time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0201006,0.999983,4.7499,3.74988,5.74992,1
0.02,0.0402363,1.00001,4.7496,3.7496,5.74959,1
0.03,0.0602954,1.00007,4.7491,3.74914,5.74904,1.00002
0.04,0.0802538,1.00011,4.7484,3.74847,5.74831,1.00003
0.05,0.100119,1.00013,4.74749,3.74757,5.74739,1.00005
0.06,0.119919,1.00019,4.7464,3.74651,5.74625,1.00006
0.07,0.139624,1.00023,4.7451,3.74525,5.74492,1.00006
0.08,0.159279,1.00026,4.7436,3.74379,5.7434,1.00006
0.09,0.178976,1.00028,4.74191,3.74213,5.74168,1.00006
0.1,0.198946,1.00032,4.74003,3.74027,5.73977,1.00007
0.11,0.219416,1.00028,4.73794,3.73816,5.73777,1.00009
0.12,0.240197,1.00022,4.73564,3.73581,5.73562,1.00013
0.13,0.260491,1.00024,4.73313,3.73331,5.73313,1.00015
0.14,0.279954,1.0003,4.73043,3.73064,5.73035,1.00016
0.15,0.299545,1.00045,4.72754,3.72783,5.72708,1.00008
0.16,0.318893,1.00051,4.72444,3.72489,5.72398,1.00006
0.17,0.338752,1.00047,4.72116,3.72156,5.72079,1.00008
0.18,0.358628,1.00041,4.71767,3.71798,5.71749,1.00017
0.19,0.378283,1.00031,4.71399,3.71405,5.71392,1.00024
0.2,0.39744,1.00045,4.71011,3.71021,5.70972,1.0002
0.21,0.416787,1.00055,4.70604,3.70634,5.70557,1.00017
0.22,0.435949,1.00068,4.70178,3.70243,5.70131,1.00012
0.23,0.45564,1.00081,4.69732,3.69813,5.69682,1.00015
0.24,0.474615,1.0008,4.69267,3.6932,5.69204,1.00022
0.25,0.493708,1.00073,4.68783,3.68816,5.68728,1.00029
0.26,0.512425,1.00065,4.6828,3.68309,5.68247,1.00034
0.27,0.532274,1.00097,4.67758,3.67825,5.67698,1.00033
0.28,0.551261,1.00113,4.67216,3.67298,5.6713,1.00029
0.29,0.569681,1.00106,4.66656,3.6673,5.66572,1.00027
0.3,0.588345,1.00123,4.66077,3.66156,5.65969,1.0003
0.31,0.606892,1.0012,4.65479,3.65563,5.65402,1.0004
0.32,0.625201,1.00101,4.64863,3.64936,5.64824,1.00045
0.33,0.645081,1.00111,4.64229,3.64304,5.6417,1.00044
0.34,0.663321,1.00126,4.63574,3.63648,5.63483,1.00043
0.35,0.681987,1.00145,4.62902,3.62998,5.62786,1.00039
0.36,0.700056,1.00148,4.62211,3.62323,5.621,1.00037
0.37,0.717975,1.00138,4.61502,3.61604,5.61414,1.00044
0.38,0.736009,1.00158,4.60775,3.60882,5.60667,1.00051
0.39,0.753664,1.00141,4.6003,3.60106,5.59939,1.00058
0.4,0.771513,1.00145,4.59268,3.59339,5.59162,1.00057
0.41,0.789032,1.00167,4.58487,3.58616,5.58381,1.00049
0.42,0.80668,1.00185,4.5769,3.57826,5.57566,1.00055
0.43,0.8242,1.00198,4.56874,3.57031,5.56741,1.00052
0.44,0.84186,1.00189,4.56041,3.56162,5.5591,1.00063
0.45,0.859418,1.00194,4.55191,3.55314,5.55068,1.00071
0.46,0.876486,1.00211,4.54323,3.54453,5.54184,1.00076
0.47,0.893751,1.00214,4.53438,3.53582,5.53308,1.00077
0.48,0.911052,1.00237,4.52535,3.52692,5.52353,1.00067
0.49,0.928205,1.00249,4.51616,3.51778,5.51432,1.00075
0.5,0.94528,1.0025,4.50679,3.50853,5.50505,1.00076
0.51,0.962324,1.00257,4.49725,3.49914,5.49569,1.00084
0.52,0.979282,1.00244,4.48755,3.48918,5.48617,1.00092
0.53,0.996119,1.00269,4.47767,3.47946,5.47592,1.00092
0.54,1.01304,1.00276,4.46762,3.46941,5.46577,1.00094
0.55,1.02988,1.00285,4.45741,3.45933,5.45542,1.00089
0.56,1.0467,1.00302,4.44703,3.44925,5.44499,1.00088
0.57,1.06395,1.00301,4.43647,3.43854,5.43453,1.001
0.58,1.08072,1.00306,4.42575,3.42772,5.42368,1.00103
0.59,1.09727,1.00296,4.41486,3.41666,5.41287,1.00107
0.6,1.11394,1.00316,4.40381,3.40584,5.40178,1.00113
0.61,1.1304,1.0034,4.39258,3.39495,5.39036,1.0011
0.62,1.14674,1.00358,4.3812,3.38383,5.37887,1.00109
0.63,1.16305,1.00364,4.36965,3.37209,5.36707,1.00112
0.64,1.17939,1.00372,4.35794,3.3604,5.35549,1.00125
0.65,1.19557,1.00379,4.34607,3.34858,5.34364,1.00131
0.66,1.21173,1.00388,4.33403,3.33666,5.33156,1.00132
0.67,1.22789,1.00395,4.32183,3.3243,5.31916,1.00136
0.68,1.24385,1.00425,4.30947,3.31232,5.30653,1.00135
0.69,1.25994,1.00441,4.29696,3.29997,5.29391,1.00137
0.7,1.27598,1.00433,4.28428,3.28728,5.28146,1.00141
0.71,1.29181,1.0044,4.27144,3.27451,5.2687,1.00148
0.72,1.30762,1.00448,4.25844,3.26141,5.25557,1.00155
0.73,1.32348,1.00464,4.24529,3.24834,5.24222,1.00157
0.74,1.33935,1.00464,4.23197,3.23503,5.22891,1.00157
0.75,1.35527,1.00487,4.2185,3.22188,5.2153,1.00156
0.76,1.37108,1.00503,4.20487,3.20835,5.20148,1.00158
0.77,1.38671,1.00504,4.19108,3.19446,5.18774,1.00166
0.78,1.40228,1.0051,4.17714,3.18046,5.17375,1.00172
0.79,1.41769,1.00519,4.16304,3.16647,5.15969,1.00178
0.8,1.43338,1.00535,4.14878,3.15235,5.14532,1.00181
