time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185247,1.00001,1.74991,0.749919,2.7499,1
0.02,0.0370053,1.00003,1.74963,0.749669,2.74962,1.00001
0.03,0.0554251,1.00009,1.74917,0.749268,2.74913,1.00002
0.04,0.0737777,1.00016,1.74853,0.748701,2.74844,1.00003
0.05,0.0920558,1.0002,1.7477,0.747922,2.74762,1.00005
0.06,0.110263,1.00029,1.74669,0.747,2.74657,1.00007
0.07,0.128131,1.0004,1.7455,0.745919,2.74532,1.0001
0.08,0.146055,1.00053,1.74414,0.744684,2.74389,1.00013
0.09,0.163739,1.00068,1.74259,0.74328,2.74226,1.00017
0.1,0.181671,1.00087,1.74086,0.741718,2.74044,1.00023
0.11,0.199377,1.00108,1.73896,0.739978,2.73842,1.0003
0.12,0.217125,1.00129,1.73688,0.738052,2.73623,1.00038
0.13,0.234577,1.00154,1.73462,0.735993,2.73381,1.00045
0.14,0.251471,1.00179,1.73219,0.733763,2.73124,1.00053
0.15,0.268869,1.00202,1.72959,0.73134,2.72853,1.00061
0.16,0.286111,1.00226,1.72682,0.728722,2.72561,1.0007
0.17,0.303413,1.00258,1.72388,0.725965,2.72249,1.00083
0.18,0.320477,1.00293,1.72076,0.723053,2.71912,1.00096
0.19,0.337346,1.0033,1.71747,0.719987,2.71556,1.00108
0.2,0.354158,1.0037,1.71402,0.71678,2.71178,1.00119
0.21,0.371082,1.00408,1.71039,0.713425,2.70788,1.0013
0.22,0.387627,1.00449,1.7066,0.709868,2.70382,1.00145
0.23,0.404144,1.00494,1.70264,0.706177,2.69954,1.00161
0.24,0.420635,1.00539,1.69852,0.702315,2.69508,1.00175
0.25,0.436966,1.00587,1.69424,0.698314,2.6904,1.00189
0.26,0.453233,1.00636,1.68979,0.694167,2.68562,1.00206
0.27,0.469307,1.00685,1.68518,0.689858,2.68065,1.00222
0.28,0.485541,1.00737,1.6804,0.685417,2.67548,1.00237
0.29,0.500799,1.00796,1.67547,0.680864,2.67011,1.00254
0.3,0.516328,1.00854,1.67039,0.676176,2.66465,1.00272
0.31,0.532142,1.00907,1.66515,0.671289,2.65905,1.0029
0.32,0.547836,1.00966,1.65975,0.666208,2.65323,1.00311
0.33,0.563448,1.01023,1.6542,0.661051,2.64733,1.0033
0.34,0.578707,1.0108,1.64849,0.655755,2.64126,1.00347
0.35,0.594151,1.01149,1.64262,0.650301,2.63493,1.00371
0.36,0.609401,1.01212,1.63661,0.644776,2.62855,1.00391
0.37,0.624663,1.01271,1.63044,0.639028,2.62206,1.00412
0.38,0.639414,1.01342,1.62412,0.63315,2.61525,1.00435
0.39,0.654322,1.01405,1.61766,0.627204,2.60845,1.00454
0.4,0.669172,1.01475,1.61104,0.621025,2.60144,1.00481
0.41,0.683742,1.01543,1.60428,0.614726,2.59425,1.00503
0.42,0.697923,1.01614,1.59737,0.608336,2.58694,1.00527
0.43,0.712269,1.01691,1.59032,0.60179,2.57938,1.00552
0.44,0.726556,1.01762,1.58313,0.59513,2.57178,1.00574
0.45,0.740634,1.01843,1.57579,0.588374,2.56392,1.00598
0.46,0.754513,1.01915,1.56832,0.581376,2.556,1.00621
0.47,0.768423,1.01993,1.56071,0.574306,2.54792,1.00647
0.48,0.782169,1.02076,1.55296,0.567196,2.53966,1.0067
0.49,0.795776,1.02152,1.54507,0.559787,2.53131,1.00698
0.5,0.809102,1.02236,1.53704,0.55236,2.52271,1.00721
0.51,0.82238,1.0232,1.52889,0.544786,2.51405,1.00747
0.52,0.835617,1.02403,1.5206,0.537035,2.50519,1.00772
0.53,0.848202,1.02493,1.51218,0.52927,2.49621,1.00799
0.54,0.860918,1.02575,1.50364,0.521285,2.48718,1.00826
0.55,0.873532,1.02665,1.49497,0.513278,2.47796,1.00853
0.56,0.885937,1.02747,1.48617,0.505024,2.4687,1.00881
0.57,0.898209,1.02838,1.47725,0.496814,2.45924,1.00906
0.58,0.910373,1.02924,1.46821,0.488322,2.44973,1.00938
0.59,0.922335,1.03023,1.45905,0.479862,2.43992,1.00965
0.6,0.934162,1.03108,1.44977,0.471152,2.43018,1.00996
0.61,0.945847,1.03208,1.44037,0.462498,2.4202,1.01025
0.62,0.957212,1.03294,1.43085,0.453581,2.41019,1.01053
0.63,0.968413,1.03396,1.42123,0.444681,2.39999,1.01085
0.64,0.979513,1.03496,1.41149,0.435656,2.38967,1.01116
0.65,0.990413,1.03597,1.40164,0.426579,2.37927,1.01147
0.66,1.00103,1.03702,1.39168,0.417398,2.36875,1.0118
0.67,1.0112,1.0381,1.38162,0.408141,2.35805,1.0121
0.68,1.02168,1.03911,1.37146,0.398757,2.34739,1.01243
0.69,1.03161,1.04026,1.3612,0.389354,2.33648,1.01275
0.7,1.04136,1.04142,1.35083,0.379942,2.3255,1.01308
0.71,1.05096,1.0425,1.34037,0.370323,2.31451,1.01341
0.72,1.06018,1.04376,1.32982,0.36074,2.30327,1.01377
0.73,1.06924,1.04494,1.31917,0.351029,2.29205,1.01412
0.74,1.07793,1.04609,1.30844,0.341252,2.28078,1.01446
0.75,1.08621,1.04746,1.29762,0.331489,2.26921,1.01484
0.76,1.09404,1.0487,1.28672,0.32158,2.25774,1.01522
0.77,1.10183,1.05003,1.27574,0.311724,2.24611,1.01558
0.78,1.10931,1.05146,1.26468,0.301842,2.23434,1.01597
0.79,1.11637,1.05283,1.25356,0.29183,2.22259,1.01638
0.8,1.12331,1.05424,1.24236,0.281821,2.21075,1.01678
0.81,1.12972,1.05571,1.23109,0.271825,2.19878,1.01715
0.82,1.13574,1.05722,1.21977,0.261717,2.18675,1.01759
0.83,1.14149,1.05878,1.20838,0.251619,2.17465,1.01803
0.84,1.14682,1.06039,1.19694,0.241628,2.16251,1.01844
0.85,1.15145,1.06199,1.18545,0.231558,2.1503,1.01884
0.86,1.15583,1.06372,1.17391,0.22143,2.13793,1.01931
0.87,1.15981,1.06553,1.16233,0.211501,2.12561,1.01977
0.88,1.16348,1.06733,1.15072,0.20156,2.11328,1.02022
0.89,1.16655,1.06918,1.13907,0.191634,2.10084,1.02065
0.9,1.16909,1.07114,1.12739,0.181714,2.08838,1.02115
0.91,1.17107,1.07322,1.11569,0.171991,2.07591,1.02166
0.92,1.17254,1.07529,1.10397,0.1623,2.06346,1.02215
0.93,1.17338,1.07743,1.09224,0.152655,2.05092,1.02262
0.94,1.17356,1.07976,1.08051,0.143186,2.03834,1.02315
0.95,1.17316,1.08225,1.06878,0.133974,2.02582,1.02373
0.96,1.17212,1.08468,1.05705,0.124738,2.01338,1.02429
0.97,1.17041,1.08736,1.04534,0.115811,2.0008,1.02483
0.98,1.16798,1.09021,1.03365,0.107019,1.98811,1.02539
0.99,1.16463,1.09324,1.02198,0.0985573,1.97559,1.02602
1,1.16057,1.09641,1.01036,0.0903967,1.96318,1.02667
1.01,1.15555,1.0997,0.998778,0.0823656,1.9507,1.0273
1.02,1.14952,1.10333,0.987254,0.0747642,1.93812,1.02795
1.03,1.14253,1.1073,0.975794,0.0678011,1.92569,1.02862
1.04,1.1347,1.11148,0.964409,0.0611036,1.91335,1.02937
1.05,1.12578,1.11588,0.953108,0.0546955,1.90103,1.03014
1.06,1.11576,1.1208,0.941901,0.0489918,1.88858,1.0309
1.07,1.1045,1.12615,0.930801,0.044081,1.87635,1.03171
1.08,1.09201,1.13182,0.919819,0.0396738,1.86424,1.03254
1.09,1.07814,1.1378,0.908969,0.0355864,1.85216,1.03345
1.1,1.06294,1.14445,0.898265,0.0324427,1.84012,1.0344
1.11,1.0463,1.15152,0.88772,0.0298925,1.82818,1.03539
1.12,1.0282,1.15886,0.877348,0.0276952,1.81644,1.03645
1.13,1.00854,1.1664,0.867165,0.0257295,1.80486,1.03759
1.14,0.987243,1.1745,0.857187,0.024285,1.79318,1.03878
1.15,0.964295,1.1827,0.847429,0.0229515,1.78174,1.04006
1.16,0.939723,1.19093,0.837909,0.0216774,1.77055,1.04139
1.17,0.913343,1.19929,0.828644,0.0204608,1.75949,1.04279
1.18,0.885059,1.20783,0.819651,0.0193117,1.74851,1.04429
1.19,0.854927,1.21657,0.810949,0.018245,1.73773,1.04594
1.2,0.822919,1.22544,0.802559,0.0172566,1.72729,1.04777
1.21,0.789207,1.23452,0.794497,0.0163116,1.71701,1.04977
1.22,0.753667,1.24388,0.786781,0.0154887,1.70687,1.05194
1.23,0.71674,1.2532,0.779426,0.014677,1.69702,1.05416
1.24,0.678233,1.26261,0.772449,0.0139241,1.68734,1.05643
1.25,0.638124,1.27178,0.765865,0.0131515,1.678,1.05867
1.26,0.596858,1.28085,0.759687,0.0124594,1.66896,1.06087
1.27,0.554311,1.28988,0.753929,0.0118437,1.66022,1.0631
1.28,0.510663,1.29836,0.748602,0.0112363,1.65214,1.06525
1.29,0.466298,1.30641,0.743714,0.0106173,1.64455,1.06729
1.3,0.421103,1.31456,0.739274,0.0100909,1.63708,1.06939
1.31,0.375404,1.32258,0.735289,0.00951648,1.62966,1.07139
1.32,0.32956,1.33014,0.731762,0.00899873,1.62255,1.07312
1.33,0.283489,1.3373,0.728694,0.00847771,1.61596,1.07485
1.34,0.237316,1.34396,0.726088,0.00798095,1.60953,1.07621
1.35,0.191447,1.34968,0.723942,0.00751144,1.6041,1.07744
1.36,0.145725,1.35438,0.722253,0.00707664,1.59947,1.07835
1.37,0.100478,1.35762,0.721019,0.00660144,1.59629,1.07909
1.38,0.0557846,1.36003,0.720236,0.00613489,1.59377,1.07961
1.39,0.0115715,1.36111,0.719897,0.00568357,1.59231,1.07979
1.4,-0.0318274,1.36067,0.719996,0.00524093,1.59216,1.07964
1.41,-0.0746024,1.35992,0.720525,0.00481434,1.5921,1.07929
1.42,-0.116327,1.35777,0.721477,0.00439084,1.59336,1.07873
1.43,-0.157305,1.3555,0.722842,0.00397832,1.59456,1.07802
1.44,-0.197532,1.34978,0.724613,0.00117086,1.59721,1.07715
1.45,-0.237086,1.34434,0.726784,7.83843e-05,1.60096,1.07606
1.46,-0.275882,1.33936,0.729347,0.00050211,1.60537,1.07475
1.47,-0.313596,1.33213,0.732292,-0,1.61117,1.07314
1.48,-0.350198,1.3246,0.735609,-0,1.61763,1.07135
1.49,-0.38588,1.31631,0.739286,-0,1.62456,1.06921
1.5,-0.420507,1.30743,0.743316,-0,1.63209,1.06692
1.51,-0.454311,1.2989,0.747687,0.00139891,1.64033,1.06441
1.52,-0.486798,1.28833,0.75239,0.000945057,1.64909,1.06168
1.53,-0.518355,1.27766,0.757413,0.00121076,1.65856,1.05877
1.54,-0.549003,1.26675,0.762748,0.00105184,1.66827,1.05597
1.55,-0.578168,1.25591,0.768382,0.00118482,1.67825,1.05312
1.56,-0.606011,1.24524,0.774301,0.00157331,1.68851,1.05032
1.57,-0.632058,1.23411,0.780491,0.00137325,1.69893,1.04749
1.58,-0.656214,1.22329,0.786931,0.00133933,1.70953,1.04481
1.59,-0.678632,1.21279,0.793604,0.00143947,1.72028,1.0423
1.6,-0.698963,1.20199,0.800491,0.00135214,1.73159,1.03986
1.61,-0.717466,1.19216,0.807573,0.00185807,1.74237,1.03748
1.62,-0.733776,1.18214,0.814828,0.00162894,1.75309,1.03523
1.63,-0.748096,1.17256,0.822237,0.00196098,1.76391,1.03299
1.64,-0.760326,1.16288,0.829778,0.00225121,1.77521,1.03087
1.65,-0.770455,1.15297,0.837431,0.00214579,1.78681,1.02883
1.66,-0.778637,1.1435,0.845176,0.00227647,1.79832,1.02689
1.67,-0.784741,1.13447,0.852993,0.00245355,1.80963,1.0251
1.68,-0.788995,1.12557,0.860861,0.00263133,1.82108,1.02339
1.69,-0.791352,1.11661,0.868763,0.00230152,1.83241,1.02176
1.7,-0.792022,1.10847,0.87668,0.0022619,1.84308,1.02024
1.71,-0.791019,1.10118,0.884595,0.00260016,1.85291,1.01877
1.72,-0.788359,1.09393,0.892491,0.00237774,1.86256,1.01746
1.73,-0.784305,1.08771,0.900354,0.00274041,1.87129,1.01621
1.74,-0.7788,1.08116,0.90817,0.00273321,1.8803,1.01498
1.75,-0.771974,1.07503,0.915924,0.002677,1.88872,1.01378
1.76,-0.763881,1.06906,0.923603,0.00316655,1.89762,1.01264
1.77,-0.754646,1.06316,0.931195,0.00346356,1.90635,1.01154
1.78,-0.74432,1.05692,0.93869,0.00296924,1.91514,1.0105
1.79,-0.732981,1.05121,0.946077,0.00326001,1.92383,1.00946
1.8,-0.720736,1.04545,0.953345,0.00291622,1.93236,1.00857
1.81,-0.707743,1.03964,0.960487,0.00235988,1.94096,1.00772
1.82,-0.693939,1.03431,0.967496,0.00226834,1.94938,1.00696
1.83,-0.679327,1.029,0.974362,0.00209731,1.9579,1.00626
1.84,-0.664051,1.02379,0.981079,0.00154978,1.96602,1.0056
1.85,-0.648129,1.01886,0.98764,0.00147857,1.97416,1.00494
1.86,-0.631573,1.01403,0.994038,0.00138649,1.98213,1.00426
1.87,-0.614583,1.00925,1.00027,0.00132672,1.98998,1.00352
1.88,-0.59699,1.00456,1.00633,0.00101065,1.99758,1.00283
1.89,-0.578974,0.999959,1.01221,0.000735644,2.00497,1.00208
1.9,-0.560699,0.995772,1.01791,0.00118935,2.01229,1.0013
1.91,-0.541988,0.991293,1.02342,0.000796432,2.01946,1.00054
1.92,-0.523,0.987315,1.02874,0.00105762,2.02629,0.999769
1.93,-0.503663,0.983323,1.03388,0.00100144,2.03291,0.999013
1.94,-0.484138,0.979451,1.03882,0.00093293,2.03938,0.998282
1.95,-0.464402,0.978357,1.04356,0.00637873,2.04564,0.997564
1.96,-0.444538,0.977303,1.0481,0.0116113,2.05159,0.996841
1.97,-0.424591,0.977338,1.05245,0.018761,2.05729,0.996167
1.98,-0.404411,0.977786,1.05659,0.0264541,2.06273,0.995523
1.99,-0.384239,0.978225,1.06054,0.033872,2.068,0.994915
2,-0.364224,0.978589,1.06428,0.0405116,2.07277,0.994374
2.01,-0.344231,0.979121,1.06782,0.0469949,2.0772,0.993909
2.02,-0.324455,0.979524,1.07116,0.0528849,2.08147,0.993525
2.03,-0.30501,0.979859,1.07431,0.0580896,2.08527,0.993175
2.04,-0.285745,0.980331,1.07726,0.0631051,2.08881,0.99293
2.05,-0.266896,0.980769,1.08003,0.0676411,2.09217,0.992797
2.06,-0.248265,0.981293,1.0826,0.0718098,2.09505,0.992696
2.07,-0.230008,0.981849,1.08499,0.0757918,2.09758,0.992544
2.08,-0.212106,0.98241,1.0872,0.0797017,2.09991,0.992335
2.09,-0.194424,0.983073,1.08924,0.083383,2.10206,0.992255
2.1,-0.177034,0.98419,1.09109,0.0869458,2.10381,0.992488
