time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0175104,1.00001,1.49992,0.499919,2.49993,1.00001
0.02,0.034433,1.00006,1.49967,0.499726,2.49966,1.00003
0.03,0.0508105,1.00015,1.49927,0.499409,2.49921,1.00005
0.04,0.0666809,1.00027,1.4987,0.498969,2.49858,1.00007
0.05,0.0820296,1.00042,1.49797,0.498411,2.49778,1.0001
0.06,0.0966389,1.0006,1.49709,0.497742,2.49681,1.00013
0.07,0.110931,1.00082,1.49607,0.496965,2.49568,1.00017
0.08,0.124945,1.00107,1.4949,0.496088,2.4944,1.00022
0.09,0.138556,1.00135,1.4936,0.495113,2.49296,1.00028
0.1,0.151574,1.00167,1.49216,0.494046,2.49139,1.00034
0.11,0.164393,1.00204,1.4906,0.492894,2.48968,1.00043
0.12,0.176873,1.00244,1.48891,0.491661,2.48783,1.00052
0.13,0.188772,1.00287,1.48709,0.490349,2.48587,1.00063
0.14,0.200556,1.00332,1.48516,0.488964,2.48382,1.00073
0.15,0.21179,1.00378,1.48311,0.48751,2.48166,1.00085
0.16,0.222902,1.00429,1.48095,0.485993,2.47939,1.00097
0.17,0.233487,1.00483,1.47868,0.484415,2.47698,1.00109
0.18,0.243978,1.00544,1.4763,0.482775,2.47443,1.00125
0.19,0.254191,1.00611,1.47382,0.481063,2.47175,1.00143
0.2,0.263848,1.00683,1.47124,0.479296,2.46893,1.00161
0.21,0.273486,1.00757,1.46857,0.477476,2.46601,1.00179
0.22,0.282593,1.00835,1.4658,0.475614,2.46297,1.00198
0.23,0.291646,1.00919,1.46294,0.473711,2.45981,1.00218
0.24,0.30042,1.01013,1.45998,0.471772,2.45651,1.00242
0.25,0.308943,1.01113,1.45695,0.4698,2.45307,1.00267
0.26,0.317068,1.01216,1.45383,0.4678,2.44954,1.00292
0.27,0.324923,1.01322,1.45063,0.465749,2.44591,1.00317
0.28,0.332704,1.01437,1.44735,0.463661,2.44214,1.00345
0.29,0.340244,1.01559,1.44399,0.461543,2.43825,1.00377
0.3,0.34757,1.01686,1.44056,0.459404,2.43428,1.00408
0.31,0.354666,1.01818,1.43706,0.457245,2.43017,1.00439
0.32,0.361534,1.01959,1.43348,0.45507,2.42594,1.00474
0.33,0.367475,1.02109,1.42984,0.452883,2.4216,1.00512
0.34,0.373969,1.02259,1.42614,0.450666,2.41723,1.00549
0.35,0.380187,1.02411,1.42238,0.4484,2.41278,1.00587
0.36,0.385954,1.02572,1.41856,0.446106,2.40821,1.00629
0.37,0.391678,1.0274,1.41468,0.443794,2.40356,1.00673
0.38,0.396735,1.02911,1.41074,0.441465,2.39883,1.00718
0.39,0.401989,1.03088,1.40675,0.439127,2.394,1.00762
0.4,0.407058,1.03276,1.40271,0.436781,2.38906,1.00812
0.41,0.411847,1.0347,1.39862,0.434453,2.38407,1.00863
0.42,0.416611,1.03669,1.39449,0.432125,2.37897,1.00914
0.43,0.420987,1.03876,1.3903,0.429794,2.37378,1.00967
0.44,0.425349,1.04091,1.38608,0.427459,2.36853,1.01024
0.45,0.429363,1.04313,1.38181,0.425127,2.36316,1.01081
0.46,0.433416,1.04539,1.3775,0.422801,2.35772,1.01137
0.47,0.437299,1.04772,1.37315,0.420476,2.35229,1.012
0.48,0.440827,1.05009,1.36877,0.418127,2.34679,1.01263
0.49,0.444383,1.0525,1.36434,0.415783,2.34121,1.01326
0.5,0.447594,1.055,1.35989,0.413448,2.33557,1.01392
0.51,0.450802,1.05761,1.3554,0.411129,2.32983,1.01462
0.52,0.453616,1.06026,1.35088,0.408826,2.32402,1.0153
0.53,0.456509,1.063,1.34634,0.406538,2.31814,1.01601
0.54,0.459059,1.06585,1.34176,0.404262,2.31215,1.01676
0.55,0.461678,1.06873,1.33716,0.401974,2.30611,1.0175
0.56,0.464116,1.07172,1.33254,0.399701,2.29995,1.01827
0.57,0.466474,1.07482,1.32789,0.397445,2.29373,1.01908
0.58,0.468523,1.07794,1.32322,0.395216,2.28751,1.01989
0.59,0.470595,1.08116,1.31853,0.39301,2.2812,1.02072
0.6,0.472534,1.08448,1.31382,0.39083,2.27486,1.02159
0.61,0.474294,1.08784,1.30908,0.388655,2.26845,1.02246
0.62,0.475809,1.09128,1.30434,0.386457,2.26196,1.02335
0.63,0.477299,1.09479,1.29958,0.38424,2.25544,1.02429
0.64,0.478638,1.09835,1.2948,0.38201,2.24883,1.02521
0.65,0.479892,1.10197,1.29001,0.379772,2.24218,1.02616
0.66,0.480855,1.1057,1.28521,0.377529,2.23546,1.02716
0.67,0.48191,1.10944,1.2804,0.375286,2.22873,1.02814
0.68,0.482774,1.11325,1.27558,0.373072,2.22199,1.02915
0.69,0.483515,1.11718,1.27075,0.370915,2.2152,1.0302
0.7,0.483955,1.12117,1.26591,0.368793,2.20837,1.03124
0.71,0.48456,1.12525,1.26107,0.366683,2.20147,1.0323
0.72,0.484938,1.12943,1.25623,0.364588,2.19453,1.0334
0.73,0.485035,1.13368,1.25138,0.362512,2.18752,1.03448
0.74,0.485362,1.13804,1.24653,0.360454,2.18046,1.03562
0.75,0.485534,1.14252,1.24168,0.358411,2.17331,1.03678
0.76,0.485621,1.14701,1.23682,0.356361,2.16615,1.03792
0.77,0.485471,1.1516,1.23197,0.354318,2.15897,1.03912
0.78,0.485358,1.15627,1.22712,0.352292,2.15175,1.04033
0.79,0.485214,1.16098,1.22226,0.350285,2.1445,1.04153
0.8,0.484982,1.16584,1.21741,0.3483,2.1372,1.04279
0.81,0.484402,1.17077,1.21257,0.346338,2.12988,1.04405
0.82,0.484007,1.17576,1.20773,0.3444,2.1225,1.0453
0.83,0.483467,1.18086,1.20289,0.34248,2.1151,1.04661
0.84,0.482885,1.18603,1.19806,0.340557,2.10766,1.04792
0.85,0.481995,1.1912,1.19324,0.338646,2.10024,1.04921
0.86,0.481297,1.19651,1.18842,0.336755,2.0928,1.05056
0.87,0.480474,1.20189,1.18362,0.334885,2.08534,1.05193
0.88,0.479599,1.20733,1.17882,0.33304,2.07784,1.05328
0.89,0.478441,1.21292,1.17403,0.331218,2.07033,1.0547
0.9,0.477448,1.21859,1.16925,0.32942,2.06277,1.05612
0.91,0.476344,1.22431,1.16448,0.327644,2.0552,1.05753
