time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0197376,0.999998,7.2499,6.2499,8.2499,0.999997
0.02,0.0392412,1.00005,7.24961,6.24965,8.24957,1.00001
0.03,0.0583909,1.00009,7.24912,6.24918,8.24906,1.00003
0.04,0.0771762,1.00012,7.24844,6.24852,8.24836,1.00004
0.05,0.0955629,1.00016,7.24758,6.24768,8.24747,1.00005
0.06,0.113598,1.00015,7.24654,6.24663,8.24642,1.00005
0.07,0.131346,1.00016,7.24531,6.24542,8.24519,1.00004
0.08,0.148879,1.00011,7.24391,6.244,8.24381,1.00002
0.09,0.166279,1.00005,7.24234,6.24241,8.24226,0.999979
0.1,0.183976,1.00001,7.24059,6.24064,8.24056,0.999966
0.11,0.201931,0.999946,7.23866,6.23864,8.23873,0.999993
0.12,0.219775,0.99999,7.23655,6.23654,8.23662,1.00003
0.13,0.237131,1.00009,7.23427,6.23434,8.23424,1.00004
0.14,0.254028,1.00022,7.23181,6.23198,8.23164,1.00005
0.15,0.270396,1.00025,7.22919,6.22939,8.229,1.00006
0.16,0.286359,1.00025,7.22641,6.22658,8.22622,1.00007
0.17,0.302814,1.00025,7.22346,6.22365,8.2233,1.00008
0.18,0.319605,1.0002,7.22035,6.2205,8.22028,1.00009
0.19,0.335645,1.00019,7.21708,6.21721,8.21701,1.00009
0.2,0.350879,1.00017,7.21364,6.21379,8.21351,1.00003
0.21,0.365804,1.00018,7.21006,6.21023,8.2099,1.00001
0.22,0.381401,1.0001,7.20633,6.20639,8.20624,1.00003
0.23,0.396899,1.00008,7.20244,6.20244,8.20244,1.00009
0.24,0.411243,1.00021,7.1984,6.19854,8.19826,1.00007
0.25,0.425379,1.00031,7.19421,6.19453,8.19394,1.00002
0.26,0.440216,1.00036,7.18989,6.1902,8.18965,1.00008
0.27,0.454591,1.00024,7.18541,6.18551,8.18536,1.00016
0.28,0.468025,1.00034,7.1808,6.18097,8.18053,1.00012
0.29,0.481846,1.00049,7.17605,6.17645,8.17564,1.00008
0.3,0.496022,1.00035,7.17116,6.17147,8.17097,1.0001
0.31,0.508971,1.00025,7.16614,6.16625,8.16602,1.00014
0.32,0.521983,1.00025,7.16099,6.1611,8.16084,1.00011
0.33,0.535727,1.00037,7.1557,6.15608,8.15548,1.00007
0.34,0.548302,1.00034,7.15028,6.15052,8.14995,1.00006
0.35,0.561059,1.00025,7.14473,6.1448,8.14456,1.00014
0.36,0.574141,1.00034,7.13906,6.13935,8.13895,1.00014
0.37,0.586273,1.00049,7.13325,6.13362,8.13285,1.0001
0.38,0.598813,1.0005,7.12733,6.12768,8.12692,1.00013
0.39,0.611107,1.00046,7.12128,6.12168,8.12112,1.00018
0.4,0.622988,1.00047,7.11511,6.11535,8.11478,1.00018
0.41,0.635331,1.00046,7.10882,6.1091,8.10844,1.00014
0.42,0.646793,1.00052,7.10241,6.10289,8.10208,1.00011
0.43,0.658707,1.00044,7.09588,6.09616,8.09558,1.00015
0.44,0.670162,1.00039,7.08924,6.08948,8.08904,1.00017
0.45,0.681392,1.00052,7.08248,6.08289,8.08215,1.00015
0.46,0.692843,1.00047,7.07561,6.07595,8.07526,1.00012
0.47,0.703525,1.00057,7.06863,6.06899,8.0682,1.00017
0.48,0.714818,1.00048,7.06154,6.06188,8.0613,1.00019
0.49,0.725095,1.00063,7.05434,6.05478,8.0539,1.00019
0.5,0.736174,1.00068,7.04703,6.04751,8.04652,1.00018
0.51,0.746532,1.00062,7.03962,6.04012,8.03924,1.00018
0.52,0.757495,1.00069,7.0321,6.03256,8.03165,1.00023
0.53,0.767698,1.00054,7.02448,6.02481,8.0241,1.00018
0.54,0.778212,1.00072,7.01675,6.01728,8.01623,1.00019
0.55,0.78829,1.00055,7.00891,6.00935,8.00857,1.00016
0.56,0.798568,1.00065,7.00098,6.0014,8.00052,1.00021
0.57,0.808411,1.00058,6.99295,5.99339,7.99262,1.0002
0.58,0.8185,1.00073,6.98481,5.98533,7.98429,1.0002
0.59,0.827834,1.00074,6.97658,5.97711,7.97606,1.00021
0.6,0.837698,1.00075,6.96825,5.96876,7.96775,1.00025
0.61,0.846895,1.00078,6.95983,5.96039,7.95933,1.00025
0.62,0.856572,1.0008,6.95131,5.95185,7.95075,1.00025
0.63,0.86559,1.00082,6.9427,5.94333,7.94216,1.00024
0.64,0.874962,1.00077,6.934,5.93454,7.93352,1.00026
