time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0197753,1,8.49991,7.49991,9.4999,1
0.02,0.0393918,1.00001,8.49962,7.49962,9.4996,1
0.03,0.0588676,1.00001,8.49913,7.49913,9.49911,1
0.04,0.0781834,1.00002,8.49846,7.49845,9.49842,1
0.05,0.0973271,1.00003,8.49759,7.49759,9.49753,0.999999
0.06,0.116458,1.00003,8.49652,7.49653,9.49645,0.999999
0.07,0.135298,1.00005,8.49527,7.49529,9.49519,0.999997
0.08,0.153988,1.00006,8.49384,7.49387,9.49373,0.999996
0.09,0.172541,1.00008,8.49221,7.49226,9.49209,0.999993
0.1,0.191084,1.00013,8.4904,7.49048,9.49027,1.00002
0.11,0.209398,1.00018,8.48841,7.48851,9.48825,1.00005
0.12,0.227577,1.00024,8.48623,7.48638,9.48605,1.00008
0.13,0.245586,1.0003,8.48387,7.48408,9.48368,1.0001
0.14,0.263497,1.00037,8.48133,7.48161,9.48111,1.00012
0.15,0.281243,1.00046,8.47862,7.47897,9.47833,1.00014
0.16,0.29885,1.00059,8.47572,7.47617,9.47535,1.00018
0.17,0.316331,1.00077,8.47265,7.47321,9.47217,1.00025
0.18,0.33367,1.00096,8.46941,7.47009,9.4688,1.00032
0.19,0.350903,1.00118,8.466,7.46682,9.46523,1.00039
0.2,0.36795,1.00143,8.46241,7.46339,9.46144,1.00045
0.21,0.384854,1.00174,8.45865,7.45982,9.45744,1.00055
0.22,0.401618,1.0021,8.45473,7.45612,9.45326,1.00067
0.23,0.418214,1.00247,8.45063,7.45226,9.44891,1.00079
0.24,0.434657,1.00289,8.44637,7.44827,9.44432,1.00091
0.25,0.451027,1.00337,8.44195,7.44413,9.43954,1.00107
0.26,0.467169,1.00389,8.43737,7.43984,9.43458,1.00125
0.27,0.48326,1.00446,8.43262,7.43543,9.42938,1.00143
0.28,0.499047,1.00512,8.42772,7.4309,9.42394,1.00162
0.29,0.514689,1.00582,8.42265,7.42625,9.41839,1.00187
0.3,0.530054,1.00656,8.41744,7.42148,9.41263,1.00211
0.31,0.545351,1.00739,8.41206,7.41658,9.40661,1.00237
0.32,0.560499,1.0083,8.40654,7.41155,9.4004,1.00268
0.33,0.575459,1.0093,8.40087,7.40643,9.3939,1.00298
0.34,0.590212,1.01037,8.39504,7.40119,9.38721,1.00331
0.35,0.604847,1.01152,8.38907,7.39584,9.38034,1.00368
0.36,0.619154,1.01276,8.38296,7.3904,9.37319,1.00405
0.37,0.633259,1.0141,8.3767,7.38485,9.36587,1.00447
0.38,0.647181,1.01556,8.37031,7.37919,9.35824,1.00492
0.39,0.660907,1.01697,8.36377,7.37341,9.35056,1.00536
0.4,0.674647,1.01858,8.3571,7.36756,9.3426,1.00587
0.41,0.687837,1.02025,8.35029,7.36163,9.33443,1.00637
0.42,0.700897,1.02209,8.34335,7.3556,9.32593,1.00693
0.43,0.713692,1.02399,8.33629,7.34947,9.31727,1.0075
0.44,0.726304,1.02603,8.32909,7.34327,9.30832,1.0081
0.45,0.738663,1.02816,8.32177,7.33696,9.29919,1.00874
0.46,0.750793,1.03038,8.31433,7.33058,9.28979,1.00937
0.47,0.762699,1.03272,8.30677,7.32414,9.2803,1.01008
0.48,0.774347,1.03512,8.29909,7.31757,9.27053,1.01077
0.49,0.785723,1.0377,8.29129,7.31095,9.26051,1.01153
0.5,0.796866,1.04036,8.28338,7.30424,9.25027,1.01229
0.51,0.807764,1.04317,8.27536,7.29746,9.2398,1.01309
0.52,0.818343,1.04609,8.26724,7.29062,9.2291,1.01392
0.53,0.828732,1.04905,8.25901,7.28367,9.2183,1.01476
0.54,0.838812,1.05215,8.25067,7.2767,9.20731,1.01565
0.55,0.848736,1.05536,8.24224,7.26962,9.19605,1.01654
0.56,0.858337,1.05874,8.23371,7.26252,9.18457,1.01748
0.57,0.867803,1.06221,8.22508,7.25532,9.17287,1.01842
0.58,0.876932,1.0658,8.21636,7.24805,9.16099,1.01941
0.59,0.885799,1.06946,8.20755,7.24074,9.14901,1.02041
0.6,0.894406,1.07325,8.19865,7.23338,9.13685,1.02145
0.61,0.902808,1.07717,8.18967,7.22597,9.12448,1.0225
0.62,0.910781,1.0812,8.18061,7.21848,9.11193,1.02359
0.63,0.918669,1.08535,8.17146,7.21096,9.09919,1.0247
0.64,0.92635,1.08957,8.16224,7.20336,9.08637,1.02583
0.65,0.933751,1.09388,8.15294,7.19574,9.07344,1.02698
0.66,0.940895,1.09829,8.14357,7.18803,9.06032,1.02816
0.67,0.947926,1.10284,8.13413,7.18029,9.04703,1.02936
0.68,0.954662,1.10747,8.12462,7.17249,9.0336,1.03056
0.69,0.961187,1.11219,8.11505,7.16467,9.0201,1.0318
0.7,0.967491,1.11692,8.10541,7.15676,9.00654,1.03302
0.71,0.973627,1.12181,8.0957,7.14885,8.99285,1.03431
0.72,0.979472,1.12675,8.08594,7.14087,8.97902,1.03557
0.73,0.985177,1.13183,8.07612,7.13287,8.96513,1.03691
0.74,0.990656,1.13687,8.06625,7.12479,8.95121,1.0382
0.75,0.996007,1.14202,8.05632,7.11669,8.93726,1.03957
0.76,1.00114,1.14722,8.04633,7.10855,8.92321,1.04091
0.77,1.00616,1.15254,8.0363,7.10039,8.90907,1.04229
0.78,1.01093,1.15789,8.02622,7.09216,8.89489,1.04368
0.79,1.01562,1.16326,8.01609,7.08391,8.88071,1.04507
0.8,1.02012,1.16869,8.00591,7.07562,8.86651,1.0465
0.81,1.0245,1.17411,7.99569,7.06728,8.85227,1.04789
0.82,1.0286,1.17963,7.98543,7.0589,8.83802,1.04935
0.83,1.03267,1.18512,7.97512,7.05048,8.82378,1.05078
0.84,1.0366,1.19067,7.96478,7.04205,8.80958,1.05227
0.85,1.04041,1.19621,7.9544,7.03355,8.79537,1.05375
0.86,1.04431,1.20181,7.94398,7.02505,8.78114,1.05524
0.87,1.04791,1.20746,7.93352,7.01651,8.76692,1.05677
0.88,1.05141,1.21307,7.92302,7.00794,8.75271,1.05826
0.89,1.05486,1.21873,7.9125,6.99931,8.73854,1.05983
0.9,1.05818,1.22436,7.90193,6.99065,8.72439,1.06136
0.91,1.06138,1.23005,7.89134,6.982,8.71025,1.06292
0.92,1.06449,1.23574,7.88071,6.9733,8.69612,1.06448
0.93,1.0675,1.24137,7.87005,6.96459,8.68206,1.06601
0.94,1.07043,1.24707,7.85937,6.95583,8.66805,1.06763
0.95,1.07329,1.25272,7.84865,6.94706,8.65407,1.0692
0.96,1.07609,1.25838,7.8379,6.93824,8.64012,1.0708
0.97,1.0788,1.26404,7.82713,6.92939,8.6262,1.07242
0.98,1.08139,1.26964,7.81633,6.92053,8.61236,1.074
0.99,1.08393,1.27529,7.80551,6.91163,8.59857,1.07566
1,1.08642,1.28087,7.79466,6.90271,8.58482,1.07728
1.01,1.08883,1.28644,7.78379,6.89377,8.57111,1.0789
1.02,1.09114,1.29204,7.77289,6.8848,8.55744,1.08056
1.03,1.09349,1.29754,7.76197,6.8758,8.54383,1.08218
1.04,1.09573,1.30308,7.75103,6.86676,8.53027,1.08384
1.05,1.09795,1.30861,7.74006,6.85772,8.51675,1.08551
1.06,1.10023,1.31408,7.72907,6.84866,8.50326,1.08714
1.07,1.10239,1.31958,7.71806,6.83956,8.48984,1.08884
1.08,1.10444,1.325,7.70703,6.83045,8.47649,1.09051
1.09,1.10647,1.33034,7.69598,6.82131,8.46319,1.09214
1.1,1.10849,1.33575,7.6849,6.81212,8.44991,1.09384
1.11,1.11051,1.34107,7.67381,6.80291,8.43667,1.09549
1.12,1.11241,1.34632,7.6627,6.79368,8.42348,1.09712
1.13,1.11428,1.35162,7.65157,6.78442,8.41034,1.09881
1.14,1.11613,1.35685,7.64042,6.77514,8.39724,1.10048
1.15,1.11791,1.36203,7.62925,6.76583,8.38416,1.10211
1.16,1.1197,1.36725,7.61806,6.75652,8.37112,1.10378
1.17,1.12142,1.37237,7.60686,6.74715,8.35814,1.10544
1.18,1.12309,1.37743,7.59564,6.73777,8.34519,1.10706
1.19,1.12487,1.38249,7.5844,6.7284,8.33229,1.10868
1.2,1.1266,1.38752,7.57315,6.71899,8.31942,1.11032
1.21,1.12826,1.39249,7.56188,6.70956,8.30658,1.11192
1.22,1.12979,1.39738,7.55059,6.7001,8.29379,1.11349
1.23,1.13141,1.40231,7.53928,6.69062,8.28102,1.11512
1.24,1.133,1.40718,7.52796,6.68109,8.26828,1.11673
1.25,1.1346,1.41199,7.51663,6.67156,8.25556,1.1183
1.26,1.13611,1.4167,7.50528,6.66201,8.2429,1.11982
1.27,1.1376,1.42146,7.49391,6.65244,8.23027,1.12142
1.28,1.13919,1.42615,7.48253,6.64285,8.21768,1.12297
1.29,1.14079,1.43076,7.47113,6.63324,8.20511,1.12449
1.3,1.14228,1.43528,7.45972,6.62359,8.19254,1.12594
1.31,1.1437,1.43983,7.44829,6.61392,8.18002,1.12745
1.32,1.14517,1.44434,7.43685,6.60426,8.16752,1.12894
1.33,1.14656,1.44878,7.42539,6.59457,8.15504,1.13039
1.34,1.14796,1.45316,7.41392,6.58487,8.14258,1.1318
1.35,1.14935,1.45754,7.40244,6.57515,8.13013,1.13322
1.36,1.15069,1.46188,7.39094,6.56539,8.11771,1.13466
1.37,1.15209,1.46612,7.37943,6.55561,8.10533,1.13605
1.38,1.15345,1.47029,7.3679,6.54581,8.09298,1.13739
1.39,1.15488,1.47438,7.35636,6.53599,8.08063,1.13869
1.4,1.15626,1.47852,7.34481,6.52615,8.06828,1.14003
1.41,1.1576,1.48259,7.33324,6.5163,8.05597,1.14135
1.42,1.15905,1.48659,7.32166,6.50644,8.04367,1.14262
1.43,1.16038,1.49051,7.31006,6.49653,8.03138,1.14386
