time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.019848,0.999981,8.4999,7.49988,9.49992,1
0.02,0.0396597,1,8.4996,7.49961,9.4996,1
0.03,0.05934,1.00005,8.49911,7.49915,9.49908,1.00001
0.04,0.0789035,1.00008,8.49842,7.49848,9.49837,1.00002
0.05,0.0983676,1.00009,8.49753,7.49759,9.49748,1.00003
0.06,0.117718,1.00013,8.49646,7.49654,9.49636,1.00004
0.07,0.136976,1.00016,8.49518,7.49529,9.49506,1.00004
0.08,0.156168,1.00017,8.49372,7.49385,9.49357,1.00004
0.09,0.175365,1.00019,8.49206,7.49221,9.49189,1.00003
0.1,0.194914,1.00022,8.49021,7.49039,9.49002,1.00004
0.11,0.214764,1.0002,8.48816,7.48834,9.48805,1.00005
0.12,0.234796,1.00014,8.48592,7.48603,9.48594,1.0001
0.13,0.254459,1.00016,8.48347,7.4836,9.48352,1.00012
0.14,0.27336,1.0002,8.48083,7.481,9.48085,1.00013
0.15,0.292145,1.00035,8.47801,7.47826,9.47767,1.00006
0.16,0.310932,1.00042,8.47499,7.47537,9.47461,1.00004
0.17,0.330123,1.00042,8.47179,7.47216,9.47144,1.00006
0.18,0.34945,1.00037,8.46839,7.46869,9.46821,1.00013
0.19,0.367919,1.00027,8.4648,7.46486,9.46474,1.00021
0.2,0.386262,1.00038,8.46103,7.46112,9.46073,1.00018
0.21,0.404886,1.00046,8.45708,7.45731,9.4567,1.00016
0.22,0.423573,1.00059,8.45294,7.45348,9.45253,1.00011
0.23,0.441735,1.00066,8.44861,7.44935,9.44827,1.00012
0.24,0.459871,1.00066,8.4441,7.44458,9.44362,1.00018
0.25,0.478565,1.00063,8.43941,7.43972,9.43894,1.00024
0.26,0.496686,1.0005,8.43454,7.43473,9.4343,1.00029
0.27,0.514579,1.00072,8.42948,7.42999,9.42909,1.00027
0.28,0.532808,1.00091,8.42425,7.4249,9.42357,1.00025
0.29,0.550738,1.00091,8.41883,7.41949,9.4181,1.00022
0.3,0.568458,1.00097,8.41323,7.41385,9.41236,1.00022
0.31,0.586545,1.00105,8.40746,7.40816,9.40672,1.00033
0.32,0.604103,1.00094,8.40151,7.4022,9.40111,1.00039
0.33,0.621759,1.001,8.39538,7.39609,9.39488,1.00039
0.34,0.639529,1.00118,8.38907,7.3898,9.38822,1.00039
0.35,0.656823,1.00124,8.38259,7.38342,9.38169,1.00037
0.36,0.674385,1.00143,8.37594,7.37704,9.37488,1.00035
0.37,0.691546,1.00131,8.36911,7.37011,9.36825,1.00038
0.38,0.709211,1.00136,8.3621,7.36296,9.36121,1.00049
0.39,0.726257,1.00141,8.35493,7.35579,9.35398,1.00051
0.4,0.743425,1.00137,8.34758,7.34829,9.34664,1.00055
0.41,0.760293,1.00155,8.34006,7.34115,9.33901,1.00048
0.42,0.777325,1.00171,8.33237,7.33368,9.33128,1.00051
0.43,0.794211,1.00183,8.32452,7.32584,9.3232,1.0005
0.44,0.811079,1.00182,8.31649,7.31777,9.31524,1.00054
0.45,0.827819,1.00171,8.3083,7.30932,9.30718,1.00064
0.46,0.844609,1.00191,8.29993,7.30122,9.29875,1.00068
0.47,0.861418,1.00194,8.2914,7.29269,9.29015,1.00067
0.48,0.878206,1.00211,8.28271,7.28414,9.28125,1.00067
0.49,0.894596,1.00222,8.27384,7.27531,9.27212,1.00062
0.5,0.911252,1.00234,8.26481,7.26644,9.26323,1.00073
0.51,0.927565,1.00229,8.25562,7.2572,9.25412,1.00074
0.52,0.943967,1.00232,8.24626,7.24785,9.24489,1.00084
0.53,0.960297,1.00238,8.23674,7.23822,9.2352,1.00087
0.54,0.976355,1.00259,8.22706,7.22881,9.22531,1.00083
0.55,0.99277,1.00265,8.21721,7.21894,9.21537,1.00086
0.56,1.00897,1.00277,8.20721,7.20923,9.20538,1.00084
0.57,1.0251,1.00291,8.19704,7.19906,9.19505,1.0009
0.58,1.04119,1.00287,8.18671,7.18856,9.18481,1.00099
0.59,1.05716,1.00291,8.17621,7.17804,9.17426,1.00102
0.6,1.07301,1.00295,8.16556,7.16745,9.16361,1.00102
0.61,1.08903,1.00321,8.15475,7.15695,9.15262,1.00104
