time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0197508,0.999989,13.4999,12.4999,14.4999,1.00001
0.02,0.0392952,0.999999,13.4996,12.4996,14.4996,1.00001
0.03,0.0586274,1.00001,13.4991,12.4991,14.4991,1.00002
0.04,0.077746,1.00003,13.4985,12.4985,14.4984,1.00002
0.05,0.0966828,1.00004,13.4976,12.4976,14.4976,1.00002
0.06,0.11543,1.00006,13.4966,12.4966,14.4965,1.00003
0.07,0.133988,1.00008,13.4953,12.4953,14.4952,1.00003
0.08,0.152354,1.0001,13.4939,12.4939,14.4938,1.00002
0.09,0.170549,1.00012,13.4923,12.4923,14.4921,1.00001
0.1,0.188571,1.00017,13.4905,12.4906,14.4903,1.00003
0.11,0.206403,1.00023,13.4886,12.4886,14.4883,1.00006
0.12,0.224056,1.00028,13.4864,12.4865,14.4861,1.00008
0.13,0.241531,1.00033,13.4841,12.4843,14.4838,1.00011
0.14,0.259004,1.00037,13.4816,12.4818,14.4813,1.00013
0.15,0.276182,1.00044,13.479,12.4792,14.4787,1.00015
0.16,0.293162,1.00053,13.4761,12.4765,14.4758,1.00018
0.17,0.309963,1.00069,13.4731,12.4736,14.4727,1.00024
0.18,0.326606,1.00087,13.47,12.4705,14.4694,1.00031
0.19,0.343122,1.00107,13.4666,12.4674,14.466,1.00038
0.2,0.359414,1.00128,13.4631,12.464,14.4623,1.00044
0.21,0.375542,1.00154,13.4595,12.4605,14.4585,1.00052
0.22,0.391487,1.0019,13.4556,12.4569,14.4544,1.00064
0.23,0.4073,1.00227,13.4517,12.4532,14.4501,1.00076
0.24,0.422879,1.00265,13.4475,12.4493,14.4457,1.00087
0.25,0.438321,1.00308,13.4432,12.4452,14.4411,1.001
0.26,0.453629,1.00361,13.4388,12.4411,14.4362,1.00117
0.27,0.468682,1.00414,13.4342,12.4368,14.4312,1.00134
0.28,0.483586,1.00472,13.4294,12.4324,14.426,1.0015
0.29,0.498264,1.00543,13.4245,12.4279,14.4205,1.00172
0.3,0.51281,1.00616,13.4195,12.4233,14.4149,1.00196
0.31,0.527151,1.00689,13.4143,12.4185,14.4092,1.00219
0.32,0.541276,1.00775,13.409,12.4137,14.4032,1.00247
0.33,0.555184,1.00866,13.4035,12.4087,14.397,1.00277
0.34,0.56892,1.00961,13.3979,12.4037,14.3907,1.00306
