time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0198333,1,13.4999,12.4999,14.4999,1
0.02,0.0396388,1.00001,13.4996,12.4996,14.4996,1
0.03,0.0594239,1.00001,13.4991,12.4991,14.4991,1
0.04,0.0791657,1.00002,13.4984,12.4984,14.4984,1
0.05,0.0989406,1.00002,13.4976,12.4976,14.4975,0.999999
0.06,0.118568,1.00003,13.4965,12.4965,14.4964,0.999999
0.07,0.138179,1.00004,13.4952,12.4952,14.4951,0.999998
0.08,0.157757,1.00005,13.4937,12.4938,14.4936,0.999995
0.09,0.177302,1.00008,13.4921,12.4921,14.4919,0.999993
0.1,0.197045,1.00011,13.4902,12.4903,14.4901,1.00002
0.11,0.216562,1.00018,13.4881,12.4882,14.488,1.00005
0.12,0.236044,1.00027,13.4859,12.486,14.4857,1.00008
0.13,0.255479,1.00034,13.4834,12.4837,14.4832,1.0001
0.14,0.274905,1.00042,13.4808,12.4811,14.4805,1.00012
0.15,0.29426,1.00053,13.4779,12.4783,14.4776,1.00015
0.16,0.313566,1.00069,13.4749,12.4754,14.4744,1.00021
0.17,0.332831,1.00089,13.4717,12.4723,14.4711,1.00028
0.18,0.352037,1.00112,13.4683,12.469,14.4675,1.00036
0.19,0.371217,1.00137,13.4647,12.4656,14.4637,1.00044
0.2,0.390316,1.00164,13.4609,12.4619,14.4597,1.00052
0.21,0.40934,1.00203,13.4569,12.4581,14.4554,1.00066
0.22,0.428294,1.00247,13.4527,12.4542,14.4509,1.0008
0.23,0.447157,1.0029,13.4483,12.4501,14.4462,1.00093
0.24,0.466018,1.00342,13.4438,12.4459,14.4413,1.00109
0.25,0.484742,1.00401,13.439,12.4415,14.4361,1.0013
0.26,0.50345,1.00465,13.4341,12.4369,14.4307,1.00151
0.27,0.52194,1.00535,13.429,12.4322,14.425,1.00173
0.28,0.540329,1.00623,13.4237,12.4274,14.419,1.00202
0.29,0.558604,1.00713,13.4182,12.4224,14.4128,1.00231
0.3,0.576777,1.0081,13.4125,12.4173,14.4064,1.00261
0.31,0.594817,1.00919,13.4067,12.412,14.3997,1.00298
0.32,0.612745,1.0104,13.4006,12.4066,14.3927,1.00335
0.33,0.630431,1.01174,13.3944,12.4011,14.3853,1.00375
0.34,0.647937,1.01318,13.388,12.3955,14.3778,1.00422
0.35,0.665278,1.01465,13.3815,12.3897,14.37,1.00467
0.36,0.682373,1.01639,13.3747,12.3838,14.3618,1.0052
0.37,0.699288,1.01821,13.3678,12.3779,14.3534,1.00575
0.38,0.715984,1.02011,13.3608,12.3717,14.3447,1.00633
0.39,0.732592,1.02224,13.3535,12.3655,14.3356,1.00696
0.4,0.748811,1.02446,13.3461,12.3592,14.3263,1.00761
0.41,0.764794,1.02691,13.3386,12.3527,14.3165,1.00834
0.42,0.780543,1.02943,13.3308,12.3462,14.3066,1.00905
0.43,0.79598,1.03223,13.323,12.3396,14.2963,1.00987
0.44,0.811117,1.03512,13.3149,12.3328,14.2855,1.01066
0.45,0.825958,1.03819,13.3068,12.326,14.2747,1.01155
0.46,0.84048,1.04154,13.2984,12.3191,14.2632,1.01244
0.47,0.854693,1.04497,13.29,12.3121,14.2516,1.0134
0.48,0.868559,1.0487,13.2814,12.3051,14.2396,1.01438
0.49,0.882054,1.05253,13.2726,12.2978,14.2272,1.01541
0.5,0.895251,1.05666,13.2637,12.2906,14.2146,1.01648
0.51,0.908225,1.06089,13.2547,12.2832,14.2015,1.01759
0.52,0.920629,1.06538,13.2456,12.2758,14.1882,1.01873
0.53,0.932627,1.07009,13.2363,12.2683,14.1745,1.01992
0.54,0.944321,1.07506,13.2269,12.2607,14.1604,1.02115
0.55,0.955631,1.08026,13.2174,12.2531,14.146,1.02241
0.56,0.966637,1.08557,13.2078,12.2453,14.1313,1.02371
0.57,0.977188,1.09118,13.1981,12.2376,14.1164,1.02506
0.58,0.987117,1.09692,13.1883,12.2297,14.1012,1.02643
0.59,0.996839,1.103,13.1784,12.2219,14.0856,1.02786
0.6,1.00626,1.10923,13.1684,12.2138,14.0697,1.0293
0.61,1.01522,1.11574,13.1583,12.2059,14.0537,1.03081
0.62,1.02375,1.12235,13.1481,12.1977,14.0373,1.0323
0.63,1.03208,1.12928,13.1378,12.1897,14.0208,1.03389
0.64,1.04001,1.13625,13.1274,12.1815,14.004,1.03543
0.65,1.04767,1.14361,13.117,12.1733,13.987,1.03708
0.66,1.0548,1.15096,13.1065,12.165,13.9699,1.0387
0.67,1.06155,1.15863,13.0959,12.1567,13.9526,1.0404
