time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197403,0.999989,5.99991,4.99989,6.99992,1.00001
0.02,0.0393188,0.999999,5.99962,4.9996,6.99963,1.00001
0.03,0.0587584,1.00001,5.99915,4.99912,6.99913,1.00002
0.04,0.0780347,1.00003,5.99848,4.99845,6.99844,1.00002
0.05,0.0971618,1.00004,5.99761,4.99759,6.99755,1.00002
0.06,0.116139,1.00006,5.99656,4.99654,6.99647,1.00003
0.07,0.134977,1.00008,5.99532,4.9953,6.99519,1.00003
0.08,0.153669,1.0001,5.99389,4.99388,6.99373,1.00002
0.09,0.172198,1.00012,5.99228,4.99228,6.99208,1.00001
0.1,0.19062,1.00017,5.99048,4.99051,6.99024,1.00004
0.11,0.208898,1.00023,5.98849,4.98855,6.98822,1.00006
0.12,0.227034,1.00029,5.98633,4.98643,6.98602,1.00009
0.13,0.245016,1.00035,5.98398,4.98413,6.98366,1.00011
0.14,0.263053,1.0004,5.98145,4.98166,6.98113,1.00013
0.15,0.280769,1.00048,5.97875,4.97903,6.97839,1.00016
0.16,0.298341,1.00058,5.97587,4.97623,6.97545,1.00019
0.17,0.315778,1.00075,5.97281,4.97328,6.9723,1.00026
0.18,0.33309,1.00096,5.96958,4.97018,6.96894,1.00033
0.19,0.350292,1.00117,5.96617,4.96693,6.9654,1.00041
0.2,0.367307,1.0014,5.9626,4.96352,6.96167,1.00048
0.21,0.384177,1.00169,5.95885,4.95996,6.95771,1.00057
0.22,0.400896,1.00208,5.95494,4.95626,6.9535,1.00069
0.23,0.417469,1.00247,5.95086,4.95244,6.94914,1.00082
0.24,0.433879,1.00288,5.94661,4.94846,6.9446,1.00094
0.25,0.450203,1.00336,5.94221,4.94434,6.93982,1.00109
0.26,0.466308,1.00393,5.93763,4.94008,6.9348,1.00128
0.27,0.482365,1.00451,5.9329,4.93569,6.92961,1.00146
0.28,0.498114,1.00515,5.92801,4.93118,6.9242,1.00165
0.29,0.513719,1.00594,5.92296,4.92655,6.91852,1.0019
0.3,0.529026,1.00672,5.91776,4.92181,6.91273,1.00215
0.31,0.544284,1.00754,5.91241,4.91695,6.90676,1.00241
0.32,0.559373,1.0085,5.9069,4.91197,6.90054,1.00273
0.33,0.574241,1.0095,5.90124,4.90688,6.8941,1.00305
0.34,0.588936,1.01059,5.89544,4.90168,6.88742,1.00338
0.35,0.603482,1.01182,5.88948,4.89639,6.88048,1.00378
0.36,0.617694,1.01312,5.88339,4.89101,6.87333,1.00416
0.37,0.631728,1.01456,5.87715,4.88552,6.86591,1.0046
0.38,0.645559,1.01608,5.87078,4.87992,6.85824,1.00507
0.39,0.659167,1.01766,5.86426,4.8742,6.85037,1.00553
0.4,0.67256,1.01939,5.85761,4.8684,6.84229,1.00608
0.41,0.685814,1.02118,5.85083,4.86253,6.834,1.00661
0.42,0.698697,1.02311,5.84392,4.85659,6.82547,1.00719
0.43,0.711375,1.02517,5.83688,4.85056,6.81667,1.0078
0.44,0.723709,1.02735,5.82971,4.84445,6.8076,1.00842
0.45,0.735862,1.02972,5.82242,4.83826,6.79824,1.00912
0.46,0.747739,1.03218,5.81501,4.83199,6.78861,1.0098
0.47,0.759376,1.03483,5.80748,4.82566,6.77872,1.01054
0.48,0.77072,1.03757,5.79984,4.81924,6.7686,1.0113
0.49,0.781765,1.04045,5.79209,4.81273,6.75822,1.01209
0.5,0.792526,1.04347,5.78423,4.80615,6.7476,1.01292
0.51,0.803014,1.04664,5.77626,4.79952,6.73669,1.01376
0.52,0.813169,1.05001,5.76818,4.79283,6.72551,1.01467
0.53,0.823069,1.05349,5.76001,4.78607,6.71405,1.01555
0.54,0.832618,1.05718,5.75174,4.77926,6.70232,1.01652
0.55,0.841918,1.06099,5.74337,4.77238,6.69032,1.01746
0.56,0.850934,1.06504,5.73492,4.76547,6.67806,1.01849
0.57,0.859611,1.06922,5.72637,4.7585,6.66551,1.0195
0.58,0.867993,1.0736,5.71774,4.75145,6.6527,1.02059
0.59,0.876015,1.07812,5.70903,4.74433,6.63961,1.02167
0.6,0.883792,1.08289,5.70023,4.73721,6.62624,1.02281
0.61,0.891258,1.08784,5.69137,4.73005,6.61258,1.02394
0.62,0.898131,1.09298,5.68243,4.72284,6.5987,1.02514
0.63,0.905022,1.09829,5.67342,4.7156,6.58457,1.02633
0.64,0.911565,1.10379,5.66434,4.70831,6.5702,1.02757
0.65,0.917872,1.1095,5.6552,4.70099,6.55554,1.02882
0.66,0.923795,1.1154,5.646,4.69362,6.54064,1.03009
0.67,0.929498,1.12147,5.63674,4.68618,6.52552,1.03138
0.68,0.934876,1.12772,5.62742,4.67871,6.51017,1.03269
0.69,0.939961,1.13419,5.61805,4.67123,6.4946,1.03402
0.7,0.944764,1.14084,5.60863,4.66371,6.47882,1.03537
0.71,0.949453,1.14769,5.59917,4.65615,6.46283,1.03675
0.72,0.953713,1.15472,5.58966,4.64857,6.44665,1.03814
0.73,0.957687,1.16196,5.5801,4.64096,6.43027,1.03956
0.74,0.961437,1.16939,5.57051,4.63333,6.41372,1.04098
0.75,0.964976,1.17698,5.56089,4.62564,6.39701,1.04243
0.76,0.968251,1.18472,5.55123,4.61791,6.38016,1.04389
0.77,0.971278,1.19269,5.54153,4.61019,6.36316,1.04537
