time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0197103,1,15.9999,14.9999,16.9999,1
0.02,0.0391133,1.00001,15.9996,14.9996,16.9996,1
0.03,0.0582074,1.00001,15.9991,14.9991,16.9991,1
0.04,0.0770105,1.00002,15.9985,14.9985,16.9984,1
0.05,0.0955977,1.00003,15.9976,14.9976,16.9976,0.999999
0.06,0.113829,1.00003,15.9966,14.9966,16.9965,0.999998
0.07,0.131784,1.00005,15.9953,14.9954,16.9953,0.999997
0.08,0.149465,1.00006,15.9939,14.994,16.9939,0.999995
0.09,0.166884,1.00007,15.9924,14.9924,16.9923,0.999992
0.1,0.184112,1.00011,15.9906,14.9907,16.9905,1.00001
0.11,0.201099,1.00015,15.9887,14.9888,16.9886,1.00004
0.12,0.217861,1.0002,15.9866,14.9868,16.9865,1.00007
0.13,0.234364,1.00025,15.9844,14.9846,16.9842,1.00009
0.14,0.250605,1.0003,15.9819,14.9822,16.9818,1.00011
0.15,0.266696,1.00037,15.9794,14.9797,16.9792,1.00013
0.16,0.282529,1.00047,15.9766,14.977,16.9764,1.00015
0.17,0.298147,1.00061,15.9737,14.9742,16.9734,1.0002
0.18,0.313538,1.00078,15.9707,14.9713,16.9702,1.00026
0.19,0.32874,1.00096,15.9675,14.9682,16.9669,1.00032
0.2,0.343728,1.00117,15.9641,14.965,16.9634,1.00038
0.21,0.358477,1.0014,15.9606,14.9616,16.9597,1.00043
0.22,0.373054,1.0017,15.9569,14.9581,16.9558,1.00054
0.23,0.38739,1.002,15.9532,14.9545,16.9518,1.00064
0.24,0.401515,1.00234,15.9492,14.9508,16.9476,1.00074
0.25,0.415272,1.00268,15.9451,14.9469,16.9432,1.00083
0.26,0.429018,1.0031,15.9409,14.943,16.9387,1.00098
0.27,0.442693,1.00353,15.9366,14.9389,16.9341,1.00112
0.28,0.45603,1.00403,15.9321,14.9346,16.9291,1.00126
0.29,0.469129,1.00455,15.9275,14.9303,16.9241,1.00142
0.3,0.482042,1.0051,15.9227,14.9259,16.919,1.00162
0.31,0.494767,1.00569,15.9178,14.9214,16.9137,1.00182
0.32,0.507266,1.00633,15.9128,14.9168,16.9082,1.00201
0.33,0.519605,1.00704,15.9077,14.912,16.9025,1.00226
0.34,0.531736,1.00781,15.9024,14.9072,16.8967,1.0025
0.35,0.543677,1.00861,15.8971,14.9023,16.8906,1.00273
0.36,0.555418,1.00948,15.8916,14.8973,16.8845,1.00303
0.37,0.566983,1.01042,15.886,14.8922,16.8782,1.00332
0.38,0.578332,1.01136,15.8802,14.887,16.8717,1.00361
