time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.019651,1,3.4999,2.4999,4.4999,1
0.02,0.0391544,1,3.49961,2.49961,4.49961,1
0.03,0.0584964,1.00002,3.49913,2.49914,4.4991,0.999999
0.04,0.0776854,1.00004,3.49845,2.49848,4.49841,1
0.05,0.0967072,1.00003,3.49758,2.4976,4.49755,1
0.06,0.115591,1.00004,3.49652,2.49655,4.49649,1.00001
0.07,0.134327,1.00007,3.49527,2.49533,4.49522,1.00001
0.08,0.152921,1.00009,3.49384,2.49392,4.49377,1.00002
0.09,0.171374,1.00012,3.49222,2.49233,4.49212,1.00002
0.1,0.189709,1.00019,3.49042,2.49057,4.49028,1.00005
0.11,0.207904,1.00027,3.48843,2.48863,4.48825,1.00008
0.12,0.225959,1.00034,3.48627,2.48651,4.48604,1.00011
0.13,0.244018,1.00044,3.48392,2.48424,4.48362,1.00012
0.14,0.261838,1.00053,3.48139,2.48179,4.48104,1.00015
0.15,0.279482,1.00061,3.47869,2.47915,4.47829,1.00018
0.16,0.296987,1.00071,3.47581,2.47633,4.47534,1.00022
0.17,0.314385,1.00087,3.47276,2.47336,4.47219,1.00029
0.18,0.331632,1.00106,3.46953,2.47024,4.46884,1.00036
0.19,0.348776,1.00127,3.46613,2.46697,4.46528,1.00042
0.2,0.365717,1.0015,3.46256,2.46356,4.4615,1.00047
0.21,0.382529,1.00173,3.45882,2.45998,4.45761,1.00055
0.22,0.399222,1.00199,3.45491,2.45622,4.45355,1.00065
0.23,0.415751,1.00228,3.45084,2.45232,4.44927,1.00075
0.24,0.432136,1.00258,3.4466,2.44826,4.44479,1.00085
0.25,0.448475,1.00295,3.4422,2.44409,4.44013,1.00096
0.26,0.464697,1.0033,3.43764,2.43975,4.43534,1.00109
0.27,0.480695,1.00368,3.43291,2.43526,4.43033,1.00121
0.28,0.49653,1.0041,3.42803,2.43062,4.42512,1.00134
0.29,0.512225,1.00458,3.42299,2.42589,4.41975,1.00149
0.3,0.527805,1.00504,3.41779,2.421,4.41424,1.00164
0.31,0.543086,1.00551,3.41244,2.41593,4.40855,1.0018
0.32,0.558435,1.00605,3.40693,2.41072,4.40265,1.00198
0.33,0.573591,1.00655,3.40127,2.40538,4.39663,1.00215
0.34,0.588658,1.0071,3.39546,2.39991,4.39044,1.00233
0.35,0.603564,1.00771,3.38951,2.39432,4.38404,1.00253
0.36,0.618305,1.00826,3.3834,2.38858,4.37756,1.0027
0.37,0.632955,1.00889,3.37714,2.38269,4.37087,1.00293
0.38,0.647494,1.00951,3.37074,2.37668,4.36403,1.00313
0.39,0.661823,1.0101,3.3642,2.37055,4.35713,1.00333
0.4,0.676261,1.01075,3.35751,2.36422,4.35,1.00356
0.41,0.690372,1.01136,3.35068,2.35781,4.34275,1.00374
0.42,0.704452,1.01205,3.34371,2.35127,4.33533,1.00399
0.43,0.718274,1.01269,3.33659,2.34456,4.32777,1.00418
0.44,0.732073,1.01335,3.32934,2.33774,4.32012,1.00442
0.45,0.745699,1.01402,3.32196,2.33077,4.31225,1.00463
0.46,0.758759,1.01467,3.31444,2.32368,4.30434,1.00486
0.47,0.77297,1.01535,3.30678,2.31645,4.2962,1.00507
0.48,0.786692,1.01601,3.29898,2.30911,4.28803,1.0053
0.49,0.800009,1.01668,3.29105,2.30159,4.27963,1.00551
0.5,0.81319,1.01735,3.28298,2.29398,4.27116,1.00574
0.51,0.826216,1.01799,3.27479,2.2862,4.26252,1.00594
0.52,0.839193,1.01864,3.26646,2.2783,4.25381,1.00617
0.53,0.852088,1.01928,3.25801,2.27027,4.24492,1.00636
0.54,0.864934,1.01991,3.24942,2.2621,4.23597,1.00659
0.55,0.877692,1.02051,3.24071,2.25379,4.22687,1.00678
0.56,0.890221,1.02112,3.23187,2.24535,4.21769,1.007
0.57,0.902708,1.02175,3.22291,2.23679,4.20829,1.00719
0.58,0.91513,1.02233,3.21382,2.22809,4.19887,1.00739
0.59,0.927472,1.02294,3.20461,2.21927,4.18924,1.00759
0.6,0.939693,1.02349,3.19528,2.21032,4.17956,1.00775
0.61,0.951838,1.02408,3.18582,2.20124,4.16977,1.00796
0.62,0.963861,1.02463,3.17624,2.19202,4.15982,1.00813
0.63,0.975803,1.02516,3.16655,2.18269,4.14982,1.00831
0.64,0.987717,1.02573,3.15673,2.17323,4.13963,1.0085
0.65,0.99952,1.02625,3.1468,2.16367,4.12938,1.00866
0.66,1.01119,1.0268,3.13674,2.15396,4.11899,1.00885
0.67,1.02254,1.02735,3.12658,2.14414,4.10847,1.00902
0.68,1.03406,1.02782,3.11629,2.13421,4.09792,1.00917
0.69,1.04552,1.02836,3.1059,2.12413,4.08719,1.00937
0.7,1.05686,1.02892,3.09539,2.11401,4.07635,1.00954
0.71,1.06807,1.02938,3.08476,2.1037,4.06545,1.00969
0.72,1.07875,1.02993,3.07403,2.0933,4.05438,1.00989
0.73,1.08958,1.03046,3.06319,2.08281,4.04323,1.01007
0.74,1.1004,1.03092,3.05224,2.07216,4.03201,1.01022
0.75,1.1111,1.03147,3.04119,2.06144,4.02058,1.0104
0.76,1.12174,1.03203,3.03002,2.05063,4.00907,1.01058
0.77,1.131,1.03254,3.01876,2.03969,3.99749,1.01075
0.78,1.14091,1.03308,3.0074,2.02868,3.98575,1.01091
0.79,1.15118,1.03367,2.99594,2.01759,3.97393,1.01111
0.8,1.16143,1.03422,2.98438,2.00636,3.96202,1.0113
