time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0197962,1,8.49991,7.49991,9.4999,1
0.02,0.0394949,1.00001,8.49962,7.49961,9.4996,1
0.03,0.0590877,1.00001,8.49913,7.49913,9.49911,1
0.04,0.0785709,1.00002,8.49845,7.49845,9.49841,1
0.05,0.0979504,1.00003,8.49757,7.49758,9.49752,0.999999
0.06,0.117356,1.00003,8.49651,7.49651,9.49644,0.999999
0.07,0.136498,1.00004,8.49524,7.49526,9.49517,0.999998
0.08,0.155549,1.00006,8.49379,7.49382,9.49369,0.999996
0.09,0.174498,1.00008,8.49215,7.49221,9.49203,0.999993
0.1,0.193525,1.00013,8.49032,7.4904,9.49019,1.00002
0.11,0.212315,1.00018,8.48829,7.48841,9.48814,1.00005
0.12,0.231012,1.00025,8.48609,7.48624,9.4859,1.00008
0.13,0.249593,1.00032,8.48369,7.48391,9.48347,1.0001
0.14,0.268112,1.0004,8.48111,7.4814,9.48085,1.00012
0.15,0.286504,1.0005,8.47834,7.47871,9.47801,1.00015
0.16,0.30479,1.00064,8.47539,7.47586,9.47497,1.00019
0.17,0.322975,1.00082,8.47226,7.47284,9.47172,1.00026
0.18,0.341034,1.00103,8.46895,7.46965,9.46826,1.00034
0.19,0.359052,1.00127,8.46546,7.46632,9.46461,1.00041
0.2,0.376897,1.00153,8.46178,7.46281,9.46072,1.00048
0.21,0.394628,1.00187,8.45793,7.45915,9.45661,1.00059
0.22,0.412219,1.00225,8.45391,7.45537,9.45231,1.00072
0.23,0.429705,1.00265,8.4497,7.45142,9.44782,1.00085
0.24,0.447151,1.0031,8.44533,7.44733,9.44309,1.00097
0.25,0.464383,1.00363,8.44077,7.44308,9.43816,1.00116
0.26,0.48158,1.00419,8.43605,7.43868,9.43303,1.00135
0.27,0.498538,1.00482,8.43116,7.43414,9.42763,1.00155
0.28,0.515337,1.00555,8.42609,7.42948,9.42199,1.00178
0.29,0.531999,1.00632,8.42086,7.42471,9.41621,1.00204
0.3,0.548501,1.00715,8.41547,7.41981,9.41018,1.0023
0.31,0.564867,1.00808,8.40991,7.41476,9.4039,1.00261
0.32,0.581065,1.0091,8.40418,7.40958,9.39738,1.00294
0.33,0.597064,1.01021,8.3983,7.40431,9.39056,1.00327
0.34,0.612943,1.01143,8.39225,7.39893,9.38357,1.00366
0.35,0.62858,1.01271,8.38605,7.3934,9.37632,1.00406
0.36,0.644008,1.0141,8.3797,7.38778,9.36881,1.00448
0.37,0.659067,1.01565,8.37319,7.38206,9.36102,1.00496
0.38,0.674038,1.01722,8.36653,7.37621,9.35306,1.00544
0.39,0.688803,1.01889,8.35972,7.37024,9.34487,1.00597
0.4,0.703433,1.02073,8.35276,7.36422,9.33638,1.00652
0.41,0.717769,1.02268,8.34566,7.35811,9.32763,1.0071
0.42,0.731895,1.02477,8.33842,7.35184,9.31858,1.00773
0.43,0.745738,1.02696,8.33104,7.34553,9.30929,1.00836
0.44,0.75934,1.02933,8.32352,7.33912,9.29975,1.00907
0.45,0.772682,1.03178,8.31586,7.33258,9.2899,1.00976
0.46,0.785758,1.03437,8.30808,7.32602,9.27992,1.01053
0.47,0.798587,1.03708,8.30016,7.31932,9.2696,1.01129
0.48,0.811109,1.03994,8.29212,7.31254,9.25904,1.01211
0.49,0.823329,1.04296,8.28395,7.3057,9.24817,1.01296
0.5,0.835308,1.04609,8.27566,7.29875,9.23707,1.01383
0.51,0.846989,1.04942,8.26725,7.29178,9.22571,1.01475
0.52,0.858419,1.05281,8.25873,7.28466,9.21414,1.01569
0.53,0.869556,1.05637,8.2501,7.27752,9.20235,1.01666
0.54,0.880387,1.06007,8.24135,7.27028,9.19025,1.01765
0.55,0.891011,1.06397,8.2325,7.26298,9.1779,1.0187
0.56,0.90128,1.06801,8.22354,7.25563,9.16527,1.01976
0.57,0.911127,1.07216,8.21448,7.24815,9.15248,1.02087
0.58,0.92081,1.07643,8.20533,7.24068,9.13952,1.02199
0.59,0.930178,1.08087,8.19608,7.2331,9.1263,1.02316
0.6,0.939048,1.0855,8.18673,7.22551,9.11283,1.02434
0.61,0.947861,1.09024,8.1773,7.21781,9.09918,1.02557
0.62,0.956346,1.09512,8.16779,7.2101,9.08537,1.02682
0.63,0.964538,1.10008,8.15819,7.20229,9.07143,1.0281
