time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0187677,1.00001,4.74991,3.74991,5.7499,1
0.02,0.0352657,1.00002,4.74963,3.74965,5.74961,1
0.03,0.0498498,1.00006,4.74921,3.74924,5.74915,1.00001
0.04,0.0627771,1.0001,4.74865,3.7487,5.74856,1.00003
0.05,0.074364,1.00014,4.74796,3.74804,5.74783,1.00004
0.06,0.0847638,1.00019,4.74716,3.74727,5.747,1.00005
0.07,0.0941362,1.00022,4.74627,3.7464,5.74607,1.00006
0.08,0.102634,1.00026,4.74529,3.74544,5.74506,1.00007
0.09,0.110366,1.00029,4.74422,3.7444,5.74397,1.00007
0.1,0.117439,1.00031,4.74308,3.74329,5.74281,1.00007
0.11,0.124005,1.00034,4.74188,3.7421,5.74159,1.00008
0.12,0.130081,1.00035,4.74061,3.74084,5.74031,1.00009
0.13,0.135751,1.00035,4.73928,3.73951,5.739,1.0001
0.14,0.141098,1.00035,4.7379,3.73811,5.73764,1.00011
0.15,0.146094,1.00035,4.73646,3.73667,5.73621,1.00012
0.16,0.150783,1.00035,4.73498,3.73519,5.73473,1.00012
0.17,0.154997,1.00036,4.73345,3.73367,5.73319,1.00012
0.18,0.158853,1.00036,4.73188,3.73211,5.73161,1.00011
0.19,0.162416,1.00036,4.73027,3.7305,5.72998,1.0001
0.2,0.165727,1.00036,4.72864,3.72886,5.72833,1.0001
0.21,0.168828,1.00036,4.72696,3.72719,5.72665,1.00009
0.22,0.171832,1.00038,4.72526,3.72549,5.72494,1.0001
0.23,0.174716,1.00038,4.72353,3.72376,5.72322,1.00011
0.24,0.177574,1.00038,4.72177,3.72199,5.72147,1.00012
0.25,0.180376,1.00038,4.71998,3.7202,5.7197,1.00013
0.26,0.182929,1.00039,4.71816,3.7184,5.71788,1.00013
0.27,0.185186,1.00041,4.71632,3.71658,5.71602,1.00013
0.28,0.187289,1.00041,4.71446,3.71472,5.71413,1.00012
0.29,0.189265,1.00042,4.71258,3.71284,5.71223,1.00011
0.3,0.191189,1.00043,4.71068,3.71095,5.71032,1.00012
0.31,0.193085,1.00045,4.70876,3.70903,5.70839,1.00013
0.32,0.195028,1.00045,4.70682,3.70709,5.70647,1.00013
0.33,0.197007,1.00044,4.70486,3.70512,5.70453,1.00014
0.34,0.198892,1.00043,4.70288,3.70315,5.70256,1.00014
0.35,0.20041,1.00044,4.70089,3.70116,5.70056,1.00014
0.36,0.201853,1.00044,4.69888,3.69915,5.69853,1.00013
0.37,0.203237,1.00043,4.69685,3.69712,5.69649,1.00012
0.38,0.2046,1.00044,4.69481,3.69509,5.69444,1.00012
0.39,0.206007,1.00045,4.69276,3.69304,5.69239,1.00013
0.4,0.207492,1.00044,4.69069,3.69096,5.69035,1.00014
0.41,0.209049,1.00043,4.68861,3.68887,5.68829,1.00014
0.42,0.210405,1.00043,4.68651,3.68678,5.6862,1.00014
0.43,0.211506,1.00043,4.68441,3.68467,5.68408,1.00013
0.44,0.21254,1.00043,4.68229,3.68255,5.68194,1.00012
0.45,0.213559,1.00043,4.68016,3.68042,5.6798,1.00012
0.46,0.214636,1.00045,4.67802,3.67829,5.67765,1.00013
0.47,0.215829,1.00046,4.67586,3.67615,5.67551,1.00014
0.48,0.21711,1.00045,4.6737,3.67398,5.67337,1.00014
0.49,0.218326,1.00044,4.67152,3.6718,5.67121,1.00015
0.5,0.219202,1.00044,4.66934,3.66962,5.66902,1.00014
0.51,0.220035,1.00044,4.66714,3.66741,5.6668,1.00013
0.52,0.220841,1.00043,4.66494,3.66521,5.66458,1.00012
0.53,0.221708,1.00045,4.66273,3.663,5.66236,1.00013
0.54,0.222653,1.00046,4.66051,3.66079,5.66014,1.00014
0.55,0.22376,1.00046,4.65827,3.65855,5.65793,1.00014
0.56,0.224832,1.00045,4.65603,3.65631,5.65571,1.00014
0.57,0.225555,1.00045,4.65378,3.65407,5.65346,1.00014
0.58,0.226235,1.00044,4.65152,3.6518,5.65118,1.00013
0.59,0.226892,1.00044,4.64926,3.64954,5.6489,1.00012
0.6,0.227653,1.00046,4.64699,3.64728,5.64662,1.00013
0.61,0.228611,1.00048,4.64471,3.64501,5.64434,1.00014
0.62,0.229604,1.00048,4.64242,3.64272,5.64206,1.00015
0.63,0.23054,1.00047,4.64011,3.64042,5.63977,1.00015
0.64,0.231094,1.00048,4.63781,3.63813,5.63746,1.00015
0.65,0.231665,1.00048,4.63549,3.63581,5.63512,1.00014
0.66,0.232152,1.00048,4.63318,3.63349,5.63279,1.00013
0.67,0.232636,1.0005,4.63085,3.63118,5.63047,1.00015
0.68,0.233258,1.0005,4.62852,3.62885,5.62816,1.00015
0.69,0.234039,1.00048,4.62619,3.6265,5.62585,1.00015
0.7,0.234636,1.00047,4.62385,3.62416,5.62352,1.00015
0.71,0.234991,1.00046,4.6215,3.62181,5.62117,1.00014
0.72,0.235335,1.00044,4.61915,3.61944,5.61881,1.00013
0.73,0.235741,1.00045,4.61679,3.61709,5.61645,1.00013
0.74,0.236284,1.00046,4.61443,3.61473,5.61409,1.00014
0.75,0.23702,1.00045,4.61207,3.61236,5.61175,1.00014
0.76,0.237817,1.00043,4.60969,3.60998,5.6094,1.00014
0.77,0.238249,1.00043,4.60731,3.6076,5.60702,1.00014
0.78,0.238611,1.00042,4.60493,3.60521,5.60462,1.00013
0.79,0.238976,1.00041,4.60254,3.60281,5.60222,1.00012
0.8,0.239422,1.00044,4.60015,3.60043,5.59981,1.00013
0.81,0.239993,1.00046,4.59776,3.59804,5.59741,1.00014
0.82,0.240734,1.00045,4.59535,3.59564,5.59503,1.00014
0.83,0.241343,1.00045,4.59294,3.59324,5.59263,1.00014
0.84,0.241689,1.00045,4.59053,3.59083,5.59021,1.00014
0.85,0.242014,1.00045,4.58811,3.5884,5.58777,1.00013
0.86,0.242368,1.00046,4.58569,3.58598,5.58533,1.00013
0.87,0.242824,1.00048,4.58327,3.58357,5.5829,1.00014
0.88,0.243472,1.00048,4.58083,3.58115,5.58048,1.00015
0.89,0.244206,1.00047,4.5784,3.57871,5.57806,1.00015
0.9,0.244532,1.00047,4.57595,3.57627,5.57562,1.00015
0.91,0.24482,1.00047,4.57351,3.57382,5.57316,1.00014
0.92,0.245107,1.00046,4.57106,3.57136,5.5707,1.00013
0.93,0.245489,1.00048,4.56861,3.56891,5.56824,1.00014
0.94,0.246025,1.00048,4.56615,3.56646,5.56579,1.00015
0.95,0.246709,1.00047,4.56369,3.56399,5.56335,1.00015
0.96,0.247184,1.00046,4.56122,3.56152,5.56089,1.00015
0.97,0.247404,1.00046,4.55875,3.55905,5.55841,1.00014
0.98,0.247648,1.00045,4.55627,3.55656,5.55592,1.00013
0.99,0.247952,1.00046,4.55379,3.55409,5.55344,1.00014
1,0.248395,1.00048,4.55131,3.55162,5.55096,1.00015
1.01,0.249026,1.00048,4.54883,3.54914,5.54849,1.00015
1.02,0.249603,1.00046,4.54633,3.54664,5.54601,1.00015
1.03,0.249814,1.00046,4.54384,3.54414,5.54351,1.00015
1.04,0.250025,1.00045,4.54134,3.54163,5.541,1.00014
1.05,0.250272,1.00046,4.53884,3.53913,5.53848,1.00014
1.06,0.250629,1.00048,4.53634,3.53663,5.53597,1.00015
1.07,0.25118,1.00048,4.53383,3.53413,5.53347,1.00015
1.08,0.251799,1.00047,4.53131,3.53162,5.53098,1.00015
1.09,0.251965,1.00047,4.52879,3.52911,5.52847,1.00015
