time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0197146,1,15.9999,14.9999,16.9999,1
0.02,0.0391172,1.00001,15.9996,14.9996,16.9996,1
0.03,0.058233,1.00001,15.9991,14.9991,16.9991,1
0.04,0.0770923,1.00002,15.9985,14.9985,16.9984,1
0.05,0.0956314,1.00002,15.9976,14.9976,16.9976,1
0.06,0.113967,1.00003,15.9966,14.9966,16.9965,0.999999
0.07,0.131915,1.00004,15.9953,14.9954,16.9953,0.999998
0.08,0.149596,1.00005,15.9939,14.994,16.9939,0.999996
0.09,0.167037,1.00006,15.9924,14.9924,16.9923,0.999992
0.1,0.184237,1.0001,15.9906,14.9907,16.9905,1.00002
0.11,0.201238,1.00015,15.9887,14.9888,16.9886,1.00004
0.12,0.218005,1.0002,15.9866,14.9868,16.9865,1.00007
0.13,0.234503,1.00026,15.9843,14.9846,16.9842,1.00009
0.14,0.250761,1.00032,15.9819,14.9822,16.9818,1.00011
0.15,0.266841,1.0004,15.9793,14.9797,16.9791,1.00013
0.16,0.282679,1.0005,15.9766,14.977,16.9763,1.00015
0.17,0.298304,1.00066,15.9737,14.9742,16.9733,1.00021
0.18,0.313698,1.00082,15.9706,14.9713,16.9701,1.00027
0.19,0.328907,1.00101,15.9674,14.9682,16.9668,1.00033
0.2,0.343898,1.00121,15.9641,14.9649,16.9633,1.00038
0.21,0.358661,1.00143,15.9606,14.9616,16.9596,1.00044
0.22,0.373245,1.00171,15.9569,14.9581,16.9557,1.00054
0.23,0.387588,1.00201,15.9531,14.9545,16.9517,1.00064
0.24,0.401709,1.00233,15.9492,14.9507,16.9475,1.00074
0.25,0.41548,1.00267,15.9451,14.9468,16.9432,1.00083
0.26,0.429228,1.00306,15.9409,14.9428,16.9387,1.00097
0.27,0.442922,1.00348,15.9365,14.9387,16.934,1.00112
0.28,0.456266,1.00395,15.932,14.9345,16.9291,1.00125
0.29,0.469379,1.00444,15.9274,14.9302,16.9241,1.00141
0.3,0.482323,1.00497,15.9226,14.9257,16.919,1.0016
0.31,0.495063,1.00553,15.9177,14.9212,16.9137,1.00178
0.32,0.507582,1.00613,15.9127,14.9165,16.9082,1.00196
0.33,0.519953,1.00681,15.9076,14.9118,16.9026,1.0022
0.34,0.53213,1.00752,15.9023,14.9069,16.8968,1.00242
