time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189428,1.00006,1.99991,0.999948,2.99986,1.00001
0.02,0.0376496,1.00013,1.99962,0.99971,2.99954,1.00004
0.03,0.0559881,1.00016,1.99916,0.999266,2.99905,1.00005
0.04,0.0733721,1.00011,1.99851,0.998577,2.99843,1.00004
0.05,0.0899286,1.00005,1.99769,0.997719,2.99765,1.00002
0.06,0.106099,1.00002,1.99671,0.996722,2.99669,1.00001
0.07,0.122205,1.00007,1.99557,0.995627,2.99551,1.00001
0.08,0.138234,1.00011,1.99427,0.994358,2.99417,1.00002
0.09,0.154411,1.00008,1.99281,0.992902,2.99271,0.99999
0.1,0.172537,0.999977,1.99118,0.991202,2.99119,0.999971
0.11,0.193605,0.999972,1.98935,0.989359,2.98942,1
0.12,0.215213,1.00016,1.98731,0.987448,2.98722,1.00005
0.13,0.236418,1.00029,1.98505,0.985259,2.9849,1.00011
0.14,0.254134,1.00027,1.9826,0.982801,2.98241,1.00007
0.15,0.269978,1.00003,1.97998,0.979975,2.97996,1.00003
0.16,0.285078,0.999902,1.9772,0.9772,2.97722,0.999911
0.17,0.302584,0.999856,1.97427,0.974186,2.9744,0.999961
0.18,0.324846,1.00017,1.97113,0.971279,2.97109,1.00007
0.19,0.343861,1.00047,1.96778,0.968155,2.96754,1.00016
0.2,0.357964,1.00037,1.96427,0.964501,2.96399,1.00011
0.21,0.371381,0.999989,1.96063,0.960683,2.96059,0.999943
0.22,0.390371,0.999659,1.95682,0.95663,2.95716,0.999925
0.23,0.410422,0.99999,1.95282,0.952847,2.95284,0.999988
0.24,0.425742,1.00042,1.94864,0.948924,2.94833,1.00012
0.25,0.438828,1.0005,1.94431,0.944699,2.94397,1.00014
0.26,0.458373,1.00017,1.93984,0.939977,2.93984,1.0001
0.27,0.47623,1,1.93515,0.935186,2.93519,1
0.28,0.489116,0.999874,1.93033,0.930252,2.93038,0.999936
0.29,0.505266,1.00004,1.92536,0.925413,2.9254,1.00003
0.3,0.522965,1.0004,1.92021,0.920551,2.92001,1.00013
0.31,0.533834,1.00045,1.91493,0.915232,2.91458,1.00012
0.32,0.549265,1.00016,1.90952,0.909594,2.90945,1.00009
0.33,0.565154,0.999998,1.90394,0.904009,2.90408,1.00003
0.34,0.57649,0.999981,1.89823,0.898269,2.89818,0.999938
0.35,0.593196,1.0001,1.89239,0.892356,2.89236,1.00011
0.36,0.605991,1.00055,1.88639,0.886931,2.88601,1.00009
0.37,0.616744,1.00037,1.88028,0.880519,2.88007,1.00015
0.38,0.633413,1.00019,1.87403,0.874088,2.87387,1.00008
0.39,0.643184,0.999987,1.86764,0.86779,2.86772,0.999952
0.4,0.657753,0.999942,1.86115,0.861036,2.86123,1.00004
0.41,0.669945,1.00036,1.8545,0.85475,2.85411,1.00004
0.42,0.680779,1.00041,1.84775,0.848104,2.8476,1.00016
0.43,0.693758,1.00041,1.84087,0.841172,2.84063,1.00014
0.44,0.703138,1.00019,1.83389,0.833998,2.83368,1.00003
0.45,0.717839,1,1.82678,0.826828,2.82692,1.00005
0.46,0.727223,1.00018,1.81955,0.819842,2.81937,0.999944
0.47,0.740558,1.00013,1.81222,0.812116,2.81226,1.0002
0.48,0.748858,1.00061,1.80477,0.805386,2.80428,1.00006
0.49,0.76195,1.00018,1.79722,0.797282,2.79735,1.00021
0.5,0.77062,1.00034,1.78956,0.78993,2.78908,0.999918
0.51,0.783207,0.999864,1.7818,0.78158,2.78213,1.00014
0.52,0.792371,1.00037,1.77391,0.774389,2.77351,0.999927
0.53,0.804119,1.00021,1.76594,0.765947,2.76596,1.00022
0.54,0.810791,1.00057,1.75786,0.758362,2.75732,1.00005
0.55,0.822486,1.00016,1.74971,0.749768,2.74982,1.00019
0.56,0.828902,1.00028,1.74145,0.741732,2.74108,0.999951
0.57,0.84124,1.00004,1.7331,0.733051,2.73319,1.00011
0.58,0.847779,1.00037,1.72466,0.72502,2.72438,1.00005
0.59,0.857124,1.00037,1.71613,0.716318,2.71596,1.00019
0.6,0.863744,1.00047,1.70753,0.707908,2.70717,1.0001
0.61,0.871713,1.00034,1.69885,0.699105,2.69865,1.00011
0.62,0.880008,1.0002,1.6901,0.690346,2.69006,1.00006
0.63,0.887685,1.00024,1.68125,0.681433,2.68101,1.00002
0.64,0.897034,1.00028,1.67233,0.672553,2.67228,1.00015
0.65,0.902373,1.00054,1.66334,0.663863,2.66295,1.00008
0.66,0.911472,1.00031,1.65427,0.654336,2.65416,1.00022
0.67,0.917064,1.00052,1.64513,0.645669,2.64472,1.00005
0.68,0.924993,1.0001,1.63591,0.635886,2.63601,1.00016
0.69,0.932668,1.00043,1.62663,0.627095,2.62626,1.00001
0.7,0.937293,1.00022,1.61727,0.617272,2.61721,1.00019
0.71,0.944656,1.00062,1.60786,0.608487,2.60744,1.0001
0.72,0.94942,1.00036,1.59839,0.598592,2.59826,1.00019
