time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0196859,0.999988,20.9999,19.9999,21.9999,1.00001
0.02,0.0390806,0.999999,20.9996,19.9996,21.9996,1.00001
0.03,0.0581411,1.00001,20.9992,19.9992,21.9992,1.00002
0.04,0.0769206,1.00003,20.9985,19.9985,21.9985,1.00002
0.05,0.0954373,1.00005,20.9977,19.9977,21.9976,1.00002
0.06,0.113671,1.00007,20.9967,19.9966,21.9965,1.00002
0.07,0.131649,1.0001,20.9955,19.9954,21.9953,1.00002
0.08,0.149327,1.00012,20.9941,19.9941,21.9939,1.00002
0.09,0.166767,1.00015,20.9925,19.9925,21.9923,1.00002
0.1,0.18395,1.00019,20.9908,19.9908,21.9905,1.00002
0.11,0.200912,1.00026,20.9889,19.9889,21.9885,1.00005
0.12,0.217644,1.00033,20.9869,19.9869,21.9864,1.00007
0.13,0.234122,1.00039,20.9846,19.9847,21.9841,1.00009
0.14,0.250387,1.00044,20.9822,19.9824,21.9817,1.0001
0.15,0.26638,1.00049,20.9797,19.9799,21.9792,1.00012
0.16,0.282334,1.00055,20.977,19.9772,21.9764,1.00014
0.17,0.297978,1.00063,20.9741,19.9744,21.9735,1.00018
0.18,0.313357,1.00077,20.9711,19.9715,21.9704,1.00023
0.19,0.328506,1.00093,20.9679,19.9685,21.9672,1.00029
0.2,0.343517,1.00111,20.9645,19.9653,21.9637,1.00035
0.21,0.358252,1.00129,20.9611,19.9619,21.9601,1.00041
0.22,0.372771,1.00153,20.9574,19.9585,21.9564,1.00048
0.23,0.38708,1.00183,20.9536,19.9549,21.9524,1.00059
0.24,0.401242,1.00216,20.9497,19.9512,21.9483,1.00069
0.25,0.415011,1.0025,20.9457,19.9474,21.944,1.0008
0.26,0.428706,1.00289,20.9415,19.9434,21.9395,1.00092
0.27,0.442224,1.00333,20.9371,19.9393,21.9348,1.00107
0.28,0.455662,1.0038,20.9327,19.9351,21.93,1.00122
0.29,0.468715,1.00429,20.9281,19.9308,21.9249,1.00136
0.3,0.481571,1.00492,20.9233,19.9264,21.9197,1.00156
0.31,0.494258,1.00556,20.9185,19.9219,21.9144,1.00177
0.32,0.50674,1.00624,20.9135,19.9173,21.9088,1.00196
0.33,0.519026,1.00701,20.9084,19.9127,21.9031,1.00222
0.34,0.531097,1.00783,20.9032,19.9079,21.8973,1.00248
0.35,0.542987,1.00869,20.8978,19.9031,21.8912,1.00273
0.36,0.554627,1.00966,20.8924,19.8981,21.885,1.00305
0.37,0.566119,1.01067,20.8868,19.8931,21.8786,1.00336
0.38,0.577355,1.01175,20.8811,19.8881,21.8721,1.00367
0.39,0.588339,1.01293,20.8753,19.8829,21.8653,1.00405
0.4,0.59912,1.01414,20.8693,19.8776,21.8584,1.00442
0.41,0.609718,1.01538,20.8633,19.8722,21.8514,1.00481
0.42,0.620088,1.01672,20.8572,19.8667,21.8441,1.00524
0.43,0.630496,1.01811,20.8509,19.8612,21.8368,1.00566
0.44,0.640382,1.01963,20.8446,19.8557,21.8292,1.00613
0.45,0.650169,1.02121,20.8382,19.8501,21.8215,1.00661
0.46,0.659709,1.02286,20.8316,19.8444,21.8135,1.00708
0.47,0.669011,1.02464,20.825,19.8386,21.8054,1.00763
0.48,0.678133,1.02648,20.8183,19.8328,21.7971,1.00815
0.49,0.687061,1.02841,20.8115,19.827,21.7887,1.00871
0.5,0.695759,1.03044,20.8046,19.8211,21.78,1.0093
0.51,0.703975,1.03248,20.7976,19.815,21.7712,1.00987
0.52,0.712233,1.03468,20.7905,19.809,21.7622,1.01052
0.53,0.720277,1.03691,20.7834,19.8028,21.7531,1.01114
0.54,0.728094,1.0393,20.7762,19.7967,21.7437,1.0118
0.55,0.735672,1.04178,20.7689,19.7904,21.7342,1.01249
0.56,0.743081,1.04433,20.7615,19.7842,21.7245,1.01316
0.57,0.750258,1.04702,20.754,19.7779,21.7147,1.0139
0.58,0.757261,1.04976,20.7465,19.7716,21.7046,1.01461
0.59,0.764008,1.05265,20.7389,19.7652,21.6944,1.01539
0.6,0.770531,1.05562,20.7313,19.7588,21.684,1.01614
0.61,0.776795,1.05866,20.7235,19.7524,21.6735,1.01693
0.62,0.782837,1.0618,20.7157,19.7458,21.6628,1.01774
0.63,0.788784,1.06503,20.7079,19.7391,21.6519,1.01856
0.64,0.794502,1.06845,20.7,19.7326,21.6408,1.01943
0.65,0.800005,1.07192,20.692,19.7259,21.6296,1.02028
0.66,0.805265,1.07558,20.684,19.7193,21.6182,1.0212
0.67,0.81019,1.07929,20.6759,19.7126,21.6066,1.02208
0.68,0.815129,1.08319,20.6678,19.7059,21.5949,1.02304
0.69,0.819852,1.08714,20.6597,19.6992,21.583,1.02397
0.7,0.82438,1.09124,20.6515,19.6924,21.5709,1.02495
0.71,0.828738,1.09537,20.6432,19.6856,21.5588,1.02591
0.72,0.832955,1.09964,20.6349,19.6787,21.5464,1.02691
0.73,0.836943,1.10402,20.6266,19.6718,21.5339,1.02791
0.74,0.840718,1.10855,20.6182,19.6649,21.5213,1.02892
0.75,0.844297,1.11319,20.6098,19.658,21.5085,1.02996
0.76,0.847725,1.11794,20.6013,19.6511,21.4955,1.03098
0.77,0.851025,1.1228,20.5928,19.6441,21.4824,1.03203
0.78,0.854138,1.12777,20.5843,19.6372,21.4692,1.03305
0.79,0.857069,1.13286,20.5758,19.6302,21.4559,1.03415
0.8,0.859941,1.138,20.5672,19.6231,21.4424,1.0352
0.81,0.862629,1.14328,20.5586,19.6159,21.4288,1.03632
0.82,0.865188,1.14866,20.55,19.6088,21.4151,1.0374
0.83,0.867563,1.15422,20.5413,19.6017,21.4013,1.03855
