time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.019872,1,10.9999,9.9999,11.9999,1
0.02,0.0397033,1,10.9996,9.99961,11.9996,1
0.03,0.0594128,1.00001,10.9991,9.99913,11.9991,0.999997
0.04,0.0790399,1.00003,10.9984,9.99846,11.9984,0.999997
0.05,0.0986113,1.00001,10.9975,9.99755,11.9975,0.999997
0.06,0.118041,1.00002,10.9965,9.99648,11.9964,0.999999
0.07,0.137498,1.00004,10.9952,9.99522,11.9952,1
0.08,0.156808,1.00006,10.9937,9.99377,11.9937,1.00001
0.09,0.176045,1.00009,10.9921,9.99214,11.992,1
0.1,0.195365,1.00015,10.9902,9.99032,11.9901,1.00004
0.11,0.214482,1.00023,10.9882,9.98832,11.988,1.00006
0.12,0.233526,1.00029,10.9859,9.98612,11.9857,1.00009
0.13,0.252468,1.00039,10.9835,9.98378,11.9832,1.00011
0.14,0.271365,1.00047,10.9809,9.98124,11.9805,1.00013
0.15,0.290143,1.00054,10.9781,9.97849,11.9777,1.00015
0.16,0.308844,1.00065,10.9751,9.97555,11.9747,1.00021
0.17,0.327477,1.00082,10.9719,9.97245,11.9714,1.00028
0.18,0.346014,1.00103,10.9685,9.96921,11.9678,1.00035
0.19,0.364511,1.00124,10.965,9.96578,11.9641,1.00041
0.2,0.382853,1.00149,10.9612,9.96224,11.9602,1.00046
0.21,0.401128,1.00176,10.9573,9.95847,11.9561,1.00056
0.22,0.419282,1.00204,10.9532,9.95454,11.9518,1.00067
0.23,0.437344,1.00237,10.9489,9.95045,11.9473,1.00078
0.24,0.455399,1.00273,10.9445,9.9462,11.9425,1.00089
0.25,0.473295,1.00313,10.9398,9.9418,11.9376,1.00103
0.26,0.491177,1.00352,10.935,9.9372,11.9325,1.00117
0.27,0.508839,1.00395,10.93,9.93249,11.9272,1.0013
0.28,0.526437,1.0045,10.9248,9.92763,11.9216,1.00147
0.29,0.543915,1.00503,10.9195,9.92266,11.9159,1.00163
0.3,0.561266,1.00555,10.914,9.91747,11.91,1.0018
0.31,0.578593,1.00617,10.9083,9.91209,11.9038,1.00203
0.32,0.595772,1.00677,10.9024,9.9066,11.8976,1.00222
0.33,0.612824,1.00737,10.8964,9.90092,11.8911,1.00242
