time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.019812,1,13.4999,12.4999,14.4999,1
0.02,0.039545,1.00001,13.4996,12.4996,14.4996,1
0.03,0.0592015,1.00001,13.4991,12.4991,14.4991,1
0.04,0.0787725,1.00002,13.4984,12.4984,14.4984,1
0.05,0.0982704,1.00002,13.4976,12.4976,14.4975,0.999999
0.06,0.117767,1.00003,13.4965,12.4965,14.4964,0.999998
0.07,0.137061,1.00004,13.4952,12.4952,14.4952,0.999997
0.08,0.156293,1.00006,13.4938,12.4938,14.4937,0.999995
0.09,0.175455,1.00008,13.4921,12.4922,14.492,0.999993
0.1,0.194723,1.00012,13.4903,12.4904,14.4902,1.00002
0.11,0.213769,1.00018,13.4882,12.4883,14.4881,1.00005
0.12,0.232728,1.00025,13.486,12.4862,14.4858,1.00008
0.13,0.251605,1.00032,13.4836,12.4838,14.4834,1.0001
0.14,0.270438,1.0004,13.481,12.4813,14.4807,1.00012
0.15,0.289155,1.00051,13.4782,12.4786,14.4779,1.00015
0.16,0.307791,1.00065,13.4752,12.4757,14.4748,1.0002
0.17,0.326344,1.00084,13.4721,12.4726,14.4715,1.00027
0.18,0.344802,1.00106,13.4687,12.4694,14.468,1.00034
0.19,0.363183,1.0013,13.4652,12.4661,14.4643,1.00042
0.2,0.381498,1.00156,13.4615,12.4625,14.4604,1.00049
0.21,0.399667,1.00192,13.4576,12.4588,14.4562,1.00061
0.22,0.417718,1.00232,13.4535,12.455,14.4518,1.00075
0.23,0.435671,1.00273,13.4492,12.451,14.4473,1.00088
0.24,0.453605,1.00319,13.4448,12.4468,14.4425,1.00101
0.25,0.471335,1.00375,13.4402,12.4425,14.4375,1.0012
0.26,0.489045,1.00433,13.4354,12.4381,14.4322,1.0014
0.27,0.506502,1.00499,13.4304,12.4335,14.4267,1.0016
0.28,0.523867,1.00576,13.4253,12.4287,14.421,1.00186
0.29,0.541073,1.00657,13.4199,12.4239,14.4151,1.00213
0.3,0.558126,1.00745,13.4145,12.4189,14.4089,1.0024
0.31,0.575074,1.00843,13.4088,12.4138,14.4025,1.00273
0.32,0.591822,1.00951,13.403,12.4085,14.3958,1.00307
0.33,0.60847,1.01068,13.397,12.4032,14.3888,1.00341
0.34,0.624863,1.01198,13.3908,12.3977,14.3817,1.00384
0.35,0.641046,1.01332,13.3845,12.3921,14.3742,1.00426
0.36,0.657086,1.01482,13.378,12.3864,14.3665,1.00471
0.37,0.672825,1.01646,13.3714,12.3806,14.3585,1.00522
0.38,0.688408,1.01811,13.3646,12.3746,14.3503,1.00571
0.39,0.703743,1.01994,13.3576,12.3686,14.3418,1.00629
0.4,0.719,1.02192,13.3505,12.3625,14.333,1.00687
0.41,0.733708,1.02402,13.3432,12.3562,14.324,1.00751
0.42,0.748389,1.02626,13.3358,12.3499,14.3146,1.00816
0.43,0.762768,1.02864,13.3283,12.3435,14.305,1.00885
0.44,0.776928,1.03117,13.3206,12.3369,14.2951,1.00959
0.45,0.790768,1.0338,13.3128,12.3303,14.2849,1.01033
0.46,0.804351,1.03662,13.3048,12.3236,14.2745,1.01115
0.47,0.81764,1.03955,13.2967,12.3168,14.2637,1.01195
0.48,0.830641,1.0427,13.2884,12.3099,14.2527,1.01285
0.49,0.843366,1.04595,13.2801,12.303,14.2413,1.01373
0.5,0.855734,1.04941,13.2716,12.2959,14.2297,1.01469
0.51,0.86786,1.05302,13.263,12.2888,14.2178,1.01565
0.52,0.879671,1.05671,13.2542,12.2816,14.2058,1.01667
0.53,0.891108,1.06064,13.2454,12.2743,14.1933,1.0177
0.54,0.902447,1.06474,13.2364,12.2669,14.1806,1.01879
0.55,0.913313,1.06902,13.2274,12.2595,14.1676,1.01989
0.56,0.923843,1.07343,13.2182,12.252,14.1544,1.02105
0.57,0.934001,1.07799,13.2089,12.2444,14.1409,1.02221
0.58,0.943884,1.08277,13.1995,12.2368,14.1272,1.02344
0.59,0.953456,1.08769,13.19,12.2291,14.1132,1.02466
0.6,0.962527,1.0928,13.1804,12.2214,14.0991,1.02597
0.61,0.97157,1.09802,13.1708,12.2136,14.0847,1.02725
0.62,0.980131,1.10343,13.161,12.2057,14.0702,1.02862
0.63,0.988413,1.10896,13.1512,12.1978,14.0554,1.02997
0.64,0.996357,1.11472,13.1413,12.1899,14.0404,1.0314
0.65,1.0041,1.12055,13.1313,12.1818,14.0252,1.03279
0.66,1.01154,1.12659,13.1212,12.1738,14.0099,1.03427
0.67,1.01867,1.13268,13.111,12.1657,13.9945,1.03573
0.68,1.02558,1.13897,13.1008,12.1575,13.9788,1.03724
0.69,1.03211,1.14534,13.0905,12.1493,13.9632,1.03876
0.7,1.0384,1.15185,13.0802,12.141,13.9473,1.04031
0.71,1.04453,1.15849,13.0698,12.1327,13.9315,1.0419
0.72,1.05037,1.16516,13.0593,12.1243,13.9155,1.04348
0.73,1.05597,1.17206,13.0488,12.116,13.8994,1.04513
0.74,1.06144,1.17894,13.0382,12.1075,13.8833,1.04674
0.75,1.06661,1.18604,13.0276,12.0991,13.8671,1.04843
0.76,1.07155,1.19306,13.0169,12.0905,13.8509,1.0501
0.77,1.07615,1.20026,13.0061,12.082,13.8346,1.05182
0.78,1.08063,1.2075,12.9954,12.0734,13.8184,1.05355
0.79,1.0848,1.21477,12.9845,12.0648,13.8022,1.0553
0.8,1.08896,1.22216,12.9737,12.0561,13.786,1.0571
0.81,1.09295,1.2295,12.9628,12.0474,13.7698,1.05887
0.82,1.09674,1.23704,12.9518,12.0387,13.7536,1.06072
0.83,1.10052,1.24452,12.9408,12.0299,13.7374,1.06255
0.84,1.10413,1.25206,12.9298,12.0211,13.7214,1.06441
0.85,1.1075,1.25964,12.9188,12.0123,13.7053,1.06627
0.86,1.11074,1.26723,12.9077,12.0034,13.6893,1.06817
0.87,1.11401,1.27488,12.8966,11.9945,13.6733,1.07009
0.88,1.11701,1.28248,12.8854,11.9856,13.6574,1.072
0.89,1.1199,1.29019,12.8742,11.9767,13.6416,1.07399
0.9,1.12276,1.29781,12.863,11.9677,13.6258,1.07593
0.91,1.12553,1.3055,12.8518,11.9587,13.6101,1.07795
0.92,1.12812,1.31318,12.8405,11.9498,13.5945,1.07995
0.93,1.13062,1.32078,12.8292,11.9407,13.5791,1.08196
0.94,1.13307,1.32846,12.8179,11.9316,13.5636,1.08404
0.95,1.1354,1.33609,12.8066,11.9225,13.5483,1.08607
0.96,1.13768,1.34381,12.7952,11.9134,13.533,1.0882
0.97,1.1398,1.35147,12.7838,11.9042,13.5178,1.09031
0.98,1.14184,1.35907,12.7724,11.895,13.5027,1.09245
0.99,1.14404,1.36667,12.761,11.8858,13.4877,1.09461
1,1.14603,1.37423,12.7495,11.8766,13.4728,1.09674
1.01,1.14794,1.38182,12.7381,11.8674,13.458,1.09896
1.02,1.14977,1.38935,12.7266,11.8581,13.4433,1.10117
1.03,1.15159,1.39689,12.7151,11.8488,13.4286,1.1034
1.04,1.15335,1.40446,12.7036,11.8395,13.414,1.10568
1.05,1.15507,1.412,12.692,11.8302,13.3995,1.10792
1.06,1.15675,1.41954,12.6805,11.8208,13.385,1.11023
1.07,1.15835,1.427,12.6689,11.8114,13.3707,1.11252
1.08,1.15991,1.43442,12.6573,11.802,13.3564,1.11479
1.09,1.16154,1.44195,12.6457,11.7926,13.3422,1.11718
1.1,1.16302,1.44938,12.6341,11.7832,13.328,1.11954
1.11,1.1645,1.45676,12.6224,11.7737,13.314,1.12187
1.12,1.16592,1.46421,12.6108,11.7642,13.2999,1.12429
1.13,1.16735,1.47158,12.5991,11.7547,13.286,1.12668
1.14,1.16869,1.47882,12.5874,11.7452,13.2721,1.12903
1.15,1.17004,1.4861,12.5758,11.7356,13.2583,1.13146
1.16,1.17134,1.49335,12.5641,11.726,13.2446,1.13389
1.17,1.17264,1.50051,12.5523,11.7164,13.2309,1.13627
1.18,1.17378,1.50771,12.5406,11.7068,13.2173,1.13869
1.19,1.17495,1.51493,12.5289,11.6972,13.2037,1.14113
1.2,1.17617,1.52206,12.5171,11.6876,13.1902,1.14354
1.21,1.17735,1.52909,12.5053,11.6779,13.1767,1.14591
1.22,1.17844,1.5362,12.4936,11.6682,13.1633,1.14834
1.23,1.17948,1.54321,12.4818,11.6585,13.1499,1.15078
1.24,1.18051,1.55011,12.47,11.6488,13.1367,1.15318
1.25,1.18166,1.55695,12.4582,11.6391,13.1234,1.15553
1.26,1.18275,1.56382,12.4464,11.6293,13.1102,1.15787
1.27,1.18381,1.57074,12.4345,11.6196,13.0969,1.16027
1.28,1.18479,1.57757,12.4227,11.6098,13.0838,1.16262
1.29,1.18576,1.58427,12.4108,11.6,13.0707,1.16494
1.3,1.18673,1.59082,12.399,11.5902,13.0576,1.16721
1.31,1.1877,1.59735,12.3871,11.5804,13.0446,1.16948
1.32,1.18869,1.60391,12.3752,11.5705,13.0317,1.17178
1.33,1.18965,1.61034,12.3633,11.5606,13.0187,1.17402
1.34,1.19055,1.61675,12.3514,11.5508,13.0058,1.17622
1.35,1.19146,1.62312,12.3395,11.5409,12.9929,1.17841
1.36,1.19238,1.62939,12.3276,11.531,12.9801,1.18056
1.37,1.19331,1.63556,12.3157,11.5211,12.9673,1.18266
1.38,1.19425,1.64174,12.3038,11.5111,12.9545,1.18479
1.39,1.19529,1.64787,12.2918,11.5012,12.9417,1.18688
1.4,1.19617,1.65397,12.2799,11.4912,12.9289,1.18892
1.41,1.19712,1.66008,12.2679,11.4813,12.9161,1.19094
1.42,1.19799,1.66605,12.2559,11.4714,12.9034,1.19292
1.43,1.19893,1.67186,12.2439,11.4614,12.8908,1.19486
1.44,1.19985,1.67759,12.2319,11.4514,12.8782,1.19676
1.45,1.20082,1.68328,12.2199,11.4414,12.8655,1.19862
1.46,1.20174,1.68902,12.2079,11.4313,12.8529,1.2005
1.47,1.20265,1.6947,12.1959,11.4213,12.8403,1.20235
1.48,1.20353,1.70032,12.1839,11.4113,12.8277,1.20414
1.49,1.20456,1.70583,12.1718,11.4013,12.8151,1.2059
1.5,1.20549,1.71128,12.1598,11.3912,12.8026,1.20762
1.51,1.20644,1.71668,12.1477,11.3812,12.7901,1.20932
1.52,1.20739,1.72196,12.1357,11.3711,12.7776,1.21097
1.53,1.20836,1.72727,12.1236,11.3611,12.7651,1.21259
1.54,1.20939,1.73257,12.1115,11.351,12.7526,1.21416
1.55,1.21036,1.73785,12.0994,11.341,12.7401,1.21569
1.56,1.21136,1.74311,12.0873,11.331,12.7276,1.21723
1.57,1.21237,1.7483,12.0752,11.321,12.7152,1.21877
1.58,1.21345,1.75327,12.0631,11.3109,12.7028,1.22019
1.59,1.21446,1.75832,12.0509,11.3008,12.6904,1.22162
1.6,1.21554,1.76342,12.0388,11.2908,12.6779,1.22301
1.61,1.21678,1.76851,12.0266,11.2808,12.6655,1.22438
1.62,1.21808,1.77357,12.0144,11.2708,12.653,1.22572
1.63,1.21916,1.77858,12.0023,11.2609,12.6406,1.22701
1.64,1.22019,1.78353,11.9901,11.2509,12.6282,1.22827
1.65,1.22131,1.78841,11.9779,11.2409,12.6158,1.22949
1.66,1.22249,1.79327,11.9656,11.2309,12.6034,1.23068
1.67,1.22365,1.7982,11.9534,11.221,12.5911,1.23186
1.68,1.22479,1.80319,11.9412,11.2111,12.5787,1.23303
1.69,1.22596,1.80825,11.9289,11.2012,12.5662,1.23417
1.7,1.2272,1.81332,11.9167,11.1913,12.5538,1.23527
1.71,1.22854,1.81833,11.9044,11.1815,12.5413,1.23634
1.72,1.22978,1.82333,11.8921,11.1716,12.5289,1.23739
1.73,1.23105,1.82831,11.8798,11.1617,12.5164,1.23841
1.74,1.23244,1.83329,11.8675,11.1519,12.504,1.23939
1.75,1.23378,1.8383,11.8551,11.1421,12.4915,1.24035
1.76,1.23519,1.8433,11.8428,11.1323,12.4791,1.24128
1.77,1.23659,1.8483,11.8304,11.1225,12.4666,1.24219
1.78,1.23817,1.8533,11.8181,11.1127,12.4542,1.24309
1.79,1.2395,1.85838,11.8057,11.1029,12.4417,1.24399
1.8,1.24088,1.86349,11.7933,11.0931,12.4292,1.24487
1.81,1.2423,1.86864,11.7809,11.0834,12.4167,1.24573
1.82,1.24373,1.87378,11.7684,11.0736,12.4041,1.24656
1.83,1.24532,1.87888,11.756,11.0638,12.3915,1.24735
1.84,1.24675,1.88392,11.7435,11.054,12.379,1.2481
1.85,1.24822,1.88893,11.7311,11.0442,12.3664,1.24883
1.86,1.24974,1.89389,11.7186,11.0344,12.3539,1.24954
1.87,1.25123,1.89885,11.7061,11.0246,12.3414,1.25024
1.88,1.25291,1.90371,11.6936,11.0147,12.3288,1.25086
1.89,1.25454,1.90868,11.681,11.0049,12.3163,1.25153
1.9,1.25614,1.91358,11.6685,10.9949,12.3037,1.25221
1.91,1.25776,1.91847,11.6559,10.985,12.2911,1.25287
1.92,1.25932,1.92337,11.6433,10.975,12.2785,1.25351
1.93,1.26105,1.92831,11.6307,10.965,12.2658,1.25413
1.94,1.26285,1.93322,11.6181,10.955,12.2531,1.25473
1.95,1.26453,1.93807,11.6055,10.9449,12.2404,1.2553
1.96,1.26591,1.94281,11.5928,10.9348,12.2276,1.25585
1.97,1.26769,1.94747,11.5802,10.9246,12.2149,1.25637
1.98,1.26946,1.95209,11.5675,10.9144,12.2021,1.25686
