time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185254,1.00001,1.74991,0.74992,2.74991,1
0.02,0.037032,1.00004,1.74964,0.749675,2.74962,1.00001
0.03,0.0555106,1.00008,1.74918,0.749264,2.74914,1.00002
0.04,0.0739581,1.00015,1.74854,0.748689,2.74847,1.00003
0.05,0.0923716,1.00022,1.74772,0.747948,2.7476,1.00005
0.06,0.110751,1.00031,1.74671,0.747039,2.74656,1.00007
0.07,0.128845,1.00043,1.74552,0.74597,2.74531,1.0001
0.08,0.146963,1.00057,1.74415,0.744766,2.74387,1.00013
0.09,0.16507,1.00075,1.7426,0.743413,2.74224,1.00016
0.1,0.183097,1.00094,1.74086,0.741869,2.74045,1.00022
0.11,0.201259,1.00119,1.73895,0.740197,2.73842,1.0003
0.12,0.219273,1.00147,1.73685,0.738373,2.73619,1.00037
0.13,0.236579,1.00177,1.73458,0.7364,2.73378,1.00045
0.14,0.254588,1.00209,1.73213,0.734259,2.73119,1.00055
0.15,0.27243,1.00243,1.7295,0.731967,2.72839,1.00064
0.16,0.290245,1.00283,1.72669,0.729536,2.72539,1.00075
0.17,0.307801,1.00331,1.72371,0.726957,2.72215,1.0009
0.18,0.325353,1.00382,1.72055,0.724217,2.71872,1.00106
0.19,0.342886,1.00437,1.71722,0.721335,2.71508,1.00123
0.2,0.360423,1.00495,1.71371,0.71831,2.71123,1.0014
0.21,0.377667,1.00563,1.71002,0.715142,2.70713,1.00161
0.22,0.394986,1.00639,1.70617,0.711844,2.70282,1.00185
0.23,0.412052,1.00719,1.70214,0.708441,2.69831,1.00209
0.24,0.429123,1.00804,1.69794,0.704878,2.69357,1.00234
0.25,0.446108,1.00897,1.69357,0.701184,2.68864,1.00264
0.26,0.462672,1.01001,1.68903,0.697386,2.68345,1.00298
0.27,0.479355,1.01108,1.68433,0.693374,2.67803,1.00332
0.28,0.495206,1.0123,1.67946,0.689317,2.67231,1.0037
0.29,0.51147,1.01361,1.67444,0.68513,2.6664,1.00412
0.3,0.5274,1.01499,1.66925,0.68086,2.66028,1.00454
0.31,0.543234,1.01645,1.6639,0.676475,2.65394,1.005
0.32,0.559218,1.01806,1.6584,0.671915,2.64728,1.00552
0.33,0.575033,1.0198,1.65273,0.667289,2.64032,1.00605
0.34,0.590488,1.02165,1.64691,0.66259,2.63315,1.00661
0.35,0.605836,1.02358,1.64093,0.65778,2.62583,1.00723
0.36,0.620962,1.02567,1.6348,0.6528,2.61803,1.00784
0.37,0.635954,1.02793,1.62853,0.647781,2.61002,1.00853
0.38,0.650217,1.03033,1.6221,0.642703,2.60179,1.00925
0.39,0.664451,1.0328,1.61553,0.637487,2.59329,1.00998
0.4,0.678637,1.0355,1.60882,0.63212,2.58438,1.01078
0.41,0.692558,1.03829,1.60197,0.626803,2.57539,1.0116
0.42,0.706234,1.04134,1.59499,0.621336,2.56589,1.01248
0.43,0.719585,1.04442,1.58786,0.615722,2.55625,1.01337
0.44,0.732727,1.04778,1.58061,0.610189,2.54629,1.0143
0.45,0.745552,1.05135,1.57322,0.604504,2.53592,1.01529
0.46,0.758029,1.05489,1.56571,0.598674,2.52545,1.01627
0.47,0.770228,1.05891,1.55807,0.592943,2.51447,1.01736
0.48,0.782005,1.06295,1.55032,0.587051,2.50327,1.01842
0.49,0.793425,1.06716,1.54244,0.581053,2.49187,1.01957
0.5,0.804596,1.07171,1.53446,0.575119,2.47997,1.02072
0.51,0.815482,1.07628,1.52636,0.568978,2.46798,1.02193
0.52,0.825808,1.08117,1.51816,0.562871,2.4556,1.02318
0.53,0.835856,1.0862,1.50986,0.5567,2.44298,1.02444
0.54,0.845588,1.09156,1.50145,0.550416,2.4299,1.02578
0.55,0.854969,1.09703,1.49295,0.544259,2.41675,1.02709
0.56,0.86403,1.10274,1.48436,0.537875,2.40326,1.02852
0.57,0.872693,1.10858,1.47568,0.53159,2.38963,1.02989
0.58,0.881054,1.1148,1.46692,0.525165,2.37552,1.03139
0.59,0.888802,1.12111,1.45807,0.518736,2.36128,1.03284
0.6,0.896402,1.12775,1.44915,0.512362,2.3468,1.03439
0.61,0.903698,1.13436,1.44015,0.505816,2.33225,1.03592
0.62,0.910586,1.14137,1.43109,0.499382,2.31743,1.03754
0.63,0.916946,1.1484,1.42195,0.49277,2.30249,1.03914
