time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0151329,1.00002,1.24993,0.249952,2.24994,1.00002
0.02,0.0279456,1.00013,1.24972,0.249865,2.24969,1.00004
0.03,0.0389343,1.00028,1.24939,0.249741,2.24931,1.00007
0.04,0.0485023,1.0005,1.24896,0.249584,2.24881,1.00011
0.05,0.0568482,1.00076,1.24844,0.249399,2.2482,1.00015
0.06,0.0642051,1.00106,1.24784,0.249191,2.2475,1.00021
0.07,0.0707014,1.0014,1.24717,0.248963,2.24671,1.00028
0.08,0.0764607,1.00178,1.24644,0.248718,2.24585,1.00035
0.09,0.0815807,1.0022,1.24565,0.248458,2.24493,1.00043
0.1,0.0861549,1.00264,1.24482,0.248186,2.24395,1.00052
0.11,0.0902451,1.00311,1.24394,0.247903,2.24292,1.00061
0.12,0.0939181,1.00362,1.24302,0.24761,2.24184,1.00072
0.13,0.0972252,1.00416,1.24207,0.24731,2.24072,1.00085
0.14,0.100207,1.00472,1.24108,0.247004,2.23957,1.00099
0.15,0.102902,1.00531,1.24007,0.246693,2.23838,1.00113
0.16,0.105346,1.00591,1.23903,0.246376,2.23717,1.00128
0.17,0.107565,1.00653,1.23797,0.246056,2.23593,1.00143
0.18,0.109594,1.00716,1.23689,0.245733,2.23467,1.00159
0.19,0.111448,1.0078,1.23578,0.245407,2.2334,1.00175
0.2,0.113142,1.00847,1.23466,0.245078,2.2321,1.00192
0.21,0.11469,1.00915,1.23352,0.244748,2.23077,1.00209
0.22,0.116115,1.00985,1.23237,0.244416,2.22941,1.00227
0.23,0.117414,1.01057,1.23121,0.244083,2.22803,1.00246
0.24,0.118601,1.01133,1.23003,0.243749,2.22662,1.00267
0.25,0.119697,1.0121,1.22884,0.243414,2.22518,1.00288
0.26,0.120695,1.0129,1.22764,0.243078,2.22372,1.0031
0.27,0.121615,1.0137,1.22643,0.242742,2.22224,1.00332
0.28,0.122471,1.01453,1.22521,0.242405,2.22075,1.00354
0.29,0.123275,1.01536,1.22398,0.242067,2.21923,1.00377
0.3,0.123988,1.01619,1.22275,0.24173,2.21772,1.00399
0.31,0.12464,1.01704,1.2215,0.241392,2.21618,1.00423
0.32,0.125248,1.01791,1.22026,0.241055,2.21463,1.00446
0.33,0.125808,1.01879,1.219,0.240719,2.21306,1.0047
0.34,0.126315,1.01971,1.21774,0.240382,2.21147,1.00497
0.35,0.126776,1.02064,1.21648,0.240046,2.20987,1.00523
0.36,0.12719,1.02158,1.21521,0.239711,2.20824,1.0055
0.37,0.127577,1.02253,1.21394,0.239376,2.2066,1.00577
0.38,0.127937,1.02349,1.21266,0.239043,2.20495,1.00604
0.39,0.128264,1.02445,1.21138,0.23871,2.20329,1.00631
0.4,0.128577,1.02542,1.2101,0.238378,2.20164,1.00658
0.41,0.128859,1.0264,1.20881,0.238047,2.19997,1.00686
0.42,0.129115,1.02739,1.20752,0.237716,2.19829,1.00713
0.43,0.129322,1.02841,1.20623,0.237387,2.19659,1.00744
0.44,0.129505,1.02945,1.20494,0.237059,2.19488,1.00774
0.45,0.129662,1.03049,1.20365,0.236732,2.19316,1.00804
0.46,0.129805,1.03155,1.20235,0.236406,2.19143,1.00835
0.47,0.129929,1.03261,1.20105,0.236081,2.18969,1.00865
0.48,0.130043,1.03367,1.19975,0.235757,2.18795,1.00896
0.49,0.130142,1.03473,1.19845,0.235434,2.18621,1.00927
0.5,0.130229,1.03582,1.19715,0.235113,2.18444,1.00957
0.51,0.1303,1.0369,1.19585,0.234793,2.18267,1.00988
0.52,0.130358,1.03802,1.19455,0.234473,2.18088,1.0102
0.53,0.1304,1.03914,1.19325,0.234154,2.1791,1.01054
0.54,0.130432,1.04027,1.19194,0.233835,2.1773,1.01087
0.55,0.130455,1.04141,1.19064,0.233514,2.17551,1.0112
0.56,0.130465,1.04254,1.18934,0.233193,2.17371,1.01154
0.57,0.130464,1.04367,1.18803,0.232871,2.17193,1.01187
0.58,0.130452,1.0448,1.18673,0.23255,2.17015,1.01221
0.59,0.130423,1.04594,1.18543,0.232229,2.16837,1.01254
0.6,0.130387,1.04708,1.18412,0.231909,2.16658,1.01287
0.61,0.130341,1.04823,1.18282,0.231589,2.16478,1.01321
0.62,0.130287,1.0494,1.18152,0.23127,2.16297,1.01357
0.63,0.129907,1.05059,1.18022,0.230952,2.16116,1.01393
0.64,0.129898,1.05178,1.17892,0.230636,2.15934,1.01429
0.65,0.12988,1.05297,1.17762,0.23032,2.15753,1.01464
0.66,0.129847,1.05416,1.17632,0.230005,2.15572,1.015
0.67,0.129784,1.05535,1.17503,0.229691,2.15391,1.01536
0.68,0.129712,1.05654,1.17373,0.229378,2.15209,1.01571
0.69,0.129619,1.05773,1.17243,0.229066,2.15027,1.01606
0.7,0.129519,1.05893,1.17114,0.228755,2.14845,1.01641
0.71,0.129412,1.06014,1.16985,0.228444,2.14662,1.01677
0.72,0.129298,1.06138,1.16855,0.228135,2.14478,1.01714
0.73,0.129178,1.06261,1.16726,0.227826,2.14294,1.01751
0.74,0.129053,1.06385,1.16597,0.227519,2.1411,1.01789
0.75,0.12892,1.06508,1.16468,0.227213,2.13928,1.01826
0.76,0.128768,1.06632,1.1634,0.226908,2.13745,1.01862
0.77,0.128612,1.06756,1.16211,0.226604,2.13561,1.01899
0.78,0.12846,1.06881,1.16083,0.226302,2.13378,1.01936
0.79,0.128274,1.07006,1.15954,0.226001,2.13193,1.01973
0.8,0.128112,1.07131,1.15826,0.225702,2.13008,1.02009
0.81,0.127898,1.07259,1.15698,0.225403,2.12823,1.02048
0.82,0.127694,1.07388,1.15571,0.225107,2.12638,1.02087
0.83,0.127508,1.07515,1.15443,0.22481,2.12455,1.02126
0.84,0.127329,1.07644,1.15316,0.224514,2.1227,1.02164
0.85,0.12715,1.07774,1.15189,0.224218,2.12083,1.02203
0.86,0.12696,1.07904,1.15062,0.223923,2.11897,1.02241
0.87,0.126776,1.08034,1.14935,0.22363,2.1171,1.02279
0.88,0.126597,1.08163,1.14808,0.223338,2.11525,1.02317
0.89,0.126416,1.08293,1.14682,0.223048,2.1134,1.02355
0.9,0.12623,1.08422,1.14556,0.222758,2.11156,1.02393
0.91,0.126042,1.08552,1.1443,0.22247,2.10973,1.02433
0.92,0.125845,1.08683,1.14304,0.222183,2.10792,1.02473
0.93,0.125647,1.08813,1.14178,0.221897,2.10611,1.02513
0.94,0.125461,1.08944,1.14053,0.221613,2.10429,1.02553
0.95,0.12527,1.09075,1.13927,0.22133,2.10247,1.02593
0.96,0.125067,1.09207,1.13802,0.221048,2.10065,1.02633
0.97,0.124861,1.09339,1.13677,0.220767,2.09882,1.02672
0.98,0.124654,1.09471,1.13553,0.220488,2.09699,1.02711
0.99,0.124437,1.09604,1.13428,0.22021,2.09516,1.02751
1,0.124231,1.09736,1.13304,0.219933,2.09333,1.0279
1.01,0.124011,1.09869,1.1318,0.219657,2.09151,1.02829
1.02,0.123796,1.10004,1.13056,0.219383,2.08969,1.02871
1.03,0.123581,1.1014,1.12933,0.21911,2.08786,1.02912
1.04,0.123373,1.10276,1.12809,0.218838,2.08603,1.02953
1.05,0.123156,1.10412,1.12686,0.218568,2.08419,1.02994
1.06,0.122942,1.10549,1.12563,0.218297,2.08235,1.03035
1.07,0.12271,1.10686,1.1244,0.218025,2.08051,1.03075
1.08,0.122479,1.10822,1.12318,0.217752,2.07867,1.03116
1.09,0.12225,1.10958,1.12196,0.21748,2.07684,1.03156
1.1,0.122021,1.11094,1.12074,0.217208,2.07501,1.03195
1.11,0.121807,1.1123,1.11952,0.216937,2.07318,1.03235
1.12,0.121603,1.11367,1.1183,0.216666,2.07134,1.03275
1.13,0.121385,1.11507,1.11709,0.216396,2.0695,1.03317
1.14,0.121158,1.11646,1.11588,0.216127,2.06766,1.03358
1.15,0.120917,1.11786,1.11467,0.215858,2.06581,1.03399
1.16,0.120673,1.11926,1.11346,0.21559,2.06396,1.0344
1.17,0.120419,1.12065,1.11225,0.215322,2.06213,1.03481
1.18,0.120159,1.12205,1.11105,0.215056,2.06029,1.03522
1.19,0.119903,1.12345,1.10985,0.21479,2.05843,1.03562
1.2,0.119651,1.12486,1.10866,0.214525,2.05658,1.03603
1.21,0.119401,1.12627,1.10746,0.214261,2.05473,1.03643
1.22,0.119152,1.12768,1.10627,0.213998,2.05288,1.03683
1.23,0.118905,1.1291,1.10508,0.213736,2.05103,1.03724
1.24,0.11866,1.13053,1.10389,0.213475,2.04919,1.03766
1.25,0.118415,1.13196,1.10271,0.213215,2.04735,1.03808
1.26,0.118172,1.13338,1.10153,0.212956,2.04553,1.0385
1.27,0.117929,1.1348,1.10035,0.212699,2.04372,1.03892
1.28,0.117687,1.13623,1.09917,0.212442,2.0419,1.03934
1.29,0.117447,1.13765,1.09799,0.212186,2.04008,1.03975
1.3,0.117208,1.13908,1.09682,0.211932,2.03825,1.04017
1.31,0.116968,1.14051,1.09565,0.211678,2.03643,1.04058
1.32,0.116732,1.14195,1.09448,0.211426,2.03461,1.04099
1.33,0.116493,1.14338,1.09332,0.211175,2.03279,1.0414
1.34,0.116253,1.14481,1.09216,0.210924,2.03097,1.0418
1.35,0.116006,1.14626,1.091,0.210675,2.02917,1.04223
1.36,0.115738,1.14771,1.08984,0.210427,2.02736,1.04266
1.37,0.115471,1.14916,1.08868,0.21018,2.02555,1.04308
1.38,0.115213,1.15062,1.08753,0.209934,2.02375,1.04351
1.39,0.114964,1.15208,1.08638,0.209689,2.02194,1.04393
1.4,0.114723,1.15354,1.08523,0.209446,2.02013,1.04435
1.41,0.114481,1.155,1.08409,0.209203,2.01832,1.04477
1.42,0.114243,1.15646,1.08294,0.208962,2.01652,1.04519
1.43,0.114001,1.15792,1.0818,0.208721,2.01473,1.0456
1.44,0.113765,1.15937,1.08067,0.208482,2.01294,1.04602
1.45,0.113522,1.16083,1.07953,0.208244,2.01115,1.04643
1.46,0.113284,1.16228,1.0784,0.208007,2.00936,1.04684
1.47,0.113035,1.16375,1.07727,0.207771,2.00757,1.04726
1.48,0.112778,1.16523,1.07614,0.207536,2.00578,1.04768
1.49,0.112519,1.16671,1.07501,0.207302,2.00399,1.04811
1.5,0.112264,1.16819,1.07389,0.207069,2.0022,1.04853
1.51,0.112005,1.16967,1.07277,0.206837,2.00042,1.04895
1.52,0.11178,1.17114,1.07165,0.206606,1.99865,1.04937
1.53,0.111496,1.17263,1.07054,0.206376,1.99685,1.04978
1.54,0.111219,1.17412,1.06942,0.206148,1.99506,1.0502
1.55,0.110921,1.1756,1.06831,0.20592,1.99328,1.05061
1.56,0.110648,1.17708,1.06721,0.205694,1.99151,1.05102
1.57,0.110403,1.17855,1.0661,0.205468,1.98975,1.05143
1.58,0.11014,1.18001,1.065,0.205243,1.98801,1.05184
