time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197592,1,5.9999,4.9999,6.9999,1
0.02,0.0393946,1,5.99961,4.99961,6.99961,1
0.03,0.058874,1.00001,5.99912,4.99913,6.9991,0.999998
0.04,0.0781435,1.00003,5.99844,4.99846,6.99841,0.999997
0.05,0.0972882,1.00001,5.99756,4.99758,6.99755,0.999997
0.06,0.116238,1.00002,5.9965,4.99652,6.99648,0.999999
0.07,0.135136,1.00003,5.99525,4.99528,6.99522,1
0.08,0.153823,1.00006,5.9938,4.99386,6.99375,1
0.09,0.172365,1.00008,5.99218,4.99226,6.9921,1
0.1,0.190926,1.00014,5.99036,4.99048,6.99026,1.00003
0.11,0.209229,1.00021,5.98836,4.98852,6.98823,1.00006
0.12,0.227394,1.00027,5.98618,4.98639,6.98601,1.00008
0.13,0.245402,1.00036,5.98382,4.9841,6.98359,1.0001
0.14,0.263306,1.00043,5.98128,4.98163,6.98099,1.00012
0.15,0.28104,1.0005,5.97856,4.97896,6.97824,1.00014
0.16,0.298647,1.0006,5.97567,4.97612,6.97528,1.00018
0.17,0.316138,1.00075,5.97259,4.97312,6.97212,1.00025
0.18,0.333485,1.00094,5.96935,4.96998,6.96874,1.00032
0.19,0.350722,1.00113,5.96593,4.96668,6.96517,1.00037
0.2,0.367767,1.00136,5.96234,4.96324,6.96137,1.00042
0.21,0.384684,1.00159,5.95858,4.95963,6.95746,1.0005
0.22,0.401471,1.00184,5.95465,4.95584,6.95337,1.0006
0.23,0.418107,1.00213,5.95056,4.95192,6.94907,1.0007
0.24,0.434586,1.00243,5.9463,4.94783,6.94456,1.00079
0.25,0.451018,1.00278,5.94187,4.94363,6.93988,1.00091
0.26,0.467363,1.00313,5.93728,4.93925,6.93507,1.00104
0.27,0.483448,1.00351,5.93253,4.93473,6.93004,1.00115
0.28,0.499385,1.00393,5.92762,4.93007,6.92479,1.00128
0.29,0.515188,1.00441,5.92254,4.92532,6.9194,1.00144
0.3,0.530876,1.00487,5.91732,4.92039,6.91386,1.00159
0.31,0.546261,1.00535,5.91193,4.91529,6.90813,1.00175
0.32,0.561708,1.00589,5.90639,4.91006,6.9022,1.00193
0.33,0.576958,1.00639,5.9007,4.90469,6.89616,1.00209
0.34,0.592135,1.00695,5.89486,4.89919,6.88992,1.00228
0.35,0.607134,1.00757,5.88887,4.89357,6.88348,1.00249
0.36,0.621986,1.00812,5.88272,4.8878,6.87696,1.00266
0.37,0.636757,1.00877,5.87643,4.88187,6.87022,1.00289
0.38,0.651374,1.0094,5.86999,4.87584,6.86334,1.00309
0.39,0.665823,1.01,5.86341,4.86967,6.8564,1.0033
0.4,0.680353,1.01065,5.85668,4.86331,6.84921,1.00353
0.41,0.69449,1.01128,5.8498,4.85686,6.84192,1.00372
0.42,0.708744,1.01198,5.84279,4.85027,6.83443,1.00397
0.43,0.72267,1.01261,5.83563,4.84354,6.82684,1.00416
0.44,0.73657,1.0133,5.82834,4.83667,6.81912,1.00441
0.45,0.750312,1.01397,5.82091,4.82967,6.81121,1.00461
0.46,0.764006,1.01464,5.81334,4.82253,6.80324,1.00485
0.47,0.777531,1.01531,5.80563,4.81525,6.79504,1.00505
0.48,0.791023,1.01597,5.79779,4.80786,6.78683,1.00529
0.49,0.80436,1.01663,5.78981,4.80028,6.77837,1.0055
0.5,0.817605,1.01731,5.78171,4.79264,6.76987,1.00573
0.51,0.830733,1.01794,5.77347,4.78479,6.76118,1.00592
0.52,0.843794,1.01859,5.7651,4.77686,6.75244,1.00616
0.53,0.856718,1.01922,5.75659,4.76876,6.74349,1.00634
0.54,0.869447,1.01986,5.74796,4.76056,6.73451,1.00657
0.55,0.882228,1.02046,5.73921,4.75218,6.72535,1.00677
0.56,0.894807,1.02106,5.73032,4.74371,6.71613,1.00698
0.57,0.907364,1.02168,5.72131,4.73509,6.70669,1.00718
0.58,0.919901,1.02226,5.71218,4.72635,6.69721,1.00736
0.59,0.932267,1.02286,5.70292,4.71748,6.68758,1.00757
0.6,0.944575,1.02342,5.69354,4.70848,6.67782,1.00773
0.61,0.956956,1.02397,5.68403,4.69934,6.66802,1.00794
0.62,0.969074,1.02455,5.6744,4.69007,6.658,1.00811
0.63,0.981107,1.02505,5.66465,4.68068,6.64795,1.00827
0.64,0.99311,1.02562,5.65478,4.67117,6.63773,1.00847
0.65,1.005,1.02615,5.6448,4.66155,6.62741,1.00864
0.66,1.01684,1.02667,5.63469,4.65179,6.61699,1.00881
0.67,1.02829,1.02721,5.62446,4.6419,6.60643,1.00899
0.68,1.03992,1.02772,5.61412,4.63191,6.59578,1.00915
0.69,1.05144,1.02821,5.60367,4.62177,6.58503,1.00932
0.7,1.06288,1.02877,5.5931,4.61157,6.57412,1.00951
0.71,1.0742,1.02926,5.58241,4.60121,6.56313,1.00967
0.72,1.08542,1.02974,5.57162,4.59071,6.55204,1.00983
0.73,1.09672,1.0303,5.56071,4.58016,6.5408,1.01002
0.74,1.10781,1.03079,5.54969,4.56944,6.52947,1.01019
0.75,1.11881,1.03127,5.53855,4.55861,6.51801,1.01033
0.76,1.12976,1.03186,5.52731,4.54773,6.50638,1.01053
0.77,1.14061,1.03239,5.51596,4.53671,6.4947,1.01071
0.78,1.15154,1.03291,5.5045,4.52558,6.48291,1.01088
0.79,1.16214,1.03348,5.49294,4.51438,6.47096,1.01105
0.8,1.17271,1.03407,5.48126,4.50305,6.45891,1.01125
0.81,1.18309,1.03463,5.46948,4.49162,6.44678,1.01143
0.82,1.19339,1.03519,5.4576,4.48011,6.43455,1.01161
0.83,1.20363,1.0358,5.44562,4.46853,6.42216,1.01179
0.84,1.21381,1.03641,5.43353,4.45682,6.40971,1.012
0.85,1.22392,1.03702,5.42135,4.44501,6.39716,1.01221
0.86,1.23389,1.03761,5.40906,4.4331,6.38451,1.0124
0.87,1.24389,1.03823,5.39667,4.42112,6.37173,1.01259
0.88,1.2537,1.0389,5.38418,4.40903,6.3588,1.0128
0.89,1.2634,1.03955,5.3716,4.39685,6.34584,1.01304
0.9,1.27324,1.0402,5.35892,4.38455,6.33276,1.01326
0.91,1.28277,1.04086,5.34614,4.37217,6.31958,1.01348
0.92,1.29217,1.04155,5.33326,4.35974,6.30625,1.01369
0.93,1.30154,1.04223,5.3203,4.34719,6.29285,1.01391
0.94,1.31074,1.04292,5.30724,4.33454,6.27937,1.01416
0.95,1.32004,1.0436,5.29408,4.32179,6.26581,1.0144
0.96,1.32926,1.04428,5.28084,4.30897,6.25217,1.01463
0.97,1.33842,1.04501,5.2675,4.29608,6.23836,1.01485
0.98,1.3474,1.04569,5.25407,4.28307,6.2245,1.01506
0.99,1.35624,1.04639,5.24056,4.26999,6.21053,1.01528
1,1.36514,1.04709,5.22695,4.25682,6.1965,1.01551
1.01,1.37382,1.0478,5.21326,4.24356,6.18239,1.01575
1.02,1.3825,1.04853,5.19948,4.23026,6.1682,1.01599
1.03,1.39105,1.04925,5.18561,4.21687,6.15393,1.01623
1.04,1.39942,1.04997,5.17166,4.20339,6.13955,1.01646
1.05,1.40796,1.05066,5.15762,4.18978,6.12511,1.01668
1.06,1.41634,1.05136,5.1435,4.17611,6.11056,1.0169
1.07,1.42452,1.05202,5.1293,4.16236,6.096,1.01712
1.08,1.43274,1.05269,5.11501,4.1485,6.08133,1.01733
1.09,1.44088,1.05335,5.10065,4.13458,6.0666,1.01755
1.1,1.44897,1.05402,5.0862,4.12056,6.05179,1.01778
1.11,1.45701,1.05469,5.07167,4.10648,6.03693,1.01801
1.12,1.46498,1.05534,5.05706,4.09231,6.02198,1.01823
1.13,1.47289,1.05598,5.04237,4.07804,6.00695,1.01845
1.14,1.4809,1.05661,5.0276,4.06366,5.99183,1.01866
1.15,1.48864,1.05723,5.01276,4.04922,5.97665,1.01887
1.16,1.49646,1.05786,4.99783,4.03471,5.96137,1.01907
1.17,1.50414,1.05847,4.98283,4.0201,5.94603,1.01926
1.18,1.51196,1.05908,4.96775,4.00542,5.9306,1.01946
1.19,1.51956,1.05966,4.95259,3.99064,5.91513,1.01965
1.2,1.52721,1.06025,4.93736,3.97581,5.89957,1.01983
1.21,1.53472,1.06083,4.92205,3.96089,5.88393,1.02001
1.22,1.54216,1.06139,4.90667,3.94588,5.86824,1.02019
1.23,1.54954,1.06194,4.89121,3.93077,5.85249,1.02037
1.24,1.55692,1.06248,4.87568,3.91561,5.83668,1.02055
1.25,1.56425,1.06302,4.86007,3.90037,5.82078,1.02072
1.26,1.57166,1.06355,4.8444,3.88504,5.80483,1.02089
1.27,1.57874,1.06404,4.82864,3.86962,5.78883,1.02106
1.28,1.58585,1.06456,4.81282,3.85415,5.77275,1.02123
1.29,1.59292,1.06508,4.79693,3.8386,5.75659,1.0214
1.3,1.60016,1.0656,4.78097,3.82297,5.74034,1.02157
1.31,1.60721,1.06609,4.76493,3.80726,5.72405,1.02174
1.32,1.6141,1.06659,4.74882,3.79147,5.70767,1.0219
1.33,1.6209,1.06709,4.73265,3.77562,5.69123,1.02206
1.34,1.62778,1.0676,4.71641,3.75971,5.67471,1.02222
1.35,1.63456,1.06807,4.7001,3.7437,5.65816,1.02238
1.36,1.64128,1.06858,4.68372,3.72765,5.6415,1.02254
1.37,1.64789,1.06907,4.66727,3.71154,5.62479,1.02271
1.38,1.65435,1.06958,4.65076,3.69535,5.60799,1.02286
1.39,1.66103,1.07006,4.63419,3.67909,5.59117,1.02302
1.4,1.66754,1.07059,4.61755,3.66277,5.57423,1.0232
1.41,1.6739,1.07111,4.60084,3.6464,5.55725,1.02337
1.42,1.68017,1.07164,4.58407,3.62996,5.54019,1.02354
1.43,1.68648,1.07216,4.56724,3.61344,5.52308,1.02372
1.44,1.6927,1.0727,4.55034,3.59688,5.50589,1.02389
1.45,1.69905,1.07324,4.53339,3.58025,5.48862,1.02406
1.46,1.70506,1.07376,4.51637,3.56355,5.47131,1.02423
1.47,1.71126,1.07429,4.49928,3.54679,5.4539,1.0244
1.48,1.71719,1.07482,4.48214,3.52997,5.43646,1.02457
1.49,1.72303,1.07534,4.46494,3.5131,5.41898,1.02473
1.5,1.72887,1.07584,4.44768,3.49616,5.40144,1.02489
1.51,1.73408,1.07639,4.43037,3.47918,5.38384,1.02508
1.52,1.73968,1.07696,4.413,3.46216,5.36618,1.02528
1.53,1.74545,1.07752,4.39558,3.44509,5.34848,1.02547
1.54,1.75106,1.0781,4.3781,3.42796,5.33067,1.02566
1.55,1.7566,1.07868,4.36056,3.41077,5.31281,1.02584
1.56,1.7621,1.07925,4.34297,3.39354,5.2949,1.02602
1.57,1.76757,1.07979,4.32532,3.37623,5.27696,1.02619
1.58,1.77297,1.08034,4.30762,3.35889,5.25896,1.02636
1.59,1.77838,1.08089,4.28986,3.34148,5.24092,1.02655
1.6,1.78365,1.08146,4.27205,3.32402,5.22285,1.02675
1.61,1.78891,1.08202,4.25419,3.30649,5.20469,1.02695
1.62,1.79406,1.08259,4.23628,3.28892,5.18648,1.02714
1.63,1.79917,1.08315,4.21831,3.27132,5.16822,1.02731
1.64,1.80423,1.08367,4.2003,3.25366,5.14993,1.02747
1.65,1.80917,1.08421,4.18223,3.23595,5.13156,1.02763
1.66,1.81416,1.08478,4.16411,3.2182,5.11317,1.02781
1.67,1.81918,1.08531,4.14595,3.20037,5.09478,1.02801
1.68,1.8241,1.08584,4.12773,3.18247,5.07628,1.02819
1.69,1.82897,1.08637,4.10947,3.16454,5.05773,1.02836
1.7,1.83376,1.08688,4.09115,3.14657,5.03915,1.02851
1.71,1.83865,1.08737,4.07279,3.12856,5.02054,1.02864
1.72,1.84351,1.0879,4.05438,3.11049,5.00188,1.02882
1.73,1.84819,1.08841,4.03593,3.09236,4.9832,1.029
1.74,1.85297,1.08888,4.01742,3.07417,4.96449,1.02917
1.75,1.8576,1.08935,3.99887,3.05591,4.94569,1.02931
1.76,1.86218,1.08982,3.98027,3.03764,4.92684,1.02944
1.77,1.86695,1.09028,3.96163,3.01931,4.90799,1.02959
1.78,1.87156,1.09073,3.94293,3.00092,4.88911,1.02975
1.79,1.8761,1.09119,3.9242,2.98248,4.87015,1.02991
1.8,1.88056,1.09163,3.90541,2.96397,4.85115,1.03005
1.81,1.88448,1.09206,3.88659,2.94545,4.8321,1.03017
1.82,1.88889,1.09251,3.86773,2.92688,4.81302,1.03031
1.83,1.89332,1.09295,3.84881,2.90826,4.79392,1.03046
1.84,1.89771,1.09334,3.82986,2.88956,4.7748,1.03061
1.85,1.90186,1.09373,3.81086,2.8708,4.7556,1.03073
1.86,1.90609,1.09415,3.79182,2.85204,4.7363,1.03083
1.87,1.91031,1.09458,3.77274,2.83325,4.71706,1.03099
1.88,1.91448,1.09497,3.75362,2.8144,4.69779,1.03112
1.89,1.91863,1.09533,3.73446,2.79547,4.67846,1.03125
1.9,1.9226,1.09569,3.71525,2.77649,4.65904,1.03135
1.91,1.92682,1.09612,3.696,2.7575,4.63956,1.03148
1.92,1.93088,1.09651,3.67672,2.73848,4.62012,1.03162
1.93,1.93497,1.09689,3.65739,2.71941,4.60063,1.03174
1.94,1.93901,1.09724,3.63802,2.70026,4.58107,1.03185
1.95,1.94294,1.09762,3.61861,2.68107,4.56143,1.03197
1.96,1.94683,1.09803,3.59916,2.6619,4.54181,1.0321
1.97,1.95083,1.09839,3.57968,2.64266,4.5222,1.03223
1.98,1.95477,1.09873,3.56015,2.62335,4.50249,1.03233
1.99,1.95855,1.09913,3.54058,2.60401,4.48268,1.03245
2,1.96233,1.09953,3.52098,2.58468,4.46291,1.03259
2.01,1.96599,1.09991,3.50134,2.5653,4.44312,1.03271
2.02,1.96962,1.10025,3.48166,2.54583,4.42326,1.03282
2.03,1.97311,1.10065,3.46195,2.52632,4.4033,1.03295
2.04,1.97669,1.10105,3.4422,2.50683,4.38337,1.03308
2.05,1.98019,1.10143,3.42242,2.48731,4.36342,1.03321
2.06,1.98368,1.10181,3.4026,2.46773,4.3434,1.03331
2.07,1.98726,1.10224,3.38274,2.44809,4.32329,1.03346
2.08,1.99064,1.10263,3.36286,2.42847,4.30324,1.03359
