time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198121,0.999984,15.9999,14.9999,16.9999,1
0.02,0.0395066,1,15.9996,14.9996,16.9996,1
0.03,0.0589893,1.00004,15.9991,14.9992,16.9991,1.00001
0.04,0.0782834,1.00008,15.9984,14.9985,16.9984,1.00002
0.05,0.0973915,1.00009,15.9976,14.9976,16.9975,1.00003
0.06,0.116327,1.00012,15.9965,14.9966,16.9964,1.00004
0.07,0.135104,1.00015,15.9952,14.9953,16.9951,1.00004
0.08,0.153747,1.00017,15.9938,14.9939,16.9936,1.00004
0.09,0.172331,1.00018,15.9922,14.9923,16.992,1.00002
0.1,0.19114,1.00021,15.9903,14.9905,16.9902,1.00003
0.11,0.209974,1.00019,15.9883,14.9885,16.9882,1.00005
0.12,0.228754,1.00015,15.9861,14.9863,16.9861,1.00008
0.13,0.247204,1.00016,15.9838,14.9839,16.9838,1.0001
0.14,0.265322,1.0002,15.9812,14.9813,16.9812,1.0001
0.15,0.283179,1.00027,15.9785,14.9787,16.9782,1.00005
0.16,0.30091,1.00034,15.9755,14.9758,16.9752,1.00004
0.17,0.318817,1.00038,15.9724,14.9728,16.9721,1.00006
0.18,0.336809,1.00032,15.9692,14.9694,16.969,1.00011
0.19,0.354203,1.00027,15.9657,14.9658,16.9656,1.00017
0.2,0.37131,1.00035,15.9621,14.9622,16.9618,1.00016
0.21,0.388505,1.00044,15.9583,14.9585,16.958,1.00015
0.22,0.405892,1.00055,15.9543,14.9548,16.9539,1.00012
0.23,0.422797,1.00059,15.9502,14.9507,16.9498,1.00012
0.24,0.439402,1.00061,15.9459,14.9463,16.9454,1.00017
0.25,0.456286,1.00061,15.9414,14.9417,16.941,1.00022
0.26,0.473031,1.00055,15.9367,14.937,16.9364,1.00024
0.27,0.489484,1.00063,15.9319,14.9324,16.9316,1.00025
0.28,0.50582,1.0008,15.927,14.9275,16.9264,1.00023
0.29,0.522227,1.00086,15.9218,14.9224,16.9211,1.00021
0.3,0.538291,1.00076,15.9165,14.917,16.9159,1.00021
0.31,0.55418,1.00088,15.9111,14.9116,16.9105,1.00028
0.32,0.57027,1.00091,15.9054,14.9061,16.9049,1.00032
0.33,0.585939,1.0008,15.8996,14.9002,16.8992,1.00032
0.34,0.601771,1.00095,15.8937,14.8943,16.8931,1.00032
0.35,0.617328,1.00112,15.8876,14.8884,16.8868,1.00031
0.36,0.632747,1.00111,15.8814,14.8822,16.8806,1.00032
0.37,0.64827,1.00116,15.875,14.8758,16.8742,1.00034
0.38,0.663364,1.00111,15.8684,14.8692,16.8677,1.00039
0.39,0.678864,1.00124,15.8617,14.8624,16.8608,1.00044
0.4,0.693797,1.00127,15.8548,14.8557,16.854,1.00043
0.41,0.708732,1.00125,15.8478,14.8486,16.847,1.00045
0.42,0.723686,1.00149,15.8407,14.8418,16.8396,1.00041
0.43,0.738362,1.0015,15.8333,14.8344,16.8323,1.00046
0.44,0.753077,1.00154,15.8259,14.8269,16.8248,1.00048
0.45,0.767531,1.00152,15.8183,14.8193,16.8173,1.0005
0.46,0.782084,1.00156,15.8105,14.8115,16.8095,1.00057
0.47,0.796387,1.00169,15.8026,14.8038,16.8015,1.00054
0.48,0.81075,1.0017,15.7946,14.7957,16.7934,1.00057
0.49,0.824877,1.0018,15.7864,14.7877,16.7852,1.00055
0.5,0.839058,1.0019,15.7781,14.7794,16.7767,1.00058
0.51,0.853066,1.00188,15.7697,14.771,16.7685,1.00063
0.52,0.867059,1.00194,15.7611,14.7624,16.7598,1.00063
0.53,0.880736,1.00197,15.7523,14.7536,16.7511,1.00069
0.54,0.894362,1.00208,15.7434,14.7448,16.742,1.00067
0.55,0.908116,1.00219,15.7344,14.736,16.733,1.00069
0.56,0.921657,1.00215,15.7253,14.7268,16.7238,1.00068
0.57,0.935205,1.00233,15.716,14.7176,16.7144,1.00073
0.58,0.948557,1.0023,15.7066,14.7081,16.7051,1.00078
0.59,0.96197,1.00237,15.697,14.6986,16.6954,1.00079
0.6,0.975245,1.00241,15.6873,14.6889,16.6858,1.00082
0.61,0.988334,1.00249,15.6775,14.6792,16.6759,1.00083
0.62,1.00146,1.00265,15.6676,14.6694,16.6658,1.00083
0.63,1.01458,1.00263,15.6575,14.6593,16.6558,1.00086
0.64,1.02743,1.00268,15.6473,14.6491,16.6455,1.00086
0.65,1.04032,1.00275,15.6369,14.6388,16.6351,1.00092
0.66,1.05316,1.00279,15.6265,14.6284,16.6247,1.00096
0.67,1.06569,1.00285,15.6159,14.6178,16.614,1.00093
0.68,1.07825,1.00296,15.6052,14.6072,16.6032,1.00096
