time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0195087,1,2.74991,1.74991,3.7499,1
0.02,0.039005,1.00001,2.74962,1.74962,3.74961,1
0.03,0.0584771,1.00002,2.74914,1.74915,3.74911,1.00001
0.04,0.0779213,1.00004,2.74847,1.74849,3.74843,1.00001
0.05,0.0973362,1.00006,2.7476,1.74763,3.74754,1.00001
0.06,0.116722,1.00008,2.74653,1.74658,3.74646,1.00002
0.07,0.136075,1.00011,2.74528,1.74535,3.74519,1.00002
0.08,0.155395,1.00014,2.74383,1.74394,3.74371,1.00002
0.09,0.174684,1.00019,2.74219,1.74235,3.74202,1.00003
0.1,0.19394,1.00024,2.74035,1.74054,3.74018,1.00006
0.11,0.213154,1.00034,2.73832,1.73857,3.7381,1.0001
0.12,0.232332,1.00045,2.7361,1.73644,3.7358,1.00013
0.13,0.251459,1.00056,2.73369,1.73412,3.73333,1.00017
0.14,0.270551,1.00068,2.73109,1.73161,3.73065,1.0002
0.15,0.289594,1.00083,2.72829,1.72893,3.72777,1.00025
0.16,0.308587,1.00102,2.72531,1.72608,3.72467,1.00031
0.17,0.327532,1.00127,2.72214,1.72307,3.72133,1.0004
0.18,0.346418,1.00153,2.71878,1.71987,3.71779,1.00049
0.19,0.365274,1.00183,2.71522,1.71653,3.71404,1.00058
0.2,0.384056,1.00215,2.71148,1.71299,3.71006,1.00068
0.21,0.402748,1.00258,2.70756,1.7093,3.70581,1.00083
0.22,0.421371,1.00307,2.70344,1.70551,3.70136,1.00099
0.23,0.4399,1.00356,2.69915,1.70151,3.6967,1.00114
0.24,0.458347,1.00411,2.69466,1.69741,3.69181,1.00131
0.25,0.476087,1.00477,2.69,1.69313,3.68669,1.00153
0.26,0.494357,1.00546,2.68515,1.68869,3.68134,1.00177
0.27,0.512552,1.00623,2.68012,1.68409,3.67571,1.00201
0.28,0.530633,1.00716,2.67491,1.67939,3.66977,1.00231
0.29,0.548596,1.00813,2.66953,1.67458,3.66365,1.00263
0.3,0.566398,1.00916,2.66396,1.66964,3.65732,1.00294
0.31,0.584101,1.01031,2.65821,1.66449,3.65067,1.00333
0.32,0.601605,1.01157,2.65229,1.65923,3.64373,1.00373
0.33,0.618948,1.01296,2.64619,1.6539,3.63648,1.00413
0.34,0.636098,1.01448,2.63993,1.64847,3.62906,1.00463
0.35,0.652652,1.01601,2.63349,1.6428,3.62134,1.00511
0.36,0.669398,1.0178,2.62688,1.6371,3.61321,1.00564
0.37,0.685764,1.0197,2.62011,1.63134,3.6049,1.00623
0.38,0.701989,1.02166,2.61318,1.62538,3.59631,1.00681
0.39,0.717426,1.02383,2.60609,1.61927,3.58732,1.00747
0.4,0.733359,1.02614,2.59884,1.61321,3.57815,1.00814
0.41,0.748031,1.02864,2.59144,1.60698,3.56858,1.00889
0.42,0.763054,1.0312,2.58389,1.60057,3.55873,1.00963
0.43,0.77787,1.03404,2.57619,1.59424,3.5486,1.01044
0.44,0.792477,1.03699,2.56835,1.58768,3.53808,1.01128
0.45,0.806839,1.04007,2.56036,1.58105,3.52736,1.01215
0.46,0.820927,1.04348,2.55222,1.57443,3.51618,1.01309
0.47,0.834694,1.04688,2.54395,1.56756,3.50478,1.01402
0.48,0.848132,1.05065,2.53554,1.56078,3.493,1.01504
0.49,0.861148,1.05454,2.527,1.55379,3.48078,1.01604
0.5,0.873941,1.05857,2.51833,1.54673,3.46849,1.01715
0.51,0.886418,1.06285,2.50954,1.53967,3.45572,1.01823
0.52,0.898503,1.06732,2.50062,1.53237,3.44261,1.01942
0.53,0.910105,1.07211,2.49158,1.52521,3.42908,1.02057
0.54,0.921446,1.07696,2.48242,1.51778,3.41542,1.02184
0.55,0.932343,1.08216,2.47316,1.5105,3.40131,1.02307
0.56,0.942954,1.08744,2.46379,1.50298,3.38707,1.02441
0.57,0.953203,1.09302,2.45431,1.49551,3.37236,1.02572
0.58,0.962864,1.09881,2.44474,1.48789,3.35742,1.02713
0.59,0.972336,1.10481,2.43506,1.4803,3.34218,1.02851
0.6,0.981414,1.11106,2.4253,1.47262,3.3267,1.03
0.61,0.990201,1.11741,2.41545,1.46489,3.31105,1.03145
0.62,0.998556,1.12406,2.40551,1.4571,3.29508,1.033
0.63,1.00649,1.13077,2.39549,1.44927,3.27902,1.03451
0.64,1.01424,1.13784,2.38539,1.4414,3.26262,1.03613
0.65,1.02149,1.14497,2.37521,1.43347,3.24612,1.03771
0.66,1.02835,1.15237,2.36497,1.42546,3.22936,1.03937
0.67,1.03507,1.15992,2.35465,1.41751,3.21251,1.04103
0.68,1.04133,1.16758,2.34427,1.40938,3.19553,1.04274
0.69,1.04731,1.17551,2.33383,1.40136,3.17841,1.04447
0.7,1.05301,1.18342,2.32334,1.39313,3.16125,1.04621
0.71,1.05839,1.19169,2.31278,1.38506,3.14392,1.04801
0.72,1.06357,1.19979,2.30218,1.37673,3.12668,1.04979
0.73,1.06845,1.20831,2.29152,1.36858,3.10925,1.05164
0.74,1.07303,1.21668,2.28082,1.3602,3.09191,1.05347
0.75,1.0774,1.22535,2.27007,1.35197,3.07455,1.05538
0.76,1.08157,1.23397,2.25928,1.34356,3.05717,1.05727
0.77,1.08511,1.24275,2.24845,1.33517,3.03982,1.05923
0.78,1.08872,1.25165,2.23758,1.32678,3.02243,1.06118
0.79,1.09165,1.2605,2.22668,1.31826,3.0052,1.06319
0.8,1.09479,1.26955,2.21575,1.3099,2.98793,1.06518
0.81,1.0977,1.27854,2.20479,1.3013,2.97073,1.06722
0.82,1.10042,1.28774,2.19381,1.29287,2.95356,1.06927
0.83,1.10291,1.29689,2.18279,1.2843,2.93648,1.07135
0.84,1.10555,1.30606,2.17175,1.27574,2.91957,1.07347
0.85,1.10808,1.31537,2.16069,1.26721,2.9026,1.07557
0.86,1.11053,1.32458,2.1496,1.25851,2.88583,1.07775
0.87,1.11271,1.33391,2.13849,1.25,2.86911,1.07988
0.88,1.1147,1.34325,2.12735,1.24132,2.85249,1.0821
0.89,1.1168,1.35259,2.1162,1.23267,2.83597,1.0843
0.9,1.11866,1.36197,2.10503,1.22399,2.81957,1.08657
0.91,1.12051,1.37121,2.09383,1.21518,2.8033,1.08882
0.92,1.12208,1.38076,2.08262,1.20649,2.787,1.09115
0.93,1.12363,1.39002,2.0714,1.19768,2.771,1.09347
0.94,1.1251,1.39942,2.06016,1.18891,2.75501,1.09582
0.95,1.12642,1.40876,2.0489,1.18014,2.73926,1.09821
0.96,1.12771,1.41805,2.03763,1.1713,2.72355,1.10059
0.97,1.12873,1.42758,2.02636,1.16262,2.70797,1.10306
0.98,1.12982,1.43688,2.01507,1.15382,2.69258,1.10551
0.99,1.13078,1.4464,2.00377,1.14498,2.67712,1.10804
1,1.13183,1.45578,1.99246,1.13618,2.66188,1.11055
1.01,1.13269,1.46515,1.98114,1.12721,2.64672,1.11315
1.02,1.13347,1.47451,1.96981,1.11833,2.63168,1.11572
1.03,1.1342,1.48398,1.95848,1.10941,2.61673,1.11842
1.04,1.13483,1.49335,1.94713,1.10046,2.60191,1.1211
1.05,1.13546,1.50293,1.93578,1.09167,2.58719,1.12383
1.06,1.13603,1.51257,1.92443,1.08284,2.57249,1.1266
1.07,1.1365,1.52208,1.91307,1.07399,2.55798,1.12938
1.08,1.13687,1.53177,1.90171,1.06511,2.54344,1.13223
1.09,1.13725,1.54113,1.89034,1.0561,2.52914,1.13507
1.1,1.13758,1.55067,1.87897,1.04713,2.51492,1.13803
1.11,1.13782,1.56015,1.86759,1.03813,2.50074,1.14094
1.12,1.13797,1.56958,1.85622,1.02908,2.4867,1.14393
1.13,1.13807,1.57939,1.84484,1.02021,2.4726,1.14694
1.14,1.13818,1.589,1.83346,1.01134,2.45871,1.14993
1.15,1.13805,1.5987,1.82208,1.0024,2.44489,1.15305
1.16,1.13852,1.60834,1.8107,0.993473,2.43115,1.15614
1.17,1.13863,1.61783,1.79932,0.984466,2.41751,1.15921
1.18,1.13856,1.62743,1.78794,0.975406,2.40388,1.16237
1.19,1.1384,1.63695,1.77656,0.966381,2.3904,1.16552
1.2,1.13817,1.64659,1.76518,0.957392,2.37686,1.16864
1.21,1.13796,1.65637,1.7538,0.948515,2.36349,1.17186
1.22,1.13768,1.666,1.74242,0.939655,2.35026,1.17504
1.23,1.13745,1.6755,1.73105,0.930692,2.33705,1.17818
1.24,1.1369,1.68505,1.71968,0.921731,2.32392,1.18138
1.25,1.13646,1.69459,1.70832,0.912703,2.3108,1.1846
1.26,1.13601,1.70384,1.69696,0.903643,2.29791,1.18781
1.27,1.13563,1.71328,1.6856,0.894738,2.28499,1.19094
1.28,1.13507,1.72292,1.67425,0.885894,2.27204,1.19411
1.29,1.13442,1.73242,1.66291,0.877013,2.25927,1.19733
1.3,1.13387,1.7421,1.65157,0.86813,2.24634,1.20049
1.31,1.13324,1.75153,1.64024,0.859141,2.23349,1.20361
1.32,1.1325,1.76058,1.62891,0.850079,2.22085,1.20667
1.33,1.13171,1.76984,1.61759,0.841182,2.2083,1.20979
1.34,1.13066,1.77929,1.60628,0.832379,2.19573,1.2129
1.35,1.12987,1.78881,1.59498,0.823618,2.18315,1.21597
1.36,1.12902,1.79825,1.58369,0.81485,2.17062,1.21901
1.37,1.12813,1.80708,1.5724,0.805876,2.15832,1.22198
1.38,1.12712,1.81583,1.56113,0.796845,2.14601,1.22493
1.39,1.12614,1.82492,1.54987,0.78798,2.13363,1.22785
1.4,1.12549,1.83424,1.53861,0.77922,2.12128,1.23083
1.41,1.12461,1.84349,1.52736,0.770541,2.10904,1.23376
1.42,1.12359,1.85236,1.51612,0.761737,2.09692,1.23662
1.43,1.12255,1.86087,1.50489,0.75272,2.08481,1.23943
1.44,1.12121,1.86958,1.49368,0.743816,2.07268,1.24221
1.45,1.12018,1.87871,1.48247,0.735131,2.06048,1.24498
1.46,1.11903,1.8877,1.47128,0.726529,2.04844,1.24768
1.47,1.11789,1.89649,1.46009,0.717861,2.03649,1.25038
1.48,1.11657,1.90479,1.44892,0.708944,2.02464,1.25306
1.49,1.1153,1.91308,1.43777,0.700038,2.0128,1.25571
1.5,1.11382,1.92192,1.42662,0.691454,2.00091,1.25834
1.51,1.1125,1.9309,1.41549,0.683007,1.98905,1.26092
1.52,1.11114,1.93964,1.40438,0.674441,1.97721,1.26345
1.53,1.10976,1.94777,1.39327,0.66564,1.9655,1.26591
1.54,1.1083,1.95584,1.38218,0.656851,1.95378,1.26829
1.55,1.10676,1.96438,1.37111,0.648423,1.94215,1.27068
1.56,1.10527,1.97342,1.36005,0.640211,1.93045,1.27309
1.57,1.10372,1.98219,1.34901,0.63185,1.9188,1.27549
1.58,1.1022,1.99031,1.33798,0.623228,1.90726,1.27781
1.59,1.10101,1.99847,1.32697,0.614769,1.89585,1.2801
1.6,1.09952,2.00725,1.31597,0.60666,1.88434,1.28231
1.61,1.09783,2.01646,1.30498,0.598806,1.87284,1.28451
1.62,1.09602,2.0255,1.29401,0.59083,1.86134,1.28671
1.63,1.09426,2.03386,1.28306,0.582557,1.84997,1.28887
1.64,1.09249,2.04234,1.27213,0.574509,1.83873,1.29098
1.65,1.0907,2.05152,1.26121,0.566836,1.82744,1.29308
1.66,1.08878,2.06122,1.25032,0.559427,1.81614,1.29518
1.67,1.08707,2.07067,1.23944,0.551982,1.80492,1.29722
1.68,1.08518,2.07971,1.22858,0.544286,1.79374,1.29924
1.69,1.08309,2.08906,1.21774,0.536654,1.78242,1.30124
1.7,1.08103,2.09914,1.20692,0.529526,1.77118,1.3032
1.71,1.0789,2.10954,1.19612,0.522726,1.76009,1.30514
1.72,1.07694,2.12003,1.18534,0.516013,1.74905,1.30704
1.73,1.0748,2.13021,1.17458,0.509059,1.73793,1.30888
1.74,1.07266,2.14027,1.16385,0.502038,1.72681,1.31067
1.75,1.07041,2.15111,1.15313,0.49545,1.7158,1.31255
1.76,1.06811,2.16265,1.14244,0.489344,1.70483,1.31433
1.77,1.06571,2.17466,1.13177,0.483404,1.69384,1.31615
1.78,1.06329,2.18653,1.12113,0.477394,1.68288,1.31792
1.79,1.06076,2.198,1.11051,0.471232,1.672,1.31965
1.8,1.05837,2.20947,1.09991,0.465144,1.66121,1.32134
1.81,1.05576,2.22208,1.08934,0.459533,1.65031,1.323
1.82,1.0532,2.23532,1.0788,0.45432,1.63949,1.32462
1.83,1.05047,2.24865,1.06828,0.449203,1.62883,1.32629
1.84,1.04769,2.26188,1.05779,0.444002,1.6182,1.32795
1.85,1.04474,2.27505,1.04733,0.438685,1.60751,1.32957
1.86,1.04181,2.28846,1.0369,0.433419,1.5968,1.33117
1.87,1.03882,2.30259,1.02649,0.428471,1.5861,1.33278
1.88,1.03565,2.31751,1.01612,0.423933,1.57545,1.33432
1.89,1.03249,2.33281,1.00578,0.419554,1.56483,1.33586
1.9,1.0293,2.34789,0.995474,0.415093,1.55436,1.33744
1.91,1.02599,2.36317,0.985197,0.410555,1.54381,1.33904
1.92,1.02258,2.37895,0.974953,0.405976,1.53307,1.34065
1.93,1.01904,2.39423,0.964745,0.401409,1.52259,1.34218
1.94,1.01536,2.40985,0.954573,0.397114,1.51225,1.34365
1.95,1.01151,2.4267,0.944438,0.393196,1.50177,1.34508
1.96,1.00759,2.44412,0.934342,0.389392,1.4913,1.3466
1.97,1.00358,2.46124,0.924286,0.385424,1.48095,1.34818
1.98,0.999435,2.47847,0.914271,0.38128,1.47044,1.34973
1.99,0.995073,2.4954,0.904298,0.377117,1.4601,1.35124
2,0.990543,2.51225,0.89437,0.373022,1.44992,1.35272
2.01,0.985964,2.52981,0.884487,0.369019,1.43959,1.35417
2.02,0.981261,2.54808,0.874651,0.365181,1.42934,1.35578
2.03,0.976395,2.56645,0.864862,0.36152,1.41929,1.35736
2.04,0.971198,2.58553,0.855124,0.358,1.40916,1.35891
2.05,0.965964,2.60414,0.845438,0.354423,1.39921,1.36039
2.06,0.960603,2.62222,0.835805,0.350668,1.38934,1.36181
2.07,0.955143,2.64084,0.826225,0.346786,1.37928,1.36333
2.08,0.949394,2.65948,0.816703,0.342841,1.36925,1.36486
2.09,0.94355,2.67787,0.807239,0.338962,1.35945,1.36636
2.1,0.937534,2.69718,0.797832,0.335289,1.34954,1.36781
2.11,0.931314,2.71656,0.788488,0.331784,1.33992,1.36933
2.12,0.924891,2.73665,0.779207,0.328334,1.33026,1.37097
2.13,0.918358,2.75768,0.769991,0.324835,1.32025,1.37251
2.14,0.91174,2.77788,0.76084,0.321283,1.31052,1.374
2.15,0.904827,2.79729,0.751755,0.317693,1.30108,1.37541
2.16,0.897737,2.81698,0.742744,0.314011,1.29162,1.37696
2.17,0.890495,2.83539,0.733805,0.310185,1.28258,1.37855
2.18,0.883081,2.85266,0.724933,0.305741,1.27333,1.3801
2.19,0.875458,2.86933,0.716139,0.300965,1.26404,1.38169
2.2,0.86777,2.88436,0.707431,0.295864,1.25507,1.38335
2.21,0.859726,2.89824,0.698787,0.290288,1.246,1.38495
2.22,0.85156,2.91085,0.690228,0.284484,1.23709,1.38644
2.23,0.843219,2.92336,0.681761,0.278523,1.22816,1.38807
2.24,0.83461,2.93532,0.673366,0.272384,1.21933,1.3898
2.25,0.825836,2.94605,0.665068,0.266068,1.21068,1.39143
2.26,0.816953,2.95726,0.656852,0.25964,1.20177,1.39306
2.27,0.807872,2.96763,0.648726,0.253119,1.19309,1.39475
2.28,0.798541,2.97796,0.640699,0.246522,1.18438,1.39646
2.29,0.78897,2.98696,0.632756,0.239867,1.17599,1.39808
2.3,0.77925,2.99611,0.624922,0.233174,1.16772,1.40001
2.31,0.769294,3.00577,0.617174,0.226465,1.15919,1.40178
2.32,0.759081,3.01478,0.609535,0.219744,1.15084,1.40353
2.33,0.748631,3.02434,0.601996,0.212989,1.1424,1.40543
2.34,0.737987,3.03274,0.594562,0.206232,1.13433,1.40734
2.35,0.727134,3.04216,0.58724,0.199519,1.12598,1.40922
2.36,0.715945,3.04998,0.58002,0.192871,1.11822,1.41115
2.37,0.704629,3.05909,0.572922,0.186277,1.1102,1.41319
2.38,0.692979,3.06713,0.56593,0.179711,1.1025,1.41515
2.39,0.681131,3.07562,0.559062,0.173171,1.09492,1.41747
2.4,0.668955,3.08303,0.552312,0.166688,1.08754,1.4195
2.41,0.656584,3.09086,0.545682,0.160261,1.08022,1.42173
2.42,0.643936,3.09881,0.539184,0.153942,1.07298,1.42396
2.43,0.631053,3.10653,0.532805,0.14771,1.06596,1.42628
2.44,0.617752,3.11428,0.526564,0.141575,1.05907,1.42866
2.45,0.60414,3.12202,0.520454,0.135484,1.0522,1.431
2.46,0.590172,3.12978,0.514481,0.129521,1.0456,1.43356
2.47,0.575925,3.13826,0.508655,0.123733,1.03888,1.43598
2.48,0.561166,3.14571,0.502966,0.118017,1.03262,1.43854
2.49,0.54605,3.15476,0.497429,0.112416,1.02598,1.44103
2.5,0.530666,3.16325,0.492048,0.106991,1.01982,1.44375
2.51,0.514785,3.1713,0.486818,0.101637,1.01376,1.44631
2.52,0.498581,3.17972,0.481752,0.0965342,1.00787,1.4489
2.53,0.481914,3.18761,0.476852,0.0914932,1.00231,1.45166
2.54,0.464741,3.19683,0.472116,0.0866123,0.996352,1.45414
2.55,0.447249,3.20469,0.467556,0.0819316,0.991087,1.45678
2.56,0.429327,3.21478,0.463176,0.0774375,0.985398,1.45945
2.57,0.410937,3.22298,0.458972,0.0730928,0.980203,1.4618
2.58,0.392112,3.23248,0.454954,0.0689313,0.974972,1.46438
2.59,0.372891,3.24204,0.45113,0.0648924,0.969791,1.46686
2.6,0.353194,3.25043,0.447502,0.0611942,0.965127,1.46909
2.61,0.333161,3.25815,0.444068,0.0574812,0.960612,1.47127
2.62,0.312886,3.26715,0.440836,0.0541444,0.956077,1.47337
2.63,0.29234,3.275,0.437809,0.0510003,0.951946,1.4753
2.64,0.271618,3.28426,0.434989,0.0480724,0.947498,1.47697
