time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185116,1.00001,1.74991,0.74992,2.74991,1
0.02,0.0369722,1.00004,1.74964,0.749675,2.74962,1.00001
0.03,0.0553747,1.00008,1.74919,0.749266,2.74914,1.00002
0.04,0.0737151,1.00015,1.74855,0.748692,2.74847,1.00003
0.05,0.0919908,1.00022,1.74773,0.747953,2.74761,1.00005
0.06,0.1102,1.00031,1.74672,0.747048,2.74656,1.00007
0.07,0.128346,1.00043,1.74554,0.745985,2.74532,1.0001
0.08,0.146003,1.00057,1.74417,0.744786,2.74389,1.00013
0.09,0.163854,1.00074,1.74263,0.743438,2.74227,1.00016
0.1,0.181775,1.00094,1.74091,0.741916,2.74049,1.00022
0.11,0.199457,1.00118,1.73901,0.740255,2.73848,1.00029
0.12,0.217237,1.00145,1.73694,0.738442,2.73628,1.00037
0.13,0.234139,1.00174,1.73468,0.736483,2.73391,1.00045
0.14,0.251756,1.00205,1.73226,0.734369,2.73135,1.00054
0.15,0.269143,1.0024,1.72966,0.732108,2.72858,1.00063
0.16,0.286504,1.00279,1.72689,0.729707,2.72562,1.00074
0.17,0.303758,1.00326,1.72395,0.727161,2.72243,1.00089
0.18,0.320791,1.00376,1.72083,0.724463,2.71905,1.00104
0.19,0.337861,1.0043,1.71754,0.721626,2.71547,1.00121
0.2,0.354683,1.00488,1.71409,0.718654,2.71168,1.00137
0.21,0.371562,1.00553,1.71046,0.715539,2.70766,1.00157
0.22,0.388187,1.00626,1.70667,0.712294,2.70342,1.0018
0.23,0.404784,1.00704,1.70271,0.708942,2.69901,1.00204
0.24,0.421255,1.00786,1.69859,0.705445,2.69437,1.00228
0.25,0.437411,1.00877,1.6943,0.701829,2.68954,1.00257
0.26,0.453582,1.00976,1.68985,0.698092,2.68448,1.00289
0.27,0.469605,1.0108,1.68524,0.694186,2.67919,1.00322
0.28,0.485169,1.01195,1.68047,0.690188,2.67362,1.00357
