time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0195912,1,7.2499,6.2499,8.2499,1
0.02,0.0385928,1,7.24961,6.24962,8.24961,1
0.03,0.0569699,1.00001,7.24914,6.24914,8.24913,1
0.04,0.0748204,1.00001,7.24848,6.24849,8.24847,0.999998
0.05,0.0921152,1.00001,7.24765,6.24766,8.24763,0.999999
0.06,0.108973,1.00003,7.24665,6.24667,8.24662,1
0.07,0.125382,1.00004,7.24548,6.24552,8.24544,1
0.08,0.141365,1.00006,7.24415,6.2442,8.2441,1.00001
0.09,0.156923,1.00007,7.24266,6.24274,8.2426,1
0.1,0.172099,1.00011,7.24102,6.24111,8.24093,1.00002
0.11,0.186898,1.00016,7.23922,6.23935,8.23912,1.00004
0.12,0.201322,1.00021,7.23729,6.23745,8.23716,1.00006
0.13,0.215395,1.00026,7.2352,6.23541,8.23505,1.00008
0.14,0.229041,1.0003,7.23298,6.23323,8.23281,1.00009
0.15,0.2424,1.00035,7.23063,6.23091,8.23043,1.00011
0.16,0.255442,1.0004,7.22814,6.22845,8.22791,1.00013
0.17,0.268162,1.00048,7.22553,6.22588,8.22523,1.00016
0.18,0.280573,1.00059,7.22279,6.2232,8.22242,1.0002
0.19,0.292709,1.00071,7.21992,6.2204,8.21947,1.00024
0.2,0.304526,1.00083,7.21694,6.2175,8.21639,1.00027
0.21,0.316081,1.00094,7.21384,6.21448,8.2132,1.0003
0.22,0.327336,1.00103,7.21062,6.21133,8.20991,1.00032
0.23,0.338358,1.00118,7.2073,6.20809,8.2065,1.00039
0.24,0.349079,1.00133,7.20386,6.20475,8.20297,1.00044
0.25,0.359603,1.00149,7.20032,6.20131,8.19931,1.00048
0.26,0.369845,1.00163,7.19667,6.19778,8.19555,1.00051
0.27,0.379898,1.00178,7.19293,6.19413,8.19171,1.00057
0.28,0.389744,1.00195,7.18908,6.19038,8.18776,1.00064
0.29,0.399376,1.00212,7.18514,6.18654,8.18368,1.00069
0.3,0.408765,1.00228,7.1811,6.18261,8.17952,1.00073
0.31,0.417921,1.00244,7.17696,6.17858,8.17529,1.00079
0.32,0.426945,1.0026,7.17274,6.17446,8.17099,1.00086
0.33,0.435763,1.00277,7.16843,6.17026,8.16656,1.00092
0.34,0.444376,1.00292,7.16403,6.16596,8.16203,1.00095
0.35,0.452669,1.0031,7.15955,6.16157,8.15744,1.00103
0.36,0.460985,1.00327,7.15498,6.1571,8.15277,1.00109
0.37,0.469114,1.00342,7.15033,6.15255,8.14799,1.00114
0.38,0.477141,1.00359,7.1456,6.14793,8.14315,1.00119
0.39,0.484965,1.00376,7.14079,6.14324,8.13826,1.00126
0.4,0.492608,1.00391,7.1359,6.13848,8.13327,1.0013
0.41,0.500084,1.00406,7.13094,6.13363,8.1282,1.00134
0.42,0.507476,1.00422,7.1259,6.1287,8.12307,1.0014
0.43,0.514683,1.00435,7.1208,6.12368,8.11787,1.00144
0.44,0.521656,1.00447,7.11561,6.11861,8.11263,1.00147
0.45,0.528579,1.0046,7.11036,6.11345,8.10734,1.00153
0.46,0.535417,1.00471,7.10505,6.10822,8.10195,1.00156
0.47,0.542131,1.00483,7.09966,6.10291,8.09647,1.00159
0.48,0.548853,1.00496,7.09421,6.09753,8.09093,1.00164
0.49,0.55533,1.00505,7.08869,6.09207,8.08533,1.00167
0.5,0.561716,1.00516,7.0831,6.08654,8.07966,1.0017
0.51,0.568013,1.00527,7.07745,6.08096,8.07396,1.00175
0.52,0.574135,1.00535,7.07174,6.07532,8.06819,1.00176
0.53,0.58013,1.00545,7.06597,6.06961,8.06235,1.00181
0.54,0.585956,1.00555,7.06014,6.06383,8.05645,1.00184
0.55,0.591772,1.0056,7.05426,6.05799,8.05052,1.00184
0.56,0.597454,1.0057,7.04831,6.05211,8.04454,1.0019
0.57,0.603103,1.00577,7.04231,6.04616,8.03849,1.00192
0.58,0.608652,1.00585,7.03625,6.04015,8.03237,1.00194
0.59,0.614166,1.00595,7.03014,6.03408,8.02619,1.00198
0.6,0.619502,1.006,7.02397,6.02796,8.01996,1.00198
0.61,0.624801,1.00611,7.01775,6.02178,8.01368,1.00203
0.62,0.629978,1.00619,7.01148,6.01557,8.00735,1.00205
0.63,0.635012,1.00627,7.00515,6.00931,8.00098,1.00207
0.64,0.64018,1.00638,6.99878,6.00299,7.99451,1.00211
0.65,0.64516,1.00642,6.99235,5.99662,7.98806,1.00211
0.66,0.649935,1.00651,6.98588,5.99022,7.98158,1.00216
0.67,0.65455,1.00658,6.97935,5.98377,7.97503,1.00218
0.68,0.659263,1.00667,6.97279,5.97726,7.96841,1.00221
0.69,0.663846,1.00678,6.96617,5.97071,7.96171,1.00224
0.7,0.668385,1.00685,6.95951,5.9641,7.95498,1.00226
0.71,0.672904,1.00696,6.95281,5.95745,7.94821,1.00231
0.72,0.677276,1.00704,6.94606,5.95077,7.9414,1.00231
0.73,0.681629,1.00716,6.93926,5.94404,7.93453,1.00237
0.74,0.685863,1.00724,6.93242,5.93726,7.92763,1.00239
0.75,0.690015,1.00732,6.92555,5.93045,7.92073,1.00243
0.76,0.694084,1.00742,6.91863,5.92359,7.91375,1.00246
0.77,0.698125,1.0075,6.91167,5.9167,7.90674,1.00248
0.78,0.702098,1.00762,6.90467,5.90976,7.89966,1.00253
0.79,0.706006,1.00769,6.89763,5.90278,7.89255,1.00254
0.8,0.709876,1.00781,6.89055,5.89576,7.8854,1.0026
0.81,0.713633,1.00789,6.88343,5.88872,7.87823,1.0026
0.82,0.717341,1.00803,6.87628,5.88163,7.87099,1.00266
0.83,0.721003,1.0081,6.86908,5.8745,7.86374,1.00268
0.84,0.724717,1.00818,6.86186,5.86736,7.85652,1.00272
0.85,0.728279,1.00827,6.85459,5.86016,7.84919,1.00274
0.86,0.731912,1.00836,6.84729,5.85292,7.84184,1.00278
