time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199894,1,4.7499,3.7499,5.7499,1
0.02,0.0399959,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0599796,1.00003,4.74912,3.74912,5.74908,1.00001
0.04,0.0799289,1.00005,4.74842,3.74844,5.74835,1.00001
0.05,0.0998341,1.00008,4.74753,3.74755,5.74743,1.00001
0.06,0.119697,1.00011,4.74644,3.74647,5.74629,1.00002
0.07,0.139512,1.00015,4.74515,3.74521,5.74495,1.00003
0.08,0.159278,1.0002,4.74366,3.74375,5.7434,1.00002
0.09,0.178995,1.00026,4.74198,3.74209,5.74165,1.00004
0.1,0.198663,1.00037,4.7401,3.74026,5.73967,1.00007
0.11,0.218279,1.00048,4.73802,3.73824,5.7375,1.00011
0.12,0.237835,1.00059,4.73574,3.73602,5.73513,1.00014
0.13,0.257326,1.00073,4.73327,3.73363,5.73254,1.00018
0.14,0.276761,1.00089,4.73061,3.73106,5.72974,1.00023
0.15,0.296127,1.00107,4.72775,3.72831,5.72672,1.00027
0.16,0.315737,1.0013,4.7247,3.72538,5.72346,1.00034
0.17,0.335214,1.0016,4.72145,3.72228,5.71997,1.00044
0.18,0.354672,1.00192,4.718,3.719,5.71624,1.00054
0.19,0.374024,1.0023,4.71437,3.71557,5.71226,1.00064
0.2,0.393497,1.00271,4.71054,3.71196,5.70804,1.00074
0.21,0.412849,1.00322,4.70651,3.70822,5.70359,1.0009
0.22,0.431754,1.00377,4.70229,3.70429,5.69891,1.00107
0.23,0.451049,1.00434,4.69788,3.70019,5.69401,1.00124
0.24,0.470429,1.005,4.69328,3.69594,5.68884,1.00143
0.25,0.489314,1.00575,4.68849,3.69148,5.68339,1.00168
0.26,0.508214,1.0066,4.68351,3.68695,5.67767,1.00193
0.27,0.527158,1.00748,4.67834,3.68226,5.67173,1.00217
0.28,0.545512,1.00849,4.67298,3.67744,5.66556,1.0025
0.29,0.564294,1.00952,4.66744,3.67242,5.65917,1.00283
0.3,0.582767,1.01069,4.66171,3.66728,5.65239,1.00317
0.31,0.600762,1.01201,4.6558,3.66204,5.64539,1.00358
0.32,0.618962,1.01337,4.64971,3.65667,5.63817,1.004
0.33,0.636958,1.0148,4.64343,3.6511,5.63069,1.00444
0.34,0.654065,1.01644,4.63698,3.64545,5.62284,1.00495
0.35,0.67114,1.01811,4.63036,3.63969,5.61481,1.00544
0.36,0.687661,1.01992,4.62357,3.6338,5.60653,1.00601
0.37,0.703945,1.02183,4.61662,3.62776,5.59794,1.0066
0.38,0.719662,1.02385,4.60951,3.62166,5.58916,1.00721
0.39,0.73551,1.02599,4.60224,3.61541,5.5801,1.00788
0.4,0.751264,1.02826,4.59481,3.60906,5.5707,1.00854
0.41,0.766751,1.03068,4.58722,3.60266,5.56119,1.0093
0.42,0.781857,1.03318,4.57948,3.59605,5.55125,1.01004
0.43,0.796818,1.03586,4.5716,3.58942,5.54114,1.01085
0.44,0.81138,1.03862,4.56356,3.58269,5.5308,1.01167
0.45,0.825693,1.04154,4.55538,3.57578,5.52011,1.01254
0.46,0.839743,1.04459,4.54706,3.56891,5.50928,1.01345
0.47,0.853494,1.04779,4.53859,3.5618,5.49803,1.01438
0.48,0.867069,1.05115,4.53,3.5547,5.48662,1.01537
0.49,0.880258,1.05465,4.52126,3.54745,5.47486,1.01637
0.5,0.893447,1.05821,4.5124,3.5401,5.463,1.01741
0.51,0.905959,1.06207,4.50341,3.53273,5.45067,1.0185
0.52,0.918076,1.06597,4.49429,3.5252,5.43821,1.01961
0.53,0.929904,1.07014,4.48506,3.51772,5.42545,1.02077
0.54,0.941436,1.07432,4.4757,3.51001,5.41252,1.02195
0.55,0.952641,1.07877,4.46624,3.50238,5.39931,1.02318
0.56,0.963597,1.08329,4.45666,3.49454,5.38587,1.02442
0.57,0.974193,1.08808,4.44697,3.48679,5.37219,1.02573
0.58,0.984385,1.09287,4.43718,3.47881,5.35832,1.02703
0.59,0.994335,1.09792,4.42729,3.47092,5.34432,1.02842
0.6,1.00403,1.10299,4.41731,3.46282,5.33008,1.02979
0.61,1.01346,1.10831,4.40722,3.45479,5.31569,1.03123
0.62,1.02268,1.11372,4.39704,3.44657,5.30101,1.03267
0.63,1.03146,1.11933,4.38678,3.4384,5.28619,1.03414
0.64,1.03994,1.12497,4.37642,3.43006,5.27127,1.03565
0.65,1.04824,1.13078,4.36599,3.42177,5.25619,1.03716
0.66,1.05622,1.13661,4.35547,3.41334,5.24111,1.03873
0.67,1.06389,1.14262,4.34487,3.4049,5.22579,1.04029
0.68,1.07139,1.14875,4.3342,3.39641,5.21044,1.04193
0.69,1.0786,1.15489,4.32345,3.38781,5.195,1.04355
0.7,1.08568,1.16122,4.31263,3.37928,5.17947,1.04521
0.71,1.09261,1.16751,4.30174,3.37051,5.16391,1.04691
0.72,1.09921,1.17397,4.29079,3.36188,5.14825,1.04857
0.73,1.10564,1.18047,4.27976,3.35306,5.13254,1.05032
0.74,1.11183,1.18702,4.26868,3.34426,5.11686,1.05205
0.75,1.11771,1.19369,4.25753,3.33545,5.10111,1.05383
0.76,1.12341,1.20038,4.24633,3.3265,5.08534,1.05564
0.77,1.12898,1.20718,4.23507,3.31765,5.06957,1.05744
0.78,1.13431,1.21402,4.22376,3.30861,5.05373,1.05931
0.79,1.13953,1.22088,4.21239,3.2996,5.03798,1.06118
0.8,1.14462,1.2278,4.20097,3.29057,5.0222,1.06305
0.81,1.14958,1.23475,4.18951,3.28137,5.00637,1.06497
0.82,1.15443,1.24174,4.17799,3.27229,4.99065,1.06688
0.83,1.15907,1.24871,4.16642,3.26306,4.97494,1.06882
0.84,1.16352,1.25571,4.15481,3.25378,4.95926,1.07079
0.85,1.16811,1.26272,4.14316,3.24454,4.94364,1.07275
0.86,1.17241,1.26976,4.13146,3.23512,4.92802,1.07479
0.87,1.17661,1.27681,4.11971,3.22579,4.91252,1.07682
0.88,1.18076,1.28381,4.10793,3.21643,4.89709,1.07882
0.89,1.18477,1.29092,4.09611,3.20694,4.88156,1.0809
0.9,1.18857,1.29808,4.08424,3.19756,4.86615,1.08298
0.91,1.19239,1.30509,4.07234,3.18805,4.85084,1.08504
0.92,1.19606,1.31215,4.0604,3.17847,4.83557,1.08719
0.93,1.19957,1.31933,4.04842,3.169,4.82033,1.08933
0.94,1.20298,1.3263,4.03641,3.15937,4.80522,1.09144
0.95,1.20636,1.33326,4.02437,3.1497,4.79019,1.09361
0.96,1.20969,1.34035,4.01229,3.14008,4.77517,1.0958
0.97,1.21311,1.3473,4.00018,3.13034,4.7602,1.09796
0.98,1.21627,1.35428,3.98803,3.12056,4.74522,1.10013
0.99,1.21947,1.36141,3.97586,3.11086,4.73033,1.10238
1,1.22249,1.36841,3.96365,3.10105,4.7155,1.10461
1.01,1.22551,1.37538,3.95141,3.09122,4.70069,1.10681
1.02,1.22787,1.38253,3.93915,3.08149,4.68585,1.10904
1.03,1.23103,1.38954,3.92686,3.07164,4.67116,1.1113
1.04,1.23409,1.3964,3.91453,3.06164,4.65653,1.11355
1.05,1.23704,1.40335,3.90218,3.05169,4.64185,1.11577
1.06,1.24004,1.41031,3.88979,3.04169,4.62716,1.118
1.07,1.24281,1.41719,3.87738,3.03158,4.61257,1.12028
1.08,1.24556,1.42404,3.86494,3.02153,4.5981,1.12255
1.09,1.24895,1.43089,3.85247,3.01152,4.58364,1.12477
1.1,1.25171,1.43768,3.83997,3.00143,4.56919,1.12697
1.11,1.25438,1.44442,3.82744,2.99132,4.55479,1.12916
1.12,1.25694,1.45122,3.81489,2.98121,4.54047,1.13141
1.13,1.2594,1.45791,3.80231,2.97098,4.52612,1.13363
1.14,1.26195,1.46452,3.7897,2.9607,4.5118,1.13581
1.15,1.26442,1.47114,3.77708,2.95046,4.49752,1.13797
1.16,1.26687,1.47767,3.76442,2.9402,4.48332,1.14011
1.17,1.26931,1.48414,3.75174,2.92992,4.46915,1.14222
1.18,1.27171,1.49066,3.73904,2.91964,4.455,1.14435
1.19,1.27406,1.49724,3.72631,2.90934,4.44078,1.14646
1.2,1.27645,1.50378,3.71356,2.89893,4.4265,1.14856
1.21,1.27886,1.51008,3.70079,2.88843,4.41235,1.15062
1.22,1.28121,1.51641,3.68799,2.87796,4.3982,1.15266
1.23,1.28352,1.52266,3.67517,2.86748,4.38413,1.15466
1.24,1.28605,1.52884,3.66232,2.85701,4.3701,1.15663
1.25,1.2884,1.53507,3.64945,2.84653,4.35601,1.15857
1.26,1.29081,1.54122,3.63656,2.83606,4.34197,1.16047
1.27,1.29296,1.54734,3.62364,2.82553,4.32791,1.16234
1.28,1.29518,1.55332,3.6107,2.81491,4.31392,1.16422
1.29,1.29762,1.5592,3.59774,2.80422,4.29996,1.16608
1.3,1.30001,1.5651,3.58475,2.79355,4.28598,1.1679
1.31,1.30235,1.57113,3.57174,2.78295,4.27192,1.16968
1.32,1.3048,1.57717,3.55871,2.77238,4.25785,1.17142
1.33,1.30727,1.58309,3.54565,2.76177,4.24384,1.17313
1.34,1.30955,1.58888,3.53257,2.75107,4.22986,1.17481
1.35,1.31177,1.59458,3.51946,2.74034,4.2159,1.17645
1.36,1.31407,1.60025,3.50633,2.7296,4.20197,1.17808
1.37,1.31638,1.60584,3.49318,2.71882,4.18802,1.17965
1.38,1.31868,1.61151,3.48001,2.7081,4.17405,1.18119
1.39,1.32101,1.61732,3.46681,2.69749,4.16003,1.1827
1.4,1.32352,1.62307,3.45359,2.68684,4.14602,1.18418
1.41,1.3259,1.62873,3.44035,2.67612,4.13202,1.18563
1.42,1.32825,1.63431,3.42708,2.66532,4.11799,1.18705
1.43,1.32995,1.63986,3.41379,2.65451,4.10395,1.18843
1.44,1.33173,1.64533,3.40048,2.64373,4.08999,1.18979
1.45,1.3338,1.65088,3.38715,2.63297,4.07599,1.19113
1.46,1.33604,1.65648,3.37381,2.6223,4.06201,1.19242
1.47,1.3384,1.6621,3.36044,2.61164,4.04803,1.19372
1.48,1.3407,1.66775,3.34704,2.60093,4.03398,1.19498
1.49,1.34306,1.67331,3.33362,2.59017,4.01993,1.19621
1.5,1.34537,1.67874,3.32018,2.57933,4.0059,1.19741
1.51,1.34785,1.68418,3.30672,2.56847,3.99182,1.19859
1.52,1.35034,1.68959,3.29323,2.55761,3.97775,1.19973
1.53,1.35293,1.69502,3.27972,2.54674,3.96366,1.20086
1.54,1.35549,1.7004,3.26618,2.53588,3.94962,1.20196
1.55,1.35804,1.70577,3.25261,2.52505,3.9356,1.20303
1.56,1.36062,1.7111,3.23902,2.51418,3.92154,1.20407
1.57,1.36316,1.71639,3.2254,2.50325,3.90746,1.20509
1.58,1.3656,1.72163,3.21176,2.49222,3.89332,1.20608
1.59,1.36812,1.72686,3.19809,2.48117,3.87916,1.20706
1.6,1.3707,1.73206,3.1844,2.47011,3.865,1.20802
1.61,1.37341,1.73723,3.17068,2.45901,3.85084,1.20896
1.62,1.37616,1.74236,3.15693,2.44784,3.83662,1.20988
1.63,1.37896,1.74742,3.14316,2.43662,3.8224,1.21078
1.64,1.38162,1.75248,3.12936,2.42542,3.80821,1.21165
1.65,1.38433,1.75749,3.11553,2.41419,3.794,1.2125
1.66,1.38697,1.76239,3.10168,2.40288,3.77978,1.21333
1.67,1.38971,1.76721,3.08779,2.39145,3.76551,1.21413
1.68,1.3924,1.77191,3.07389,2.37992,3.75122,1.21492
1.69,1.39538,1.77656,3.05995,2.36828,3.73687,1.21569
1.7,1.39813,1.78113,3.04598,2.35659,3.72252,1.21645
1.71,1.40093,1.78558,3.03199,2.34483,3.70818,1.21719
1.72,1.40389,1.78999,3.01797,2.33302,3.6938,1.2179
1.73,1.4067,1.79432,3.00392,2.32111,3.67938,1.21859
1.74,1.40963,1.7986,2.98984,2.30913,3.66492,1.21926
1.75,1.41245,1.8028,2.97573,2.29707,3.65043,1.21992
1.76,1.4154,1.80698,2.96159,2.28493,3.6359,1.22058
1.77,1.41833,1.81114,2.94742,2.27273,3.62131,1.22123
1.78,1.42144,1.81514,2.93323,2.26044,3.60674,1.22186
1.79,1.42446,1.81898,2.919,2.24799,3.59213,1.22248
1.8,1.42754,1.82264,2.90474,2.2354,3.57749,1.22308
1.81,1.43075,1.82617,2.89045,2.22273,3.56287,1.22366
1.82,1.43386,1.82966,2.87613,2.21,3.5482,1.22423
1.83,1.43636,1.83308,2.86178,2.19719,3.5335,1.22478
1.84,1.4395,1.83647,2.8474,2.18431,3.51874,1.22532
1.85,1.4426,1.83984,2.83299,2.17135,3.50391,1.22585
1.86,1.44574,1.84312,2.81855,2.15832,3.48906,1.22636
1.87,1.44896,1.84621,2.80408,2.14519,3.47426,1.22687
1.88,1.4529,1.84919,2.78957,2.13195,3.4594,1.22736
1.89,1.45646,1.85207,2.77503,2.11857,3.44449,1.22784
1.9,1.45993,1.85486,2.76045,2.10516,3.42959,1.22831
1.91,1.4632,1.85762,2.74583,2.09168,3.41464,1.22877
1.92,1.46655,1.86032,2.73119,2.07811,3.39962,1.22922
1.93,1.46992,1.863,2.71651,2.06447,3.38455,1.22966
1.94,1.47329,1.86559,2.70179,2.05075,3.36945,1.23008
1.95,1.47663,1.86806,2.68704,2.03696,3.35436,1.23049
1.96,1.47999,1.87048,2.67226,2.02307,3.33921,1.2309
1.97,1.48341,1.87278,2.65745,2.0091,3.32405,1.2313
1.98,1.4867,1.87497,2.6426,1.99504,3.30888,1.2317
1.99,1.48988,1.87711,2.62772,1.9809,3.29366,1.2321
2,1.49287,1.87917,2.61281,1.9667,3.27845,1.2325
2.01,1.49631,1.88121,2.59786,1.95242,3.26317,1.23289
2.02,1.4995,1.88319,2.58289,1.9381,3.2479,1.2333
2.03,1.50278,1.88517,2.56788,1.92374,3.2326,1.23371
2.04,1.50603,1.88709,2.55283,1.90933,3.2173,1.23413
2.05,1.5092,1.88902,2.53776,1.89486,3.20193,1.23454
2.06,1.5122,1.89089,2.52265,1.88035,3.18657,1.23496
2.07,1.51537,1.89279,2.50752,1.86579,3.17114,1.23538
2.08,1.51847,1.89474,2.49235,1.8512,3.15566,1.23581
2.09,1.52152,1.89662,2.47715,1.83654,3.14016,1.23624
2.1,1.5246,1.89855,2.46192,1.82184,3.12459,1.23667
2.11,1.52762,1.90051,2.44666,1.80707,3.10894,1.23711
2.12,1.53053,1.90259,2.43138,1.79228,3.0932,1.23755
2.13,1.5333,1.90471,2.41606,1.77744,3.07738,1.23801
2.14,1.53596,1.90681,2.40071,1.76255,3.06155,1.23848
2.15,1.53871,1.90887,2.38534,1.74763,3.04573,1.23895
2.16,1.54148,1.91099,2.36994,1.73267,3.02983,1.23944
2.17,1.54441,1.91319,2.35451,1.71768,3.01386,1.23992
2.18,1.5469,1.9154,2.33906,1.70266,2.99787,1.24043
2.19,1.54925,1.91762,2.32358,1.68763,2.98188,1.24094
2.2,1.55151,1.91989,2.30808,1.67256,2.96583,1.24147
2.21,1.55384,1.92227,2.29255,1.65749,2.94971,1.242
2.22,1.55585,1.92474,2.27701,1.64239,2.93352,1.24255
2.23,1.55795,1.92727,2.26144,1.62728,2.91731,1.24311
2.24,1.55975,1.92989,2.24585,1.61218,2.90105,1.24369
2.25,1.56158,1.9327,2.23025,1.5971,2.88471,1.24428
2.26,1.56336,1.9356,2.21462,1.58199,2.8683,1.24489
2.27,1.56499,1.93851,2.19898,1.56687,2.85187,1.2455
2.28,1.5665,1.94158,2.18333,1.55174,2.83537,1.24613
2.29,1.56795,1.94479,2.16766,1.53662,2.81878,1.24677
2.3,1.56937,1.94809,2.15197,1.52147,2.80213,1.24742
2.31,1.57067,1.95145,2.13627,1.50632,2.78546,1.24809
2.32,1.57195,1.95487,2.12056,1.49116,2.76876,1.24877
2.33,1.57292,1.95847,2.10484,1.47603,2.75198,1.24946
2.34,1.57385,1.96218,2.08911,1.46088,2.73515,1.25018
2.35,1.57448,1.96592,2.07337,1.44573,2.71829,1.25087
2.36,1.57522,1.96976,2.05762,1.43059,2.7014,1.25159
2.37,1.57575,1.97371,2.04186,1.41545,2.68447,1.25234
2.38,1.57633,1.97774,2.02611,1.40032,2.66752,1.2531
2.39,1.57678,1.9819,2.01034,1.38521,2.65053,1.25387
2.4,1.57718,1.98621,1.99457,1.37011,2.63346,1.25465
2.41,1.5774,1.99065,1.9788,1.35502,2.61637,1.25545
2.42,1.57755,1.99514,1.96303,1.33995,2.59927,1.25626
2.43,1.57759,1.99972,1.94725,1.32489,2.58214,1.25708
2.44,1.57754,2.00442,1.93148,1.30986,2.565,1.25791
2.45,1.57738,2.00924,1.91571,1.29483,2.5478,1.25876
2.46,1.57704,2.01412,1.89994,1.27983,2.53063,1.25963
2.47,1.57682,2.01913,1.88417,1.26486,2.51343,1.26051
2.48,1.5764,2.0243,1.8684,1.24994,2.49621,1.26141
2.49,1.57573,2.02956,1.85264,1.23505,2.47898,1.26232
2.5,1.5749,2.03491,1.83689,1.2202,2.46176,1.26323
2.51,1.57407,2.04034,1.82115,1.20538,2.44453,1.26415
2.52,1.57311,2.04577,1.80541,1.19059,2.42736,1.26508
2.53,1.57209,2.05118,1.78969,1.17581,2.41025,1.26602
2.54,1.57103,2.05663,1.77397,1.16106,2.39314,1.26696
2.55,1.56986,2.06214,1.75827,1.14634,2.37605,1.26792
2.56,1.5686,2.06773,1.74258,1.13166,2.35899,1.26889
2.57,1.56719,2.07324,1.7269,1.11699,2.34201,1.26988
2.58,1.56566,2.07875,1.71124,1.10236,2.3251,1.27088
2.59,1.56406,2.08428,1.69559,1.08775,2.30822,1.27189
2.6,1.56242,2.08981,1.67996,1.0732,2.29141,1.27292
2.61,1.56101,2.09532,1.66435,1.05867,2.27466,1.27395
2.62,1.55953,2.10089,1.64874,1.04416,2.25792,1.27498
2.63,1.55771,2.10652,1.63316,1.02969,2.24119,1.27602
2.64,1.55563,2.11226,1.61759,1.01528,2.22449,1.27708
2.65,1.55328,2.1181,1.60205,1.00094,2.20783,1.27816
2.66,1.55085,2.12401,1.58653,0.986676,2.19122,1.27923
2.67,1.54828,2.13001,1.57103,0.972483,2.17465,1.28031
2.68,1.5458,2.13613,1.55557,0.958334,2.1581,1.28143
2.69,1.54307,2.14217,1.54012,0.944256,2.14165,1.28251
2.7,1.54027,2.14836,1.52471,0.930228,2.12522,1.28364
2.71,1.53724,2.15467,1.50932,0.916264,2.10882,1.28478
