time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0154265,1.00003,1.09993,0.0999883,2.09991,0.999989
0.02,0.0307196,1.00017,1.0997,0.0999553,2.09965,1.00001
0.03,0.0457419,1.00041,1.09932,0.0999023,2.09921,1.00006
0.04,0.0605779,1.00074,1.0988,0.0998346,2.09859,1.00012
0.05,0.0748745,1.00117,1.09812,0.0997478,2.0978,1.0002
0.06,0.0890196,1.00171,1.09731,0.0996421,2.09683,1.0003
0.07,0.103038,1.00233,1.09635,0.0995176,2.0957,1.00042
0.08,0.116855,1.00305,1.09526,0.0993686,2.0944,1.00056
0.09,0.130275,1.00387,1.09403,0.0991993,2.09291,1.00072
0.1,0.14369,1.00478,1.09266,0.0989996,2.09127,1.0009
0.11,0.15721,1.00578,1.09116,0.0987722,2.08946,1.0011
0.12,0.170077,1.00689,1.08953,0.0985291,2.08747,1.00132
0.13,0.183086,1.0081,1.08777,0.0982618,2.08531,1.00158
0.14,0.1958,1.00943,1.08588,0.0979707,2.08299,1.00187
0.15,0.208419,1.01085,1.08386,0.0976527,2.0805,1.00219
0.16,0.220668,1.01237,1.08172,0.0973079,2.07785,1.00252
0.17,0.232683,1.01398,1.07946,0.0969317,2.07504,1.00288
0.18,0.24446,1.01569,1.07708,0.0965223,2.07204,1.00326
0.19,0.256224,1.01754,1.07458,0.0960863,2.06888,1.0037
0.2,0.267513,1.0195,1.07196,0.0956161,2.06556,1.00418
0.21,0.278852,1.02154,1.06924,0.0951034,2.06208,1.00468
0.22,0.289957,1.02369,1.0664,0.0945426,2.0584,1.00519
0.23,0.30062,1.02595,1.06345,0.0939241,2.05454,1.00575
0.24,0.311234,1.02834,1.06039,0.0932689,2.05052,1.00636
0.25,0.321624,1.03081,1.05723,0.092571,2.04638,1.00701
0.26,0.331699,1.03338,1.05397,0.0918417,2.04208,1.00767
0.27,0.341539,1.03608,1.05061,0.0910765,2.03759,1.00837
