time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165529,1.00002,1.24993,0.249946,2.24993,1.00002
0.02,0.0329461,1.00012,1.2497,0.249831,2.24967,1.00004
0.03,0.049163,1.00028,1.24931,0.249642,2.24922,1.00007
0.04,0.0649942,1.00051,1.24875,0.249382,2.24858,1.00011
0.05,0.0807782,1.00081,1.24805,0.249061,2.24776,1.00016
0.06,0.0960785,1.00118,1.24718,0.248672,2.24676,1.00022
0.07,0.111596,1.00162,1.24616,0.248217,2.24558,1.0003
0.08,0.126865,1.00213,1.245,0.247699,2.24422,1.00039
0.09,0.141798,1.00271,1.24368,0.247118,2.24269,1.00049
0.1,0.156728,1.00337,1.24221,0.246477,2.24099,1.00061
0.11,0.171499,1.00411,1.2406,0.245776,2.23912,1.00077
0.12,0.185844,1.00492,1.23884,0.245024,2.23708,1.00093
0.13,0.200322,1.00581,1.23693,0.244221,2.23487,1.00111
0.14,0.214503,1.00677,1.23488,0.24337,2.23252,1.0013
0.15,0.228626,1.00779,1.23269,0.242474,2.23002,1.00151
0.16,0.242193,1.00889,1.23036,0.24154,2.22736,1.00173
0.17,0.255866,1.01011,1.22789,0.24057,2.22453,1.002
0.18,0.269317,1.01143,1.22529,0.239564,2.22151,1.0023
0.19,0.28265,1.01285,1.22255,0.23852,2.21831,1.00261
0.2,0.295572,1.01435,1.21968,0.237441,2.21493,1.00293
0.21,0.308524,1.01595,1.21669,0.236328,2.21137,1.00327
0.22,0.321287,1.01769,1.21356,0.235184,2.20764,1.00368
0.23,0.333852,1.01954,1.21031,0.234011,2.20372,1.0041
0.24,0.346157,1.02149,1.20693,0.232808,2.19961,1.00453
0.25,0.358238,1.02354,1.20343,0.231569,2.19532,1.00499
0.26,0.37021,1.02576,1.1998,0.230304,2.19083,1.00551
0.27,0.381909,1.02809,1.19606,0.229017,2.18615,1.00606
0.28,0.393464,1.03054,1.19221,0.227712,2.18129,1.00662
0.29,0.404687,1.03313,1.18824,0.226391,2.17625,1.00723
0.3,0.415673,1.03589,1.18415,0.22506,2.17099,1.00789
0.31,0.426582,1.03877,1.17996,0.223716,2.16557,1.00857
0.32,0.436788,1.04177,1.17566,0.222366,2.15995,1.00926
0.33,0.447086,1.04498,1.17126,0.221006,2.15415,1.01005
0.34,0.457241,1.04832,1.16676,0.219639,2.14815,1.01084
0.35,0.46719,1.05179,1.16215,0.218267,2.14195,1.01166
0.36,0.476559,1.05548,1.15745,0.216881,2.13555,1.01256
0.37,0.486025,1.05931,1.15266,0.215479,2.12896,1.01348
0.38,0.495186,1.06329,1.14777,0.214074,2.12215,1.01442
0.39,0.504107,1.0675,1.14279,0.212665,2.11516,1.01545
0.4,0.512687,1.07186,1.13772,0.211258,2.10794,1.01649
0.41,0.521104,1.07639,1.13257,0.209852,2.10053,1.01756
0.42,0.529204,1.08118,1.12733,0.208454,2.0929,1.01872
0.43,0.537015,1.08613,1.12202,0.20706,2.08508,1.01989
0.44,0.544611,1.09134,1.11662,0.205674,2.07701,1.02113
0.45,0.55191,1.09676,1.11115,0.204295,2.06875,1.02243
0.46,0.55886,1.10238,1.10561,0.202927,2.06023,1.02373
0.47,0.565558,1.10829,1.10001,0.20156,2.05153,1.02515
0.48,0.57197,1.1144,1.09433,0.200184,2.04256,1.02657
0.49,0.578115,1.12074,1.08859,0.198802,2.03339,1.02805
0.5,0.583854,1.12737,1.0828,0.19742,2.02397,1.02959
0.51,0.589395,1.13418,1.07694,0.196038,2.01435,1.03115
0.52,0.594543,1.14131,1.07104,0.194663,2.00447,1.03278
0.53,0.599486,1.14867,1.06508,0.193293,1.99439,1.03443
0.54,0.604129,1.15635,1.05907,0.191935,1.98404,1.03615
0.55,0.608455,1.16431,1.05302,0.190585,1.9735,1.03794
0.56,0.612451,1.17257,1.04692,0.189251,1.96267,1.03973
0.57,0.616144,1.18119,1.04079,0.187929,1.95164,1.04164
0.58,0.619102,1.19011,1.03463,0.186629,1.94033,1.04355
0.59,0.622161,1.19938,1.02843,0.185359,1.92882,1.04553
0.6,0.624933,1.209,1.0222,0.184112,1.91703,1.04755
0.61,0.627327,1.21892,1.01595,0.182881,1.90505,1.04959
0.62,0.629477,1.22928,1.00967,0.181665,1.89278,1.05172
0.63,0.631381,1.23994,1.00338,0.180462,1.88032,1.05386
0.64,0.632958,1.2511,0.997064,0.179276,1.86757,1.05611
0.65,0.634257,1.26257,0.990736,0.178107,1.85466,1.05838
0.66,0.635241,1.27451,0.984395,0.176962,1.84146,1.06071
0.67,0.635908,1.28684,0.978047,0.175838,1.82807,1.06308
0.68,0.636327,1.2996,0.971692,0.174736,1.81441,1.06545
0.69,0.636439,1.31284,0.965335,0.173652,1.80055,1.06793
0.7,0.636299,1.32653,0.958977,0.172588,1.78643,1.07041
0.71,0.635918,1.34071,0.952622,0.171542,1.77215,1.07298
0.72,0.635222,1.35538,0.946271,0.170514,1.75762,1.07556
0.73,0.63426,1.37049,0.93993,0.169499,1.74294,1.07819
0.74,0.63308,1.38614,0.933598,0.1685,1.72801,1.08085
0.75,0.631699,1.40223,0.927279,0.167518,1.71295,1.08352
0.76,0.630079,1.41898,0.920975,0.166553,1.69766,1.0863
0.77,0.628134,1.43615,0.914688,0.165604,1.68229,1.08909
0.78,0.626058,1.45374,0.908421,0.164674,1.66692,1.09193
0.79,0.623756,1.47142,0.902177,0.163762,1.65186,1.09481
0.8,0.621244,1.48916,0.895955,0.162872,1.63709,1.09767
0.81,0.618522,1.50705,0.88976,0.162,1.62268,1.10066
0.82,0.615659,1.52497,0.883592,0.16115,1.60857,1.10364
0.83,0.612576,1.54295,0.877454,0.16032,1.59481,1.10667
0.84,0.609333,1.56101,0.871348,0.159509,1.58134,1.10975
0.85,0.605918,1.57899,0.865276,0.158717,1.56822,1.11279
0.86,0.602367,1.5972,0.859238,0.157945,1.55534,1.11596
0.87,0.59863,1.61536,0.853236,0.157191,1.5428,1.11913
0.88,0.594771,1.63365,0.847271,0.156457,1.5305,1.12235
0.89,0.590819,1.65201,0.841346,0.15574,1.51847,1.12563
0.9,0.586686,1.67036,0.835462,0.155036,1.50668,1.12887
0.91,0.582424,1.68884,0.82962,0.154345,1.49515,1.1322
0.92,0.57808,1.7074,0.823818,0.153668,1.48383,1.13556
0.93,0.573649,1.72597,0.818062,0.153005,1.47274,1.13891
0.94,0.569143,1.74474,0.812352,0.152358,1.46183,1.14234
0.95,0.564526,1.76352,0.806686,0.151724,1.45113,1.14576
0.96,0.559865,1.78231,0.801065,0.151106,1.44067,1.1492
0.97,0.554952,1.80132,0.795495,0.150501,1.43038,1.15273
0.98,0.550133,1.82047,0.78997,0.149912,1.42021,1.15627
0.99,0.545213,1.83951,0.784495,0.149337,1.41028,1.15976
1,0.540268,1.85877,0.779071,0.148777,1.40052,1.16334
1.01,0.535299,1.87811,0.773694,0.148232,1.39089,1.16693
1.02,0.530241,1.89751,0.768369,0.147701,1.38145,1.17053
1.03,0.525143,1.91711,0.763095,0.147184,1.37214,1.17418
1.04,0.519996,1.93674,0.75787,0.146682,1.36298,1.17782
1.05,0.514832,1.95645,0.7527,0.146192,1.35398,1.18148
1.06,0.509654,1.97645,0.747577,0.145716,1.34508,1.18524
1.07,0.504428,1.99637,0.742511,0.145253,1.33638,1.18896
1.08,0.49914,2.01645,0.737494,0.144803,1.32774,1.19266
1.09,0.493902,2.0366,0.732532,0.144366,1.31932,1.19645
1.1,0.48852,2.057,0.727621,0.143941,1.31094,1.20026
1.11,0.483145,2.07727,0.722765,0.143528,1.30277,1.20403
1.12,0.47785,2.09775,0.717963,0.143126,1.29465,1.2078
1.13,0.47254,2.11833,0.713213,0.142737,1.28671,1.21165
1.14,0.467201,2.13906,0.708516,0.142358,1.27884,1.2155
1.15,0.461913,2.15976,0.703872,0.141991,1.27112,1.21932
1.16,0.456576,2.18057,0.699282,0.141634,1.2635,1.22315
1.17,0.451287,2.20162,0.694745,0.141288,1.25596,1.22704
1.18,0.445951,2.22262,0.69026,0.140952,1.24858,1.23092
1.19,0.440644,2.24381,0.68583,0.140625,1.24124,1.23478
1.2,0.435252,2.26493,0.681451,0.140308,1.23408,1.23865
1.21,0.430037,2.2863,0.677128,0.139997,1.22698,1.24258
1.22,0.424782,2.30775,0.672854,0.139692,1.21997,1.24651
1.23,0.419583,2.32913,0.668637,0.139393,1.21312,1.25042
1.24,0.414409,2.35072,0.664467,0.1391,1.20627,1.25431
1.25,0.409246,2.37234,0.660353,0.138813,1.19961,1.25828
1.26,0.404125,2.39408,0.656287,0.138532,1.193,1.26224
1.27,0.399021,2.41596,0.652273,0.138258,1.18644,1.26618
1.28,0.393924,2.4376,0.648311,0.13799,1.18006,1.27008
1.29,0.388793,2.45962,0.644398,0.137728,1.17367,1.27402
1.3,0.383741,2.48166,0.640539,0.137473,1.16743,1.278
1.31,0.378706,2.50365,0.636728,0.137225,1.1613,1.28196
1.32,0.373775,2.52589,0.632968,0.136983,1.15515,1.28588
1.33,0.368817,2.54783,0.629258,0.136748,1.14922,1.2898
1.34,0.363932,2.57005,0.625594,0.136519,1.1433,1.29374
1.35,0.359077,2.59254,0.621984,0.136296,1.13741,1.29772
1.36,0.354232,2.6147,0.618418,0.136079,1.13173,1.30166
1.37,0.349462,2.63718,0.6149,0.135867,1.12602,1.30561
1.38,0.344695,2.65971,0.611433,0.135662,1.12039,1.30955
1.39,0.34004,2.68205,0.608011,0.135462,1.11492,1.31348
1.4,0.335321,2.70471,0.604634,0.135268,1.10945,1.31743
1.41,0.33074,2.72745,0.601309,0.135078,1.10405,1.32141
1.42,0.326148,2.75,0.598025,0.134894,1.0988,1.32537
1.43,0.321623,2.77278,0.594787,0.134714,1.09354,1.3293
1.44,0.317168,2.79542,0.591597,0.134539,1.08839,1.3332
1.45,0.312694,2.81801,0.588448,0.134369,1.08334,1.3371
1.46,0.308333,2.84094,0.585344,0.134203,1.07828,1.34104
1.47,0.303968,2.86385,0.582287,0.134041,1.07332,1.34498
1.48,0.299617,2.88658,0.579269,0.133883,1.06848,1.3489
1.49,0.295338,2.9096,0.576295,0.133729,1.06362,1.35281
1.5,0.29115,2.93256,0.573366,0.133578,1.05886,1.35672
1.51,0.286945,2.9553,0.570478,0.133431,1.05421,1.36059
1.52,0.282864,2.97827,0.567628,0.133287,1.04955,1.36443
1.53,0.278808,3.00142,0.564824,0.133147,1.04494,1.36835
1.54,0.274838,3.0243,0.562058,0.133009,1.04051,1.37227
1.55,0.270874,3.0474,0.55933,0.132874,1.03605,1.37617
1.56,0.266998,3.07062,0.556641,0.132742,1.03162,1.38005
1.57,0.263094,3.09343,0.553996,0.132612,1.02736,1.38393
1.58,0.259312,3.11647,0.551385,0.132485,1.0231,1.38778
1.59,0.255491,3.13974,0.548811,0.13236,1.01881,1.39162
1.6,0.251818,3.16258,0.546277,0.132237,1.01471,1.39544
1.61,0.248058,3.18564,0.543781,0.132115,1.01063,1.39932
1.62,0.244424,3.20897,0.541319,0.131996,1.00653,1.40318
1.63,0.24092,3.23211,0.538893,0.131878,1.00253,1.40702
1.64,0.237471,3.25502,0.536504,0.131761,0.998626,1.41083
1.65,0.234067,3.27812,0.53415,0.131636,0.994714,1.41464
1.66,0.230661,3.30085,0.531827,0.13141,0.990845,1.41843
1.67,0.22733,3.32333,0.529538,0.131176,0.987072,1.42221
1.68,0.224054,3.34584,0.527284,0.130936,0.983312,1.42595
1.69,0.220828,3.36849,0.525064,0.130692,0.979603,1.42977
1.7,0.217655,3.39086,0.522873,0.130443,0.976004,1.43359
1.71,0.214545,3.41344,0.520713,0.13019,0.972389,1.4374
1.72,0.211413,3.43599,0.518584,0.129933,0.968797,1.44117
1.73,0.208416,3.45815,0.51649,0.129672,0.96534,1.44493
1.74,0.205373,3.48043,0.514423,0.129409,0.961883,1.44869
1.75,0.202498,3.50296,0.512385,0.129146,0.958406,1.45243
1.76,0.199614,3.52518,0.510375,0.128879,0.955007,1.45613
1.77,0.196738,3.54714,0.508398,0.12861,0.951716,1.45984
1.78,0.193987,3.5695,0.506447,0.128342,0.9484,1.4636
1.79,0.191287,3.59204,0.504524,0.128071,0.94507,1.46734
1.8,0.188594,3.61401,0.502625,0.127798,0.941884,1.47106
1.81,0.186015,3.63615,0.500754,0.127526,0.938693,1.47476
1.82,0.183454,3.65839,0.498911,0.127249,0.935506,1.47846
1.83,0.180966,3.68026,0.497094,0.126973,0.932429,1.48214
1.84,0.178532,3.70218,0.495298,0.126697,0.929359,1.4858
1.85,0.176103,3.72429,0.493527,0.126416,0.926266,1.48944
1.86,0.173733,3.74634,0.491779,0.12614,0.923226,1.49308
1.87,0.171407,3.76794,0.49006,0.125855,0.920312,1.49674
1.88,0.169164,3.78992,0.488361,0.125577,0.917374,1.50043
1.89,0.166934,3.81205,0.486684,0.125292,0.914412,1.50408
1.9,0.164677,3.83384,0.485027,0.125012,0.911553,1.50774
1.91,0.162557,3.85556,0.483393,0.124727,0.908728,1.51138
1.92,0.160513,3.87748,0.481781,0.124455,0.905896,1.51501
1.93,0.15849,3.89922,0.480191,0.124178,0.903101,1.5186
1.94,0.156496,3.92076,0.478618,0.123909,0.900385,1.52219
1.95,0.154579,3.9425,0.477065,0.123633,0.897645,1.52577
1.96,0.152698,3.96449,0.475529,0.123362,0.894885,1.52935
1.97,0.15086,3.98601,0.474013,0.123092,0.892229,1.53289
1.98,0.149035,4.00746,0.472516,0.122823,0.889619,1.53645
1.99,0.147274,4.02928,0.471039,0.122555,0.88698,1.54004
2,0.145587,4.05132,0.469576,0.122283,0.884316,1.54362
2.01,0.143919,4.07279,0.468131,0.12202,0.881783,1.54718
2.02,0.142268,4.09435,0.466699,0.121748,0.879233,1.5507
2.03,0.140716,4.11619,0.465286,0.121483,0.876668,1.55424
2.04,0.139222,4.1377,0.463889,0.121208,0.874176,1.55778
2.05,0.137748,4.15908,0.462509,0.120938,0.871731,1.56131
