time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0186227,1.00006,1.74991,0.749953,2.74986,1.00001
0.02,0.037066,1.00014,1.74963,0.749721,2.74954,1.00005
0.03,0.055414,1.00018,1.74917,0.749288,2.74905,1.00006
0.04,0.0726971,1.00012,1.74853,0.748601,2.74844,1.00004
0.05,0.0890312,1.00006,1.74772,0.747742,2.74766,1.00002
0.06,0.104974,1.00002,1.74675,0.746754,2.74673,1.00001
0.07,0.12107,1.00007,1.74562,0.745677,2.74555,1.00001
0.08,0.136877,1.00013,1.74433,0.744429,2.74422,1.00002
0.09,0.15313,1.00011,1.74288,0.74299,2.74277,1
0.1,0.171742,0.99999,1.74126,0.741299,2.74126,0.999971
0.11,0.19679,0.999955,1.73942,0.739435,2.73955,1.00001
0.12,0.225331,1.00021,1.73731,0.737523,2.73725,1.00007
0.13,0.252855,1.0004,1.73492,0.735235,2.73474,1.00015
0.14,0.27296,1.00037,1.73229,0.732564,2.732,1.00008
0.15,0.289406,0.99997,1.72948,0.7294,2.7295,1.00002
0.16,0.305782,0.999818,1.7265,0.726488,2.72657,0.99986
0.17,0.328596,0.999779,1.72334,0.723178,2.72357,0.999978
0.18,0.359316,1.00034,1.7199,0.720209,2.71977,1.00012
0.19,0.378585,1.00079,1.7162,0.716743,2.71564,1.00024
0.2,0.393074,1.00048,1.71234,0.712639,2.71196,1.00014
0.21,0.411208,0.999784,1.70833,0.708259,2.70849,0.999901
0.22,0.440977,0.99948,1.70407,0.703758,2.70465,0.999927
0.23,0.463758,1.00031,1.69954,0.699811,2.69914,0.999969
0.24,0.479872,1.00059,1.69482,0.695204,2.69446,1.00022
0.25,0.501773,1.00058,1.68991,0.690433,2.68967,1.0002
0.26,0.522708,1.00019,1.68477,0.684912,2.68478,1.00013
0.27,0.535919,0.99989,1.67948,0.67946,2.67939,0.999853
0.28,0.55844,0.999627,1.67402,0.67383,2.67448,0.99995
0.29,0.580734,1.00026,1.66832,0.668605,2.66822,1.00007
0.3,0.59577,1.00062,1.66243,0.662844,2.66202,1.00021
0.31,0.621016,1.00058,1.65636,0.656745,2.65602,1.00022
0.32,0.631226,1.00031,1.65009,0.650556,2.64987,0.999966
0.33,0.649295,0.999565,1.6437,0.643113,2.64402,1.00002
0.34,0.671214,0.999983,1.63708,0.637226,2.63714,0.99994
0.35,0.68372,1.00041,1.63031,0.630674,2.63008,1.00011
0.36,0.701335,1.00072,1.62337,0.623827,2.62288,1.00024
0.37,0.712767,1.0005,1.6163,0.616652,2.61589,1.00012
0.38,0.733902,0.999823,1.60908,0.608991,2.60958,1.00012
0.39,0.747333,1.00012,1.60167,0.601907,2.60121,0.999773
0.4,0.767998,0.99985,1.59411,0.593837,2.59449,1.00018
0.41,0.78051,1.00079,1.58635,0.587121,2.58566,1.00006
0.42,0.795944,1.0005,1.57848,0.578656,2.57843,1.00039
0.43,0.807495,1.0007,1.57046,0.571074,2.56955,0.999944
0.44,0.824729,0.999703,1.56231,0.561989,2.56289,1.00015
0.45,0.836792,1.00012,1.554,0.554236,2.55364,0.99982
0.46,0.855775,1.00007,1.54555,0.545359,2.54566,1.00022
0.47,0.866167,1.00088,1.53694,0.537782,2.53615,1.00006
0.48,0.876903,1.00052,1.52821,0.528542,2.52821,1.00035
0.49,0.887708,1.00046,1.51941,0.519772,2.51893,1.00004
0.5,0.897714,1.0001,1.51047,0.510423,2.51028,1.00003
0.51,0.912769,1.00007,1.50143,0.501786,2.50166,1
