time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189076,1,1.99991,0.999914,2.9999,1
0.02,0.0377653,1.00002,1.99963,0.999649,2.99961,1.00001
0.03,0.056567,1.00005,1.99917,0.999209,2.99913,1.00001
0.04,0.0753113,1.00009,1.99851,0.998591,2.99845,1.00002
0.05,0.0939914,1.00014,1.99767,0.997795,2.99759,1.00004
0.06,0.112608,1.0002,1.99665,0.996825,2.99653,1.00005
0.07,0.131164,1.00027,1.99543,0.995687,2.99528,1.00006
0.08,0.149653,1.00035,1.99403,0.994381,2.99383,1.00007
0.09,0.168074,1.00044,1.99245,0.992884,2.99221,1.0001
0.1,0.186157,1.00058,1.99068,0.991245,2.99037,1.00015
0.11,0.204307,1.00074,1.98874,0.989442,2.98835,1.00019
0.12,0.222482,1.00091,1.98661,0.987463,2.98615,1.00025
0.13,0.240465,1.0011,1.9843,0.985328,2.98375,1.00031
0.14,0.258515,1.00133,1.98181,0.983041,2.98115,1.00038
0.15,0.276374,1.00157,1.97914,0.980596,2.97834,1.00045
0.16,0.294272,1.00187,1.9763,0.97799,2.97532,1.00053
0.17,0.311481,1.00221,1.97327,0.975222,2.9721,1.00065
0.18,0.329148,1.0026,1.97007,0.972307,2.96867,1.00078
0.19,0.34666,1.00302,1.9667,0.969252,2.96503,1.00091
0.2,0.364178,1.00349,1.96315,0.966051,2.96116,1.00103
0.21,0.381465,1.00401,1.95943,0.962707,2.9571,1.0012
0.22,0.398657,1.00459,1.95553,0.959228,2.95285,1.00139
0.23,0.415784,1.0052,1.95147,0.955584,2.9484,1.00158
0.24,0.432755,1.00584,1.94723,0.951808,2.94374,1.00178
0.25,0.449739,1.00658,1.94282,0.947862,2.93882,1.00203
0.26,0.466459,1.0074,1.93825,0.943789,2.93368,1.00231
0.27,0.483039,1.0083,1.9335,0.93962,2.92828,1.00258
0.28,0.49951,1.00924,1.9286,0.935319,2.92271,1.00288
0.29,0.515828,1.01027,1.92353,0.930896,2.91695,1.00323
0.3,0.532033,1.01135,1.91829,0.92629,2.91092,1.00358
0.31,0.547267,1.01257,1.9129,0.921631,2.9046,1.00395
0.32,0.562969,1.01388,1.90735,0.916847,2.89809,1.00438
0.33,0.578819,1.01526,1.90165,0.911972,2.89137,1.0048
0.34,0.594017,1.01673,1.89579,0.906916,2.88437,1.00527
0.35,0.609333,1.01835,1.88978,0.901799,2.87711,1.00578
0.36,0.624526,1.02002,1.88361,0.896593,2.86965,1.00628
0.37,0.639291,1.02184,1.8773,0.891262,2.86194,1.00686
0.38,0.653995,1.02376,1.87084,0.885795,2.85392,1.00745
0.39,0.668435,1.02575,1.86423,0.880295,2.84578,1.00805
0.4,0.682622,1.02793,1.85748,0.874666,2.8373,1.00872
0.41,0.696789,1.03018,1.85059,0.868898,2.82854,1.00939
0.42,0.710626,1.0326,1.84355,0.863132,2.81958,1.01012
0.43,0.724232,1.03515,1.83638,0.857239,2.81031,1.01086
0.44,0.737472,1.03777,1.82908,0.851206,2.80081,1.01162
0.45,0.750596,1.04059,1.82164,0.845176,2.79108,1.01245
0.46,0.763436,1.04347,1.81408,0.839001,2.7811,1.01326
0.47,0.775956,1.04654,1.80638,0.832762,2.7709,1.01417
0.48,0.787823,1.04975,1.79857,0.826493,2.76038,1.01505
0.49,0.799869,1.05307,1.79063,0.820054,2.74968,1.01601
0.5,0.811537,1.05656,1.78258,0.813626,2.73867,1.01696
0.51,0.822991,1.06019,1.77441,0.807071,2.72745,1.01798
0.52,0.834033,1.0639,1.76613,0.80044,2.71604,1.01901
0.53,0.844941,1.06786,1.75774,0.79381,2.70433,1.02009
0.54,0.855525,1.07186,1.74924,0.787018,2.69245,1.02118
0.55,0.865795,1.07607,1.74064,0.780267,2.68037,1.02232
0.56,0.875639,1.08038,1.73194,0.773353,2.66802,1.02348
0.57,0.885313,1.0849,1.72313,0.766487,2.65548,1.02468
0.58,0.894691,1.08943,1.71424,0.759488,2.64286,1.0259
0.59,0.903687,1.09415,1.70525,0.752464,2.63004,1.02717
0.6,0.912323,1.09902,1.69617,0.74539,2.61698,1.02846
0.61,0.920695,1.10404,1.68701,0.738265,2.60376,1.02979
0.62,0.928939,1.1092,1.67777,0.731133,2.59037,1.03114
