time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197918,1,5.9999,4.9999,6.9999,1
0.02,0.0395291,1,5.99961,4.99961,6.9996,1
0.03,0.0591817,1,5.99912,4.99912,6.99911,1
0.04,0.0787436,1,5.99843,4.99843,6.99842,0.999997
0.05,0.0981758,1.00001,5.99755,4.99756,6.99754,0.999999
0.06,0.117615,1.00003,5.99647,4.9965,6.99645,1
0.07,0.136916,1.00005,5.9952,4.99525,6.99516,1.00001
0.08,0.156142,1.00008,5.99374,4.99381,6.99367,1.00001
0.09,0.1753,1.0001,5.99208,4.99218,6.99199,1.00001
0.1,0.194405,1.00016,5.99023,4.99035,6.99011,1.00004
0.11,0.213604,1.00024,5.9882,4.98837,6.98803,1.00006
0.12,0.232592,1.00031,5.98597,4.98619,6.98575,1.00009
0.13,0.251468,1.00038,5.98355,4.98384,6.98329,1.0001
0.14,0.270293,1.00043,5.98094,4.98128,6.98067,1.00012
0.15,0.288998,1.0005,5.97815,4.97852,6.97783,1.00016
0.16,0.307631,1.00063,5.97517,4.97562,6.97478,1.00021
0.17,0.326204,1.00081,5.972,4.97254,6.97147,1.00028
0.18,0.344684,1.00101,5.96865,4.96931,6.96796,1.00034
0.19,0.363116,1.00122,5.96511,4.96591,6.96424,1.00038
0.2,0.381396,1.0014,5.96139,4.96233,6.96038,1.00042
0.21,0.399627,1.00162,5.95749,4.95854,6.95637,1.00053
0.22,0.417736,1.00187,5.9534,4.95459,6.95212,1.00063
0.23,0.435754,1.00214,5.94914,4.95047,6.94764,1.00072
0.24,0.453764,1.00244,5.94469,4.94624,6.94294,1.00078
0.25,0.471643,1.00278,5.94006,4.94184,6.93811,1.0009
0.26,0.489505,1.00315,5.93526,4.93727,6.93304,1.00103
0.27,0.507148,1.00354,5.93028,4.93253,6.92774,1.00113
0.28,0.524756,1.00396,5.92512,4.92767,6.92233,1.00128
0.29,0.542249,1.00431,5.91979,4.92252,6.91678,1.00143
0.3,0.55963,1.00472,5.91428,4.91724,6.91094,1.00156
0.31,0.576998,1.00522,5.9086,4.91188,6.9049,1.00171
0.32,0.594217,1.0057,5.90274,4.90637,6.89875,1.00186
0.33,0.611362,1.00615,5.89672,4.90062,6.8924,1.00202
0.34,0.628415,1.00663,5.89052,4.8947,6.88589,1.0022
0.35,0.645394,1.00711,5.88415,4.88867,6.87921,1.00235
0.36,0.662231,1.00766,5.87762,4.88242,6.87228,1.00255
0.37,0.678979,1.00819,5.87091,4.87608,6.86525,1.00272
0.38,0.695712,1.00872,5.86404,4.86956,6.85802,1.00289
0.39,0.712516,1.00931,5.857,4.86296,6.85058,1.00307
0.4,0.729018,1.00979,5.8498,4.85609,6.8431,1.00323
0.41,0.745267,1.01036,5.84242,4.84902,6.83532,1.00344
0.42,0.761623,1.01088,5.83489,4.84188,6.82745,1.00358
0.43,0.777805,1.01142,5.8272,4.83446,6.81938,1.00379
0.44,0.794005,1.01191,5.81934,4.82697,6.8112,1.00393
0.45,0.810184,1.0125,5.81132,4.81927,6.80275,1.00414
0.46,0.826238,1.01299,5.80314,4.81145,6.79423,1.00428
0.47,0.842217,1.01359,5.7948,4.8035,6.78553,1.00448
0.48,0.858189,1.01402,5.7863,4.79528,6.77678,1.00464
0.49,0.874058,1.01458,5.77764,4.78696,6.76773,1.00483
0.5,0.889889,1.01502,5.76882,4.77845,6.75868,1.00499
0.51,0.905611,1.01554,5.75984,4.76979,6.74931,1.00515
0.52,0.921305,1.01604,5.75071,4.76102,6.73993,1.00532
0.53,0.936871,1.0165,5.74142,4.75204,6.7303,1.00545
0.54,0.952348,1.017,5.73198,4.74293,6.7206,1.00564
0.55,0.967702,1.01749,5.72238,4.73366,6.71069,1.0058
0.56,0.983072,1.018,5.71263,4.72421,6.70058,1.00597
0.57,0.99843,1.01851,5.70272,4.71466,6.69038,1.00614
0.58,1.01395,1.01898,5.69266,4.70487,6.67995,1.00629
0.59,1.02902,1.01952,5.68244,4.69505,6.6694,1.00645
0.6,1.04409,1.01997,5.67208,4.68496,6.65879,1.00662
0.61,1.0591,1.02054,5.66157,4.67484,6.64788,1.00678
0.62,1.07403,1.021,5.6509,4.66449,6.63698,1.00695
0.63,1.08883,1.02154,5.64009,4.65401,6.62581,1.00714
0.64,1.10363,1.02212,5.62913,4.64339,6.6144,1.0073
0.65,1.11816,1.02263,5.61802,4.63261,6.60297,1.00747
0.66,1.13267,1.02325,5.60677,4.62177,6.59134,1.00767
0.67,1.14729,1.02384,5.59537,4.61073,6.57953,1.00787
0.68,1.16174,1.02437,5.58382,4.59952,6.56766,1.00805
0.69,1.17609,1.02499,5.57214,4.58822,6.55557,1.00826
0.7,1.19031,1.02559,5.5603,4.57671,6.54333,1.00847
0.71,1.20442,1.02622,5.54833,4.56508,6.5309,1.00868
0.72,1.21838,1.02687,5.53622,4.55341,6.51836,1.00887
0.73,1.23252,1.02749,5.52397,4.54155,6.5057,1.00907
0.74,1.24637,1.02815,5.51157,4.5295,6.49286,1.00931
0.75,1.26011,1.02887,5.49904,4.51741,6.47987,1.00955
0.76,1.27371,1.02959,5.48638,4.50521,6.46672,1.00978
0.77,1.28727,1.03023,5.47357,4.49279,6.45351,1.00999
0.78,1.30071,1.03091,5.46063,4.48029,6.44016,1.01022
0.79,1.31411,1.03171,5.44756,4.46774,6.42657,1.01047
0.8,1.32731,1.03249,5.43435,4.45506,6.4129,1.01072
0.81,1.34055,1.03321,5.42102,4.44217,6.39912,1.01097
