time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198771,1,10.9999,9.9999,11.9999,1
0.02,0.0397234,1,10.9996,9.99961,11.9996,1
0.03,0.0594921,1,10.9991,9.99911,11.9991,1
0.04,0.0791988,1,10.9984,9.99842,11.9984,0.999997
0.05,0.0987759,1.00001,10.9975,9.99754,11.9975,1
0.06,0.118387,1.00003,10.9964,9.99648,11.9964,1
0.07,0.137867,1.00006,10.9952,9.99522,11.9951,1.00001
0.08,0.157284,1.00008,10.9937,9.99377,11.9936,1.00001
0.09,0.176651,1.00011,10.992,9.99213,11.9919,1.00001
0.1,0.195981,1.00016,10.9902,9.99029,11.99,1.00004
0.11,0.215415,1.00024,10.9881,9.98829,11.9879,1.00007
0.12,0.234654,1.00033,10.9859,9.9861,11.9856,1.00009
0.13,0.253789,1.00039,10.9834,9.98372,11.9832,1.00011
0.14,0.272884,1.00045,10.9808,9.98114,11.9805,1.00013
0.15,0.291868,1.00052,10.978,9.97836,11.9776,1.00016
0.16,0.310799,1.00065,10.975,9.97542,11.9746,1.00022
0.17,0.329682,1.00084,10.9718,9.97232,11.9712,1.00029
0.18,0.348477,1.00105,10.9684,9.96906,11.9677,1.00035
0.19,0.367233,1.00126,10.9648,9.96562,11.9639,1.00039
0.2,0.385852,1.00144,10.961,9.962,11.96,1.00044
0.21,0.404414,1.00167,10.9571,9.95816,11.9559,1.00055
0.22,0.422899,1.00193,10.9529,9.95417,11.9516,1.00066
0.23,0.441283,1.00221,10.9486,9.94999,11.9471,1.00074
0.24,0.459679,1.00251,10.9441,9.94572,11.9423,1.00081
0.25,0.478039,1.00286,10.9394,9.94127,11.9374,1.00094
0.26,0.496204,1.00325,10.9346,9.93664,11.9323,1.00106
0.27,0.51426,1.00366,10.9295,9.93186,11.9269,1.00116
0.28,0.532286,1.00409,10.9243,9.92692,11.9214,1.00132
0.29,0.550198,1.00446,10.9189,9.92169,11.9158,1.00148
0.3,0.568013,1.00488,10.9133,9.91632,11.9098,1.00161
0.31,0.585824,1.00541,10.9075,9.91092,11.9037,1.00177
0.32,0.603483,1.0059,10.9016,9.90534,11.8974,1.00193
0.33,0.621079,1.00637,10.8955,9.89946,11.891,1.0021
0.34,0.638683,1.00687,10.8892,9.89349,11.8844,1.00228
0.35,0.656063,1.00736,10.8827,9.88736,11.8776,1.00243
0.36,0.673379,1.00798,10.876,9.88105,11.8705,1.00265
0.37,0.690583,1.00848,10.8692,9.87455,11.8633,1.00283
0.38,0.707812,1.00908,10.8622,9.86795,11.8559,1.00302
0.39,0.725116,1.00968,10.8551,9.86125,11.8484,1.00318
0.4,0.742147,1.01021,10.8477,9.85426,11.8407,1.00338
