time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0196074,1,10.9999,9.99991,11.9999,1
0.02,0.0386252,1.00001,10.9996,9.99962,11.9996,1
0.03,0.0570729,1.00002,10.9992,9.99915,11.9991,1
0.04,0.0749577,1.00003,10.9985,9.9985,11.9984,1
0.05,0.0923101,1.00004,10.9977,9.99767,11.9976,1
0.06,0.109221,1.00005,10.9967,9.99667,11.9966,1
0.07,0.125734,1.00006,10.9955,9.99552,11.9954,0.999999
0.08,0.141702,1.00007,10.9942,9.9942,11.994,0.999996
0.09,0.157253,1.00008,10.9927,9.99273,11.9926,0.999994
0.1,0.172275,1.00011,10.991,9.99112,11.9909,1.00001
0.11,0.187083,1.00015,10.9893,9.98936,11.9891,1.00003
0.12,0.201513,1.00019,10.9873,9.98745,11.9872,1.00006
0.13,0.215546,1.00022,10.9852,9.98542,11.9851,1.00008
0.14,0.229201,1.00024,10.983,9.98326,11.983,1.0001
0.15,0.242581,1.00028,10.9807,9.98096,11.9806,1.00011
0.16,0.255556,1.00033,10.9782,9.97854,11.9781,1.00013
0.17,0.268322,1.00041,10.9756,9.97599,11.9755,1.00015
0.18,0.280673,1.00053,10.9728,9.97333,11.9727,1.0002
0.19,0.292838,1.00066,10.97,9.97057,11.9697,1.00024
0.2,0.304681,1.00079,10.967,9.9677,11.9667,1.00029
0.21,0.316233,1.00095,10.9639,9.96471,11.9635,1.00034
0.22,0.327514,1.00113,10.9607,9.96162,11.9601,1.00037
0.23,0.338516,1.00137,10.9573,9.95843,11.9566,1.00045
0.24,0.349248,1.00161,10.9539,9.95516,11.953,1.00053
0.25,0.359724,1.00186,10.9504,9.9518,11.9493,1.00061
0.26,0.369797,1.00213,10.9467,9.94832,11.9454,1.00067
0.27,0.379835,1.00242,10.943,9.94474,11.9414,1.00075
0.28,0.389628,1.00274,10.9391,9.94108,11.9373,1.00087
0.29,0.399276,1.00306,10.9352,9.93732,11.9332,1.00097
0.3,0.408626,1.00344,10.9312,9.93351,11.9288,1.00107
0.31,0.417714,1.00384,10.927,9.9296,11.9243,1.00119
0.32,0.426614,1.00423,10.9228,9.92564,11.9199,1.00133
0.33,0.43537,1.00463,10.9185,9.9216,11.9153,1.00147
0.34,0.44383,1.00507,10.9141,9.91747,11.9106,1.0016
0.35,0.452149,1.00556,10.9097,9.91328,11.9057,1.00176
0.36,0.460172,1.00605,10.9051,9.90902,11.9008,1.00194
0.37,0.468116,1.0066,10.9005,9.90471,11.8958,1.0021
0.38,0.475893,1.00717,10.8957,9.90032,11.8906,1.00227
0.39,0.483492,1.00776,10.8909,9.89588,11.8854,1.00247
0.4,0.490875,1.00841,10.8861,9.89141,11.88,1.00267
0.41,0.498054,1.00906,10.8811,9.88687,11.8746,1.00285
0.42,0.505104,1.00974,10.8761,9.88224,11.8691,1.00309
0.43,0.511985,1.01048,10.871,9.87754,11.8634,1.00331
0.44,0.518683,1.01114,10.8659,9.87278,11.8577,1.00351
0.45,0.525237,1.01182,10.8607,9.868,11.8521,1.00377
0.46,0.531753,1.01257,10.8554,9.86318,11.8463,1.00402
0.47,0.538046,1.01331,10.85,9.8583,11.8404,1.00425
0.48,0.544159,1.01412,10.8446,9.85335,11.8344,1.00453
0.49,0.55009,1.01499,10.8392,9.84835,11.8283,1.0048
0.5,0.555936,1.01581,10.8336,9.84332,11.8221,1.00505
0.51,0.561554,1.01675,10.8281,9.83822,11.8158,1.00536
0.52,0.56715,1.01768,10.8224,9.83308,11.8094,1.00565
0.53,0.572615,1.01861,10.8167,9.82791,11.803,1.00592
0.54,0.577978,1.01965,10.811,9.82268,11.7964,1.00625
0.55,0.583137,1.02055,10.8052,9.81738,11.7899,1.00655
0.56,0.588231,1.02152,10.7993,9.81202,11.7833,1.00686
0.57,0.593215,1.02253,10.7934,9.80665,11.7767,1.0072
0.58,0.598085,1.02354,10.7874,9.80124,11.7699,1.00751
0.59,0.602814,1.02463,10.7814,9.7958,11.7631,1.00786
0.6,0.607433,1.02569,10.7754,9.7903,11.7562,1.0082
0.61,0.611917,1.0268,10.7693,9.78477,11.7492,1.00852
0.62,0.616328,1.02793,10.7632,9.77922,11.7422,1.0089
0.63,0.620662,1.02913,10.757,9.77363,11.735,1.00925
0.64,0.624841,1.03021,10.7508,9.76802,11.728,1.0096
0.65,0.628928,1.03136,10.7445,9.7624,11.7209,1.00998
0.66,0.632936,1.03248,10.7382,9.75671,11.7138,1.01032
0.67,0.636824,1.03366,10.7318,9.75095,11.7066,1.01071
0.68,0.640537,1.03488,10.7255,9.74517,11.6992,1.01109
0.69,0.644295,1.0361,10.719,9.73941,11.6918,1.01146
0.7,0.647905,1.03742,10.7126,9.73363,11.6844,1.01186
0.71,0.65145,1.03869,10.7061,9.72779,11.6769,1.01223
0.72,0.654925,1.04004,10.6995,9.72192,11.6692,1.01264
0.73,0.658321,1.04128,10.693,9.71603,11.6618,1.01304
0.74,0.66159,1.04257,10.6864,9.71009,11.6542,1.01342
0.75,0.664868,1.04387,10.6798,9.70413,11.6466,1.01385
0.76,0.668031,1.04521,10.6731,9.69814,11.6389,1.01423
0.77,0.67115,1.04652,10.6664,9.69208,11.6312,1.01465
0.78,0.674158,1.04787,10.6597,9.68598,11.6234,1.01506
0.79,0.676942,1.04921,10.6529,9.67988,11.6156,1.01546
0.8,0.679849,1.05062,10.6461,9.67376,11.6076,1.01589
0.81,0.682708,1.05186,10.6393,9.66761,11.5999,1.01627
0.82,0.685538,1.0532,10.6325,9.66142,11.5921,1.01672
0.83,0.688281,1.05449,10.6256,9.65523,11.5843,1.01712
0.84,0.690979,1.05588,10.6187,9.649,11.5764,1.01754
0.85,0.693637,1.05724,10.6118,9.64277,11.5685,1.01796
0.86,0.696344,1.05866,10.6049,9.63653,11.5604,1.01837
0.87,0.698815,1.06005,10.5979,9.63021,11.5524,1.01881
