time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0166319,1.00003,1.24992,0.249959,2.24991,1.00001
0.02,0.0332017,1.00013,1.24967,0.249835,2.24963,1.00002
0.03,0.0496017,1.00027,1.24926,0.249607,2.24918,1.00005
0.04,0.065727,1.00047,1.24868,0.249295,2.24854,1.00009
0.05,0.0815635,1.00073,1.24795,0.248879,2.24772,1.00015
0.06,0.0973716,1.00105,1.24706,0.248361,2.2467,1.00022
0.07,0.112993,1.00141,1.24601,0.247694,2.24551,1.00031
0.08,0.128561,1.00179,1.2448,0.246874,2.24413,1.00042
0.09,0.143878,1.00221,1.24344,0.245913,2.24258,1.00054
0.1,0.158596,1.00268,1.24193,0.244797,2.24086,1.0007
0.11,0.173814,1.0032,1.24027,0.243554,2.23894,1.00088
0.12,0.188059,1.00373,1.23846,0.242148,2.23686,1.00108
0.13,0.202805,1.00428,1.23651,0.240574,2.2346,1.00127
0.14,0.217818,1.00483,1.23441,0.23888,2.2322,1.00147
0.15,0.231966,1.00537,1.23216,0.237002,2.22965,1.00167
0.16,0.246422,1.00593,1.22977,0.23497,2.22691,1.00188
0.17,0.260734,1.00653,1.22724,0.232808,2.22394,1.00207
0.18,0.275141,1.00717,1.22456,0.230513,2.22079,1.00227
0.19,0.28946,1.00778,1.22174,0.22806,2.21748,1.00245
0.2,0.303047,1.00839,1.21878,0.225476,2.214,1.00261
0.21,0.317083,1.00898,1.21568,0.222784,2.21042,1.00274
0.22,0.330559,1.00949,1.21244,0.219859,2.20675,1.00287
0.23,0.344191,1.00998,1.20907,0.216752,2.20298,1.00303
0.24,0.357885,1.01047,1.20556,0.213533,2.19909,1.00317
0.25,0.371414,1.01094,1.20192,0.21022,2.19507,1.00328
0.26,0.384663,1.01135,1.19814,0.206812,2.19103,1.00338
0.27,0.398021,1.01171,1.19423,0.203274,2.18702,1.00349
0.28,0.411196,1.01206,1.19018,0.199567,2.18289,1.00362
0.29,0.42332,1.01237,1.18601,0.19572,2.17865,1.00373
0.3,0.436173,1.01258,1.18171,0.191702,2.17437,1.00381
0.31,0.448711,1.0128,1.17729,0.187623,2.17007,1.00391
0.32,0.461384,1.01303,1.17274,0.18338,2.16557,1.00401
0.33,0.47381,1.01332,1.16807,0.179143,2.16086,1.00406
0.34,0.486041,1.01356,1.16327,0.174657,2.15604,1.00413
0.35,0.498158,1.0138,1.15835,0.170084,2.15117,1.00421
0.36,0.509953,1.01404,1.15331,0.165402,2.14612,1.00426
0.37,0.52174,1.01436,1.14815,0.160667,2.14087,1.00432
0.38,0.533215,1.0147,1.14288,0.155873,2.13553,1.00438
0.39,0.544551,1.01505,1.13749,0.150936,2.13001,1.00442
0.4,0.555674,1.0155,1.13199,0.14596,2.12426,1.00449
0.41,0.566542,1.01592,1.12638,0.14092,2.11855,1.00455
0.42,0.577227,1.01636,1.12066,0.135751,2.11266,1.00462
0.43,0.587483,1.01695,1.11484,0.130508,2.10653,1.00476
0.44,0.59764,1.01745,1.10891,0.125116,2.10038,1.00487
0.45,0.607577,1.01816,1.10289,0.119807,2.09396,1.00501
0.46,0.616842,1.01889,1.09677,0.114312,2.08741,1.00519
0.47,0.626196,1.01959,1.09055,0.108713,2.0808,1.00536
0.48,0.635217,1.02045,1.08425,0.103182,2.07404,1.00558
0.49,0.643977,1.02134,1.07785,0.0976241,2.06723,1.00582
0.5,0.652141,1.02219,1.07137,0.0918635,2.06034,1.00608
0.51,0.660129,1.02329,1.06481,0.0863021,2.05319,1.00635
0.52,0.66758,1.02434,1.05817,0.0806911,2.04604,1.00659
0.53,0.674884,1.02554,1.05146,0.0750974,2.03879,1.00692
0.54,0.681716,1.02679,1.04468,0.0696352,2.03152,1.00722
0.55,0.688114,1.02826,1.03783,0.0642744,2.02402,1.00757
0.56,0.693948,1.02977,1.03092,0.0590032,2.01651,1.00789
0.57,0.699258,1.03141,1.02395,0.05383,2.00898,1.00828
0.58,0.704155,1.03318,1.01694,0.0488141,2.00131,1.00864
0.59,0.708341,1.03517,1.00988,0.0440733,1.99354,1.00902
0.6,0.711981,1.03743,1.00277,0.0396326,1.98565,1.00943
0.61,0.714778,1.03964,0.99564,0.0353104,1.97799,1.00985
0.62,0.716834,1.04222,0.988483,0.0312664,1.97001,1.01029
0.63,0.71833,1.04494,0.981308,0.0275968,1.96217,1.01075
0.64,0.718849,1.04802,0.974123,0.0243286,1.95415,1.01125
