time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0155481,1.00001,1.09992,0.0999819,2.09993,0.999987
0.02,0.0308536,1.00017,1.09969,0.0999344,2.09961,1.00001
0.03,0.0454874,1.00037,1.09931,0.0997628,2.09915,1.00007
0.04,0.0593431,1.00062,1.09878,0.0994524,2.09852,1.00015
0.05,0.073194,1.00085,1.09812,0.09895,2.09777,1.00026
0.06,0.0864144,1.00112,1.09732,0.0983156,2.0968,1.00035
0.07,0.0994609,1.00136,1.0964,0.0975273,2.09566,1.00042
0.08,0.111879,1.00153,1.09534,0.0965885,2.09443,1.00046
0.09,0.124037,1.00163,1.09416,0.0954751,2.09317,1.00047
0.1,0.136158,1.00159,1.09287,0.0941659,2.09192,1.00046
0.11,0.14767,1.00143,1.09145,0.092691,2.09066,1.00042
0.12,0.158172,1.00127,1.08992,0.0911532,2.0893,1.00034
0.13,0.168786,1.00097,1.08828,0.0891332,2.0878,1.0003
0.14,0.180875,1.00074,1.08654,0.0872446,2.0862,1.00022
0.15,0.194207,1.0006,1.08466,0.0853326,2.08443,1.00015
0.16,0.20831,1.00058,1.08265,0.0833313,2.08235,1.00009
0.17,0.223306,1.00046,1.08049,0.0810712,2.08039,1.00012
0.18,0.237772,1.00051,1.07819,0.0787652,2.07814,1.0002
0.19,0.250792,1.00068,1.07574,0.0765084,2.07573,1.00029
0.2,0.262014,1.00113,1.07318,0.0742711,2.0726,1.00029
0.21,0.27235,1.00146,1.07051,0.0719589,2.0696,1.00028
0.22,0.283463,1.00177,1.06773,0.0694064,2.06663,1.00038
0.23,0.294067,1.00202,1.06485,0.066769,2.06386,1.00056
0.24,0.304373,1.00199,1.06185,0.0634977,2.061,1.00073
0.25,0.313288,1.00226,1.05877,0.0605848,2.05753,1.00073
0.26,0.322095,1.0023,1.05559,0.057595,2.05427,1.00063
0.27,0.331226,1.0024,1.05232,0.0547722,2.05098,1.0005
0.28,0.340611,1.00238,1.04897,0.051695,2.04799,1.00052
0.29,0.349108,1.00214,1.04552,0.0478004,2.04466,1.00057
0.3,0.357285,1.00187,1.04199,0.0439027,2.04132,1.00058
0.31,0.366134,1.00175,1.03837,0.0401666,2.03768,1.0005
0.32,0.376107,1.00193,1.03466,0.0369723,2.03398,1.00043
