time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0176519,1.00002,1.49991,0.499933,2.4999,1
0.02,0.0349203,1.00006,1.49965,0.499722,2.49963,1.00001
0.03,0.0518076,1.00014,1.49922,0.499381,2.49917,1.00003
0.04,0.0682801,1.00024,1.49862,0.49889,2.49853,1.00006
0.05,0.0842318,1.00037,1.49786,0.498267,2.49771,1.00009
0.06,0.0997773,1.00052,1.49694,0.497498,2.49672,1.00013
0.07,0.114997,1.00068,1.49587,0.496582,2.49557,1.00018
0.08,0.129858,1.00086,1.49465,0.495516,2.49425,1.00023
0.09,0.14439,1.00105,1.49328,0.494304,2.49278,1.00029
0.1,0.158846,1.00125,1.49177,0.492946,2.49115,1.00036
0.11,0.172691,1.00148,1.49011,0.49145,2.48937,1.00044
0.12,0.186313,1.00171,1.48832,0.489832,2.48744,1.00051
0.13,0.199872,1.00193,1.48639,0.488077,2.48539,1.00059
0.14,0.213006,1.00213,1.48433,0.486143,2.48322,1.00066
0.15,0.225629,1.00233,1.48214,0.484075,2.48089,1.00073
0.16,0.238127,1.00253,1.47982,0.481891,2.47842,1.0008
0.17,0.250398,1.00272,1.47738,0.479575,2.47582,1.00084
0.18,0.262361,1.00293,1.47481,0.477137,2.47309,1.00091
0.19,0.27405,1.00314,1.47213,0.474593,2.47027,1.00097
0.2,0.28558,1.00331,1.46934,0.471933,2.46735,1.00101
0.21,0.296946,1.00345,1.46643,0.469161,2.46439,1.00105
0.22,0.307864,1.00356,1.4634,0.466256,2.46132,1.00108
0.23,0.318313,1.00369,1.46028,0.463253,2.45813,1.00112
0.24,0.328673,1.00383,1.45704,0.460137,2.45484,1.00117
0.25,0.339064,1.00395,1.4537,0.456912,2.45144,1.0012
0.26,0.349175,1.00403,1.45026,0.453582,2.44798,1.00122
0.27,0.358785,1.00407,1.44673,0.450111,2.44446,1.00123
0.28,0.368486,1.00415,1.44309,0.446545,2.44082,1.00127
0.29,0.377867,1.00423,1.43936,0.442893,2.43706,1.0013
0.3,0.387025,1.00432,1.43554,0.439161,2.43317,1.00131
0.31,0.396156,1.00437,1.43162,0.435347,2.42925,1.00131
0.32,0.404879,1.00446,1.42762,0.431421,2.42523,1.00135
0.33,0.413365,1.00455,1.42353,0.427407,2.4211,1.00139
0.34,0.421897,1.00466,1.41935,0.423334,2.41684,1.0014
0.35,0.429994,1.00474,1.4151,0.419188,2.41253,1.0014
0.36,0.43809,1.00487,1.41076,0.41493,2.40813,1.00145
0.37,0.445884,1.005,1.40634,0.410594,2.40363,1.0015
