time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198557,0.99998,8.4999,7.49988,9.49992,1
0.02,0.0396919,1,8.4996,7.49961,9.4996,1
0.03,0.0594105,1.00005,8.49911,7.49915,9.49908,1.00001
0.04,0.0790368,1.00008,8.49842,7.49848,9.49836,1.00002
0.05,0.0985712,1.00009,8.49753,7.49759,9.49748,1.00003
0.06,0.118013,1.00013,8.49645,7.49653,9.49636,1.00004
0.07,0.137375,1.00016,8.49517,7.49528,9.49505,1.00004
0.08,0.156678,1.00017,8.4937,7.49383,9.49356,1.00004
0.09,0.176006,1.00019,8.49204,7.4922,9.49187,1.00003
0.1,0.195712,1.00022,8.49018,7.49037,9.48999,1.00004
0.11,0.215797,1.0002,8.48813,7.4883,9.48801,1.00005
0.12,0.236155,1.00014,8.48587,7.48599,9.4859,1.0001
0.13,0.256149,1.00016,8.48341,7.48354,9.48347,1.00013
0.14,0.275185,1.0002,8.48075,7.48093,9.48079,1.00014
0.15,0.294153,1.00038,8.47791,7.47817,9.47754,1.00006
0.16,0.313167,1.00044,8.47487,7.47525,9.47446,1.00004
0.17,0.332618,1.00043,8.47164,7.47202,9.47129,1.00006
0.18,0.352244,1.00039,8.46822,7.46855,9.46804,1.00014
0.19,0.370957,1.00025,8.4646,7.46464,9.4646,1.00023
0.2,0.389583,1.00038,8.4608,7.46085,9.46049,1.00019
0.21,0.40851,1.00046,8.45681,7.45702,9.45642,1.00016
0.22,0.427471,1.0006,8.45263,7.45319,9.45223,1.00011
0.23,0.445941,1.0007,8.44827,7.44906,9.4479,1.00011
0.24,0.464419,1.00067,8.44372,7.4442,9.44322,1.00018
0.25,0.483347,1.00063,8.43898,7.43928,9.4385,1.00024
0.26,0.501814,1.00049,8.43405,7.43421,9.43382,1.0003
0.27,0.520021,1.00075,8.42894,7.42947,9.42854,1.00028
0.28,0.538661,1.00094,8.42365,7.42432,9.42293,1.00024
0.29,0.556867,1.00093,8.41817,7.41886,9.41743,1.00022
0.3,0.575001,1.00102,8.41252,7.41315,9.41157,1.00023
0.31,0.593485,1.0011,8.40667,7.40743,9.40591,1.00034
0.32,0.611404,1.00094,8.40065,7.40135,9.40028,1.00041
0.33,0.629526,1.00103,8.39445,7.39519,9.39395,1.00041
0.34,0.647588,1.00122,8.38806,7.38881,9.3872,1.00041
0.35,0.665412,1.00131,8.3815,7.38233,9.38049,1.00039
0.36,0.683413,1.00149,8.37475,7.37588,9.37362,1.00036
0.37,0.701009,1.00132,8.36783,7.36885,9.367,1.00039
0.38,0.719193,1.00145,8.36073,7.36168,9.35978,1.0005
0.39,0.736654,1.00141,8.35345,7.35427,9.35253,1.00054
0.4,0.75441,1.00141,8.346,7.34666,9.345,1.00057
0.41,0.771863,1.00161,8.33837,7.33954,9.33728,1.00048
0.42,0.789459,1.00177,8.33056,7.33189,9.32943,1.00054
0.43,0.806527,1.00189,8.32258,7.32403,9.32125,1.0005
0.44,0.823994,1.00188,8.31443,7.31571,9.31311,1.00058
0.45,0.84118,1.00176,8.30611,7.30717,9.30495,1.00065
0.46,0.85868,1.002,8.29761,7.29893,9.29636,1.00071
0.47,0.875821,1.00193,8.28893,7.29024,9.28777,1.0007
0.48,0.893136,1.00221,8.28009,7.28156,9.27852,1.00068
0.49,0.910092,1.0023,8.27107,7.27255,9.26931,1.00067
0.5,0.927152,1.00243,8.26189,7.26351,9.26017,1.00075
0.51,0.944124,1.00242,8.25253,7.25423,9.25097,1.00079
0.52,0.960952,1.00235,8.24301,7.24463,9.24167,1.00087
0.53,0.977946,1.00259,8.23331,7.23494,9.23161,1.00092
0.54,0.994795,1.00272,8.22345,7.22526,9.22163,1.0009
0.55,1.01169,1.00283,8.21342,7.21523,9.21135,1.00089
0.56,1.02852,1.00293,8.20322,7.20536,9.20127,1.00088
0.57,1.04526,1.00302,8.19285,7.19497,9.19086,1.00096
0.58,1.06179,1.00306,8.18232,7.18432,9.18024,1.00101
0.59,1.07845,1.00305,8.17162,7.1735,9.16958,1.00109
0.6,1.09505,1.00306,8.16075,7.1627,9.15878,1.0011
0.61,1.11163,1.0034,8.14972,7.15208,9.1474,1.00106
0.62,1.12813,1.00342,8.13852,7.1409,9.13628,1.0011
0.63,1.1445,1.00354,8.12716,7.12959,9.12474,1.0011
0.64,1.16079,1.00363,8.11563,7.1181,9.11315,1.00115
0.65,1.17704,1.00358,8.10394,7.10626,9.10164,1.00126
0.66,1.19327,1.00374,8.09209,7.09459,9.08975,1.00131
0.67,1.20945,1.00385,8.08008,7.08267,9.0776,1.00131
0.68,1.22564,1.00409,8.0679,7.07054,9.06496,1.00129
0.69,1.24184,1.00416,8.05557,7.05833,9.05267,1.00131
0.7,1.25774,1.00424,8.04307,7.04594,9.04023,1.00138
0.71,1.27376,1.00435,8.03041,7.03346,9.02762,1.00142
0.72,1.28968,1.00439,8.0176,7.02052,9.01483,1.00152
0.73,1.30545,1.00446,8.00462,7.00749,9.0017,1.00155
0.74,1.32128,1.00463,7.99149,6.9945,8.98831,1.00152
0.75,1.33706,1.0048,7.9782,6.9815,8.97501,1.00154
0.76,1.35283,1.00496,7.96475,6.9682,8.96145,1.00157
0.77,1.36855,1.00499,7.95114,6.95463,8.94794,1.00163
0.78,1.38446,1.005,7.93738,6.94064,8.93404,1.00168
0.79,1.40012,1.00508,7.92345,6.9267,8.9201,1.00176
0.8,1.41584,1.00521,7.90938,6.91282,8.90602,1.00179
0.81,1.43138,1.00546,7.89514,6.89892,8.89156,1.00176
0.82,1.44678,1.00556,7.88075,6.88454,8.87701,1.00178
0.83,1.46214,1.00568,7.86621,6.87,8.86235,1.00183
0.84,1.47749,1.00578,7.85151,6.85544,8.84769,1.00189
0.85,1.4928,1.00578,7.83666,6.84055,8.83296,1.00196
0.86,1.50805,1.00589,7.82165,6.82564,8.81793,1.00201
0.87,1.5232,1.00606,7.8065,6.81052,8.80253,1.00204
0.88,1.53836,1.00629,7.79119,6.79539,8.78696,1.00205
0.89,1.55348,1.00638,7.77573,6.78002,8.77145,1.00207
0.9,1.5686,1.0065,7.76012,6.76461,8.75595,1.00214
0.91,1.58374,1.00664,7.74436,6.74889,8.74009,1.00221
0.92,1.59869,1.00667,7.72845,6.73289,8.72417,1.00228
0.93,1.61359,1.00672,7.71238,6.71678,8.70799,1.0023
0.94,1.62844,1.00688,7.69617,6.70079,8.69168,1.0023
0.95,1.64325,1.00707,7.67982,6.68463,8.67519,1.00231
0.96,1.65812,1.00718,7.66331,6.66825,8.65864,1.00234
0.97,1.67306,1.00727,7.64665,6.65153,8.64188,1.00241
0.98,1.68786,1.00736,7.62985,6.63468,8.62501,1.00249
0.99,1.70259,1.00751,7.6129,6.61785,8.60801,1.00255
1,1.71714,1.0076,7.5958,6.60083,8.59087,1.00258
1.01,1.73163,1.00784,7.57856,6.58383,8.57339,1.00258
1.02,1.74612,1.00799,7.56117,6.56654,8.55586,1.00261
1.03,1.76057,1.00815,7.54364,6.54917,8.53828,1.00266
1.04,1.77487,1.00822,7.52596,6.5316,8.52067,1.00271
1.05,1.78928,1.00832,7.50814,6.51385,8.50286,1.00278
1.06,1.80366,1.00852,7.49018,6.49591,8.48467,1.00285
1.07,1.81798,1.00868,7.47207,6.47786,8.46642,1.00291
1.08,1.83214,1.00879,7.45382,6.45966,8.44803,1.00292
1.09,1.84629,1.00894,7.43543,6.44153,8.42965,1.00295
1.1,1.86026,1.00904,7.4169,6.42308,8.41112,1.00301
1.11,1.87427,1.00911,7.39822,6.40446,8.39244,1.00305
1.12,1.88828,1.00928,7.37941,6.38566,8.37348,1.00313
1.13,1.90229,1.00941,7.36046,6.36672,8.35439,1.00318
1.14,1.91619,1.00958,7.34137,6.34784,8.33519,1.00319
1.15,1.93017,1.00963,7.32214,6.32869,8.31591,1.00318
1.16,1.94409,1.00975,7.30276,6.30941,8.29647,1.00322
1.17,1.95795,1.00997,7.28326,6.29002,8.27682,1.00331
1.18,1.97167,1.01007,7.26361,6.27042,8.25716,1.00337
1.19,1.98541,1.0101,7.24382,6.25065,8.23736,1.00339
1.2,1.99907,1.01022,7.2239,6.23079,8.21737,1.00345
1.21,2.01249,1.01053,7.20384,6.21093,8.19701,1.0035
1.22,2.02583,1.0107,7.18365,6.19095,8.17677,1.00353
1.23,2.03924,1.01072,7.16333,6.17065,8.1565,1.00356
1.24,2.0526,1.01092,7.14287,6.15033,8.13597,1.00366
1.25,2.06594,1.01116,7.12228,6.12981,8.11514,1.00375
1.26,2.0792,1.01122,7.10155,6.10914,8.09438,1.00376
1.27,2.0925,1.01132,7.0807,6.0883,8.07345,1.00381
1.28,2.10558,1.01154,7.05971,6.06747,8.05225,1.00384
1.29,2.11863,1.01169,7.03859,6.04656,8.0311,1.00386
1.3,2.13194,1.01176,7.01733,6.02537,8.00992,1.00394
1.31,2.14527,1.01191,6.99595,6.00404,7.98834,1.00398
1.32,2.15833,1.01197,6.97443,5.98249,7.9668,1.00403
1.33,2.17125,1.0121,6.95278,5.96097,7.94513,1.00408
1.34,2.18401,1.0123,6.93101,5.93943,7.92318,1.00407
1.35,2.19726,1.01235,6.9091,5.9175,7.90127,1.00413
1.36,2.20995,1.01254,6.88707,5.89557,7.87905,1.00418
1.37,2.22267,1.01271,6.8649,5.87358,7.85683,1.00423
1.38,2.23527,1.01273,6.84262,5.85121,7.83457,1.00431
