time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0197748,0.999988,15.9999,14.9999,16.9999,1.00001
0.02,0.0393896,0.999999,15.9996,14.9996,16.9996,1.00001
0.03,0.0588633,1.00001,15.9991,14.9991,16.9991,1.00002
0.04,0.0781734,1.00003,15.9985,14.9985,16.9984,1.00002
0.05,0.0973233,1.00004,15.9976,14.9976,16.9976,1.00002
0.06,0.116342,1.00006,15.9966,14.9965,16.9965,1.00003
0.07,0.135215,1.00007,15.9953,14.9953,16.9952,1.00003
0.08,0.153936,1.00009,15.9939,14.9939,16.9937,1.00002
0.09,0.172502,1.00011,15.9923,14.9923,16.9921,1.00001
0.1,0.19096,1.00017,15.9905,14.9905,16.9902,1.00004
0.11,0.209268,1.00023,15.9885,14.9885,16.9882,1.00006
0.12,0.227424,1.00029,15.9863,14.9864,16.986,1.00009
0.13,0.245437,1.00034,15.984,14.9841,16.9836,1.00011
0.14,0.263498,1.00039,15.9814,14.9816,16.9811,1.00013
0.15,0.28125,1.00047,15.9787,14.979,16.9784,1.00016
0.16,0.298855,1.00058,15.9758,14.9762,16.9754,1.00019
0.17,0.316319,1.00074,15.9728,14.9732,16.9723,1.00026
0.18,0.333658,1.00095,15.9695,14.9701,16.9689,1.00033
0.19,0.350894,1.00116,15.9661,14.9669,16.9654,1.0004
0.2,0.367939,1.00138,15.9625,14.9634,16.9616,1.00047
0.21,0.384838,1.00168,15.9588,14.9599,16.9576,1.00056
0.22,0.401582,1.00206,15.9549,14.9562,16.9534,1.00069
0.23,0.418173,1.00245,15.9508,14.9523,16.9491,1.00081
0.24,0.434619,1.00286,15.9465,14.9484,16.9445,1.00093
0.25,0.450967,1.00335,15.9421,14.9442,16.9397,1.00109
0.26,0.46709,1.00391,15.9375,14.94,16.9347,1.00127
0.27,0.483187,1.00448,15.9328,14.9356,16.9295,1.00145
0.28,0.498966,1.00513,15.9279,14.931,16.9241,1.00164
0.29,0.514593,1.00591,15.9228,14.9264,16.9184,1.00189
0.3,0.529936,1.00669,15.9176,14.9216,16.9126,1.00214
0.31,0.545195,1.00752,15.9123,14.9168,16.9066,1.0024
