time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184084,1.00001,1.74991,0.74992,2.7499,1
0.02,0.0365363,1.00004,1.74964,0.749676,2.74962,1.00001
0.03,0.0543668,1.00008,1.74919,0.749271,2.74914,1.00002
0.04,0.0719244,1.00014,1.74856,0.748707,2.74849,1.00003
0.05,0.0892131,1.00022,1.74776,0.747987,2.74765,1.00005
0.06,0.106205,1.00031,1.74679,0.747114,2.74664,1.00007
0.07,0.122966,1.00041,1.74565,0.746091,2.74545,1.00009
0.08,0.139443,1.00054,1.74434,0.744924,2.74409,1.00012
0.09,0.155256,1.00068,1.74288,0.743623,2.74256,1.00015
0.1,0.171063,1.00087,1.74125,0.742185,2.74087,1.00021
0.11,0.186665,1.00107,1.73946,0.74061,2.73901,1.00027
0.12,0.202154,1.0013,1.73752,0.738898,2.73699,1.00034
0.13,0.217229,1.00155,1.73543,0.737059,2.7348,1.00042
0.14,0.232255,1.00182,1.73319,0.735091,2.73245,1.0005
0.15,0.246883,1.00213,1.7308,0.732992,2.72992,1.00059
0.16,0.261443,1.00245,1.72826,0.73076,2.72721,1.00067
0.17,0.275637,1.00282,1.72558,0.728397,2.72433,1.00078
0.18,0.289764,1.00324,1.72276,0.725914,2.72129,1.00092
0.19,0.303452,1.00366,1.71979,0.723306,2.7181,1.00105
0.2,0.31711,1.00412,1.7167,0.72058,2.71474,1.00119
0.21,0.330404,1.00461,1.71346,0.717736,2.71121,1.00133
0.22,0.343618,1.00514,1.7101,0.71477,2.70753,1.0015
0.23,0.356338,1.00572,1.7066,0.711696,2.70369,1.00169
0.24,0.369083,1.00632,1.70298,0.708517,2.69971,1.00189
0.25,0.381049,1.00696,1.69923,0.705243,2.69555,1.00208
0.26,0.39332,1.00764,1.69536,0.701873,2.69125,1.00229
0.27,0.405177,1.00836,1.69137,0.698391,2.68683,1.00253
0.28,0.416928,1.00913,1.68726,0.694805,2.68222,1.00278
0.29,0.428324,1.00992,1.68304,0.691125,2.67746,1.00302
0.3,0.439776,1.01075,1.6787,0.687354,2.6726,1.00329
0.31,0.450976,1.01162,1.67425,0.683511,2.66763,1.00359
0.32,0.461712,1.01254,1.66969,0.679573,2.66246,1.00388
0.33,0.472178,1.01349,1.66502,0.675554,2.65715,1.00416
0.34,0.482711,1.01453,1.66025,0.671449,2.6517,1.00451
0.35,0.492671,1.0156,1.65538,0.667273,2.64609,1.00485
0.36,0.502812,1.01668,1.6504,0.663013,2.64037,1.00517
0.37,0.512522,1.01785,1.64533,0.658674,2.63452,1.00555
0.38,0.522205,1.01906,1.64016,0.654269,2.6285,1.00593
0.39,0.531604,1.02025,1.63489,0.649793,2.62242,1.00629
0.4,0.541014,1.02158,1.62953,0.645255,2.61613,1.0067
0.41,0.550071,1.0229,1.62408,0.640658,2.60978,1.00711
0.42,0.558514,1.02418,1.61854,0.635987,2.60341,1.0075
0.43,0.566556,1.0256,1.61291,0.631234,2.59684,1.00796
0.44,0.574674,1.02702,1.60721,0.626413,2.59016,1.0084
0.45,0.582912,1.0285,1.60142,0.621552,2.58331,1.00883
0.46,0.590998,1.03005,1.59556,0.616649,2.5764,1.00932
0.47,0.598811,1.03161,1.58961,0.611682,2.56936,1.00978
0.48,0.606579,1.0332,1.58358,0.606639,2.56223,1.01025
0.49,0.614131,1.03483,1.57748,0.601542,2.55501,1.01076
0.5,0.621386,1.03648,1.57131,0.596379,2.54766,1.01123
0.51,0.628661,1.03813,1.56506,0.591173,2.54037,1.01176
0.52,0.635711,1.03985,1.55874,0.585911,2.53288,1.01228
0.53,0.642427,1.04157,1.55235,0.5806,2.52535,1.01279
0.54,0.649061,1.04339,1.5459,0.575249,2.51766,1.01335
0.55,0.655563,1.04515,1.53937,0.569827,2.50997,1.01387
0.56,0.661687,1.047,1.53279,0.564347,2.50214,1.01444
0.57,0.667927,1.04883,1.52614,0.558841,2.49431,1.01499
0.58,0.673892,1.05076,1.51944,0.553301,2.4863,1.01555
0.59,0.679472,1.05259,1.51267,0.547717,2.47844,1.01613
0.6,0.685107,1.05447,1.50585,0.542097,2.47044,1.01669
0.61,0.690431,1.0564,1.49897,0.536435,2.4624,1.0173
0.62,0.695695,1.05837,1.49204,0.53074,2.4542,1.01786
0.63,0.700803,1.06036,1.48506,0.52501,2.44603,1.01849
0.64,0.705582,1.06237,1.47803,0.519253,2.43774,1.01908
0.65,0.710382,1.06441,1.47096,0.513488,2.42947,1.0197
0.66,0.714977,1.06646,1.46383,0.50766,2.4211,1.02031
0.67,0.719302,1.06844,1.45666,0.501778,2.41282,1.02092
0.68,0.72371,1.0705,1.44945,0.495885,2.40443,1.02155
0.69,0.727674,1.07257,1.44219,0.489988,2.39599,1.02216
0.7,0.73174,1.07469,1.4349,0.484071,2.3875,1.0228
0.71,0.735609,1.07678,1.42756,0.478113,2.37898,1.02341
0.72,0.739261,1.07891,1.42019,0.472127,2.37047,1.02407
0.73,0.742791,1.08105,1.41278,0.466129,2.36183,1.02468
0.74,0.746106,1.08316,1.40533,0.460107,2.35335,1.02534
0.75,0.749139,1.08526,1.39786,0.454085,2.34478,1.02595
0.76,0.751878,1.08743,1.39036,0.448044,2.3362,1.02662
0.77,0.754698,1.08959,1.38282,0.441969,2.3275,1.02723
0.78,0.757574,1.09179,1.37526,0.435876,2.31886,1.02791
0.79,0.760189,1.09396,1.36768,0.429797,2.31016,1.02852
0.8,0.762564,1.09622,1.36006,0.423723,2.30143,1.02919
0.81,0.764866,1.09838,1.35243,0.417629,2.29276,1.02981
0.82,0.766926,1.10061,1.34477,0.411526,2.28409,1.03048
0.83,0.768964,1.10279,1.33709,0.405417,2.2754,1.03109
0.84,0.770879,1.10509,1.32939,0.399314,2.26662,1.03177
