time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0197066,1.00002,3.4999,2.49992,4.49988,1
0.02,0.0393854,1.00002,3.49961,2.49962,4.49959,1.00001
0.03,0.0589436,1.00007,3.49912,2.49918,4.49907,1.00002
0.04,0.0783877,1.00009,3.49843,2.49849,4.49837,1.00003
0.05,0.0977034,1.00013,3.49755,2.49764,4.49746,1.00004
0.06,0.116875,1.00016,3.49648,2.49659,4.49636,1.00005
0.07,0.135943,1.00019,3.49521,2.49535,4.49507,1.00005
0.08,0.154953,1.00018,3.49376,2.49389,4.49361,1.00003
0.09,0.17401,1.00018,3.49212,2.49227,4.49195,1.00002
0.1,0.193592,1.00018,3.49028,2.49044,4.49013,1.00002
0.11,0.213841,1.00008,3.48825,2.48832,4.48825,1.00004
0.12,0.234487,1.00006,3.486,2.48607,4.48612,1.00009
0.13,0.254753,1.00011,3.48356,2.48365,4.48365,1.00011
0.14,0.273615,1.00019,3.48092,2.48107,4.48087,1.00008
0.15,0.292322,1.00036,3.47809,2.47841,4.47771,1.00001
0.16,0.311008,1.00039,3.47507,2.47546,4.47472,1.00002
0.17,0.330438,1.00032,3.47187,2.47213,4.47165,1.00008
0.18,0.350341,1.00015,3.46846,2.46839,4.46848,1.0002
0.19,0.368476,1.00025,3.46487,2.46497,4.46486,1.0002
0.2,0.386617,1.00046,3.4611,2.4614,4.46066,1.0001
0.21,0.405254,1.00059,3.45714,2.45778,4.45667,1.00004
0.22,0.424605,1.00049,3.45299,2.45355,4.45274,1.00008
0.23,0.442114,1.0003,3.44866,2.4488,4.44864,1.00022
0.24,0.459848,1.00026,3.44415,2.44405,4.44397,1.00022
0.25,0.478685,1.00041,3.43945,2.43963,4.4391,1.00015
0.26,0.496745,1.00064,3.43458,2.43526,4.43413,1.00008
0.27,0.514419,1.0007,3.42952,2.43008,4.42885,1.00008
0.28,0.532633,1.00058,3.42429,2.4246,4.42379,1.00017
0.29,0.550482,1.0004,3.41887,2.41903,4.41883,1.00029
0.3,0.567958,1.00064,3.41328,2.41379,4.41308,1.00028
0.31,0.586143,1.00078,3.40751,2.40805,4.40689,1.00021
0.32,0.603459,1.00089,3.40156,2.40219,4.4007,1.00014
0.33,0.620871,1.00098,3.39544,2.39616,4.39467,1.00023
0.34,0.638608,1.0008,3.38915,2.38971,4.38875,1.00032
0.35,0.65579,1.00066,3.38267,2.38299,4.38238,1.00035
0.36,0.673557,1.00101,3.37603,2.37652,4.37517,1.00034
0.37,0.690623,1.00097,3.36921,2.37001,4.36858,1.00025
0.38,0.708197,1.00109,3.36221,2.36322,4.36148,1.00022
0.39,0.725203,1.00105,3.35505,2.35585,4.35443,1.00034
0.4,0.743024,1.00101,3.34771,2.34824,4.34703,1.00041
0.41,0.75991,1.00095,3.34019,2.34069,4.33959,1.0004
0.42,0.776924,1.00122,3.33251,2.33338,4.33168,1.00037
0.43,0.793854,1.00141,3.32465,2.32571,4.32354,1.00032
0.44,0.810668,1.00126,3.31663,2.31738,4.31562,1.00037
0.45,0.827348,1.00134,3.30844,2.30939,4.30762,1.00045
0.46,0.843962,1.00128,3.30009,2.30089,4.29946,1.00056
0.47,0.860496,1.00143,3.29156,2.29263,4.29067,1.00045
0.48,0.877218,1.00155,3.28288,2.2838,4.28166,1.00048
0.49,0.893639,1.00174,3.27402,2.27537,4.2727,1.0004
0.5,0.910247,1.00148,3.265,2.26596,4.26408,1.00054
0.51,0.926416,1.00162,3.25582,2.25691,4.25479,1.00055
0.52,0.942839,1.00157,3.24647,2.24727,4.24542,1.00064
0.53,0.9592,1.00181,3.23696,2.23822,4.23568,1.00054
0.54,0.975228,1.00176,3.22729,2.22868,4.2262,1.00052
0.55,0.991558,1.00208,3.21746,2.21902,4.21599,1.00056
