time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185061,1.00001,1.74991,0.749919,2.7499,1
0.02,0.0369303,1.00003,1.74963,0.749669,2.74962,1.00001
0.03,0.0552513,1.00009,1.74918,0.749268,2.74913,1.00002
0.04,0.0734669,1.00016,1.74853,0.748701,2.74845,1.00003
0.05,0.091567,1.0002,1.74771,0.74793,2.74762,1.00005
0.06,0.109561,1.00029,1.74671,0.747014,2.74658,1.00007
0.07,0.127451,1.00039,1.74553,0.745939,2.74535,1.0001
0.08,0.144823,1.00053,1.74417,0.744713,2.74392,1.00013
0.09,0.162341,1.00067,1.74264,0.743322,2.74231,1.00017
0.1,0.179761,1.00086,1.74093,0.741773,2.74051,1.00023
0.11,0.197074,1.00106,1.73905,0.740052,2.73852,1.0003
0.12,0.214446,1.00127,1.73699,0.738159,2.73635,1.00037
0.13,0.231435,1.00152,1.73476,0.736123,2.73398,1.00044
0.14,0.248568,1.00176,1.73237,0.733925,2.73144,1.00052
0.15,0.264794,1.00199,1.7298,0.731536,2.72876,1.0006
0.16,0.281483,1.00223,1.72707,0.728964,2.72589,1.00068
0.17,0.298203,1.00254,1.72418,0.726251,2.72281,1.00081
0.18,0.314814,1.00287,1.72111,0.723386,2.71952,1.00094
0.19,0.33106,1.00323,1.71789,0.720373,2.71603,1.00105
0.2,0.347379,1.0036,1.7145,0.717211,2.71234,1.00116
0.21,0.363374,1.00398,1.71095,0.713928,2.70851,1.00126
0.22,0.379397,1.00438,1.70724,0.710452,2.70454,1.00141
0.23,0.395138,1.0048,1.70336,0.706836,2.70039,1.00156
0.24,0.410784,1.00523,1.69934,0.703068,2.69604,1.0017
0.25,0.426308,1.00568,1.69515,0.699161,2.69148,1.00182
0.26,0.441899,1.00616,1.69082,0.695133,2.68682,1.00198
0.27,0.457212,1.00664,1.68632,0.690936,2.682,1.00214
0.28,0.472494,1.00712,1.68167,0.686606,2.677,1.00228
0.29,0.48729,1.00766,1.67688,0.682145,2.67178,1.00244
0.3,0.501572,1.00822,1.67193,0.677599,2.66649,1.00262
0.31,0.516135,1.00873,1.66685,0.67285,2.66106,1.00279
