time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189238,1.00001,1.99991,0.999913,2.9999,1
0.02,0.0378164,1.00002,1.99963,0.999644,2.99961,1.00001
0.03,0.056661,1.00006,1.99916,0.999214,2.99912,1.00001
0.04,0.0754504,1.00011,1.9985,0.998607,2.99843,1.00002
0.05,0.094179,1.00012,1.99765,0.997776,2.99759,1.00003
0.06,0.11285,1.00018,1.99662,0.996794,2.99654,1.00005
0.07,0.131462,1.00025,1.9954,0.995645,2.99528,1.00006
0.08,0.150018,1.00033,1.99399,0.994316,2.99382,1.00008
0.09,0.168519,1.00042,1.9924,0.992804,2.99217,1.00011
0.1,0.186701,1.00056,1.99063,0.991131,2.99032,1.00015
0.11,0.204983,1.00071,1.98867,0.989288,2.98828,1.0002
0.12,0.223304,1.00086,1.98654,0.987256,2.98606,1.00026
0.13,0.241301,1.00105,1.98421,0.985097,2.98361,1.00031
0.14,0.259537,1.00124,1.98171,0.982749,2.981,1.00036
0.15,0.277071,1.00141,1.97903,0.980201,2.97823,1.00042
0.16,0.295,1.0016,1.97617,0.977456,2.97525,1.00049
0.17,0.312903,1.00186,1.97313,0.974572,2.97207,1.00061
0.18,0.330731,1.00216,1.96992,0.971528,2.96864,1.00071
0.19,0.348488,1.00247,1.96652,0.968327,2.96501,1.00081
0.2,0.366158,1.00281,1.96295,0.964976,2.96114,1.00089
0.21,0.383695,1.00315,1.95921,0.961449,2.95717,1.001
0.22,0.401223,1.0035,1.95528,0.957727,2.95302,1.00114
0.23,0.418586,1.0039,1.95119,0.95386,2.94863,1.00128
0.24,0.435806,1.00431,1.94692,0.949812,2.94403,1.00141
0.25,0.453402,1.00477,1.94247,0.945653,2.93926,1.00155
0.26,0.470606,1.0052,1.93786,0.941299,2.93436,1.00171
0.27,0.487603,1.00568,1.93307,0.936815,2.92922,1.00186
0.28,0.504512,1.00621,1.92811,0.932157,2.92384,1.00202
0.29,0.521413,1.00681,1.92298,0.927454,2.91829,1.0022
0.3,0.537142,1.00736,1.91769,0.922545,2.91264,1.00238
0.31,0.553635,1.00794,1.91224,0.917444,2.90679,1.00257
0.32,0.570285,1.00857,1.90662,0.912201,2.90073,1.00279
0.33,0.586653,1.00913,1.90084,0.906787,2.89459,1.00298
0.34,0.60294,1.00981,1.89489,0.901278,2.88818,1.0032
0.35,0.619302,1.01053,1.88878,0.895623,2.88155,1.00342
0.36,0.63556,1.01117,1.88251,0.889809,2.87488,1.00363
0.37,0.651475,1.01194,1.87608,0.883818,2.86793,1.00389
0.38,0.667362,1.01267,1.86949,0.877741,2.86084,1.00411
0.39,0.683303,1.01338,1.86274,0.871481,2.8537,1.00438
0.4,0.698981,1.01412,1.85583,0.864949,2.84625,1.00464
0.41,0.714659,1.01487,1.84876,0.858399,2.83873,1.00489
0.42,0.72998,1.01575,1.84154,0.851743,2.83092,1.00518
0.43,0.745491,1.01649,1.83416,0.844862,2.82307,1.00541
