time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0196978,0.999991,13.4999,12.4999,14.4999,1
0.02,0.0390079,1,13.4996,12.4996,14.4996,1
0.03,0.0578954,1.00004,13.4991,12.4992,14.4991,1.00001
0.04,0.0763419,1.00007,13.4985,12.4985,14.4984,1.00002
0.05,0.0944204,1.00009,13.4976,12.4977,14.4975,1.00003
0.06,0.11209,1.00011,13.4966,12.4966,14.4965,1.00004
0.07,0.129434,1.00014,13.4954,12.4955,14.4953,1.00004
0.08,0.146481,1.00016,13.494,12.4941,14.4939,1.00003
0.09,0.163258,1.00016,13.4924,12.4926,14.4923,1.00002
0.1,0.179833,1.00019,13.4907,12.4909,14.4906,1.00003
0.11,0.196384,1.00018,13.4888,12.489,14.4887,1.00004
0.12,0.212572,1.00015,13.4868,12.4869,14.4867,1.00006
0.13,0.228457,1.00014,13.4846,12.4847,14.4846,1.00008
0.14,0.243975,1.00016,13.4822,12.4823,14.4822,1.00008
0.15,0.259185,1.00019,13.4797,12.4799,14.4796,1.00006
0.16,0.274039,1.00022,13.4771,12.4773,14.4769,1.00002
0.17,0.28875,1.00027,13.4742,12.4745,14.474,1.00004
0.18,0.303371,1.00028,13.4713,12.4715,14.4711,1.00006
0.19,0.317696,1.00023,13.4682,12.4683,14.4681,1.00011
0.2,0.331709,1.00026,13.4649,12.4651,14.4648,1.00013
0.21,0.345309,1.00032,13.4616,12.4617,14.4613,1.00011
0.22,0.35884,1.00041,13.458,12.4583,14.4577,1.00012
0.23,0.372321,1.00048,13.4544,12.4548,14.454,1.00011
0.24,0.385418,1.00047,13.4506,12.451,14.4503,1.00013
0.25,0.397976,1.00048,13.4467,12.447,14.4464,1.00015
0.26,0.410609,1.00048,13.4426,12.4429,14.4423,1.00018
0.27,0.423362,1.00049,13.4385,12.4388,14.4381,1.00018
0.28,0.435623,1.00053,13.4342,12.4345,14.4338,1.00017
0.29,0.447588,1.00058,13.4298,12.4302,14.4294,1.00016
0.3,0.459496,1.00063,13.4252,12.4257,14.4247,1.00017
0.31,0.471306,1.00058,13.4206,12.421,14.4202,1.00017
0.32,0.482742,1.00057,13.4158,12.4162,14.4155,1.00019
0.33,0.494176,1.00062,13.4109,12.4113,14.4105,1.00021
0.34,0.505516,1.00065,13.4059,12.4064,14.4055,1.00022
0.35,0.51648,1.00063,13.4008,12.4012,14.4004,1.0002
0.36,0.527267,1.00074,13.3956,12.3961,14.3951,1.00021
0.37,0.538066,1.0008,13.3903,12.3908,14.3897,1.00023
0.38,0.548607,1.00073,13.3848,12.3854,14.3844,1.00024
0.39,0.558931,1.0008,13.3793,12.3798,14.3788,1.00026
0.4,0.569279,1.00087,13.3737,12.3742,14.3731,1.00028
0.41,0.579366,1.00084,13.3679,12.3685,14.3674,1.00028
0.42,0.589542,1.00092,13.3621,12.3627,14.3615,1.00029
0.43,0.599345,1.00096,13.3561,12.3568,14.3555,1.00029
0.44,0.608887,1.00096,13.3501,12.3508,14.3494,1.0003
0.45,0.618609,1.00102,13.3439,12.3446,14.3432,1.00032
0.46,0.627914,1.00096,13.3377,12.3384,14.3371,1.00032
0.47,0.637188,1.00103,13.3314,12.3321,14.3307,1.00034
0.48,0.646233,1.00108,13.325,12.3257,14.3242,1.00033
0.49,0.655209,1.00104,13.3185,12.3192,14.3178,1.00034
0.5,0.664007,1.00112,13.3119,12.3126,14.3111,1.00034
0.51,0.672636,1.00108,13.3052,12.3059,14.3045,1.00034
0.52,0.68136,1.00113,13.2984,12.2992,14.2977,1.00038
0.53,0.689819,1.00116,13.2916,12.2924,14.2908,1.00036
0.54,0.698194,1.00116,13.2846,12.2854,14.2839,1.0004
0.55,0.706671,1.00125,13.2776,12.2785,14.2767,1.00038
0.56,0.71481,1.00125,13.2705,12.2714,14.2697,1.0004
0.57,0.722963,1.0013,13.2633,12.2642,14.2624,1.00041
0.58,0.730763,1.0013,13.256,12.257,14.2552,1.00041
0.59,0.738711,1.00134,13.2487,12.2496,14.2478,1.00045
0.6,0.746372,1.00136,13.2413,12.2422,14.2404,1.00043
0.61,0.754082,1.0014,13.2338,12.2347,14.2328,1.00047
0.62,0.761543,1.00139,13.2262,12.2272,14.2253,1.00044
0.63,0.769177,1.00146,13.2185,12.2195,14.2176,1.00048
0.64,0.776484,1.00144,13.2108,12.2118,14.2099,1.00046
0.65,0.783931,1.0015,13.203,12.204,14.202,1.00049
0.66,0.790993,1.00146,13.1951,12.1962,14.1942,1.00047
0.67,0.798192,1.00153,13.1872,12.1882,14.1862,1.00051
0.68,0.805074,1.0015,13.1792,12.1802,14.1782,1.00048
0.69,0.812059,1.00157,13.1711,12.1721,14.17,1.00052
0.7,0.818738,1.00155,13.1629,12.164,14.1619,1.0005
0.71,0.82554,1.00162,13.1547,12.1558,14.1536,1.00054
0.72,0.83215,1.00161,13.1464,12.1475,14.1454,1.00053
0.73,0.838821,1.00169,13.1381,12.1392,14.137,1.00055
0.74,0.845204,1.00168,13.1296,12.1308,14.1286,1.00055
0.75,0.851628,1.00175,13.1212,12.1224,14.12,1.00056
0.76,0.857939,1.00175,13.1126,12.1138,14.1115,1.00057
0.77,0.864205,1.00179,13.104,12.1052,14.1028,1.00057
0.78,0.87049,1.00181,13.0953,12.0966,14.0941,1.0006
0.79,0.876534,1.00181,13.0866,12.0879,14.0854,1.00058
0.8,0.882605,1.00186,13.0778,12.0791,14.0766,1.00061
0.81,0.888461,1.00184,13.0689,12.0702,14.0677,1.00059
0.82,0.894431,1.00191,13.06,12.0613,14.0588,1.00062
0.83,0.900179,1.00189,13.0511,12.0524,14.0498,1.00062
0.84,0.905906,1.00193,13.042,12.0434,14.0407,1.00063
0.85,0.91149,1.00193,13.0329,12.0343,14.0317,1.00064
