time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197076,0.999998,5.9999,4.9999,6.9999,0.999997
0.02,0.0391573,1.00005,5.99961,4.99965,6.99957,1.00001
0.03,0.0582623,1.00009,5.99912,4.99918,6.99907,1.00003
0.04,0.077003,1.00012,5.99845,4.99853,6.99836,1.00004
0.05,0.095347,1.00016,5.99759,4.99769,6.99748,1.00005
0.06,0.113344,1.00015,5.99654,4.99664,6.99643,1.00005
0.07,0.131054,1.00016,5.99532,4.99543,6.9952,1.00004
0.08,0.148521,1.00011,5.99393,4.99401,6.99383,1.00002
0.09,0.166026,1.00005,5.99235,4.99243,6.99228,0.999979
0.1,0.183701,1.00001,5.99061,4.99067,6.99058,0.999966
0.11,0.201639,0.999946,5.98868,4.98866,6.98876,0.999992
0.12,0.219436,0.99999,5.98658,4.98656,6.98665,1.00003
0.13,0.236773,1.00009,5.9843,4.98437,6.98427,1.00004
0.14,0.253663,1.00022,5.98184,4.98201,6.98167,1.00005
0.15,0.270009,1.00025,5.97923,4.97943,6.97903,1.00005
0.16,0.285942,1.00025,5.97645,4.97662,6.97626,1.00007
0.17,0.302337,1.00026,5.97351,4.97369,6.97334,1.00008
0.18,0.319082,1.0002,5.9704,4.97056,6.97033,1.00009
0.19,0.335117,1.00019,5.96713,4.96727,6.96706,1.00009
0.2,0.350328,1.00017,5.9637,4.96384,6.96357,1.00003
0.21,0.365219,1.00017,5.96013,4.9603,6.95997,1.00001
0.22,0.380766,1.0001,5.9564,4.95647,6.95631,1.00003
0.23,0.396273,1.00008,5.95252,4.95251,6.95252,1.00009
0.24,0.410651,1.00021,5.94848,4.94862,6.94835,1.00007
0.25,0.424587,1.00031,5.94431,4.94461,6.94404,1.00002
0.26,0.439523,1.00036,5.93999,4.9403,6.93974,1.00008
0.27,0.453926,1.00024,5.93552,4.93562,6.93546,1.00016
0.28,0.467414,1.00034,5.93091,4.93107,6.93064,1.00012
0.29,0.48121,1.00049,5.92617,4.92656,6.92576,1.00008
0.3,0.495462,1.00035,5.92129,4.92161,6.92109,1.0001
0.31,0.508313,1.00026,5.91627,4.91638,6.91614,1.00014
0.32,0.521462,1.00024,5.91112,4.91123,6.91097,1.00011
0.33,0.535233,1.00038,5.90584,4.90622,6.90561,1.00007
0.34,0.547846,1.00034,5.90042,4.90066,6.9001,1.00006
