time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198804,1.00002,20.9999,19.9999,21.9999,1
0.02,0.039735,1.00002,20.9996,19.9996,21.9996,1
0.03,0.0595005,1.00007,20.9991,19.9992,21.9991,1.00002
0.04,0.0791812,1.00009,20.9984,19.9985,21.9984,1.00003
0.05,0.0987669,1.00012,20.9975,19.9976,21.9974,1.00004
0.06,0.118236,1.00015,20.9964,19.9965,21.9963,1.00005
0.07,0.137621,1.00018,20.9952,19.9953,21.995,1.00004
0.08,0.15697,1.00016,20.9937,19.9938,21.9935,1.00003
0.09,0.17639,1.00017,20.992,19.9922,21.9919,1.00002
0.1,0.196429,1.00016,20.9902,19.9903,21.99,1.00002
0.11,0.217397,1.00006,20.9881,19.9882,21.9881,1.00004
0.12,0.239031,1.00004,20.9858,19.9859,21.986,1.00009
0.13,0.260385,1.00012,20.9833,19.9834,21.9834,1.00012
0.14,0.279478,1.00019,20.9806,19.9808,21.9807,1.00011
0.15,0.298593,1.00044,20.9777,19.9781,21.9772,1.00001
0.16,0.317956,1.00046,20.9746,19.9751,21.9742,1.00002
0.17,0.338122,1.00036,20.9714,19.9717,21.9712,1.0001
0.18,0.358744,1.00014,20.9679,19.9677,21.9679,1.00024
0.19,0.377268,1.0002,20.9642,19.9642,21.9643,1.00023
0.2,0.396,1.00048,20.9603,19.9607,21.9598,1.00007
0.21,0.415713,1.0006,20.9563,19.9571,21.9558,0.999954
0.22,0.436063,1.00045,20.952,19.9526,21.9519,1.00007
0.23,0.454241,1.00024,20.9476,19.9476,21.9476,1.00026
0.24,0.47309,1.00026,20.9429,19.9428,21.9427,1.00023
0.25,0.492878,1.0004,20.9381,19.9383,21.9378,1.00013
0.26,0.511186,1.00074,20.9331,19.9339,21.9326,1.00006
0.27,0.529642,1.00078,20.9279,19.9284,21.9271,1.00009
0.28,0.548847,1.00051,20.9225,19.9227,21.9221,1.00019
0.29,0.566852,1.00042,20.9169,19.9171,21.9169,1.00034
0.3,0.585406,1.00075,20.9112,19.9118,21.9109,1.00032
0.31,0.604254,1.00075,20.9052,19.9057,21.9046,1.00019
0.32,0.622219,1.00104,20.8991,19.8998,21.898,1.00014
0.33,0.640873,1.00109,20.8928,19.8936,21.892,1.00027
0.34,0.659094,1.0007,20.8863,19.8867,21.886,1.00036
0.35,0.677371,1.00075,20.8796,19.8798,21.8792,1.00041
0.36,0.695872,1.0011,20.8727,19.8732,21.8718,1.00037
0.37,0.713873,1.00109,20.8657,19.8667,21.8649,1.00022
0.38,0.732433,1.00119,20.8584,19.8596,21.8576,1.00022
0.39,0.750115,1.00115,20.851,19.8518,21.8503,1.00039
0.4,0.768364,1.00097,20.8434,19.8439,21.8428,1.00045
0.41,0.786106,1.00085,20.8357,19.836,21.8352,1.00044
0.42,0.804252,1.00148,20.8277,19.8289,21.8267,1.00038
0.43,0.821809,1.00143,20.8196,19.8206,21.8184,1.00031
0.44,0.839734,1.00146,20.8113,19.8123,21.8101,1.00034
0.45,0.857022,1.00136,20.8028,19.8036,21.8021,1.00056
0.46,0.874639,1.0014,20.7941,19.7951,21.7935,1.00059
0.47,0.892154,1.0014,20.7853,19.7862,21.7845,1.00056
0.48,0.909508,1.00189,20.7763,19.7776,21.7747,1.00045
0.49,0.927236,1.00189,20.7671,19.7685,21.7657,1.00048
0.5,0.944518,1.00166,20.7577,19.759,21.7567,1.00051
0.51,0.962177,1.00168,20.7482,19.7491,21.7471,1.00069
0.52,0.979579,1.00177,20.7385,19.7394,21.7373,1.00071
0.53,0.996971,1.00177,20.7286,19.7298,21.7274,1.00056
0.54,1.01462,1.00208,20.7186,19.7202,21.7172,1.00056
0.55,1.03173,1.00224,20.7083,19.7102,21.7069,1.00058
0.56,1.04892,1.00189,20.6979,19.699,21.6966,1.00069
0.57,1.06617,1.00202,20.6874,19.6886,21.6862,1.00079
0.58,1.08314,1.00211,20.6766,19.6779,21.6753,1.00081
0.59,1.10002,1.00238,20.6657,19.6674,21.6639,1.00065
0.6,1.11737,1.00251,20.6546,19.6563,21.6527,1.00071
0.61,1.13432,1.00258,20.6434,19.6451,21.6416,1.00079
0.62,1.15118,1.00231,20.6319,19.6336,21.6309,1.00091
0.63,1.16816,1.00261,20.6203,19.622,21.6186,1.00092
0.64,1.18504,1.00273,20.6086,19.6103,21.6067,1.00093
0.65,1.20197,1.00293,20.5966,19.5987,21.5945,1.00083
0.66,1.21886,1.00284,20.5845,19.5866,21.5826,1.00085
0.67,1.23566,1.00297,20.5723,19.5743,21.5703,1.00097
0.68,1.25263,1.00287,20.5598,19.5615,21.5579,1.00108
0.69,1.2694,1.00282,20.5472,19.5489,21.5453,1.00104
0.7,1.28586,1.00312,20.5344,19.5367,21.5324,1.00098
0.71,1.3025,1.0034,20.5215,19.5241,21.5192,1.00095
0.72,1.31882,1.00321,20.5084,19.5106,21.5062,1.00099
0.73,1.33523,1.00319,20.4951,19.4971,21.4931,1.00116
0.74,1.35169,1.00332,20.4817,19.4838,21.4796,1.00123
0.75,1.36805,1.00344,20.4681,19.4703,21.4658,1.00117
0.76,1.38441,1.00372,20.4543,19.4568,21.4516,1.00112
0.77,1.40067,1.00386,20.4404,19.4431,21.4377,1.00119
0.78,1.41677,1.00375,20.4263,19.429,21.424,1.00122
0.79,1.433,1.00374,20.4121,19.4145,21.4098,1.00134
0.8,1.449,1.00398,20.3977,19.4002,21.395,1.00136
0.81,1.46499,1.00391,20.3831,19.3856,21.3804,1.0013
0.82,1.48114,1.00416,20.3683,19.3713,21.3655,1.00126
0.83,1.49719,1.00435,20.3535,19.3565,21.3506,1.00138
0.84,1.5132,1.0042,20.3384,19.3411,21.3356,1.00143
0.85,1.52915,1.00413,20.3232,19.3258,21.3205,1.0015
0.86,1.54502,1.00449,20.3078,19.3108,21.3048,1.00148
0.87,1.56083,1.00457,20.2923,19.2956,21.2893,1.00144
0.88,1.57673,1.00468,20.2766,19.2799,21.2734,1.00145
0.89,1.59253,1.00474,20.2608,19.264,21.2577,1.00158
0.9,1.60839,1.0047,20.2448,19.248,21.2419,1.00165
0.91,1.62416,1.00484,20.2286,19.2319,21.2255,1.00167
0.92,1.63982,1.00511,20.2123,19.2156,21.2088,1.00165
0.93,1.65549,1.00523,20.1958,19.1994,21.1922,1.00162
0.94,1.67123,1.00517,20.1792,19.1828,21.1758,1.00167
0.95,1.6868,1.00527,20.1624,19.166,21.1591,1.0018
0.96,1.70244,1.00533,20.1454,19.149,21.1421,1.00187
0.97,1.71798,1.00542,20.1283,19.1319,21.1247,1.00183
0.98,1.73352,1.00562,20.1111,19.1149,21.1073,1.0018
0.99,1.74885,1.00579,20.0937,19.0977,21.0898,1.00182
1,1.76422,1.00566,20.0761,19.0799,21.0724,1.0019
1.01,1.77943,1.00564,20.0584,19.062,21.0547,1.00198
1.02,1.79467,1.00575,20.0405,19.0443,21.0369,1.00202
1.03,1.81004,1.006,20.0225,19.0266,21.0186,1.00196
1.04,1.82521,1.00619,20.0043,19.0085,21.0001,1.00197
1.05,1.84046,1.0064,19.986,18.9904,20.9817,1.00203
1.06,1.85536,1.00629,19.9675,18.9718,20.9635,1.00214
1.07,1.87026,1.0063,19.9489,18.9531,20.9449,1.0022
1.08,1.88542,1.00653,19.9301,18.9344,20.9258,1.00222
1.09,1.90035,1.00677,19.9112,18.9157,20.9066,1.00219
1.1,1.9153,1.00683,19.8921,18.8969,20.8876,1.00219
1.11,1.93003,1.007,19.8729,18.8778,20.8684,1.00229
1.12,1.94485,1.00689,19.8535,18.8582,20.8492,1.00237
1.13,1.95969,1.00687,19.834,18.8385,20.8296,1.00239
1.14,1.97441,1.00718,19.8143,18.8192,20.8097,1.00239
1.15,1.98919,1.00735,19.7945,18.7996,20.7897,1.00236
1.16,2.00372,1.00734,19.7745,18.7796,20.7698,1.00237
1.17,2.01851,1.00738,19.7544,18.7593,20.7496,1.0025
1.18,2.03321,1.00749,19.7342,18.7391,20.7294,1.00257
1.19,2.04761,1.00753,19.7137,18.7189,20.709,1.00256
1.2,2.06205,1.00779,19.6932,18.6985,20.6881,1.00257
1.21,2.07646,1.008,19.6725,18.6779,20.6672,1.0026
1.22,2.09064,1.00803,19.6517,18.6573,20.6465,1.00263
1.23,2.105,1.00805,19.6307,18.6362,20.6257,1.00275
1.24,2.11923,1.00821,19.6096,18.615,20.6043,1.00282
1.25,2.13345,1.0083,19.5883,18.5938,20.5829,1.00277
1.26,2.14783,1.00847,19.5669,18.5727,20.5613,1.00276
1.27,2.16206,1.00857,19.5454,18.5513,20.5399,1.00283
1.28,2.17614,1.00859,19.5237,18.5296,20.5183,1.00286
1.29,2.19055,1.00864,19.5018,18.5076,20.4963,1.00296
1.3,2.20446,1.00877,19.4799,18.4858,20.4743,1.00298
1.31,2.21837,1.00901,19.4577,18.464,20.452,1.00297
1.32,2.23221,1.00911,19.4355,18.4417,20.4295,1.00298
1.33,2.24617,1.00921,19.4131,18.4194,20.4072,1.00304
1.34,2.26023,1.00928,19.3906,18.3968,20.3847,1.00317
1.35,2.27394,1.0092,19.3679,18.3741,20.3622,1.00317
1.36,2.28768,1.00964,19.3451,18.3516,20.3389,1.00322
1.37,2.30125,1.00971,19.3222,18.3287,20.3158,1.00318
1.38,2.31489,1.00982,19.2991,18.3059,20.2928,1.00324
1.39,2.32854,1.00988,19.2759,18.2827,20.2696,1.0033
1.4,2.34232,1.00999,19.2525,18.2593,20.2462,1.00341
1.41,2.35572,1.01001,19.229,18.2357,20.2226,1.00338
1.42,2.36932,1.01021,19.2054,18.2122,20.1987,1.00341
1.43,2.38277,1.01032,19.1816,18.1888,20.1751,1.0034
1.44,2.39632,1.01048,19.1577,18.165,20.1511,1.00347
1.45,2.40964,1.0104,19.1337,18.1408,20.1271,1.00352
1.46,2.42303,1.01064,19.1095,18.1167,20.1029,1.00364
1.47,2.43635,1.01068,19.0852,18.0925,20.0785,1.00359
1.48,2.44974,1.01098,19.0608,18.0683,20.0537,1.00363
1.49,2.46293,1.01107,19.0363,18.0438,20.0292,1.00365
1.5,2.47591,1.01116,19.0116,18.0191,20.0044,1.00374
1.51,2.48893,1.01109,18.9867,17.9943,19.9799,1.00381
1.52,2.50189,1.01138,18.9618,17.9695,19.9546,1.00384
1.53,2.51486,1.0115,18.9367,17.9445,19.9294,1.00385
1.54,2.52775,1.01159,18.9115,17.9194,19.9041,1.00384
1.55,2.54055,1.01182,18.8861,17.8943,19.8787,1.0039
1.56,2.5534,1.01178,18.8607,17.8688,19.8534,1.00399
1.57,2.56628,1.01184,18.8351,17.8431,19.8276,1.00401
1.58,2.57912,1.01204,18.8094,17.8174,19.8016,1.00406
1.59,2.59195,1.0121,18.7835,17.7917,19.7758,1.00406
1.6,2.60442,1.01233,18.7575,17.766,19.7497,1.00405
1.61,2.61699,1.01235,18.7314,17.7399,19.7237,1.00415
1.62,2.62962,1.01243,18.7052,17.7136,19.6974,1.00424
1.63,2.64222,1.01256,18.6788,17.6875,19.671,1.00424
1.64,2.65484,1.01271,18.6523,17.661,19.6443,1.00427
1.65,2.66754,1.01298,18.6257,17.6345,19.6174,1.00431
1.66,2.67994,1.01304,18.599,17.608,19.5908,1.00433
1.67,2.69243,1.01308,18.5721,17.581,19.5639,1.00441
1.68,2.70488,1.01326,18.5451,17.5541,19.5368,1.00451
1.69,2.71728,1.01333,18.518,17.5271,19.5097,1.00452
1.7,2.72969,1.01355,18.4908,17.5,19.4822,1.0045
1.71,2.7417,1.01367,18.4634,17.4728,19.4548,1.00454
1.72,2.75394,1.01372,18.436,17.4454,19.4274,1.00462
1.73,2.76621,1.01385,18.4084,17.4178,19.3998,1.00468
1.74,2.7784,1.01396,18.3806,17.3901,19.3718,1.00471
1.75,2.79042,1.014,18.3528,17.3622,19.3439,1.00471
1.76,2.80244,1.01419,18.3248,17.3345,19.3159,1.00475
1.77,2.81436,1.01436,18.2968,17.3066,19.2878,1.0048
1.78,2.82627,1.01446,18.2686,17.2784,19.2595,1.00485
1.79,2.8381,1.01447,18.2402,17.2501,19.2312,1.00491
1.8,2.85008,1.01461,18.2118,17.2217,19.2027,1.00495
1.81,2.8619,1.01489,18.1832,17.1934,19.1739,1.00497
1.82,2.87379,1.01501,18.1546,17.1647,19.145,1.00501
1.83,2.88559,1.01514,18.1258,17.1361,19.1162,1.00508
1.84,2.89717,1.01522,18.0968,17.1073,19.0874,1.00515
1.85,2.90875,1.01525,18.0678,17.0782,19.0583,1.00517
1.86,2.92062,1.01541,18.0387,17.0491,19.029,1.00519
1.87,2.93228,1.0156,18.0094,17.02,18.9996,1.00521
1.88,2.9438,1.01573,17.98,16.9908,18.9702,1.00525
1.89,2.95547,1.01588,17.9505,16.9614,18.9406,1.00532
1.9,2.96718,1.01594,17.9209,16.9318,18.911,1.00539
1.91,2.97886,1.01596,17.8912,16.902,18.8813,1.00542
1.92,2.99031,1.01607,17.8614,16.8723,18.8513,1.00542
1.93,3.00163,1.01625,17.8314,16.8425,18.8212,1.00545
1.94,3.01314,1.0164,17.8013,16.8125,18.7911,1.00551
1.95,3.02442,1.01653,17.7711,16.7824,18.7609,1.00558
1.96,3.03578,1.01674,17.7408,16.7523,18.7304,1.00564
1.97,3.04684,1.01691,17.7104,16.722,18.6999,1.00567
1.98,3.05816,1.01703,17.6799,16.6915,18.6692,1.00568
1.99,3.0695,1.01716,17.6493,16.661,18.6385,1.00573
2,3.08071,1.01725,17.6185,16.6303,18.6078,1.00579
2.01,3.09182,1.01732,17.5876,16.5994,18.5768,1.00585
2.02,3.10321,1.01747,17.5567,16.5685,18.5457,1.00589
2.03,3.11442,1.0176,17.5256,16.5375,18.5146,1.0059
2.04,3.12549,1.01774,17.4944,16.5065,18.4833,1.00591
2.05,3.1363,1.01785,17.4631,16.4753,18.4519,1.00597
2.06,3.14723,1.0179,17.4317,16.4438,18.4205,1.00604
2.07,3.15817,1.018,17.4001,16.4123,18.3889,1.00608
2.08,3.16904,1.01817,17.3685,16.3808,18.3571,1.00611
2.09,3.17968,1.01837,17.3368,16.3492,18.3252,1.00613
2.1,3.19032,1.0185,17.3049,16.3175,18.2932,1.00617
2.11,3.20107,1.01863,17.2729,16.2856,18.2613,1.00624
2.12,3.21192,1.01874,17.2409,16.2536,18.2292,1.00631
2.13,3.22244,1.01886,17.2087,16.2215,18.1969,1.00636
2.14,3.23308,1.01902,17.1764,16.1893,18.1645,1.00639
2.15,3.24377,1.01919,17.1441,16.1571,18.132,1.00641
2.16,3.25458,1.01928,17.1116,16.1247,18.0996,1.00646
2.17,3.2653,1.01935,17.079,16.0921,18.067,1.00652
2.18,3.27571,1.0194,17.0463,16.0594,18.0342,1.00658
2.19,3.28631,1.01949,17.0135,16.0267,18.0014,1.00661
2.2,3.29657,1.01961,16.9805,15.9939,17.9684,1.00663
2.21,3.30692,1.01977,16.9475,15.961,17.9352,1.00665
2.22,3.31724,1.0199,16.9144,15.928,17.9021,1.0067
2.23,3.32754,1.02007,16.8812,15.8948,17.8688,1.00678
2.24,3.33778,1.0203,16.8479,15.8617,17.8353,1.00684
2.25,3.34834,1.02051,16.8144,15.8284,17.8016,1.00687
2.26,3.35865,1.02063,16.7809,15.795,17.7681,1.00689
2.27,3.36873,1.0207,16.7473,15.7614,17.7344,1.00694
2.28,3.3789,1.02072,16.7135,15.7276,17.7007,1.00699
2.29,3.38915,1.02071,16.6797,15.6937,17.6669,1.00703
2.3,3.39932,1.02087,16.6457,15.6599,17.6329,1.00708
2.31,3.40961,1.02109,16.6117,15.626,17.5986,1.00711
2.32,3.41981,1.02131,16.5776,15.5922,17.5644,1.00713
2.33,3.42983,1.02144,16.5433,15.558,17.5301,1.00719
2.34,3.43966,1.02151,16.509,15.5235,17.4956,1.00723
2.35,3.4495,1.02156,16.4745,15.4891,17.4611,1.00728
2.36,3.45937,1.02175,16.44,15.4547,17.4265,1.00733
2.37,3.46896,1.02192,16.4053,15.4203,17.3918,1.00736
2.38,3.4785,1.02203,16.3706,15.3856,17.357,1.0074
2.39,3.48837,1.02209,16.3358,15.3507,17.3221,1.00744
2.4,3.49793,1.0222,16.3008,15.3159,17.2871,1.00751
2.41,3.50751,1.0224,16.2658,15.281,17.252,1.00756
2.42,3.51708,1.02256,16.2307,15.2461,17.2167,1.00758
2.43,3.52661,1.02267,16.1955,15.2108,17.1814,1.0076
2.44,3.53614,1.02274,16.1602,15.1756,17.1461,1.00766
2.45,3.54579,1.02291,16.1247,15.1403,17.1106,1.00772
2.46,3.55538,1.02301,16.0892,15.1049,17.0751,1.00775
2.47,3.56489,1.0231,16.0536,15.0693,17.0394,1.00779
2.48,3.57423,1.02323,16.0179,15.0336,17.0035,1.00782
2.49,3.58372,1.02343,15.9822,14.9981,16.9677,1.00785
2.5,3.59309,1.02351,15.9463,14.9623,16.9318,1.00789
2.51,3.60246,1.02356,15.9103,14.9262,16.8958,1.00798
2.52,3.61171,1.02374,15.8742,14.8903,16.8596,1.00802
2.53,3.62111,1.02393,15.8381,14.8543,16.8233,1.00802
2.54,3.63028,1.02404,15.8018,14.8181,16.787,1.00808
2.55,3.63934,1.02415,15.7655,14.7819,16.7506,1.00814
2.56,3.64834,1.02433,15.729,14.7456,16.714,1.00818
2.57,3.65741,1.02442,15.6925,14.709,16.6774,1.00824
2.58,3.66644,1.02448,15.6559,14.6724,16.6408,1.00828
2.59,3.67544,1.02472,15.6192,14.636,16.6039,1.00828
2.6,3.68435,1.02478,15.5824,14.5992,16.5671,1.00833
2.61,3.69313,1.0248,15.5455,14.5623,16.5303,1.00838
2.62,3.70199,1.02504,15.5085,14.5255,16.4931,1.0084
2.63,3.71087,1.02507,15.4714,14.4884,16.456,1.00847
2.64,3.71954,1.02514,15.4343,14.4514,16.4189,1.00848
2.65,3.72868,1.02546,15.3971,14.4144,16.3813,1.00851
2.66,3.73746,1.02541,15.3597,14.3769,16.3441,1.00858
2.67,3.74602,1.02556,15.3223,14.3397,16.3066,1.00861
2.68,3.75451,1.02583,15.2848,14.3023,16.2689,1.00868
2.69,3.76312,1.02575,15.2472,14.2646,16.2314,1.00872
2.7,3.77161,1.02607,15.2096,14.2272,16.1935,1.00874
2.71,3.78035,1.02621,15.1718,14.1895,16.1556,1.00881
2.72,3.78881,1.02617,15.134,14.1517,16.1179,1.00883
2.73,3.79745,1.02653,15.096,14.114,16.0797,1.00891
2.74,3.8061,1.02639,15.058,14.0759,16.0418,1.00892
2.75,3.81483,1.02663,15.0199,14.0379,16.0035,1.00896
2.76,3.82343,1.02675,14.9817,13.9999,15.9653,1.00898
2.77,3.83197,1.02677,14.9434,13.9616,15.927,1.00901
2.78,3.84049,1.027,14.9051,13.9234,15.8885,1.00908
2.79,3.84883,1.02701,14.8666,13.8849,15.8501,1.00911
2.8,3.85715,1.02722,14.8281,13.8465,15.8114,1.00918
2.81,3.86544,1.02729,14.7895,13.808,15.7727,1.00917
2.82,3.87383,1.02754,14.7508,13.7694,15.7338,1.00925
2.83,3.88181,1.02753,14.712,13.7307,15.6952,1.00926
2.84,3.8901,1.02777,14.6732,13.6919,15.6561,1.00935
2.85,3.89841,1.02777,14.6342,13.6531,15.6173,1.00937
2.86,3.90667,1.02802,14.5952,13.6141,15.5779,1.00943
2.87,3.91474,1.02804,14.5561,13.5752,15.539,1.00943
2.88,3.92288,1.02827,14.5169,13.536,15.4995,1.00949
2.89,3.93086,1.02826,14.4776,13.4969,15.4604,1.00952
2.9,3.9392,1.02846,14.4383,13.4575,15.4208,1.00958
2.91,3.94706,1.02844,14.3989,13.4181,15.3815,1.0096
2.92,3.9552,1.02868,14.3593,13.3787,15.3417,1.00964
2.93,3.9631,1.02868,14.3198,13.3393,15.3023,1.00965
2.94,3.97074,1.02891,14.2801,13.2996,15.2623,1.00971
2.95,3.97846,1.02892,14.2403,13.26,15.2228,1.00976
2.96,3.98621,1.02911,14.2005,13.2201,15.1826,1.0098
2.97,3.99388,1.0292,14.1606,13.1804,15.1428,1.00983
2.98,4.00168,1.02937,14.1206,13.1404,15.1025,1.00986
2.99,4.00945,1.02949,14.0806,13.1006,15.0625,1.0099
3,4.01692,1.02952,14.0405,13.0604,15.0224,1.00994
3.01,4.0246,1.02973,14.0003,13.0204,14.9821,1.01001
3.02,4.03214,1.02973,13.96,12.9801,14.9418,1.01004
3.03,4.03973,1.02998,13.9196,12.9399,14.9012,1.01007
3.04,4.04733,1.03002,13.8792,12.8995,14.8608,1.0101
3.05,4.05489,1.0302,13.8387,12.8591,14.8202,1.01013
3.06,4.06251,1.03028,13.7981,12.8186,14.7796,1.01019
3.07,4.07001,1.03032,13.7574,12.7779,14.7389,1.01022
3.08,4.07743,1.03054,13.7167,12.7373,14.698,1.01027
3.09,4.0849,1.03053,13.6759,12.6965,14.6572,1.01029
3.1,4.09243,1.03076,13.635,12.6558,14.6161,1.01031
3.11,4.0997,1.03081,13.594,12.6149,14.5752,1.01037
3.12,4.1071,1.03086,13.553,12.5739,14.5342,1.01041
3.13,4.11453,1.03111,13.5119,12.5329,14.4928,1.01045
3.14,4.12172,1.03112,13.4707,12.4917,14.4517,1.01049
3.15,4.12934,1.03134,13.4295,12.4507,14.4103,1.0105
3.16,4.13657,1.03145,13.3881,12.4094,14.3689,1.01056
3.17,4.14367,1.03147,13.3467,12.368,14.3276,1.01062
3.18,4.15086,1.03174,13.3053,12.3267,14.2858,1.01064
3.19,4.15813,1.03172,13.2637,12.2851,14.2443,1.0107
3.2,4.16569,1.03187,13.2221,12.2436,14.2027,1.01074
3.21,4.17295,1.03213,13.1804,12.2022,14.1608,1.01074
3.22,4.18035,1.03204,13.1386,12.1603,14.1191,1.0108
3.23,4.18775,1.03225,13.0968,12.1186,14.0772,1.01086
3.24,4.19511,1.03243,13.0549,12.0768,14.0351,1.01088
3.25,4.20266,1.03235,13.0129,12.0347,13.9932,1.01091
3.26,4.20997,1.03261,12.9708,11.9929,13.9509,1.01096
3.27,4.21723,1.03277,12.9287,11.9509,13.9087,1.01099
3.28,4.2241,1.03273,12.8865,11.9086,13.8666,1.01103
3.29,4.23119,1.03293,12.8442,11.8665,13.8242,1.01109
3.3,4.23835,1.03314,12.8019,11.8243,13.7817,1.01113
3.31,4.2454,1.03315,12.7595,11.7819,13.7392,1.01114
3.32,4.25262,1.03328,12.717,11.7394,13.6967,1.01119
3.33,4.25988,1.03349,12.6744,11.6971,13.654,1.01125
3.34,4.26679,1.03355,12.6318,11.6545,13.6114,1.01128
3.35,4.27379,1.0336,12.5891,11.6117,13.5686,1.01131
3.36,4.28105,1.03372,12.5463,11.5691,13.5258,1.01135
3.37,4.288,1.03394,12.5035,11.5264,13.4828,1.01138
3.38,4.29507,1.03398,12.4606,11.4835,13.4399,1.0114
3.39,4.30192,1.03406,12.4176,11.4405,13.3968,1.01146
3.4,4.30867,1.03417,12.3745,11.3976,13.3537,1.01151
3.41,4.3155,1.03438,12.3314,11.3546,13.3105,1.01155
3.42,4.32224,1.03447,12.2882,11.3115,13.2672,1.01157
3.43,4.32913,1.03452,12.245,11.2682,13.2239,1.0116
3.44,4.33604,1.03463,12.2016,11.225,13.1806,1.01165
3.45,4.34293,1.03488,12.1582,11.1818,13.137,1.01172
3.46,4.34965,1.03494,12.1148,11.1384,13.0936,1.01175
3.47,4.35644,1.03498,12.0712,11.0948,13.0499,1.01175
3.48,4.36308,1.03509,12.0277,11.0513,13.0063,1.0118
3.49,4.36991,1.03528,11.984,11.0078,12.9625,1.01184
3.5,4.37663,1.03542,11.9403,10.9642,12.9187,1.01189
3.51,4.38314,1.03545,11.8965,10.9204,12.8749,1.01192
3.52,4.38977,1.03549,11.8526,10.8765,12.831,1.01194
3.53,4.39627,1.03558,11.8087,10.8326,12.787,1.01198
3.54,4.40301,1.0358,11.7647,10.7888,12.7429,1.01202
3.55,4.40955,1.03601,11.7206,10.745,12.6987,1.01207
3.56,4.41613,1.03605,11.6765,10.7008,12.6546,1.01211
3.57,4.42243,1.03608,11.6323,10.6566,12.6104,1.01214
3.58,4.42896,1.03616,11.588,10.6123,12.566,1.01217
3.59,4.43532,1.03631,11.5437,10.5682,12.5216,1.01221
