time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0197319,1,4.74991,3.74991,5.7499,1
0.02,0.0389302,1.00001,4.74962,3.74962,5.7496,1
0.03,0.0576113,1.00003,4.74914,3.74915,5.74909,1.00001
0.04,0.0757941,1.00006,4.74848,3.74849,5.74839,1.00001
0.05,0.0934567,1.00009,4.74764,3.74766,5.74751,1.00002
0.06,0.110685,1.00013,4.74663,3.74666,5.74644,1.00002
0.07,0.127465,1.00018,4.74544,3.7455,5.7452,1.00003
0.08,0.143811,1.00023,4.74409,3.74418,5.74378,1.00003
0.09,0.15976,1.00028,4.74258,3.7427,5.7422,1.00003
0.1,0.175309,1.00037,4.74091,3.74108,5.74046,1.00006
0.11,0.190496,1.00046,4.73909,3.7393,5.73857,1.0001
0.12,0.205307,1.00056,4.73711,3.73739,5.73653,1.00013
0.13,0.21971,1.00066,4.735,3.73534,5.73434,1.00016
0.14,0.233791,1.00078,4.73273,3.73316,5.732,1.0002
0.15,0.247532,1.00093,4.73033,3.73085,5.72948,1.00024
0.16,0.260951,1.00109,4.72779,3.7284,5.72679,1.00028
0.17,0.274028,1.00127,4.72512,3.72584,5.72394,1.00033
0.18,0.286831,1.00151,4.72232,3.72315,5.72095,1.0004
0.19,0.299332,1.00175,4.7194,3.72036,5.71783,1.00048
0.2,0.311549,1.00202,4.71635,3.71746,5.71454,1.00056
0.21,0.323472,1.00231,4.71318,3.71444,5.71109,1.00063
0.22,0.335103,1.00262,4.70989,3.71132,5.70749,1.0007
0.23,0.346456,1.00298,4.70649,3.7081,5.70379,1.00082
0.24,0.357547,1.00335,4.70297,3.70479,5.69997,1.00093
0.25,0.368462,1.00375,4.69935,3.70138,5.69598,1.00104
0.26,0.379021,1.00416,4.69561,3.69787,5.69186,1.00115
0.27,0.389356,1.00459,4.69177,3.69425,5.68765,1.00128
0.28,0.399541,1.00506,4.68783,3.69053,5.68332,1.00143
0.29,0.409355,1.00557,4.68379,3.68674,5.67879,1.00157
0.3,0.418938,1.00608,4.67965,3.68288,5.6742,1.00171
0.31,0.428389,1.00658,4.67542,3.67893,5.66959,1.00188
0.32,0.437545,1.00714,4.67109,3.67491,5.66484,1.00207
0.33,0.446565,1.00773,4.66668,3.67081,5.65993,1.00225
0.34,0.455277,1.00831,4.66217,3.66663,5.65494,1.00242
0.35,0.463612,1.00897,4.65758,3.66238,5.64984,1.00264
0.36,0.471997,1.00967,4.6529,3.65806,5.64457,1.00286
0.37,0.480127,1.01035,4.64815,3.65368,5.63925,1.00306
0.38,0.48801,1.01107,4.64331,3.64923,5.63385,1.00329
0.39,0.495674,1.01186,4.63839,3.64473,5.62829,1.00354
0.4,0.503054,1.01262,4.6334,3.64019,5.6227,1.00377
0.41,0.51023,1.01345,4.62834,3.63557,5.61695,1.00401
