time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0199158,1.00002,10.9999,9.99992,11.9999,1
0.02,0.0398444,1.00002,10.9996,9.99962,11.9996,1.00001
0.03,0.0596936,1.00007,10.9991,9.99916,11.9991,1.00002
0.04,0.0794729,1.00009,10.9984,9.99847,11.9984,1.00003
0.05,0.0991751,1.00012,10.9975,9.9976,11.9974,1.00004
0.06,0.118771,1.00015,10.9964,9.99653,11.9963,1.00005
0.07,0.138293,1.00018,10.9951,9.99527,11.995,1.00004
0.08,0.157787,1.00016,10.9937,9.99379,11.9935,1.00003
0.09,0.177367,1.00017,10.992,9.99213,11.9918,1.00002
0.1,0.19762,1.00016,10.9901,9.99027,11.99,1.00002
0.11,0.218971,1.00006,10.988,9.9881,11.9881,1.00004
0.12,0.2412,1.00004,10.9857,9.98581,11.9859,1.0001
0.13,0.263244,1.00012,10.9832,9.98333,11.9834,1.00014
0.14,0.282512,1.00016,10.9805,9.98069,11.9806,1.00012
0.15,0.301752,1.00051,10.9776,9.97797,11.977,1.00001
0.16,0.321237,1.0005,10.9745,9.97498,11.974,1.00001
0.17,0.341956,1.00038,10.9711,9.97151,11.9709,1.0001
0.18,0.362964,1.00012,10.9676,9.96741,11.9677,1.00026
0.19,0.381427,1.00023,10.9639,9.96385,11.9639,1.00025
0.2,0.400394,1.00048,10.96,9.96026,11.9594,1.00007
0.21,0.420385,1.00064,10.9559,9.9568,11.9554,0.999941
0.22,0.440915,1.00049,10.9516,9.95226,11.9514,1.00007
0.23,0.459747,1.00027,10.9471,9.94698,11.9469,1.00025
0.24,0.479112,1.00025,10.9424,9.94222,11.9422,1.00023
0.25,0.499301,1.00037,10.9375,9.93765,11.9372,1.00015
0.26,0.517924,1.0007,10.9324,9.93331,11.932,1.00006
0.27,0.53688,1.00082,10.9271,9.92769,11.9262,1.00009
0.28,0.556359,1.00057,10.9217,9.92197,11.9212,1.00017
0.29,0.574564,1.00042,10.916,9.91629,11.9162,1.00036
0.3,0.593666,1.00077,10.9102,9.91079,11.9099,1.00034
0.31,0.612743,1.00074,10.9041,9.90461,11.9035,1.00021
0.32,0.631206,1.00115,10.8979,9.8987,11.8967,1.00015
0.33,0.650466,1.00115,10.8915,9.89249,11.8907,1.00027
0.34,0.668774,1.00065,10.8849,9.88538,11.8848,1.00035
0.35,0.687766,1.00079,10.8781,9.87836,11.8777,1.00045
0.36,0.706489,1.00107,10.8712,9.87158,11.8702,1.00038
0.37,0.725239,1.0011,10.864,9.86502,11.8633,1.00022
0.38,0.743892,1.00122,10.8567,9.85785,11.8558,1.00021
0.39,0.762159,1.00127,10.8491,9.84999,11.8482,1.00039
0.4,0.780609,1.00094,10.8414,9.84183,11.8409,1.00046
0.41,0.798917,1.00087,10.8335,9.83377,11.833,1.00049
0.42,0.817374,1.0015,10.8254,9.82674,11.8246,1.0004
0.43,0.835592,1.00151,10.8172,9.81813,11.8158,1.00033
0.44,0.853693,1.00153,10.8087,9.80987,11.8075,1.00032
0.45,0.871907,1.00143,10.8001,9.80099,11.7993,1.00061
0.46,0.889803,1.00143,10.7913,9.79236,11.7907,1.0006
0.47,0.908053,1.00142,10.7823,9.78314,11.7815,1.0006
0.48,0.92585,1.00198,10.7731,9.77446,11.7714,1.00046
0.49,0.944152,1.0019,10.7638,9.76523,11.7624,1.0005
0.5,0.962104,1.00182,10.7543,9.75566,11.7531,1.00053
0.51,0.979903,1.00176,10.7445,9.74555,11.7435,1.00072
0.52,0.998101,1.00185,10.7347,9.73548,11.7333,1.00075
0.53,1.01577,1.00177,10.7246,9.72579,11.7235,1.0006
0.54,1.03384,1.00221,10.7143,9.7161,11.7128,1.00054
0.55,1.0517,1.00242,10.7039,9.70591,11.7023,1.00063
0.56,1.06932,1.00189,10.6933,9.69435,11.692,1.00071
0.57,1.08695,1.00202,10.6825,9.68369,11.6813,1.00083
0.58,1.10472,1.00237,10.6716,9.67313,11.6701,1.00085
0.59,1.12249,1.00246,10.6604,9.6621,11.6586,1.00069
0.6,1.14006,1.00256,10.6491,9.65088,11.6472,1.0007
0.61,1.15784,1.0028,10.6376,9.6395,11.6356,1.00086
0.62,1.17545,1.00244,10.626,9.62779,11.6249,1.00098
0.63,1.19297,1.00263,10.6141,9.6158,11.6125,1.00099
0.64,1.21025,1.00299,10.6021,9.60395,11.5999,1.00097
0.65,1.22789,1.00307,10.5899,9.59213,11.5877,1.00083
0.66,1.24535,1.00304,10.5776,9.5798,11.5756,1.00091
0.67,1.26281,1.00314,10.565,9.5672,11.5631,1.00106
0.68,1.28014,1.00285,10.5523,9.5538,11.5504,1.00114
0.69,1.29719,1.00302,10.5394,9.54132,11.5374,1.00105
0.7,1.31463,1.00336,10.5264,9.52874,11.5241,1.00103
0.71,1.33196,1.00353,10.5131,9.51575,11.5107,1.00098
0.72,1.34914,1.00336,10.4997,9.50193,11.4974,1.00109
0.73,1.36629,1.00343,10.4861,9.48828,11.4839,1.00124
0.74,1.38324,1.00344,10.4724,9.47473,11.4705,1.0013
0.75,1.40025,1.00371,10.4585,9.46093,11.4559,1.0012
0.76,1.41709,1.00402,10.4444,9.44703,11.4413,1.00115
0.77,1.43401,1.00407,10.4301,9.43286,11.4272,1.00121
0.78,1.45076,1.0039,10.4157,9.41854,11.4134,1.00134
0.79,1.46782,1.0039,10.4011,9.40359,11.3988,1.00148
0.8,1.48475,1.00426,10.3864,9.38912,11.3836,1.00148
0.81,1.50157,1.0043,10.3714,9.37426,11.3684,1.00138
0.82,1.51859,1.00455,10.3563,9.35969,11.3533,1.00132
0.83,1.53537,1.00462,10.3411,9.34436,11.3381,1.00146
0.84,1.55214,1.00446,10.3256,9.32837,11.3226,1.00155
0.85,1.56886,1.0043,10.31,9.31265,11.3073,1.00163
0.86,1.5855,1.00473,10.2942,9.29745,11.2912,1.0016
0.87,1.60238,1.00493,10.2783,9.28194,11.2752,1.00152
0.88,1.61899,1.00504,10.2622,9.26575,11.2587,1.0015
0.89,1.63562,1.00506,10.2459,9.24937,11.2427,1.00169
0.9,1.65218,1.00496,10.2295,9.23289,11.2266,1.00178
0.91,1.66866,1.00503,10.2129,9.2161,11.2097,1.0018
0.92,1.68505,1.00549,10.1961,9.19969,11.1923,1.00177
0.93,1.70155,1.00563,10.1792,9.18296,11.1752,1.00173
0.94,1.71804,1.0056,10.1621,9.16607,11.1585,1.00177
0.95,1.7346,1.00574,10.1448,9.14879,11.1412,1.00195
0.96,1.7509,1.00578,10.1274,9.1311,11.1236,1.00203
0.97,1.76732,1.00569,10.1098,9.11345,11.1061,1.00198
0.98,1.78366,1.00608,10.0921,9.09622,11.088,1.00194
0.99,1.7999,1.00621,10.0741,9.0786,11.0701,1.00193
1,1.81601,1.00609,10.0561,9.06016,11.052,1.002
1.01,1.83218,1.00612,10.0378,9.04178,11.0339,1.00213
1.02,1.84852,1.00617,10.0194,9.02339,11.0155,1.00219
1.03,1.86455,1.00648,10.0008,9.00536,10.9967,1.00211
1.04,1.88052,1.00666,9.98212,8.9866,10.9776,1.00211
1.05,1.89643,1.00677,9.96324,8.96791,10.9588,1.00217
1.06,1.91221,1.00665,9.9442,8.94879,10.9401,1.0023
1.07,1.9282,1.00688,9.925,8.92958,10.9207,1.00239
1.08,1.94392,1.00711,9.90564,8.91031,10.901,1.00241
1.09,1.95973,1.00727,9.88612,8.89086,10.8811,1.00234
1.1,1.97567,1.00727,9.86644,8.87145,10.8617,1.00234
1.11,1.99155,1.00748,9.84661,8.85179,10.8418,1.00246
1.12,2.00725,1.00746,9.82661,8.83166,10.822,1.00258
1.13,2.02292,1.00741,9.80646,8.81128,10.8017,1.00259
1.14,2.03864,1.00772,9.78616,8.79131,10.7811,1.00258
1.15,2.05445,1.00804,9.76569,8.77133,10.7604,1.00253
1.16,2.07005,1.00803,9.74507,8.75058,10.7397,1.00255
1.17,2.08554,1.00797,9.72429,8.72955,10.7191,1.00272
1.18,2.10106,1.008,9.70336,8.7086,10.6983,1.00282
1.19,2.11636,1.0082,9.68227,8.68786,10.6771,1.00278
1.2,2.13178,1.00854,9.66104,8.66686,10.6554,1.00277
1.21,2.1471,1.00871,9.63964,8.64558,10.6339,1.0028
1.22,2.16233,1.00862,9.61809,8.62411,10.6126,1.00283
1.23,2.17777,1.00876,9.5964,8.60235,10.591,1.00301
1.24,2.19295,1.00887,9.57454,8.58045,10.569,1.00307
1.25,2.20816,1.00898,9.55254,8.55838,10.5466,1.00302
1.26,2.2233,1.00924,9.53038,8.53664,10.5242,1.00299
1.27,2.2383,1.00935,9.50807,8.51465,10.5021,1.00303
1.28,2.25377,1.00942,9.48561,8.49206,10.4797,1.00316
1.29,2.26868,1.00923,9.463,8.46901,10.4571,1.00324
1.3,2.2839,1.00965,9.44024,8.44669,10.4341,1.00328
1.31,2.299,1.00973,9.41733,8.42399,10.4111,1.00322
1.32,2.314,1.01002,9.39426,8.40117,10.3877,1.00323
1.33,2.32883,1.01013,9.37105,8.37793,10.3644,1.00331
1.34,2.34354,1.00999,9.34769,8.35434,10.3413,1.00343
1.35,2.3583,1.01012,9.32418,8.33103,10.3179,1.0035
1.36,2.37311,1.0104,9.30052,8.3074,10.2938,1.00352
1.37,2.38789,1.01062,9.27672,8.28392,10.2698,1.00347
1.38,2.40261,1.01074,9.25277,8.26019,10.2459,1.00351
1.39,2.41705,1.01084,9.22867,8.23618,10.2219,1.00362
1.4,2.43165,1.01092,9.20443,8.2118,10.1976,1.00375
1.41,2.44613,1.01098,9.18004,8.1873,10.1729,1.00373
1.42,2.46089,1.0112,9.15551,8.16292,10.1482,1.00375
1.43,2.47546,1.01136,9.13083,8.13874,10.1236,1.00371
1.44,2.48982,1.01153,9.106,8.11389,10.0986,1.00379
1.45,2.50427,1.0114,9.08103,8.08875,10.0739,1.0039
1.46,2.5183,1.01157,9.05592,8.06363,10.0486,1.00397
1.47,2.53268,1.0117,9.03066,8.03862,10.0233,1.00396
1.48,2.54694,1.01193,9.00527,8.01335,9.99753,1.00393
