time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0196018,0.999999,8.4999,7.4999,9.4999,0.999997
0.02,0.0386293,1.00005,8.49961,7.49965,9.49958,1.00001
0.03,0.0570498,1.00008,8.49913,7.49919,9.49908,1.00003
0.04,0.0748798,1.00012,8.49848,7.49855,9.4984,1.00004
0.05,0.0920819,1.00015,8.49764,7.49774,9.49754,1.00005
0.06,0.108746,1.00015,8.49664,7.49674,9.49653,1.00005
0.07,0.124915,1.00015,8.49547,7.49557,9.49536,1.00004
0.08,0.140725,1.00011,8.49414,7.49423,9.49405,1.00002
0.09,0.156202,1.00006,8.49266,7.49273,9.49259,0.999984
0.1,0.171702,1.00002,8.49102,7.49108,9.49098,0.999967
0.11,0.186957,0.999961,8.48923,7.48922,9.48927,0.999983
0.12,0.201773,0.999983,8.48729,7.48727,9.48733,1.00001
0.13,0.216445,1.00005,8.48519,7.48523,9.48519,1.00003
0.14,0.230624,1.00015,8.48296,7.48308,9.48286,1.00004
0.15,0.244308,1.00021,8.48059,7.48076,9.48044,1.00005
0.16,0.257417,1.00021,8.47808,7.47823,9.47793,1.00005
0.17,0.270307,1.00023,8.47544,7.47561,9.47526,1.00006
0.18,0.283325,1.00019,8.47267,7.47282,9.47256,1.00006
0.19,0.296272,1.00015,8.46978,7.46987,9.46972,1.00007
0.2,0.30861,1.00012,8.46675,7.46682,9.46671,1.00007
0.21,0.32032,1.00015,8.46361,7.46373,9.4635,1.00003
0.22,0.331632,1.00015,8.46035,7.46049,9.46021,1.00001
0.23,0.343195,1.0001,8.45698,7.45705,9.4569,1.00003
0.24,0.354809,1.00011,8.45349,7.45353,9.45347,1.00008
0.25,0.365588,1.00018,8.44988,7.45001,9.44979,1.00007
0.26,0.375833,1.00026,8.44618,7.44642,9.44595,1.00003
0.27,0.385986,1.00031,8.44237,7.44263,9.44213,1.00006
0.28,0.396695,1.0002,8.43846,7.43857,9.43838,1.00011
0.29,0.406665,1.00024,8.43444,7.43457,9.43431,1.00011
0.3,0.416051,1.00026,8.43033,7.43054,9.4301,1.00005
0.31,0.425635,1.00031,8.42612,7.42641,9.42588,1.00004
0.32,0.435414,1.00018,8.42182,7.42193,9.42176,1.00009
0.33,0.444366,1.00015,8.41742,7.41748,9.41736,1.00009
0.34,0.453049,1.00025,8.41293,7.41312,9.41272,1.00006
0.35,0.462025,1.0003,8.40836,7.40863,9.40812,1.00005
0.36,0.470798,1.00024,8.40369,7.40385,9.40357,1.0001
0.37,0.478817,1.00021,8.39895,7.39904,9.39882,1.0001
0.38,0.487228,1.00037,8.39412,7.39441,9.39386,1.00009
0.39,0.495644,1.00036,8.3892,7.38952,9.38897,1.00009
0.4,0.503138,1.00031,8.38421,7.38441,9.38398,1.0001
0.41,0.510874,1.00032,8.37914,7.37933,9.37893,1.00012
0.42,0.518883,1.00032,8.37399,7.37425,9.37383,1.00011
0.43,0.526054,1.00034,8.36877,7.36903,9.36849,1.00007
0.44,0.533461,1.00032,8.36347,7.36368,9.36324,1.0001
0.45,0.541019,1.00027,8.3581,7.35833,9.358,1.00011
0.46,0.547759,1.0003,8.35266,7.35287,9.35243,1.00008
0.47,0.554744,1.00036,8.34715,7.34737,9.34685,1.0001
0.48,0.561808,1.00035,8.34156,7.34186,9.34138,1.00011
0.49,0.568027,1.00036,8.33591,7.33614,9.33566,1.00011
0.5,0.574832,1.00039,8.3302,7.33044,9.32992,1.00013
0.51,0.581328,1.00041,8.32442,7.32478,9.32421,1.00012
0.52,0.587341,1.00043,8.31858,7.31887,9.31826,1.00012
0.53,0.593954,1.00039,8.31267,7.31292,9.31241,1.00013
0.54,0.599825,1.00039,8.3067,7.30701,9.30649,1.00013
0.55,0.605785,1.00041,8.30068,7.30093,9.30038,1.00013
0.56,0.611945,1.00038,8.29459,7.29487,9.29434,1.00012
0.57,0.617417,1.00039,8.28844,7.28874,9.2882,1.00012
0.58,0.623459,1.00039,8.28224,7.28249,9.28197,1.00013
0.59,0.628897,1.0004,8.27598,7.27628,9.27572,1.00012
0.6,0.634278,1.00045,8.26966,7.26998,9.26935,1.00014
0.61,0.639932,1.00042,8.26329,7.26358,9.26302,1.00014
0.62,0.644937,1.00046,8.25687,7.25719,9.25655,1.00015
0.63,0.650517,1.00045,8.25039,7.25071,9.2501,1.00014
0.64,0.655404,1.00048,8.24386,7.24423,9.24356,1.00014
0.65,0.66053,1.00049,8.23728,7.23761,9.23693,1.00015
0.66,0.665604,1.00043,8.23065,7.23097,9.2304,1.00015
0.67,0.670306,1.00049,8.22397,7.22431,9.22364,1.00015
0.68,0.675479,1.00042,8.21724,7.21754,9.21697,1.00014
0.69,0.679989,1.00047,8.21047,7.21081,9.21015,1.00014
0.7,0.685009,1.00046,8.20364,7.20397,9.20333,1.00015
0.71,0.689349,1.00046,8.19677,7.19712,9.19648,1.00014
0.72,0.694017,1.00053,8.18986,7.19022,9.18948,1.00016
0.73,0.698532,1.00046,8.18289,7.18323,9.18261,1.00015
0.74,0.702846,1.00055,8.17589,7.17626,9.17551,1.00017
0.75,0.707406,1.00047,8.16884,7.16917,9.16855,1.00016
0.76,0.71151,1.00054,8.16174,7.16212,9.16138,1.00017
0.77,0.716086,1.0005,8.15461,7.15496,9.15428,1.00016
0.78,0.719994,1.00052,8.14743,7.1478,9.14708,1.00016
0.79,0.72445,1.00054,8.14021,7.14058,9.13985,1.00017
0.8,0.728127,1.0005,8.13294,7.13331,9.13261,1.00015
