time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0180217,0.99999,2.74992,1.7499,3.74993,1.00001
0.02,0.0336442,1,2.74967,1.74966,3.74968,1.00001
0.03,0.0473076,1.00002,2.74929,1.74928,3.74928,1.00002
0.04,0.0594581,1.00004,2.74877,1.74877,3.74874,1.00002
0.05,0.07029,1.00006,2.74813,1.74814,3.74808,1.00003
0.06,0.0799915,1.00008,2.74739,1.74741,3.74732,1.00003
0.07,0.0887135,1.00009,2.74656,1.74658,3.74647,1.00004
0.08,0.0965556,1.00011,2.74565,1.74568,3.74553,1.00004
0.09,0.103701,1.00013,2.74466,1.74471,3.74452,1.00004
0.1,0.110213,1.00014,2.7436,1.74367,3.74345,1.00004
0.11,0.116167,1.00016,2.74248,1.74256,3.74231,1.00003
0.12,0.121632,1.0002,2.7413,1.74141,3.74112,1.00005
0.13,0.126684,1.00023,2.74006,1.7402,3.73988,1.00007
0.14,0.131351,1.00027,2.73878,1.73895,3.73859,1.00009
0.15,0.13566,1.0003,2.73745,1.73766,3.73727,1.0001
0.16,0.139658,1.00033,2.73608,1.73633,3.73591,1.00012
0.17,0.143362,1.00035,2.73468,1.73496,3.73453,1.00013
0.18,0.146838,1.00036,2.73323,1.73357,3.73312,1.00014
0.19,0.150076,1.00037,2.73175,1.73213,3.73168,1.00015
0.2,0.153104,1.00039,2.73024,1.73066,3.7302,1.00016
0.21,0.155931,1.0004,2.7287,1.72915,3.72869,1.00017
0.22,0.158593,1.00042,2.72713,1.72763,3.72715,1.00018
0.23,0.161108,1.00045,2.72554,1.72609,3.72557,1.0002
0.24,0.163482,1.0005,2.72392,1.72453,3.72397,1.00022
0.25,0.165732,1.00055,2.72228,1.72295,3.72234,1.00025
0.26,0.167858,1.00061,2.72062,1.72135,3.72068,1.00028
0.27,0.169878,1.00067,2.71893,1.71974,3.719,1.0003
0.28,0.171765,1.00073,2.71723,1.71812,3.71731,1.00032
0.29,0.173627,1.00078,2.71551,1.71647,3.7156,1.00034
0.3,0.175379,1.00083,2.71376,1.71479,3.71386,1.00036
0.31,0.177048,1.00088,2.71201,1.7131,3.7121,1.00038
0.32,0.178621,1.00094,2.71023,1.7114,3.71031,1.0004
0.33,0.180118,1.00103,2.70844,1.70969,3.7085,1.00044
0.34,0.181559,1.00112,2.70664,1.70797,3.70667,1.00047
0.35,0.182937,1.00122,2.70482,1.70624,3.70482,1.00051
0.36,0.184271,1.00131,2.70298,1.70451,3.70296,1.00054
0.37,0.185538,1.0014,2.70114,1.70276,3.70109,1.00057
0.38,0.186767,1.00149,2.69928,1.701,3.69921,1.00059
0.39,0.187952,1.00157,2.69741,1.69921,3.6973,1.00062
0.4,0.18904,1.00166,2.69553,1.69741,3.69537,1.00064
0.41,0.190097,1.00176,2.69363,1.69559,3.69343,1.00068
0.42,0.19111,1.00188,2.69173,1.69377,3.69146,1.00072
0.43,0.19209,1.00199,2.68982,1.69194,3.68949,1.00077
0.44,0.193044,1.00211,2.68789,1.6901,3.6875,1.0008
0.45,0.193969,1.00221,2.68596,1.68826,3.68552,1.00084
0.46,0.194858,1.00233,2.68402,1.68641,3.6835,1.00087
0.47,0.19572,1.00246,2.68207,1.68456,3.68146,1.00091
