time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0176577,1.00001,1.49992,0.499918,2.49993,1.00001
0.02,0.0350209,1.00006,1.49967,0.499719,2.49965,1.00003
0.03,0.0520684,1.00015,1.49925,0.49939,2.49919,1.00005
0.04,0.0688181,1.00027,1.49866,0.49893,2.49854,1.00007
0.05,0.0851498,1.00042,1.4979,0.498343,2.49771,1.0001
0.06,0.101376,1.0006,1.49699,0.497638,2.4967,1.00014
0.07,0.117125,1.00083,1.49591,0.496812,2.49552,1.00018
0.08,0.132635,1.00108,1.49468,0.495865,2.49416,1.00023
0.09,0.148052,1.00137,1.49329,0.494806,2.49264,1.00028
0.1,0.163005,1.0017,1.49175,0.49364,2.49096,1.00036
0.11,0.177763,1.00209,1.49007,0.492382,2.48911,1.00045
0.12,0.192388,1.00252,1.48823,0.491027,2.48712,1.00056
0.13,0.206516,1.00297,1.48625,0.489575,2.48498,1.00067
0.14,0.220729,1.00345,1.48413,0.488029,2.48273,1.00079
0.15,0.23459,1.00396,1.48187,0.486394,2.48033,1.00091
0.16,0.248083,1.00451,1.47947,0.484673,2.47777,1.00105
0.17,0.261578,1.00513,1.47693,0.482866,2.47504,1.0012
0.18,0.274762,1.00584,1.47427,0.48097,2.47211,1.00139
0.19,0.287372,1.00661,1.47147,0.478997,2.46901,1.00159
0.2,0.299512,1.00742,1.46855,0.476956,2.46578,1.00179
0.21,0.312066,1.00827,1.46551,0.47485,2.46241,1.002
0.22,0.324332,1.0092,1.46234,0.472677,2.45886,1.00223
0.23,0.336394,1.01025,1.45905,0.470443,2.45511,1.00251
0.24,0.347991,1.01137,1.45564,0.468151,2.45118,1.00279
0.25,0.359366,1.01252,1.45211,0.465792,2.44714,1.00307
0.26,0.370712,1.01372,1.44847,0.463368,2.44294,1.00337
0.27,0.381824,1.01507,1.44472,0.460894,2.43855,1.00373
0.28,0.39273,1.01648,1.44086,0.458374,2.43399,1.00409
0.29,0.403251,1.01796,1.43689,0.455814,2.4293,1.00446
0.3,0.413672,1.01955,1.43282,0.453218,2.42442,1.00487
0.31,0.423818,1.02124,1.42864,0.450578,2.41938,1.00531
0.32,0.433719,1.02297,1.42436,0.44787,2.41422,1.00576
0.33,0.443262,1.02474,1.41999,0.445111,2.40894,1.00621
0.34,0.452675,1.02665,1.41552,0.442308,2.40351,1.00674
0.35,0.461875,1.02863,1.41096,0.439468,2.39793,1.00727
0.36,0.470533,1.03068,1.4063,0.436595,2.3922,1.0078
0.37,0.479321,1.03289,1.40156,0.433713,2.3863,1.0084
0.38,0.487895,1.03519,1.39674,0.430812,2.38025,1.00902
0.39,0.496168,1.03758,1.39183,0.427891,2.37403,1.00964
0.4,0.503963,1.04011,1.38683,0.424949,2.36765,1.01031
0.41,0.511767,1.04278,1.38176,0.421999,2.36106,1.01101
0.42,0.519369,1.0455,1.37662,0.419029,2.35438,1.01171
0.43,0.526626,1.04832,1.37139,0.416026,2.34761,1.01246
0.44,0.533138,1.05125,1.3661,0.413007,2.34069,1.01324
0.45,0.540039,1.05426,1.36074,0.409988,2.33365,1.01402
0.46,0.546586,1.05744,1.35532,0.406972,2.32644,1.01486
0.47,0.552819,1.06074,1.34983,0.403957,2.31909,1.01573
0.48,0.558893,1.06412,1.34428,0.400921,2.31157,1.01658
0.49,0.564789,1.06769,1.33867,0.39789,2.3039,1.01751
0.5,0.57036,1.07139,1.333,0.394869,2.29604,1.01845
0.51,0.575765,1.07523,1.32727,0.39187,2.28806,1.01942
0.52,0.580997,1.07923,1.3215,0.388883,2.27995,1.02045
0.53,0.585783,1.08332,1.31567,0.38587,2.27169,1.02147
0.54,0.590598,1.08756,1.30979,0.382828,2.26329,1.02256
0.55,0.595109,1.09193,1.30387,0.379768,2.25474,1.02367
0.56,0.599418,1.0964,1.2979,0.376692,2.24605,1.02478
0.57,0.603131,1.10109,1.2919,0.37362,2.23719,1.02597
0.58,0.606963,1.10589,1.28585,0.370599,2.22821,1.02716
0.59,0.610543,1.11085,1.27977,0.367608,2.21915,1.02839
0.6,0.614018,1.11596,1.27365,0.364629,2.20997,1.02966
0.61,0.617032,1.12119,1.2675,0.36167,2.20063,1.03091
0.62,0.620002,1.12663,1.26132,0.358736,2.19118,1.03225
0.63,0.622725,1.13221,1.25511,0.355805,2.18156,1.03357
0.64,0.625025,1.13796,1.24888,0.352872,2.17182,1.03494
0.65,0.627153,1.14388,1.24262,0.349959,2.16197,1.03636
0.66,0.629302,1.14992,1.23634,0.347069,2.152,1.03777
0.67,0.631158,1.15622,1.23005,0.34421,2.14191,1.03926
0.68,0.632881,1.16263,1.22373,0.341368,2.1317,1.04075
0.69,0.634218,1.16923,1.2174,0.33853,2.12136,1.04227
0.7,0.635447,1.17601,1.21105,0.335711,2.11093,1.04384
0.71,0.636566,1.18293,1.2047,0.332922,2.10037,1.04538
0.72,0.63741,1.19009,1.19833,0.330163,2.08973,1.04702
0.73,0.637994,1.19737,1.19196,0.32744,2.07899,1.04863
0.74,0.638517,1.20484,1.18558,0.324716,2.06815,1.05028
0.75,0.638894,1.2125,1.17919,0.321986,2.05721,1.05198
0.76,0.638915,1.22029,1.17281,0.31926,2.04618,1.05367
0.77,0.638947,1.22833,1.16642,0.31655,2.03506,1.05545
0.78,0.638591,1.2365,1.16004,0.313862,2.02387,1.05722
0.79,0.638247,1.2449,1.15365,0.311203,2.01259,1.05903
0.8,0.637669,1.25351,1.14728,0.308595,2.00124,1.06087
0.81,0.637037,1.26228,1.14091,0.306023,1.9898,1.0627
0.82,0.636185,1.2713,1.13454,0.303475,1.97828,1.0646
0.83,0.634976,1.28045,1.12819,0.300961,1.96674,1.06648
0.84,0.633811,1.28981,1.12185,0.298482,1.95516,1.0684
0.85,0.632532,1.29939,1.11552,0.29604,1.94352,1.07036
0.86,0.631186,1.30911,1.1092,0.293607,1.93183,1.0723
0.87,0.629541,1.31912,1.1029,0.291196,1.92007,1.07434
0.88,0.6279,1.32927,1.09661,0.288816,1.90829,1.07635
0.89,0.625817,1.33961,1.09034,0.286473,1.89647,1.07838
0.9,0.62399,1.35019,1.0841,0.284165,1.88461,1.08045
0.91,0.62196,1.36094,1.07787,0.281893,1.87272,1.08251
0.92,0.61985,1.37198,1.07166,0.279652,1.86078,1.08463
0.93,0.617598,1.38319,1.06548,0.27743,1.84881,1.08676
0.94,0.615272,1.39456,1.05931,0.275236,1.83686,1.08889
0.95,0.61277,1.40621,1.05317,0.273076,1.8249,1.0911
0.96,0.610128,1.41801,1.04706,0.270953,1.81294,1.09328
0.97,0.607466,1.43003,1.04097,0.268867,1.80096,1.09547
0.98,0.604732,1.44229,1.03491,0.266817,1.78899,1.0977
0.99,0.601976,1.45471,1.02888,0.264803,1.77701,1.09992
1,0.599069,1.4674,1.02288,0.262797,1.76505,1.1022
1.01,0.596125,1.48025,1.0169,0.260798,1.7531,1.10449
1.02,0.593144,1.49325,1.01096,0.258812,1.74116,1.10676
1.03,0.590048,1.50654,1.00504,0.256846,1.72925,1.10911
1.04,0.586694,1.51993,0.999158,0.254903,1.71736,1.11142
1.05,0.583493,1.53352,0.993307,0.252986,1.70551,1.11374
1.06,0.58022,1.54723,0.98749,0.251099,1.69385,1.11614
1.07,0.576865,1.56094,0.981706,0.249244,1.68237,1.11851
1.08,0.573484,1.57476,0.975953,0.247443,1.67106,1.12093
1.09,0.57003,1.58869,0.970236,0.245675,1.65991,1.12338
1.1,0.566476,1.60261,0.964556,0.243931,1.64891,1.12581
1.11,0.562817,1.61659,0.958909,0.242216,1.63806,1.12826
1.12,0.559185,1.63068,0.953298,0.240532,1.62737,1.13074
1.13,0.555602,1.64479,0.947727,0.238881,1.61681,1.1332
1.14,0.551936,1.65901,0.94219,0.237258,1.60639,1.1357
1.15,0.548207,1.67331,0.936688,0.235668,1.59612,1.13823
1.16,0.54452,1.68763,0.931227,0.234111,1.58599,1.14074
1.17,0.540701,1.702,0.925801,0.232575,1.57599,1.14325
1.18,0.536949,1.71648,0.920412,0.231058,1.56612,1.14581
1.19,0.533172,1.731,0.915063,0.229564,1.55636,1.14835
1.2,0.529397,1.74562,0.909749,0.228098,1.54672,1.15091
1.21,0.525598,1.7604,0.904475,0.226661,1.53718,1.15353
1.22,0.521685,1.77518,0.89924,0.225251,1.52779,1.15612
1.23,0.517769,1.78997,0.894041,0.22387,1.5185,1.15868
1.24,0.513892,1.80499,0.888886,0.222517,1.50931,1.16132
1.25,0.510014,1.82002,0.883764,0.221192,1.50024,1.16394
1.26,0.506081,1.83508,0.878686,0.219895,1.49128,1.16654
1.27,0.50219,1.8504,0.873645,0.218627,1.48238,1.16922
1.28,0.498182,1.8657,0.868643,0.217379,1.47363,1.1719
1.29,0.494268,1.88101,0.863682,0.21615,1.46496,1.17451
1.3,0.490346,1.89643,0.858757,0.214942,1.45641,1.17718
1.31,0.486477,1.91201,0.853876,0.213757,1.44794,1.17988
1.32,0.482496,1.92763,0.849028,0.212594,1.43957,1.18257
1.33,0.4785,1.94329,0.844226,0.211456,1.43129,1.18525
1.34,0.474575,1.95919,0.839458,0.210342,1.42309,1.188
1.35,0.47066,1.97508,0.834734,0.209251,1.41499,1.19071
