time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0181465,1,2.74991,1.74991,3.74991,1
0.02,0.0339209,1.00001,2.74965,1.74966,3.74964,1
0.03,0.0477461,1.00002,2.74924,1.74926,3.74922,1
0.04,0.0599397,1.00003,2.74871,1.74873,3.74868,1.00001
0.05,0.0708143,1.00005,2.74805,1.74809,3.74802,1.00001
0.06,0.0805363,1.00006,2.7473,1.74735,3.74727,1.00002
0.07,0.0892681,1.00007,2.74645,1.74653,3.74642,1.00002
0.08,0.0971471,1.00009,2.74552,1.74562,3.74549,1.00002
0.09,0.10429,1.0001,2.74451,1.74464,3.74448,1.00002
0.1,0.110786,1.00011,2.74344,1.74359,3.74341,1.00002
0.11,0.116723,1.00012,2.7423,1.74248,3.74228,1.00002
0.12,0.122179,1.00015,2.74111,1.74131,3.74109,1.00004
0.13,0.127229,1.00019,2.73986,1.74009,3.73984,1.00006
0.14,0.131904,1.00022,2.73857,1.73883,3.73855,1.00008
0.15,0.136226,1.00024,2.73723,1.73752,3.73722,1.00009
0.16,0.140228,1.00027,2.73585,1.73617,3.73584,1.00011
0.17,0.143919,1.00029,2.73443,1.73478,3.73442,1.00012
0.18,0.147366,1.00032,2.73297,1.73335,3.73296,1.00013
0.19,0.150584,1.00035,2.73148,1.73189,3.73145,1.00014
0.2,0.153596,1.00039,2.72996,1.73039,3.72991,1.00014
0.21,0.156407,1.00042,2.72841,1.72887,3.72833,1.00015
0.22,0.15905,1.00046,2.72684,1.72732,3.72672,1.00016
0.23,0.161543,1.00052,2.72524,1.72575,3.72508,1.00018
0.24,0.163909,1.00057,2.72361,1.72416,3.72342,1.0002
0.25,0.166167,1.00063,2.72196,1.72254,3.72173,1.00022
0.26,0.168307,1.00069,2.72029,1.72091,3.72002,1.00024
0.27,0.170305,1.00075,2.7186,1.71926,3.71829,1.00026
0.28,0.172211,1.00081,2.71689,1.71759,3.71653,1.00027
0.29,0.174036,1.00086,2.71516,1.71591,3.71475,1.00029
0.3,0.175773,1.00092,2.71341,1.7142,3.71295,1.00029
0.31,0.177408,1.00097,2.71164,1.71247,3.71114,1.0003
0.32,0.178982,1.00103,2.70986,1.71073,3.70931,1.00032
0.33,0.180499,1.0011,2.70807,1.70898,3.70747,1.00034
0.34,0.181979,1.00117,2.70625,1.70721,3.70562,1.00037
0.35,0.183394,1.00123,2.70443,1.70543,3.70375,1.00039
0.36,0.184734,1.00129,2.70259,1.70364,3.70187,1.0004
0.37,0.18601,1.00135,2.70074,1.70183,3.69997,1.00042
0.38,0.187239,1.0014,2.69887,1.7,3.69806,1.00043
0.39,0.188399,1.00144,2.697,1.69816,3.69614,1.00043
