time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0182957,0.999989,5.99992,4.9999,6.99993,1.00001
0.02,0.0341532,0.999999,5.99967,4.99965,6.99968,1.00001
0.03,0.0480604,1.00001,5.99928,4.99926,6.99927,1.00002
0.04,0.0603673,1.00002,5.99875,4.99873,6.99873,1.00002
0.05,0.0713734,1.00003,5.9981,4.99809,6.99807,1.00002
0.06,0.0812382,1.00004,5.99735,4.99734,6.9973,1.00002
0.07,0.0901111,1.00005,5.99651,4.99649,6.99644,1.00002
0.08,0.0980938,1.00005,5.99558,4.99556,6.9955,1.00002
0.09,0.105375,1.00005,5.99457,4.99456,6.99449,1.00002
0.1,0.112015,1.00005,5.9935,4.99348,6.99341,1.00002
0.11,0.11809,1.00005,5.99236,4.99235,6.99227,1.00001
0.12,0.12368,1.00005,5.99116,4.99115,6.99108,1.00001
0.13,0.128844,1.00006,5.9899,4.98991,6.98984,1.00002
0.14,0.133624,1.00007,5.9886,4.98862,6.98855,1.00004
0.15,0.138042,1.00007,5.98725,4.98728,6.98723,1.00005
0.16,0.142157,1.00007,5.98586,4.9859,6.98587,1.00006
0.17,0.145924,1.00006,5.98442,4.98449,6.98449,1.00006
0.18,0.149477,1.00004,5.98295,4.98303,6.98309,1.00007
0.19,0.152803,1.00001,5.98145,4.98154,6.98164,1.00007
0.2,0.155934,0.999981,5.97991,4.98,6.98017,1.00006
0.21,0.158878,0.999949,5.97834,4.97844,6.97865,1.00006
0.22,0.161654,0.999923,5.97674,4.97685,6.97711,1.00005
0.23,0.164275,0.999923,5.97512,4.97525,6.97553,1.00007
0.24,0.166776,0.999931,5.97347,4.97362,6.97392,1.00009
0.25,0.169139,0.99994,5.97179,4.97196,6.97229,1.0001
0.26,0.171395,0.999949,5.97009,4.9703,6.97062,1.00011
0.27,0.173504,0.999954,5.96837,4.96861,6.96894,1.00012
0.28,0.175565,0.99995,5.96663,4.9669,6.96724,1.00012
0.29,0.177536,0.999944,5.96487,4.96515,6.96552,1.00013
0.3,0.179425,0.99994,5.96309,4.96339,6.96377,1.00013
0.31,0.181215,0.999938,5.96129,4.96161,6.962,1.00013
0.32,0.182919,0.999957,5.95947,4.95982,6.9602,1.00015
0.33,0.184556,0.999986,5.95764,4.95802,6.95838,1.00017
0.34,0.18613,1.00001,5.95579,4.9562,6.95653,1.00018
0.35,0.18764,1.00005,5.95393,4.95437,6.95467,1.0002
0.36,0.189094,1.00008,5.95204,4.95253,6.9528,1.00021
0.37,0.190505,1.00009,5.95015,4.95066,6.95091,1.00022
0.38,0.19187,1.00011,5.94824,4.94877,6.94901,1.00023
0.39,0.193155,1.00012,5.94632,4.94686,6.94708,1.00023
0.4,0.194391,1.00014,5.94438,4.94493,6.94513,1.00023
0.41,0.195583,1.00017,5.94244,4.943,6.94316,1.00026
0.42,0.196756,1.00022,5.94048,4.94105,6.94118,1.00028
0.43,0.197887,1.00026,5.93851,4.93909,6.93918,1.0003
0.44,0.198978,1.00029,5.93653,4.93713,6.93717,1.00032
0.45,0.200032,1.00033,5.93453,4.93516,6.93516,1.00033
0.46,0.201075,1.00037,5.93253,4.93318,6.93311,1.00034
0.47,0.202076,1.00042,5.93052,4.93119,6.93104,1.00034
0.48,0.203045,1.00047,5.92849,4.9292,6.92896,1.00035
0.49,0.203999,1.00055,5.92646,4.9272,6.92687,1.00038
0.5,0.20496,1.00063,5.92442,4.9252,6.92477,1.00041
0.51,0.205878,1.0007,5.92237,4.9232,6.92266,1.00043
0.52,0.206779,1.00076,5.9203,4.92119,6.92057,1.00045
0.53,0.207632,1.00081,5.91823,4.91916,6.91847,1.00047
0.54,0.208477,1.00086,5.91616,4.91712,6.91635,1.00048
0.55,0.209292,1.00091,5.91407,4.91507,6.91422,1.00049
0.56,0.210085,1.00098,5.91197,4.91302,6.91207,1.0005
0.57,0.210872,1.00106,5.90987,4.91097,6.90992,1.00054
0.58,0.211643,1.00115,5.90776,4.90892,6.90775,1.00056
0.59,0.212381,1.00123,5.90564,4.90686,6.90559,1.00059
0.6,0.213137,1.0013,5.90352,4.9048,6.90342,1.00061
0.61,0.213854,1.00136,5.90138,4.90272,6.90124,1.00062
0.62,0.214554,1.00143,5.89924,4.90063,6.89905,1.00063
0.63,0.215224,1.00149,5.8971,4.89854,6.89684,1.00064
0.64,0.215884,1.00159,5.89494,4.89644,6.89463,1.00068
0.65,0.216529,1.00169,5.89278,4.89435,6.8924,1.00071
0.66,0.217175,1.00178,5.89062,4.89226,6.89018,1.00074
0.67,0.217775,1.00186,5.88844,4.89016,6.88796,1.00076
0.68,0.218376,1.00194,5.88626,4.88805,6.88573,1.00078
0.69,0.218961,1.002,5.88408,4.88591,6.88349,1.00079
0.7,0.219484,1.00206,5.88189,4.88375,6.88123,1.0008
0.71,0.220007,1.00214,5.87969,4.88159,6.87896,1.00083
0.72,0.220531,1.00222,5.87749,4.87941,6.87669,1.00086
0.73,0.221045,1.00229,5.87528,4.87722,6.87443,1.00089
0.74,0.221559,1.00235,5.87307,4.87502,6.87215,1.00091
0.75,0.222068,1.00242,5.87086,4.87281,6.86983,1.00093
0.76,0.222562,1.00251,5.86863,4.87063,6.86751,1.00094
0.77,0.223049,1.00258,5.86641,4.86844,6.86519,1.00095
0.78,0.22352,1.00268,5.86418,4.86625,6.86288,1.00099
0.79,0.224092,1.00277,5.86194,4.86407,6.86058,1.00102
0.8,0.224613,1.00285,5.8597,4.86188,6.85829,1.00105
0.81,0.225122,1.00292,5.85745,4.85969,6.85601,1.00107
0.82,0.22562,1.00299,5.8552,4.8575,6.85372,1.00109
0.83,0.226129,1.00304,5.85294,4.85528,6.85143,1.00111
0.84,0.226587,1.0031,5.85068,4.85306,6.84912,1.00112
0.85,0.227058,1.00317,5.84841,4.85083,6.8468,1.00115
0.86,0.227521,1.00326,5.84614,4.84861,6.84448,1.00119
0.87,0.227945,1.00333,5.84387,4.84639,6.84217,1.00122
0.88,0.228374,1.00341,5.84159,4.84417,6.83985,1.00124
0.89,0.228825,1.00348,5.8393,4.84194,6.83753,1.00126
0.9,0.229251,1.00354,5.83701,4.8397,6.83519,1.00128
0.91,0.229665,1.0036,5.83472,4.83745,6.83284,1.00129
0.92,0.230066,1.00369,5.83242,4.8352,6.83048,1.00132
0.93,0.230484,1.00378,5.83012,4.83295,6.82812,1.00135
0.94,0.230887,1.00386,5.82781,4.8307,6.82577,1.00138
0.95,0.231293,1.00394,5.8255,4.82845,6.82341,1.0014
0.96,0.231653,1.00402,5.82319,4.8262,6.82103,1.00142
0.97,0.232022,1.00408,5.82087,4.82392,6.81865,1.00144
0.98,0.23237,1.00414,5.81855,4.82163,6.81626,1.00145
0.99,0.23274,1.00423,5.81623,4.81934,6.81386,1.00148
1,0.233073,1.00431,5.8139,4.81704,6.81147,1.00151
1.01,0.23343,1.00439,5.81157,4.81474,6.80907,1.00154
1.02,0.233773,1.00448,5.80924,4.81245,6.80664,1.00157
1.03,0.234117,1.00457,5.8069,4.81016,6.80421,1.00158
1.04,0.234448,1.00466,5.80456,4.80786,6.80177,1.0016
1.05,0.234763,1.00474,5.80221,4.80557,6.79933,1.00161
1.06,0.235091,1.00485,5.79986,4.80327,6.79691,1.00165
1.07,0.23544,1.00494,5.79751,4.80099,6.7945,1.00168
1.08,0.235792,1.00504,5.79516,4.7987,6.79207,1.00171
1.09,0.236133,1.00514,5.7928,4.79642,6.78965,1.00174
1.1,0.236453,1.00524,5.79044,4.79413,6.78721,1.00176
1.11,0.236762,1.00532,5.78807,4.79183,6.78477,1.00177
1.12,0.237072,1.00542,5.7857,4.78953,6.78232,1.00179
1.13,0.237396,1.00553,5.78333,4.78723,6.77988,1.00183
1.14,0.23765,1.00564,5.78096,4.78494,6.77744,1.00187
1.15,0.23792,1.00576,5.77858,4.78266,6.775,1.0019
1.16,0.238235,1.00587,5.7762,4.78038,6.77254,1.00193
1.17,0.238513,1.00598,5.77382,4.77809,6.77008,1.00195
1.18,0.23879,1.00607,5.77143,4.77579,6.76761,1.00196
1.19,0.239071,1.00619,5.76905,4.77349,6.76515,1.00199
1.2,0.23934,1.00631,5.76666,4.77121,6.76269,1.00203
1.21,0.239617,1.00644,5.76426,4.76893,6.76023,1.00207
1.22,0.239867,1.00657,5.76187,4.76665,6.75776,1.0021
1.23,0.240084,1.0067,5.75947,4.76438,6.75528,1.00212
1.24,0.240296,1.00682,5.75707,4.76208,6.75279,1.00214
1.25,0.24051,1.00692,5.75466,4.75977,6.7503,1.00215
1.26,0.24071,1.00704,5.75226,4.75745,6.74783,1.00219
1.27,0.240885,1.00716,5.74985,4.75511,6.74532,1.00223
1.28,0.241072,1.00728,5.74744,4.75276,6.74281,1.00227
1.29,0.241267,1.00738,5.74503,4.75041,6.74031,1.00229
1.3,0.241509,1.00747,5.74262,4.74805,6.73782,1.00231
1.31,0.241728,1.00755,5.7402,4.7457,6.73535,1.00233
1.32,0.241938,1.00762,5.73779,4.74336,6.73291,1.00236
1.33,0.242199,1.00771,5.73537,4.74101,6.73048,1.0024
1.34,0.242474,1.00779,5.73294,4.73867,6.72804,1.00244
1.35,0.242762,1.00787,5.73052,4.73632,6.72559,1.00247
1.36,0.243017,1.00796,5.72809,4.73398,6.72314,1.00249
1.37,0.243266,1.00803,5.72566,4.73162,6.72067,1.00251
1.38,0.243521,1.00809,5.72323,4.72924,6.71821,1.00253
1.39,0.24375,1.00817,5.72079,4.72687,6.71576,1.00257
1.4,0.243971,1.00826,5.71836,4.7245,6.71329,1.00261
1.41,0.2442,1.00835,5.71592,4.72213,6.71081,1.00264
1.42,0.244435,1.00844,5.71347,4.71977,6.70832,1.00267
1.43,0.244663,1.00853,5.71103,4.7174,6.70583,1.00269
1.44,0.244908,1.00861,5.70858,4.71502,6.70332,1.00271
1.45,0.245153,1.00869,5.70613,4.71263,6.70083,1.00274
1.46,0.245406,1.00879,5.70368,4.71024,6.69833,1.00278
1.47,0.245654,1.00889,5.70123,4.70786,6.69581,1.00282
1.48,0.245858,1.009,5.69877,4.70547,6.69329,1.00285
1.49,0.246057,1.0091,5.69631,4.70309,6.69075,1.00287
1.5,0.246281,1.00919,5.69385,4.7007,6.68821,1.00289
1.51,0.246501,1.00927,5.69139,4.69829,6.68569,1.00291
1.52,0.246712,1.00937,5.68892,4.69587,6.68315,1.00295
1.53,0.24691,1.00947,5.68646,4.69344,6.6806,1.00299
1.54,0.247126,1.00958,5.68399,4.69102,6.67803,1.00303
1.55,0.247328,1.00969,5.68152,4.68859,6.67545,1.00305
1.56,0.24754,1.00979,5.67904,4.68617,6.67288,1.00308
1.57,0.247725,1.00987,5.67657,4.68374,6.67032,1.00309
1.58,0.247903,1.00997,5.67409,4.68132,6.66777,1.00313
1.59,0.24809,1.01009,5.67161,4.6789,6.6652,1.00317
1.6,0.248312,1.01021,5.66913,4.67649,6.66263,1.00321
1.61,0.248514,1.01033,5.66665,4.67408,6.66005,1.00324
1.62,0.248719,1.01044,5.66416,4.67167,6.65747,1.00327
1.63,0.248904,1.01054,5.66168,4.66926,6.6549,1.00329
1.64,0.249045,1.01065,5.65919,4.66683,6.65233,1.00332
1.65,0.24923,1.01077,5.6567,4.6644,6.64974,1.00337
1.66,0.249401,1.0109,5.6542,4.66198,6.64715,1.00341
1.67,0.249553,1.01103,5.65171,4.65957,6.64456,1.00344
1.68,0.249755,1.01115,5.64921,4.65716,6.64196,1.00347
1.69,0.249951,1.01127,5.64672,4.65475,6.63937,1.00349
1.7,0.250128,1.01137,5.64422,4.65232,6.63678,1.00351
1.71,0.250307,1.0115,5.64172,4.64989,6.63419,1.00356
1.72,0.250408,1.01164,5.63921,4.64747,6.63158,1.00361
