time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0198227,0.999984,13.4999,12.4999,14.4999,1
0.02,0.0394964,1,13.4996,12.4996,14.4996,1
0.03,0.0589779,1.00004,13.4991,12.4992,14.4991,1.00001
0.04,0.0782717,1.00008,13.4984,12.4985,14.4984,1.00002
0.05,0.0973787,1.00009,13.4976,12.4976,14.4975,1.00003
0.06,0.116311,1.00012,13.4965,12.4966,14.4964,1.00004
0.07,0.135084,1.00015,13.4952,12.4953,14.4951,1.00004
0.08,0.15373,1.00017,13.4938,12.4939,14.4936,1.00004
0.09,0.172314,1.00018,13.4922,12.4923,14.492,1.00002
0.1,0.191119,1.00021,13.4903,12.4905,14.4902,1.00003
0.11,0.209958,1.00019,13.4883,12.4885,14.4882,1.00005
0.12,0.228736,1.00015,13.4861,12.4863,14.4861,1.00008
0.13,0.247192,1.00016,13.4838,12.4839,14.4838,1.0001
0.14,0.265305,1.0002,13.4812,12.4813,14.4812,1.0001
0.15,0.283165,1.00027,13.4785,12.4787,14.4782,1.00005
0.16,0.300895,1.00034,13.4755,12.4758,14.4752,1.00004
0.17,0.318807,1.00038,13.4724,12.4728,14.4721,1.00006
0.18,0.336806,1.00032,13.4692,12.4694,14.469,1.00011
0.19,0.354191,1.00027,13.4657,12.4658,14.4656,1.00017
0.2,0.371304,1.00035,13.4621,12.4622,14.4618,1.00016
0.21,0.388489,1.00044,13.4583,12.4585,14.458,1.00015
0.22,0.405876,1.00056,13.4543,12.4548,14.4539,1.00012
0.23,0.422781,1.00059,13.4502,12.4508,14.4498,1.00012
0.24,0.439384,1.00061,13.4459,12.4463,14.4454,1.00017
0.25,0.456267,1.00061,13.4414,12.4417,14.441,1.00022
0.26,0.473005,1.00055,13.4367,12.437,14.4364,1.00024
0.27,0.489455,1.00063,13.4319,12.4324,14.4316,1.00025
0.28,0.505781,1.0008,13.427,12.4275,14.4264,1.00023
0.29,0.522199,1.00086,13.4218,12.4224,14.4211,1.00021
0.3,0.538264,1.00076,13.4165,12.417,14.4159,1.00021
0.31,0.554157,1.00088,13.4111,12.4117,14.4105,1.00028
0.32,0.570246,1.00091,13.4054,12.4061,14.4049,1.00032
0.33,0.585922,1.0008,13.3997,12.4002,14.3993,1.00032
0.34,0.601743,1.00095,13.3937,12.3943,14.3931,1.00032
0.35,0.617298,1.00112,13.3876,12.3884,14.3868,1.00031
0.36,0.632715,1.00111,13.3814,12.3822,14.3806,1.00032
