time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0155205,1.00005,1.09992,0.100019,2.0999,0.999988
0.02,0.0308496,1.00017,1.09969,0.0999393,2.09962,1.00001
0.03,0.0455901,1.00038,1.09931,0.0997973,2.09915,1.00006
0.04,0.0595917,1.00064,1.09878,0.0995303,2.09854,1.00014
0.05,0.073486,1.00094,1.09812,0.0991236,2.09774,1.00025
0.06,0.0866761,1.00124,1.09732,0.0985393,2.09681,1.00037
0.07,0.0996726,1.00155,1.09639,0.0978002,2.09567,1.00049
0.08,0.112483,1.00187,1.09533,0.0969304,2.09435,1.00057
0.09,0.124782,1.0021,1.09414,0.0958887,2.09296,1.00064
0.1,0.136919,1.00228,1.09283,0.0946987,2.09148,1.00066
0.11,0.148954,1.00233,1.0914,0.093327,2.09001,1.00067
0.12,0.160706,1.00228,1.08986,0.0917921,2.08853,1.00065
0.13,0.171611,1.00214,1.0882,0.0901163,2.08703,1.00059
0.14,0.182883,1.00185,1.08643,0.0880402,2.08547,1.00056
0.15,0.19489,1.00167,1.08454,0.0860896,2.08374,1.00049
0.16,0.207602,1.00146,1.08252,0.0840943,2.08197,1.0004
0.17,0.220521,1.00126,1.08038,0.0818627,2.08002,1.00034
0.18,0.233207,1.00118,1.07812,0.0794747,2.0777,1.00029
0.19,0.245093,1.00109,1.07572,0.0769605,2.07534,1.00028
0.2,0.257028,1.00112,1.07321,0.0743936,2.07265,1.00025
0.21,0.268557,1.00115,1.07059,0.0718597,2.07007,1.00025
0.22,0.280506,1.00132,1.06784,0.069262,2.06728,1.00033
0.23,0.292466,1.00165,1.06498,0.0667943,2.06428,1.00039
0.24,0.30353,1.00183,1.062,0.0638187,2.06119,1.00051
0.25,0.31369,1.00211,1.05891,0.0609302,2.05797,1.00062
0.26,0.323291,1.00254,1.05573,0.0581977,2.05443,1.00065
0.27,0.332842,1.00284,1.05245,0.0552184,2.0511,1.00077
0.28,0.341937,1.00322,1.04907,0.0523594,2.0476,1.00083
0.29,0.349787,1.00357,1.04561,0.049298,2.04404,1.00093
0.3,0.357237,1.00383,1.04208,0.0458472,2.0402,1.001
0.31,0.364471,1.00401,1.03847,0.0424133,2.03645,1.00102
0.32,0.3719,1.00404,1.03479,0.0388982,2.03299,1.00107
0.33,0.378131,1.00425,1.03104,0.0355576,2.02926,1.00109
0.34,0.38437,1.00447,1.02723,0.0320913,2.02536,1.00108
0.35,0.390224,1.00457,1.02336,0.0284693,2.02144,1.00103
0.36,0.395876,1.00474,1.01943,0.0249269,2.01744,1.00097
0.37,0.400872,1.00485,1.01544,0.0213102,2.01367,1.00101
0.38,0.404948,1.00521,1.01142,0.0179918,2.00977,1.00108
0.39,0.408475,1.00578,1.00735,0.0148603,2.00558,1.00111
0.4,0.411535,1.00641,1.00325,0.0117901,2.00139,1.00117
0.41,0.41294,1.00721,0.999128,0.00889179,1.99704,1.00124
0.42,0.412798,1.00834,0.994998,0.00636713,1.99251,1.00135
0.43,0.411054,1.00961,0.990879,0.00411071,1.98814,1.00154
0.44,0.407529,1.00996,0.986785,2.70108e-07,1.98376,1.00176
0.45,0.401387,1.01246,0.982738,1.5603e-08,1.9794,1.00203
0.46,0.392472,1.01509,0.978767,1.04552e-08,1.97487,1.00234
0.47,0.381014,1.01771,0.974897,1.61795e-08,1.97044,1.00267
0.48,0.366395,1.02021,0.971157,6.01062e-09,1.96622,1.00298
0.49,0.347654,1.02275,0.967583,5.36907e-09,1.96202,1.00333
0.5,0.324584,1.02544,0.964218,1.00759e-08,1.95774,1.00378
0.51,0.298239,1.02797,0.961101,4.4289e-09,1.95396,1.00431
0.52,0.268587,1.03038,0.958262,3.92069e-09,1.95049,1.00488
0.53,0.235204,1.03262,0.955739,5.51067e-09,1.94729,1.00541
0.54,0.198611,1.03483,0.953567,4.42457e-09,1.94408,1.00589
0.55,0.159569,1.03677,0.951773,4.83397e-09,1.94118,1.00628
0.56,0.118993,1.03828,0.950378,5.19576e-09,1.93885,1.00654
0.57,0.0779309,1.03914,0.949392,-0,1.93759,1.00672
0.58,0.0369485,1.03966,0.948816,4.01139e-09,1.9369,1.00686
0.59,-0.00403888,1.03962,0.94865,4.47124e-09,1.93698,1.00686
0.6,-0.0443406,1.03902,0.94889,-0,1.9377,1.00665
0.61,-0.0837465,1.03796,0.949531,4.42804e-09,1.93891,1.00626
0.62,-0.121891,1.03662,0.950556,4.37945e-09,1.94067,1.00587
0.63,-0.159325,1.03478,0.951962,4.03386e-09,1.94345,1.00552
0.64,-0.193341,1.03328,0.953727,4.34886e-09,1.94558,1.00516
0.65,-0.222854,1.03137,0.955809,4.35084e-09,1.94837,1.00474
0.66,-0.248971,1.02939,0.95817,4.69658e-09,1.95126,1.0043
0.67,-0.270776,1.02747,0.960771,4.05764e-09,1.95413,1.0039
0.68,-0.28987,1.02555,0.963573,5.06399e-09,1.95724,1.00362
0.69,-0.306864,1.02339,0.966557,6.54773e-09,1.96069,1.00327
0.7,-0.321151,1.0211,0.969698,-0,1.96461,1.00303
0.71,-0.331512,1.0189,0.972963,4.1059e-09,1.96856,1.00288
0.72,-0.337543,1.01674,0.976311,7.25536e-09,1.97224,1.00262
0.73,-0.339948,1.01444,0.979699,2.47673e-08,1.97594,1.00224
0.74,-0.339649,1.01212,0.983098,3.52686e-08,1.97967,1.00183
0.75,-0.336508,1.00989,0.98648,-0,1.98339,1.0015
0.76,-0.330515,1.00758,0.989816,2.1072e-07,1.98726,1.00116
0.77,-0.321112,1.005,0.993075,2.8996e-07,1.99163,1.00079
0.78,-0.308836,1.003,0.996226,0.000536189,1.99554,1.0005
