time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184093,1.00002,1.74991,0.74993,2.74989,1
0.02,0.0364574,1.00005,1.74963,0.749679,2.74961,1.00001
0.03,0.0540951,1.00012,1.74918,0.749288,2.74911,1.00003
0.04,0.0712886,1.00018,1.74856,0.748696,2.74846,1.00006
0.05,0.0880714,1.00023,1.74776,0.747936,2.74762,1.00008
0.06,0.104419,1.00029,1.7468,0.747012,2.74661,1.00009
0.07,0.12043,1.00033,1.74568,0.745915,2.74545,1.0001
0.08,0.136121,1.00034,1.7444,0.744646,2.74415,1.00009
0.09,0.151092,1.00034,1.74296,0.743238,2.7427,1.00008
0.1,0.166342,1.00034,1.74138,0.741659,2.74114,1.00008
0.11,0.181542,1.00028,1.73964,0.739888,2.73948,1.00008
0.12,0.196503,1.00022,1.73775,0.737935,2.73768,1.00009
0.13,0.211248,1.00021,1.73571,0.735871,2.73566,1.0001
0.14,0.225663,1.00021,1.73353,0.733694,2.73345,1.00009
0.15,0.23967,1.00026,1.7312,0.731415,2.73103,1.00007
0.16,0.253398,1.0003,1.72873,0.729009,2.72851,1.00005
0.17,0.266676,1.00031,1.72613,0.7264,2.72589,1.00006
0.18,0.280128,1.00035,1.7234,0.723669,2.72317,1.00009
0.19,0.29332,1.00033,1.72054,0.720778,2.72039,1.00014
0.2,0.306101,1.0004,1.71754,0.717839,2.71736,1.00016
0.21,0.318676,1.00048,1.71442,0.714784,2.71412,1.00015
0.22,0.330674,1.00054,1.71117,0.711631,2.71079,1.00012
0.23,0.342577,1.0006,1.7078,0.7083,2.70739,1.00014
0.24,0.354591,1.00054,1.70432,0.704743,2.70402,1.00017
0.25,0.366239,1.0005,1.70072,0.701049,2.70047,1.00021
0.26,0.377132,1.00053,1.697,0.697357,2.69666,1.00018
0.27,0.388368,1.00059,1.69317,0.693626,2.69277,1.00016
0.28,0.398781,1.00061,1.68924,0.689798,2.68884,1.00014
0.29,0.409086,1.00056,1.6852,0.685677,2.68491,1.00017
0.3,0.419438,1.00053,1.68106,0.681451,2.68076,1.00018
0.31,0.429595,1.00052,1.67682,0.677168,2.67652,1.00019
0.32,0.439915,1.0006,1.67247,0.672978,2.67212,1.00017
0.33,0.449589,1.00065,1.66802,0.668577,2.66765,1.00018
0.34,0.458924,1.0007,1.66348,0.664021,2.66299,1.00018
0.35,0.468748,1.00069,1.65884,0.65934,2.65839,1.00022
0.36,0.477832,1.00072,1.65411,0.654686,2.65375,1.00025
0.37,0.48689,1.00078,1.64929,0.64992,2.64885,1.00025
0.38,0.495808,1.00087,1.64437,0.645038,2.6438,1.00025
0.39,0.504815,1.00087,1.63937,0.640055,2.63882,1.00025
0.4,0.513271,1.00091,1.63428,0.635032,2.63375,1.00027
0.41,0.521645,1.00091,1.62911,0.62981,2.62857,1.00029
0.42,0.530112,1.00086,1.62385,0.624485,2.62333,1.00029
0.43,0.537877,1.00091,1.61851,0.619225,2.61796,1.00028
0.44,0.545038,1.00096,1.6131,0.613875,2.6125,1.00028
0.45,0.552546,1.00089,1.60761,0.608356,2.60711,1.00027
0.46,0.560068,1.0009,1.60205,0.602778,2.60151,1.00027
0.47,0.567563,1.00097,1.59641,0.59715,2.59581,1.0003
0.48,0.574928,1.00091,1.5907,0.591424,2.5902,1.0003
0.49,0.582024,1.00101,1.58491,0.585729,2.5843,1.00029
0.5,0.58913,1.00113,1.57906,0.579942,2.57834,1.00032
0.51,0.595823,1.00106,1.57313,0.573981,2.57253,1.00033
0.52,0.602524,1.00116,1.56714,0.568053,2.56646,1.00036
0.53,0.608863,1.00122,1.56109,0.562056,2.56038,1.00039
0.54,0.614985,1.00121,1.55497,0.555943,2.55426,1.00037
0.55,0.621277,1.00132,1.54879,0.54981,2.54797,1.0004
0.56,0.627446,1.0013,1.54254,0.543592,2.54179,1.0004
0.57,0.633194,1.00132,1.53624,0.537302,2.53546,1.0004
0.58,0.639193,1.00133,1.52988,0.530925,2.52909,1.00041
0.59,0.644486,1.0013,1.52346,0.524512,2.52271,1.00039
0.6,0.650203,1.00136,1.51699,0.518073,2.51617,1.00041
0.61,0.655371,1.0013,1.51046,0.511536,2.50974,1.0004
0.62,0.660691,1.00138,1.50388,0.505009,2.50307,1.00041
0.63,0.665571,1.00139,1.49725,0.498375,2.49645,1.00042
0.64,0.670455,1.0014,1.49057,0.49173,2.48978,1.00043
0.65,0.675251,1.0015,1.48385,0.485064,2.48296,1.00045
0.66,0.679809,1.00148,1.47707,0.478281,2.47622,1.00045
0.67,0.684366,1.0016,1.47025,0.47153,2.4693,1.00048
0.68,0.688668,1.00158,1.46339,0.464668,2.46249,1.00049
0.69,0.692668,1.00168,1.45648,0.457857,2.45552,1.00051
0.7,0.696725,1.00169,1.44953,0.450921,2.44858,1.00052
0.71,0.700178,1.00173,1.44255,0.443968,2.44156,1.00052
0.72,0.70398,1.00179,1.43553,0.437011,2.4345,1.00053
0.73,0.707397,1.00176,1.42847,0.429923,2.42748,1.00053
0.74,0.711022,1.00184,1.42138,0.422912,2.42033,1.00055
0.75,0.714103,1.00177,1.41425,0.415727,2.41327,1.00054
0.76,0.717229,1.00188,1.4071,0.408645,2.40602,1.00056
0.77,0.720082,1.00183,1.39991,0.401451,2.39891,1.00056
0.78,0.723087,1.00193,1.3927,0.394322,2.3916,1.00057
0.79,0.725351,1.00192,1.38546,0.387098,2.38442,1.00058
0.8,0.727866,1.002,1.37819,0.379884,2.37708,1.0006
0.81,0.730131,1.00203,1.3709,0.372645,2.3698,1.00061
0.82,0.732093,1.00209,1.36359,0.365362,2.36245,1.00063
0.83,0.733872,1.00216,1.35626,0.35813,2.35508,1.00064
0.84,0.735571,1.00218,1.34892,0.350762,2.34773,1.00066
0.85,0.737108,1.00229,1.34155,0.343513,2.34028,1.00067
0.86,0.738421,1.00227,1.33417,0.336097,2.33294,1.00069
0.87,0.739805,1.00238,1.32678,0.328838,2.32546,1.00069
0.88,0.740643,1.00235,1.31938,0.32141,2.31813,1.00071
0.89,0.74164,1.00246,1.31197,0.31411,2.31061,1.00071
0.9,0.741876,1.00241,1.30455,0.306672,2.30329,1.00072
0.91,0.742619,1.00253,1.29713,0.299349,2.29576,1.00073
0.92,0.742871,1.0025,1.2897,0.29193,2.28841,1.00073
0.93,0.743018,1.00262,1.28228,0.284581,2.28087,1.00076
0.94,0.742889,1.00261,1.27485,0.277176,2.27349,1.00076
0.95,0.742732,1.00272,1.26742,0.269826,2.26599,1.00079
0.96,0.742249,1.00274,1.26,0.262472,2.25859,1.00079
0.97,0.741552,1.00283,1.25258,0.255111,2.25111,1.00082
0.98,0.74065,1.00288,1.24517,0.247789,2.24369,1.00082
0.99,0.739584,1.00294,1.23777,0.240421,2.23626,1.00086
1,0.738149,1.00302,1.23038,0.233168,2.22885,1.00086
1.01,0.736478,1.00307,1.22301,0.225805,2.22146,1.00089
1.02,0.734684,1.00318,1.21565,0.218595,2.21403,1.00089
1.03,0.732544,1.00321,1.20831,0.21126,2.20671,1.00093
1.04,0.730178,1.00334,1.201,0.204114,2.19931,1.00093
1.05,0.727454,1.00336,1.19371,0.196846,2.19206,1.00096
1.06,0.724621,1.0035,1.18645,0.189742,2.18469,1.00097
1.07,0.721373,1.00352,1.17922,0.18255,2.17752,1.00099
1.08,0.717842,1.00368,1.17203,0.175526,2.17021,1.00101
1.09,0.713968,1.0037,1.16487,0.168444,2.16311,1.00102
1.1,0.710026,1.00388,1.15775,0.161478,2.15586,1.00106
1.11,0.705328,1.00393,1.15067,0.154495,2.14882,1.00108
1.12,0.700717,1.00408,1.14364,0.147605,2.1417,1.00112
1.13,0.69552,1.00417,1.13666,0.140778,2.13472,1.00113
1.14,0.689947,1.00431,1.12973,0.133975,2.12772,1.00117
1.15,0.684106,1.00446,1.12286,0.127303,2.12079,1.00119
