time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0192913,1,7.2499,6.2499,8.2499,1
0.02,0.0374514,1,7.24962,6.24962,8.24961,1
0.03,0.0546125,1.00001,7.24916,6.24917,8.24915,1
0.04,0.0707747,1.00001,7.24854,6.24855,8.24852,1
0.05,0.0859684,1.00002,7.24776,6.24777,8.24774,1
0.06,0.100542,1.00003,7.24683,6.24685,8.24681,1
0.07,0.114397,1.00004,7.24575,6.24579,8.24573,1.00001
0.08,0.127579,1.00005,7.24455,6.2446,8.24452,1.00001
0.09,0.140149,1.00006,7.24321,6.24328,8.24317,1
0.1,0.152137,1.00007,7.24175,6.24184,8.24171,1
0.11,0.163596,1.0001,7.24017,6.24028,8.24012,1.00002
0.12,0.17457,1.00014,7.23848,6.23862,8.23842,1.00004
0.13,0.185049,1.00018,7.23669,6.23685,8.23662,1.00006
0.14,0.195076,1.00021,7.23479,6.23498,8.23472,1.00007
0.15,0.204666,1.00024,7.23279,6.23301,8.23271,1.00009
0.16,0.21385,1.00026,7.2307,6.23094,8.2306,1.00009
0.17,0.222696,1.0003,7.22852,6.22878,8.22839,1.0001
0.18,0.231124,1.00035,7.22625,6.22654,8.22608,1.00012
0.19,0.239262,1.00042,7.2239,6.22422,8.22368,1.00015
0.2,0.247069,1.00049,7.22147,6.22183,8.2212,1.00017
0.21,0.254642,1.00057,7.21897,6.21937,8.21863,1.0002
0.22,0.261837,1.00064,7.21639,6.21684,8.21599,1.00021
0.23,0.268808,1.0007,7.21373,6.21423,8.21328,1.00023
0.24,0.275467,1.00076,7.21101,6.21156,8.21051,1.00023
0.25,0.281982,1.00085,7.20823,6.20882,8.20767,1.00027
0.26,0.28822,1.00094,7.20538,6.20603,8.20476,1.00031
0.27,0.294295,1.00103,7.20247,6.20318,8.20179,1.00033
0.28,0.300096,1.00111,7.1995,6.20027,8.19875,1.00035
0.29,0.305702,1.00117,7.19647,6.19729,8.19567,1.00036
0.3,0.311129,1.00125,7.19339,6.19425,8.19254,1.00039
0.31,0.316407,1.00134,7.19025,6.19116,8.18935,1.00043
0.32,0.321512,1.00142,7.18706,6.18801,8.1861,1.00046
