time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0198564,0.999981,13.4999,12.4999,14.4999,1
0.02,0.03969,1,13.4996,12.4996,14.4996,1
0.03,0.0594053,1.00005,13.4991,12.4991,14.4991,1.00001
0.04,0.0790286,1.00008,13.4984,12.4985,14.4984,1.00002
0.05,0.0985599,1.00009,13.4975,12.4976,14.4975,1.00003
0.06,0.117999,1.00013,13.4964,12.4965,14.4964,1.00004
0.07,0.137358,1.00016,13.4952,12.4953,14.4951,1.00004
0.08,0.156658,1.00017,13.4937,12.4938,14.4936,1.00004
0.09,0.175983,1.00019,13.492,12.4922,14.4919,1.00003
0.1,0.195687,1.00022,13.4902,12.4904,14.49,1.00004
0.11,0.215774,1.0002,13.4881,12.4883,14.488,1.00005
0.12,0.236136,1.00014,13.4859,12.486,14.4859,1.0001
0.13,0.256133,1.00016,13.4834,12.4835,14.4835,1.00013
0.14,0.275164,1.0002,13.4808,12.4809,14.4808,1.00014
0.15,0.294127,1.00038,13.4779,12.4782,14.4775,1.00006
0.16,0.313138,1.00044,13.4749,12.4753,14.4745,1.00004
0.17,0.332594,1.00043,13.4716,12.472,14.4713,1.00006
0.18,0.352226,1.00039,13.4682,12.4686,14.468,1.00014
0.19,0.370928,1.00024,13.4646,12.4646,14.4646,1.00023
0.2,0.389547,1.00038,13.4608,12.4609,14.4605,1.00019
0.21,0.408467,1.00046,13.4568,12.457,14.4564,1.00016
0.22,0.427423,1.0006,13.4526,12.4532,14.4522,1.00011
0.23,0.445897,1.0007,13.4483,12.4491,14.4479,1.00011
0.24,0.464373,1.00067,13.4437,12.4442,14.4432,1.00018
0.25,0.483292,1.00063,13.439,12.4393,14.4385,1.00024
0.26,0.501759,1.00049,13.4341,12.4342,14.4338,1.0003
0.27,0.519967,1.00074,13.429,12.4295,14.4285,1.00028
0.28,0.538612,1.00094,13.4237,12.4243,14.4229,1.00024
0.29,0.556801,1.00093,13.4182,12.4189,14.4174,1.00022
0.3,0.574929,1.00102,13.4125,12.4132,14.4116,1.00023
0.31,0.593403,1.0011,13.4067,12.4074,14.4059,1.00034
0.32,0.611331,1.00094,13.4007,12.4014,14.4003,1.00041
0.33,0.629452,1.00103,13.3945,12.3952,14.394,1.00041
0.34,0.647515,1.00122,13.3881,12.3888,14.3872,1.00041
0.35,0.665337,1.00131,13.3815,12.3823,14.3805,1.00039
0.36,0.683338,1.00149,13.3748,12.3759,14.3736,1.00035
0.37,0.700934,1.00132,13.3678,12.3689,14.367,1.00039
0.38,0.719116,1.00145,13.3607,12.3617,14.3598,1.0005
0.39,0.736581,1.00141,13.3535,12.3543,14.3525,1.00054
0.4,0.754353,1.0014,13.346,12.3467,14.345,1.00057
0.41,0.771825,1.00161,13.3384,12.3396,14.3373,1.00048
0.42,0.789396,1.00177,13.3306,12.3319,14.3295,1.00054
0.43,0.806453,1.00189,13.3226,12.324,14.3213,1.0005
0.44,0.823907,1.00188,13.3144,12.3157,14.3131,1.00058
0.45,0.841248,1.00176,13.3061,12.3072,14.305,1.00065
0.46,0.858629,1.00199,13.2976,12.2989,14.2964,1.00071
0.47,0.875743,1.00193,13.289,12.2903,14.2878,1.0007
0.48,0.893052,1.00221,13.2801,12.2816,14.2785,1.00068
0.49,0.91002,1.0023,13.2711,12.2726,14.2693,1.00067
0.5,0.927115,1.00243,13.2619,12.2635,14.2602,1.00075
0.51,0.944106,1.00242,13.2526,12.2543,14.251,1.00079
0.52,0.960911,1.00235,13.243,12.2447,14.2417,1.00087
0.53,0.977906,1.00259,13.2333,12.235,14.2316,1.00092
0.54,0.994759,1.00271,13.2235,12.2253,14.2216,1.00089
0.55,1.01167,1.00284,13.2134,12.2153,14.2114,1.00089
0.56,1.02851,1.00293,13.2032,12.2054,14.2013,1.00087
0.57,1.04527,1.00302,13.1929,12.195,14.1909,1.00096
0.58,1.06189,1.00305,13.1823,12.1843,14.1803,1.00101
0.59,1.07864,1.00304,13.1716,12.1735,14.1696,1.00108
0.6,1.09526,1.00306,13.1608,12.1627,14.1588,1.00109
0.61,1.11182,1.00339,13.1497,12.1521,14.1474,1.00105
0.62,1.1284,1.00341,13.1385,12.1409,14.1363,1.0011
0.63,1.1448,1.00353,13.1272,12.1296,14.1248,1.0011
0.64,1.16097,1.00362,13.1156,12.1181,14.1132,1.00114
0.65,1.17719,1.00358,13.104,12.1063,14.1016,1.00126
0.66,1.19344,1.00374,13.0921,12.0946,14.0898,1.00131
0.67,1.20962,1.00386,13.0801,12.0827,14.0776,1.00131
0.68,1.22579,1.00411,13.0679,12.0706,14.065,1.0013
0.69,1.24197,1.00417,13.0556,12.0583,14.0527,1.00132
