time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0195506,0.999989,13.4999,12.4999,14.4999,1.00001
0.02,0.038509,1,13.4996,12.4996,14.4996,1.00001
0.03,0.0568981,1.00001,13.4992,12.4991,14.4992,1.00002
0.04,0.0747244,1.00003,13.4985,12.4985,14.4985,1.00002
0.05,0.0920269,1.00005,13.4977,12.4977,14.4976,1.00002
0.06,0.108882,1.00007,13.4967,12.4967,14.4966,1.00002
0.07,0.125276,1.00008,13.4956,12.4955,14.4954,1.00003
0.08,0.141221,1.0001,13.4942,12.4942,14.4941,1.00002
0.09,0.156767,1.00012,13.4928,12.4928,14.4925,1.00002
0.1,0.171897,1.00015,13.4911,12.4911,14.4909,1.00002
0.11,0.186663,1.00019,13.4893,12.4894,14.4891,1.00004
0.12,0.201039,1.00024,13.4874,12.4875,14.4871,1.00006
0.13,0.215168,1.00027,13.4853,12.4855,14.4851,1.00008
0.14,0.228797,1.00028,13.4831,12.4833,14.4829,1.0001
0.15,0.242103,1.00029,13.4808,12.481,14.4807,1.00011
0.16,0.25507,1.00032,13.4783,12.4786,14.4782,1.00013
0.17,0.267748,1.00037,13.4757,12.4761,14.4756,1.00015
0.18,0.280113,1.00047,13.473,12.4734,14.4729,1.00019
0.19,0.29218,1.00059,13.4701,12.4707,14.47,1.00024
0.2,0.303945,1.00071,13.4672,12.4678,14.467,1.00029
0.21,0.31546,1.00083,13.4641,12.4648,14.4638,1.00033
0.22,0.326695,1.00097,13.4609,12.4618,14.4605,1.00037
0.23,0.337687,1.00118,13.4576,12.4586,14.4571,1.00044
0.24,0.348397,1.00144,13.4541,12.4553,14.4535,1.00052
0.25,0.358867,1.00168,13.4506,12.452,14.4498,1.0006
0.26,0.368917,1.00192,13.447,12.4485,14.446,1.00067
0.27,0.378887,1.00218,13.4432,12.445,14.4421,1.00073
0.28,0.388672,1.00253,13.4394,12.4413,14.438,1.00085
0.29,0.398277,1.00285,13.4355,12.4376,14.4338,1.00096
0.3,0.407599,1.0032,13.4315,12.4337,14.4295,1.00105
0.31,0.416665,1.0036,13.4274,12.4299,14.425,1.00116
0.32,0.425548,1.00407,13.4231,12.4259,14.4204,1.0013
0.33,0.434241,1.0045,13.4189,12.4219,14.4158,1.00144
