time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0161024,1.00004,1.24992,0.249965,2.2499,1.00001
0.02,0.0309908,1.00012,1.24968,0.24983,2.24964,1.00003
0.03,0.0447434,1.00027,1.24931,0.249598,2.24919,1.00007
0.04,0.0573827,1.00043,1.2488,0.249232,2.2486,1.00012
0.05,0.0689748,1.0006,1.24816,0.248732,2.24788,1.00017
0.06,0.0796656,1.00076,1.24742,0.248112,2.24704,1.00023
0.07,0.0895214,1.00091,1.24658,0.247376,2.24609,1.00027
0.08,0.098601,1.00102,1.24564,0.246525,2.24507,1.00029
0.09,0.10692,1.0011,1.24461,0.245578,2.24399,1.00031
0.1,0.114791,1.00113,1.2435,0.244524,2.24287,1.0003
0.11,0.122176,1.00113,1.24232,0.243385,2.24171,1.00029
0.12,0.129427,1.00112,1.24106,0.242157,2.24049,1.00029
0.13,0.136276,1.00109,1.23973,0.240831,2.23924,1.00029
0.14,0.142751,1.00107,1.23834,0.239421,2.23788,1.00029
0.15,0.148899,1.00106,1.23688,0.237957,2.23644,1.0003
0.16,0.154688,1.00109,1.23537,0.236463,2.2349,1.00031
0.17,0.159712,1.00114,1.23379,0.234933,2.23328,1.00031
0.18,0.164692,1.0012,1.23217,0.233359,2.2316,1.00032
0.19,0.168812,1.00127,1.23051,0.231749,2.22989,1.00034
0.2,0.172636,1.00133,1.2288,0.230106,2.22815,1.00035
0.21,0.176256,1.00138,1.22705,0.228421,2.22637,1.00036
0.22,0.179733,1.00146,1.22528,0.226709,2.22455,1.00038
0.23,0.183167,1.00151,1.22346,0.224962,2.22275,1.00041
0.24,0.186343,1.00156,1.22162,0.223156,2.22091,1.00044
0.25,0.18931,1.0016,1.21974,0.221299,2.21901,1.00046
0.26,0.192198,1.00163,1.21783,0.219397,2.21707,1.00047
0.27,0.194597,1.00167,1.2159,0.217489,2.21509,1.00046
0.28,0.196868,1.00168,1.21394,0.215554,2.21311,1.00045
0.29,0.199016,1.00166,1.21196,0.213574,2.21112,1.00043
0.3,0.200955,1.00165,1.20997,0.211566,2.20913,1.00043
0.31,0.203176,1.00164,1.20795,0.209566,2.20717,1.00044
0.32,0.205367,1.00164,1.20591,0.207547,2.20518,1.00046
0.33,0.207278,1.00166,1.20384,0.205513,2.20312,1.00047
0.34,0.208601,1.00171,1.20176,0.203475,2.20101,1.00047
0.35,0.20995,1.00176,1.19967,0.201431,2.19886,1.00047
0.36,0.211074,1.00181,1.19757,0.199381,2.1967,1.00047
0.37,0.211928,1.00186,1.19545,0.197296,2.19454,1.00048
0.38,0.213029,1.00191,1.19333,0.19519,2.19239,1.00051
0.39,0.214178,1.00194,1.19119,0.193097,2.19029,1.00054
0.4,0.214932,1.00198,1.18905,0.190991,2.18816,1.00056
0.41,0.215536,1.00204,1.1869,0.18889,2.18598,1.00058
0.42,0.215979,1.00209,1.18474,0.18679,2.18377,1.00057
0.43,0.216176,1.00212,1.18258,0.184686,2.18158,1.00056
0.44,0.216066,1.00214,1.18042,0.182572,2.1794,1.00055
0.45,0.216281,1.00217,1.17826,0.180409,2.17723,1.00057
0.46,0.216615,1.00218,1.1761,0.178262,2.1751,1.00059
0.47,0.216891,1.00219,1.17393,0.176123,2.17296,1.00061
0.48,0.216864,1.00223,1.17176,0.173986,2.17078,1.00062
0.49,0.216608,1.00227,1.1696,0.171859,2.16857,1.00062
0.5,0.216314,1.00229,1.16743,0.169739,2.16637,1.00061
0.51,0.215719,1.00232,1.16528,0.167624,2.16419,1.0006
0.52,0.2152,1.00235,1.16312,0.165482,2.16202,1.00061
0.53,0.214952,1.00237,1.16097,0.163348,2.15988,1.00064
0.54,0.214679,1.0024,1.15883,0.161236,2.15776,1.00066
0.55,0.214272,1.00244,1.15668,0.159132,2.15561,1.00068
0.56,0.213472,1.00249,1.15454,0.15704,2.15341,1.00068
0.57,0.212697,1.00253,1.15241,0.154955,2.15125,1.00067
0.58,0.211661,1.00256,1.15029,0.152876,2.1491,1.00067
0.59,0.210538,1.00258,1.14818,0.150787,2.14698,1.00067
0.6,0.209868,1.0026,1.14608,0.148688,2.14488,1.00069
0.61,0.209209,1.00262,1.14399,0.146632,2.14282,1.00071
0.62,0.208427,1.00265,1.1419,0.144574,2.14074,1.00072
0.63,0.207421,1.00269,1.13982,0.142537,2.13862,1.00073
0.64,0.206257,1.00272,1.13775,0.140509,2.13652,1.00072
0.65,0.205022,1.00274,1.1357,0.138497,2.13445,1.00071
0.66,0.203512,1.00276,1.13366,0.136491,2.13239,1.00071
0.67,0.202284,1.00278,1.13163,0.134451,2.13035,1.00073
0.68,0.201304,1.0028,1.12961,0.132452,2.12836,1.00074
0.69,0.200376,1.00282,1.1276,0.13048,2.12638,1.00076
0.7,0.199273,1.00285,1.12561,0.128519,2.12436,1.00077
0.71,0.19792,1.0029,1.12362,0.126572,2.12233,1.00077
0.72,0.196502,1.00292,1.12165,0.124641,2.12034,1.00077
0.73,0.19503,1.00295,1.11969,0.122731,2.11837,1.00076
0.74,0.193182,1.00297,1.11775,0.120832,2.11641,1.00076
0.75,0.191828,1.003,1.11583,0.118901,2.11447,1.00078
0.76,0.190591,1.00302,1.11392,0.117026,2.11259,1.0008
0.77,0.189595,1.00306,1.11202,0.11518,2.11071,1.00081
0.78,0.188232,1.0031,1.11013,0.113332,2.1088,1.00082
0.79,0.186639,1.00314,1.10826,0.111494,2.10688,1.00082
0.8,0.185061,1.00316,1.1064,0.109666,2.105,1.00082
0.81,0.183478,1.00318,1.10456,0.107861,2.10315,1.00081
0.82,0.181539,1.00319,1.10273,0.106066,2.10132,1.00081
0.83,0.179853,1.00321,1.10093,0.104262,2.09949,1.00082
0.84,0.17851,1.00323,1.09914,0.102493,2.09772,1.00084
0.85,0.177223,1.00326,1.09736,0.100769,2.09597,1.00085
0.86,0.175773,1.0033,1.09559,0.0990483,2.0942,1.00086
0.87,0.174133,1.00335,1.09385,0.0973434,2.09241,1.00087
0.88,0.172395,1.00338,1.09211,0.0956514,2.09064,1.00087
0.89,0.170641,1.00341,1.0904,0.0939723,2.08891,1.00087
0.9,0.168853,1.00344,1.0887,0.092317,2.0872,1.00087
0.91,0.166822,1.00345,1.08703,0.0906632,2.0855,1.00086
0.92,0.164977,1.00348,1.08537,0.0890159,2.08383,1.00088
0.93,0.163461,1.00349,1.08373,0.0874011,2.08221,1.00089
0.94,0.162032,1.00352,1.0821,0.0858312,2.08062,1.0009
0.95,0.160574,1.00355,1.08049,0.0842585,2.07901,1.00092
0.96,0.158807,1.00359,1.07889,0.0827037,2.07738,1.00092
0.97,0.156948,1.00364,1.07731,0.0811745,2.07576,1.00092
0.98,0.155016,1.00367,1.07576,0.0796552,2.07419,1.00092
0.99,0.153096,1.0037,1.07422,0.078154,2.07263,1.00092
1,0.151159,1.00372,1.0727,0.0766653,2.0711,1.00092
1.01,0.149021,1.00373,1.0712,0.0751918,2.06958,1.00092
1.02,0.147081,1.00376,1.06972,0.0737351,2.0681,1.00093
1.03,0.145425,1.00378,1.06825,0.0723067,2.06667,1.00095
1.04,0.143918,1.00381,1.06681,0.0709121,2.06523,1.00096
1.05,0.142408,1.00384,1.06538,0.0695166,2.0638,1.00097
1.06,0.140613,1.00388,1.06396,0.0681394,2.06235,1.00098
1.07,0.138773,1.00392,1.06257,0.0667884,2.06092,1.00098
1.08,0.136765,1.00395,1.06119,0.0654454,2.05952,1.00098
1.09,0.134874,1.00397,1.05983,0.0641098,2.05816,1.00098
1.1,0.133002,1.00399,1.05849,0.0627922,2.05681,1.00099
1.11,0.131102,1.004,1.05717,0.0615029,2.05548,1.00098
1.12,0.129044,1.00401,1.05587,0.0602419,2.05418,1.00097
1.13,0.127081,1.00403,1.05459,0.0589994,2.0529,1.00097
1.14,0.125426,1.00404,1.05333,0.0577507,2.05166,1.00099
1.15,0.123955,1.00406,1.05209,0.0565418,2.05043,1.00099
1.16,0.122516,1.00409,1.05085,0.0553461,2.0492,1.001
1.17,0.121155,1.00412,1.04964,0.0541672,2.04797,1.00101
1.18,0.119452,1.00416,1.04843,0.0530139,2.04676,1.00102
1.19,0.117688,1.00421,1.04725,0.0518798,2.04552,1.00102
1.2,0.115721,1.00425,1.04608,0.0507518,2.04434,1.00103
1.21,0.113946,1.00427,1.04493,0.0496325,2.04318,1.00103
1.22,0.112179,1.00429,1.0438,0.0485268,2.04205,1.00104
1.23,0.110421,1.00431,1.04269,0.0474416,2.04093,1.00104
1.24,0.108602,1.00433,1.0416,0.0463955,2.03982,1.00103
1.25,0.106734,1.00434,1.04052,0.0453641,2.03874,1.00102
1.26,0.104761,1.00436,1.03946,0.0443473,2.03769,1.00102
1.27,0.103064,1.00438,1.03843,0.0433371,2.03667,1.00103
1.28,0.101643,1.0044,1.0374,0.0423426,2.03566,1.00104
1.29,0.100302,1.00443,1.03639,0.0413809,2.03465,1.00105
1.3,0.0990083,1.00446,1.0354,0.0404303,2.03365,1.00106
1.31,0.0978486,1.0045,1.03441,0.0394948,2.03265,1.00107
1.32,0.0963311,1.00454,1.03344,0.0385806,2.03167,1.00108
1.33,0.0947688,1.0046,1.03249,0.0376825,2.03067,1.00108
1.34,0.0931161,1.00464,1.03155,0.0367987,2.02972,1.00108
1.35,0.0914153,1.00466,1.03063,0.0359221,2.02879,1.00108
1.36,0.0897143,1.00469,1.02972,0.0350536,2.02789,1.00109
1.37,0.0880308,1.0047,1.02883,0.0341922,2.027,1.00109
1.38,0.0863797,1.00471,1.02796,0.0333499,2.02612,1.00108
1.39,0.0847574,1.00473,1.02711,0.0325285,2.02526,1.00108
1.4,0.0831256,1.00474,1.02627,0.0317262,2.02442,1.00107
1.41,0.0814839,1.00476,1.02545,0.0309634,2.0236,1.00106
1.42,0.079845,1.00478,1.02464,0.0302137,2.0228,1.00106
1.43,0.0782082,1.0048,1.02385,0.0294555,2.02201,1.00106
1.44,0.0768081,1.00483,1.02308,0.0287236,2.02124,1.00108
1.45,0.0756561,1.00486,1.02231,0.0279969,2.02048,1.00108
1.46,0.0745885,1.00489,1.02156,0.0272986,2.01973,1.00109
1.47,0.0735542,1.00493,1.02082,0.026621,2.01898,1.00109
1.48,0.0725885,1.00497,1.02009,0.0259506,2.01825,1.0011
1.49,0.0716257,1.00501,1.01937,0.0252987,2.01754,1.00111
1.5,0.0706421,1.00506,1.01866,0.0246412,2.01682,1.00112
1.51,0.0692674,1.00511,1.01796,0.0240171,2.0161,1.00113
1.52,0.0678588,1.00518,1.01728,0.0234179,2.01535,1.00113
1.53,0.0663628,1.00522,1.01661,0.0228117,2.01467,1.00113
1.54,0.0648173,1.00526,1.01595,0.022226,2.01402,1.00114
1.55,0.0632792,1.0053,1.01531,0.021657,2.01338,1.00114
1.56,0.0617846,1.00532,1.01469,0.0210704,2.01276,1.00114
1.57,0.0603395,1.00534,1.01408,0.0204978,2.01215,1.00114
1.58,0.0589246,1.00536,1.01348,0.0199573,2.01155,1.00114
1.59,0.0575346,1.0054,1.0129,0.0194443,2.01097,1.00113
1.6,0.0561665,1.00542,1.01233,0.01893,2.0104,1.00113
1.61,0.0548248,1.00544,1.01177,0.0184182,2.00984,1.00113
1.62,0.0535048,1.00545,1.01123,0.0179264,2.00931,1.00112
1.63,0.0521968,1.00547,1.01071,0.0174431,2.00879,1.00112
1.64,0.0509123,1.00551,1.01019,0.0169888,2.00827,1.00112
1.65,0.0496553,1.00553,1.00969,0.0165317,2.00776,1.00112
1.66,0.0484295,1.00555,1.0092,0.0160776,2.00726,1.00112
1.67,0.0472589,1.00558,1.00872,0.0156396,2.00677,1.00112
1.68,0.0461315,1.00561,1.00825,0.0152197,2.00631,1.00113
1.69,0.0451378,1.00564,1.0078,0.0148126,2.00585,1.00113
1.7,0.0443037,1.00567,1.00735,0.0144331,2.00541,1.00114
1.71,0.0435732,1.0057,1.00691,0.0140501,2.00498,1.00114
1.72,0.0428513,1.00573,1.00648,0.0136787,2.00455,1.00114
1.73,0.042153,1.00575,1.00605,0.0133074,2.00413,1.00114
1.74,0.0414811,1.00578,1.00564,0.0129457,2.00372,1.00114
1.75,0.0408467,1.00583,1.00523,0.0126049,2.00331,1.00115
1.76,0.0402426,1.00587,1.00482,0.0122669,2.0029,1.00116
1.77,0.0396551,1.00593,1.00442,0.0119384,2.00248,1.00117
1.78,0.0390617,1.00599,1.00403,0.011627,2.00207,1.00118
1.79,0.0384585,1.00605,1.00364,0.0113151,2.00166,1.00119
1.8,0.0378446,1.0061,1.00326,0.0110096,2.00127,1.0012
1.81,0.0368901,1.00615,1.00288,0.0106984,2.00088,1.00121
1.82,0.0356245,1.0062,1.00252,0.0103944,2.00047,1.00121
1.83,0.0343437,1.00623,1.00217,0.0101091,2.0001,1.0012
1.84,0.0330631,1.00624,1.00184,0.00982213,1.99979,1.00119
1.85,0.0318001,1.00626,1.00151,0.00954306,1.99948,1.00119
1.86,0.0305888,1.00626,1.0012,0.00926163,1.99918,1.00119
1.87,0.0294303,1.00627,1.0009,0.00899364,1.99889,1.00119
1.88,0.028307,1.00628,1.00061,0.00873426,1.99861,1.00118
1.89,0.0272294,1.00628,1.00033,0.008478,1.99833,1.00118
1.9,0.0262257,1.00629,1.00007,0.00822155,1.99807,1.00118
1.91,0.0253057,1.00629,0.99981,0.00796957,1.99781,1.00118
1.92,0.0244638,1.00629,0.999562,0.00772488,1.99756,1.00118
1.93,0.0236975,1.00629,0.999321,0.00747624,1.99731,1.00117
1.94,0.0230013,1.00628,0.999088,0.00723355,1.99708,1.00117
1.95,0.0223763,1.00626,0.998861,0.0069951,1.99687,1.00117
1.96,0.0218243,1.00625,0.99864,0.00677426,1.99666,1.00116
1.97,0.0213439,1.00624,0.998425,0.00655013,1.99645,1.00116
1.98,0.0209123,1.00622,0.998214,0.0063278,1.99625,1.00115
1.99,0.0205338,1.0062,0.998007,0.00610985,1.99605,1.00114
2,0.020202,1.00619,0.997803,0.00590142,1.99586,1.00114
2.01,0.0199029,1.00618,0.997603,0.00569979,1.99566,1.00113
2.02,0.0196276,1.00617,0.997406,0.00549709,1.99547,1.00113
2.03,0.019373,1.00617,0.997211,0.00529566,1.99528,1.00113
2.04,0.0191368,1.00616,0.997018,0.00509876,1.99509,1.00113
2.05,0.0189185,1.00616,0.996828,0.00490296,1.9949,1.00113
2.06,0.0187211,1.00617,0.99664,0.00472129,1.99471,1.00113
2.07,0.018539,1.00617,0.996454,0.00453903,1.99452,1.00113
2.08,0.0183606,1.00617,0.99627,0.00435646,1.99433,1.00113
2.09,0.0181828,1.00617,0.996088,0.00417432,1.99415,1.00112
2.1,0.0180055,1.00617,0.995907,0.00399679,1.99397,1.00112
2.11,0.0178308,1.00436,0.995728,0.000237991,1.99379,1.00112
2.12,0.0176628,1.00446,0.995551,0.000262395,1.99362,1.00112
2.13,0.0175068,1.00441,0.995375,-0,1.99345,1.00112
2.14,0.0173585,1.00459,0.995201,0.000182433,1.99327,1.00112
2.15,0.0172165,1.00508,0.995028,0.000980311,1.9931,1.00112
2.16,0.0170715,1.0058,0.994857,0.00223945,1.99293,1.00112
2.17,0.0169201,1.00475,0.994687,-0,1.99276,1.00112
2.18,0.0167606,1.00548,0.994519,0.00127653,1.99259,1.00112
2.19,0.0165881,1.00647,0.994353,0.00305599,1.99242,1.00112
2.2,0.016397,1.00557,0.994188,0.00110808,1.99225,1.00112
2.21,0.0161817,1.00669,0.994025,0.00315302,1.99208,1.00112
2.22,0.0159244,1.00606,0.993865,0.00173023,1.99192,1.00112
2.23,0.0156282,1.00527,0.993708,-0,1.99175,1.00113
2.24,0.0152885,1.00672,0.993553,0.00268278,1.99159,1.00113
2.25,0.0149008,1.00595,0.993402,0.000992768,1.99143,1.00114
2.26,0.0144871,1.00713,0.993256,0.00315551,1.99128,1.00114
2.27,0.0140492,1.0069,0.993113,0.00255429,1.99112,1.00115
2.28,0.0136028,1.00622,0.992975,0.00104653,1.99098,1.00115
2.29,0.0131649,1.00576,0.992842,-0,1.99085,1.00115
2.3,0.0127311,1.00733,0.992712,0.00297529,1.99071,1.00116
2.31,0.0123046,1.00681,0.992587,0.00180389,1.99059,1.00116
2.32,0.0118911,1.00621,0.992467,0.00050376,1.99047,1.00116
2.33,0.0114938,1.00762,0.99235,0.0031576,1.99035,1.00116
2.34,0.0111223,1.00756,0.992237,0.00293552,1.99024,1.00116
2.35,0.0107726,1.00708,0.992128,0.00186113,1.99013,1.00117
2.36,0.0104478,1.00654,0.992022,0.000692783,1.99002,1.00117
2.37,0.0101401,1.00625,0.991919,-0,1.98991,1.00117
2.38,0.00983734,1.0079,0.99182,0.00315996,1.98981,1.00117
2.39,0.00953039,1.00769,0.991723,0.0026488,1.98971,1.00118
2.4,0.00922621,1.00726,0.99163,0.00167831,1.98961,1.00118
2.41,0.00892735,1.00682,0.991539,0.000720815,1.98952,1.00118
2.42,0.00862516,1.00651,0.991451,-0,1.98943,1.00119
2.43,0.00831529,1.00816,0.991367,0.00316083,1.98934,1.00119
2.44,0.00799953,1.00819,0.991285,0.00312314,1.98925,1.00119
2.45,0.00768612,1.00799,0.991207,0.00265374,1.98917,1.0012
2.46,0.00738512,1.00764,0.991132,0.00187052,1.9891,1.0012
2.47,0.00709501,1.00729,0.99106,0.00110101,1.98902,1.0012
