time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189488,0.999986,1.99991,0.999893,2.99992,1
0.02,0.0378376,1.00002,1.99962,0.999643,2.99961,1.00001
0.03,0.0565753,1.00008,1.99915,0.999225,2.9991,1.00002
0.04,0.0751641,1.00014,1.99849,0.998607,2.99841,1.00004
0.05,0.0936152,1.00017,1.99765,0.997776,2.99755,1.00006
0.06,0.111914,1.00023,1.99662,0.996788,2.99647,1.00007
0.07,0.130086,1.00028,1.99541,0.995615,2.99522,1.00008
0.08,0.148154,1.00032,1.99402,0.994251,2.99379,1.00009
0.09,0.166185,1.00034,1.99245,0.992707,2.99219,1.00008
0.1,0.184099,1.00037,1.9907,0.990989,2.99042,1.00009
0.11,0.202451,1.00036,1.98877,0.989064,2.98854,1.0001
0.12,0.221044,1.0003,1.98666,0.986895,2.98656,1.00013
0.13,0.239329,1.00028,1.98435,0.984574,2.98432,1.00015
0.14,0.256848,1.00033,1.98188,0.982119,2.98177,1.00016
0.15,0.27458,1.0004,1.97922,0.979512,2.97892,1.00011
0.16,0.2914,1.00046,1.97639,0.97679,2.97601,1.00007
0.17,0.308783,1.00048,1.97339,0.97381,2.97301,1.00008
0.18,0.32655,1.00045,1.97022,0.970604,2.96993,1.00011
0.19,0.343884,1.00033,1.96686,0.967006,2.96674,1.00019
0.2,0.360761,1.00036,1.96334,0.963414,2.96312,1.00021
0.21,0.377708,1.0005,1.95965,0.959909,2.95926,1.00017
0.22,0.394865,1.00063,1.95579,0.956305,2.95533,1.00014
0.23,0.411737,1.00069,1.95176,0.952482,2.95134,1.00012
0.24,0.428281,1.00072,1.94756,0.948193,2.94715,1.0002
0.25,0.444753,1.00076,1.94319,0.943685,2.94266,1.00025
0.26,0.46147,1.0007,1.93866,0.93905,2.93824,1.0003
0.27,0.477844,1.00069,1.93397,0.934383,2.93364,1.00032
0.28,0.493841,1.00099,1.92911,0.929874,2.92844,1.00027
0.29,0.510325,1.0011,1.92409,0.924879,2.92322,1.00027
0.3,0.526241,1.001,1.9189,0.919612,2.91812,1.00026
0.31,0.541084,1.00103,1.91357,0.914274,2.91282,1.00031
0.32,0.557112,1.00109,1.90808,0.908849,2.90747,1.0004
0.33,0.57237,1.00102,1.90243,0.903179,2.90195,1.00041
0.34,0.588007,1.00103,1.89663,0.897345,2.89603,1.00038
0.35,0.603697,1.00132,1.89067,0.89159,2.88968,1.00036
0.36,0.618861,1.00128,1.88456,0.885558,2.88372,1.00036
0.37,0.634255,1.00135,1.87829,0.879363,2.87742,1.00037
0.38,0.649558,1.00134,1.87188,0.872877,2.87102,1.00041
0.39,0.664583,1.00132,1.86531,0.866069,2.86445,1.00051
0.4,0.67965,1.00149,1.85858,0.859513,2.85755,1.00051
0.41,0.694399,1.00141,1.85172,0.852656,2.8508,1.00048
0.42,0.709332,1.00163,1.8447,0.845893,2.84361,1.00049
0.43,0.7238,1.00178,1.83753,0.838995,2.8364,1.00048
0.44,0.738445,1.00177,1.83022,0.831423,2.82905,1.00058
0.45,0.752795,1.00181,1.82276,0.824092,2.82159,1.00056
0.46,0.767285,1.00181,1.81516,0.816353,2.81411,1.00069
0.47,0.781107,1.00197,1.80742,0.808826,2.80622,1.00067
0.48,0.795399,1.00212,1.79954,0.801045,2.79812,1.00066
0.49,0.809266,1.0021,1.79152,0.792963,2.79007,1.00065
0.5,0.823361,1.00232,1.78336,0.784972,2.78169,1.00067
0.51,0.837205,1.00222,1.77505,0.776645,2.77365,1.00072
0.52,0.850978,1.00226,1.76661,0.768231,2.76526,1.00078
0.53,0.864614,1.00223,1.75804,0.759615,2.75668,1.00076
0.54,0.878451,1.0024,1.74932,0.750957,2.74782,1.00083
0.55,0.891802,1.00251,1.74047,0.742285,2.7388,1.00076
0.56,0.904909,1.00258,1.73149,0.733384,2.72984,1.00081
0.57,0.918129,1.00263,1.72237,0.724263,2.72068,1.00083
0.58,0.931086,1.00277,1.71313,0.715124,2.71136,1.00088
0.59,0.944099,1.00274,1.70375,0.705521,2.70197,1.00096
0.6,0.956842,1.00282,1.69425,0.696216,2.69245,1.00093
0.61,0.968745,1.00301,1.68462,0.686692,2.68266,1.00098
0.62,0.981254,1.00312,1.67487,0.677167,2.6729,1.00098
0.63,0.993504,1.00328,1.66499,0.667404,2.66281,1.00097
0.64,1.00586,1.00322,1.655,0.657338,2.65301,1.00105
0.65,1.01801,1.00338,1.64488,0.64731,2.64277,1.0011
0.66,1.03004,1.00342,1.63464,0.637124,2.63258,1.00114
0.67,1.042,1.00352,1.62428,0.626793,2.62212,1.00117
0.68,1.05365,1.00362,1.6138,0.616373,2.61146,1.00115
0.69,1.06524,1.00378,1.60321,0.605891,2.60069,1.00117
0.7,1.07675,1.00385,1.5925,0.595272,2.59002,1.00121
0.71,1.08794,1.00383,1.58168,0.584473,2.57934,1.00125
0.72,1.099,1.00393,1.57074,0.573613,2.56831,1.00127
0.73,1.11002,1.00403,1.5597,0.562595,2.55725,1.00134
0.74,1.12033,1.00413,1.54855,0.551499,2.546,1.00137
0.75,1.13089,1.00426,1.53729,0.540499,2.53464,1.00132
0.76,1.14124,1.00437,1.52593,0.529154,2.52317,1.00136
0.77,1.15146,1.00448,1.51447,0.517788,2.51171,1.00143
0.78,1.16151,1.00459,1.5029,0.506283,2.50006,1.00146
0.79,1.17125,1.00462,1.49124,0.494592,2.48836,1.00149
0.8,1.18078,1.00472,1.47948,0.482858,2.47655,1.00155
0.81,1.19005,1.00491,1.46762,0.471281,2.46466,1.00158
0.82,1.19917,1.00507,1.45568,0.459508,2.45255,1.00158
0.83,1.20796,1.00516,1.44364,0.447558,2.44046,1.0016
0.84,1.21653,1.0052,1.43152,0.435419,2.42838,1.00167
0.85,1.22495,1.00541,1.41931,0.423463,2.41612,1.00172
0.86,1.23307,1.0055,1.40702,0.411235,2.4038,1.00176
0.87,1.2409,1.00559,1.39465,0.398881,2.39134,1.0018
0.88,1.24842,1.00577,1.38221,0.386593,2.3787,1.0018
0.89,1.2557,1.00595,1.36969,0.374226,2.36605,1.00184
0.9,1.26264,1.00607,1.3571,0.361793,2.35348,1.00188
0.91,1.26886,1.00617,1.34444,0.349265,2.34086,1.00195
0.92,1.27505,1.00631,1.33172,0.336637,2.32807,1.002
0.93,1.28094,1.00645,1.31894,0.323938,2.31515,1.00203
0.94,1.28635,1.00661,1.3061,0.311306,2.30227,1.00206
0.95,1.29146,1.00682,1.29321,0.298706,2.28931,1.00209
0.96,1.29607,1.00704,1.28028,0.286031,2.27629,1.00214
0.97,1.30014,1.00714,1.2673,0.273075,2.26325,1.00219
0.98,1.30384,1.00734,1.25428,0.260223,2.25012,1.00225
0.99,1.30714,1.00755,1.24122,0.247348,2.23696,1.00231
1,1.30974,1.00778,1.22814,0.234559,2.22381,1.00236
1.01,1.31185,1.008,1.21503,0.221722,2.21064,1.00242
1.02,1.31315,1.00825,1.2019,0.208845,2.19738,1.00247
1.03,1.31392,1.00854,1.18877,0.196014,2.18408,1.00252
1.04,1.31394,1.0088,1.17563,0.183213,2.17093,1.0026
1.05,1.31323,1.0091,1.16249,0.170476,2.15773,1.00267
1.06,1.31165,1.00941,1.14937,0.15773,2.14451,1.00274
1.07,1.30923,1.00978,1.13626,0.145021,2.13127,1.00283
1.08,1.30586,1.01017,1.12319,0.132379,2.118,1.0029
1.09,1.30142,1.01062,1.11015,0.119929,2.10481,1.00298
