time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0192804,1,13.4999,12.4999,14.4999,1
0.02,0.0374386,1.00001,13.4996,12.4996,14.4996,1
0.03,0.0545822,1.00001,13.4992,12.4992,14.4992,1
0.04,0.0707849,1.00001,13.4985,12.4986,14.4985,1
0.05,0.0860447,1.00002,13.4978,12.4978,14.4977,1
0.06,0.100571,1.00002,13.4968,12.4969,14.4968,0.999999
0.07,0.114372,1.00003,13.4958,12.4958,14.4957,0.999999
0.08,0.1275,1.00004,13.4945,12.4946,14.4945,0.999998
0.09,0.140016,1.00004,13.4932,12.4933,14.4932,0.999995
0.1,0.151952,1.00005,13.4918,12.4918,14.4917,0.999996
0.11,0.163145,1.00009,13.4902,12.4903,14.4902,1.00002
0.12,0.174122,1.00012,13.4885,12.4886,14.4885,1.00004
0.13,0.184615,1.00015,13.4867,12.4869,14.4867,1.00006
0.14,0.194629,1.00018,13.4848,12.485,14.4848,1.00007
0.15,0.204254,1.00022,13.4828,12.483,14.4828,1.00008
0.16,0.213448,1.00024,13.4807,12.481,14.4807,1.00009
0.17,0.222299,1.00028,13.4786,12.4788,14.4784,1.00009
0.18,0.230756,1.00032,13.4763,12.4766,14.4761,1.00011
0.19,0.238889,1.0004,13.4739,12.4743,14.4737,1.00014
0.2,0.246743,1.00047,13.4715,12.4719,14.4713,1.00017
0.21,0.254264,1.00055,13.469,12.4694,14.4687,1.00019
0.22,0.261512,1.00063,13.4664,12.4669,14.4661,1.00021
0.23,0.268461,1.00071,13.4638,12.4643,14.4633,1.00023
0.24,0.275083,1.00078,13.4611,12.4616,14.4606,1.00024
0.25,0.281572,1.00089,13.4583,12.4589,14.4577,1.00028
0.26,0.287861,1.00099,13.4555,12.4562,14.4548,1.00032
0.27,0.293908,1.00109,13.4525,12.4533,14.4518,1.00035
0.28,0.299771,1.00119,13.4496,12.4504,14.4488,1.00037
0.29,0.305374,1.00127,13.4466,12.4475,14.4457,1.00039
0.3,0.310821,1.00137,13.4435,12.4444,14.4426,1.00042
0.31,0.316096,1.00148,13.4403,12.4414,14.4394,1.00047
0.32,0.321213,1.00158,13.4372,12.4382,14.4361,1.00051
0.33,0.326151,1.00169,13.4339,12.4351,14.4328,1.00054
0.34,0.330893,1.00177,13.4306,12.4319,14.4294,1.00056
0.35,0.335496,1.00187,13.4273,12.4286,14.426,1.0006
0.36,0.340028,1.00196,13.4239,12.4253,14.4226,1.00065
0.37,0.344369,1.00206,13.4205,12.4219,14.4192,1.00068
0.38,0.348563,1.00215,13.417,12.4185,14.4156,1.00071
0.39,0.352631,1.00223,13.4135,12.4151,14.4121,1.00073
0.4,0.356606,1.00235,13.41,12.4116,14.4084,1.00078
0.41,0.360462,1.00245,13.4064,12.4081,14.4048,1.00082
0.42,0.364239,1.00255,13.4028,12.4045,14.4011,1.00085
0.43,0.367874,1.00263,13.3991,12.4009,14.3974,1.00086
0.44,0.371335,1.00274,13.3954,12.3973,14.3936,1.00091
0.45,0.374829,1.00284,13.3917,12.3936,14.3898,1.00095
0.46,0.378196,1.00294,13.3879,12.3899,14.386,1.00097
0.47,0.381475,1.00302,13.3841,12.3862,14.3821,1.00098
0.48,0.384642,1.00311,13.3803,12.3824,14.3783,1.00101
0.49,0.387714,1.00319,13.3765,12.3786,14.3744,1.00105
0.5,0.390768,1.00327,13.3726,12.3748,14.3704,1.00107
0.51,0.393666,1.00333,13.3686,12.3709,14.3664,1.00108
0.52,0.396533,1.00338,13.3647,12.367,14.3625,1.0011
0.53,0.399386,1.00343,13.3607,12.3631,14.3585,1.00114
0.54,0.402181,1.00348,13.3567,12.3591,14.3545,1.00116
0.55,0.404871,1.00352,13.3527,12.3551,14.3504,1.00116
0.56,0.407515,1.00359,13.3486,12.3511,14.3463,1.00119
0.57,0.410076,1.00365,13.3445,12.347,14.3422,1.00122
0.58,0.412616,1.00371,13.3404,12.343,14.338,1.00123
0.59,0.414983,1.00375,13.3363,12.3388,14.3338,1.00123
0.6,0.417411,1.00382,13.3321,12.3347,14.3296,1.00127
0.61,0.419826,1.00388,13.3279,12.3305,14.3254,1.00129
0.62,0.422152,1.00393,13.3237,12.3264,14.3211,1.0013
0.63,0.424388,1.00396,13.3195,12.3222,14.3169,1.00129
0.64,0.426666,1.00402,13.3152,12.3179,14.3126,1.00132
0.65,0.428872,1.00407,13.311,12.3137,14.3082,1.00134
0.66,0.431036,1.00409,13.3067,12.3094,14.3039,1.00133
0.67,0.433105,1.00411,13.3023,12.3051,14.2996,1.00134
0.68,0.435132,1.00414,13.298,12.3008,14.2953,1.00137
0.69,0.43715,1.00417,13.2936,12.2965,14.2909,1.00138
0.7,0.439152,1.00419,13.2893,12.2921,14.2865,1.00137
0.71,0.441065,1.00424,13.2849,12.2877,14.2821,1.0014
0.72,0.442984,1.00428,13.2804,12.2833,14.2776,1.00142
0.73,0.444841,1.00431,13.276,12.2789,14.2731,1.00142
0.74,0.446641,1.00433,13.2715,12.2744,14.2687,1.00143
0.75,0.448453,1.00438,13.2671,12.27,14.2642,1.00146
0.76,0.450196,1.00443,13.2626,12.2656,14.2597,1.00146
0.77,0.451888,1.00445,13.2581,12.2611,14.2551,1.00145
0.78,0.453545,1.0045,13.2535,12.2566,14.2506,1.00148
0.79,0.455207,1.00456,13.249,12.2521,14.246,1.0015
0.8,0.456764,1.00458,13.2444,12.2475,14.2414,1.00149
0.81,0.458332,1.00459,13.2399,12.243,14.2369,1.0015
0.82,0.459929,1.0046,13.2353,12.2385,14.2323,1.00153
0.83,0.461472,1.00462,13.2307,12.2339,14.2277,1.00153
0.84,0.463014,1.00463,13.226,12.2293,14.2231,1.00152
0.85,0.464531,1.00468,13.2214,12.2246,14.2184,1.00155
0.86,0.466053,1.00472,13.2168,12.22,14.2137,1.00157
0.87,0.46755,1.00474,13.2121,12.2154,14.209,1.00156
0.88,0.469016,1.00479,13.2074,12.2107,14.2043,1.00158
0.89,0.470454,1.00483,13.2027,12.206,14.1996,1.0016
0.9,0.471862,1.00486,13.198,12.2013,14.1948,1.0016
0.91,0.473338,1.00489,13.1933,12.1966,14.1901,1.0016
0.92,0.474743,1.00493,13.1885,12.1919,14.1853,1.00163
0.93,0.476123,1.00496,13.1838,12.1871,14.1805,1.00163
0.94,0.477413,1.00496,13.179,12.1824,14.1757,1.00162
0.95,0.478725,1.00499,13.1742,12.1776,14.171,1.00165
0.96,0.480037,1.00501,13.1694,12.1728,14.1662,1.00166
0.97,0.481266,1.00502,13.1646,12.168,14.1613,1.00165
0.98,0.482562,1.00507,13.1598,12.1632,14.1565,1.00168
0.99,0.48384,1.00511,13.155,12.1584,14.1516,1.0017
1,0.485071,1.00513,13.1501,12.1536,14.1467,1.00169
1.01,0.486316,1.00517,13.1453,12.1487,14.1419,1.00171
1.02,0.487522,1.00521,13.1404,12.1439,14.137,1.00173
1.03,0.488706,1.00525,13.1355,12.1391,14.1321,1.00173
1.04,0.489814,1.00528,13.1307,12.1342,14.1272,1.00174
1.05,0.490976,1.00533,13.1257,12.1293,14.1222,1.00176
1.06,0.492103,1.00535,13.1208,12.1244,14.1173,1.00176
1.07,0.493202,1.00535,13.1159,12.1196,14.1124,1.00176
1.08,0.49429,1.00537,13.111,12.1146,14.1075,1.00178
1.09,0.495407,1.00538,13.106,12.1097,14.1026,1.00179
1.1,0.496516,1.00539,13.1011,12.1048,14.0976,1.00177
1.11,0.497595,1.00543,13.0961,12.0998,14.0926,1.00181
1.12,0.498667,1.00547,13.0911,12.0948,14.0876,1.00181
1.13,0.499611,1.00549,13.0861,12.0899,14.0825,1.0018
1.14,0.50067,1.00554,13.0811,12.0849,14.0775,1.00183
1.15,0.501748,1.00558,13.0761,12.0799,14.0725,1.00184
1.16,0.50272,1.00559,13.0711,12.0749,14.0674,1.00183
1.17,0.503718,1.00563,13.0661,12.0699,14.0624,1.00185
1.18,0.504777,1.00567,13.061,12.0648,14.0573,1.00187
1.19,0.505604,1.00567,13.056,12.0598,14.0522,1.00185
1.2,0.506543,1.00569,13.0509,12.0547,14.0472,1.00187
1.21,0.507513,1.00571,13.0458,12.0497,14.0421,1.00189
1.22,0.508475,1.00572,13.0408,12.0446,14.037,1.00188
1.23,0.509394,1.00574,13.0357,12.0395,14.0319,1.0019
1.24,0.510328,1.00578,13.0306,12.0345,14.0268,1.00192
1.25,0.511279,1.0058,13.0255,12.0294,14.0216,1.00191
1.26,0.512156,1.00583,13.0204,12.0243,14.0165,1.00193
1.27,0.513051,1.00587,13.0152,12.0192,14.0114,1.00195
1.28,0.513869,1.0059,13.0101,12.0141,14.0062,1.00194
1.29,0.514652,1.00593,13.005,12.009,14.0011,1.00195
1.3,0.515664,1.00599,12.9998,12.0038,13.9959,1.00197
1.31,0.51639,1.006,12.9946,11.9987,13.9907,1.00197
1.32,0.517143,1.00601,12.9895,11.9936,13.9856,1.00198
1.33,0.51792,1.00602,12.9843,11.9884,13.9804,1.002
1.34,0.518735,1.00603,12.9791,11.9833,13.9752,1.00199
1.35,0.519485,1.00605,12.9739,11.9781,13.97,1.002
1.36,0.520281,1.00609,12.9687,11.9729,13.9648,1.00202
1.37,0.521025,1.00612,12.9635,11.9677,13.9596,1.00201
1.38,0.521801,1.00614,12.9583,11.9625,13.9543,1.00202
1.39,0.522591,1.00618,12.9531,11.9573,13.9491,1.00204
1.4,0.523346,1.0062,12.9479,11.9521,13.9438,1.00204
1.41,0.524099,1.00622,12.9426,11.9468,13.9385,1.00204
1.42,0.524864,1.00626,12.9374,11.9416,13.9333,1.00206
1.43,0.525615,1.00626,12.9321,11.9363,13.928,1.00205
1.44,0.526354,1.00626,12.9269,11.9311,13.9227,1.00206
1.45,0.527099,1.00627,12.9216,11.9258,13.9175,1.00208
1.46,0.527869,1.00628,12.9163,11.9206,13.9122,1.00207
1.47,0.528547,1.00629,12.911,11.9153,13.9069,1.00208
1.48,0.529251,1.00632,12.9058,11.91,13.9016,1.0021
1.49,0.529946,1.00633,12.9005,11.9047,13.8963,1.00209
1.5,0.530666,1.00635,12.8952,11.8994,13.891,1.0021
1.51,0.531376,1.00638,12.8899,11.8941,13.8856,1.00212
1.52,0.531931,1.0064,12.8845,11.8888,13.8803,1.00211
1.53,0.532611,1.00643,12.8792,11.8835,13.875,1.00212
1.54,0.533287,1.00647,12.8739,11.8782,13.8696,1.00214
1.55,0.533942,1.00645,12.8685,11.8729,13.8643,1.00212
1.56,0.534598,1.00645,12.8632,11.8676,13.859,1.00214
1.57,0.53527,1.00646,12.8579,11.8622,13.8537,1.00215
1.58,0.53597,1.00646,12.8525,11.8569,13.8483,1.00213
1.59,0.536634,1.00648,12.8471,11.8515,13.8429,1.00215
1.6,0.537269,1.00651,12.8418,11.8462,13.8375,1.00216
1.61,0.537893,1.00651,12.8364,11.8408,13.8321,1.00214
1.62,0.538584,1.00655,12.831,11.8354,13.8267,1.00217
1.63,0.539245,1.00658,12.8256,11.8301,13.8213,1.00217
1.64,0.539837,1.00657,12.8202,11.8247,13.8159,1.00215
1.65,0.5404,1.00661,12.8148,11.8193,13.8105,1.00218
1.66,0.541052,1.00663,12.8094,11.8139,13.805,1.00218
1.67,0.541696,1.00662,12.804,11.8085,13.7996,1.00217
1.68,0.542286,1.00663,12.7986,11.803,13.7942,1.0022
1.69,0.542936,1.00664,12.7932,11.7976,13.7888,1.0022
1.7,0.54355,1.00664,12.7877,11.7922,13.7834,1.00219
1.71,0.54419,1.00667,12.7823,11.7868,13.7779,1.00221
1.72,0.544811,1.00669,12.7769,11.7813,13.7724,1.00221
1.73,0.545364,1.0067,12.7714,11.7759,13.767,1.00221
1.74,0.545969,1.00674,12.7659,11.7705,13.7615,1.00224
1.75,0.546502,1.00676,12.7605,11.765,13.756,1.00223
1.76,0.546996,1.00678,12.755,11.7596,13.7506,1.00224
1.77,0.547563,1.00683,12.7495,11.7541,13.745,1.00226
1.78,0.548017,1.00682,12.7441,11.7487,13.7396,1.00224
1.79,0.548514,1.00683,12.7386,11.7432,13.7341,1.00226
1.8,0.549041,1.00684,12.7331,11.7378,13.7287,1.00227
1.81,0.549608,1.00684,12.7276,11.7323,13.7232,1.00225
1.82,0.550143,1.00687,12.7221,11.7268,13.7177,1.00228
1.83,0.550693,1.0069,12.7166,11.7213,13.7121,1.00228
1.84,0.551205,1.00691,12.7111,11.7158,13.7066,1.00226
1.85,0.551697,1.00695,12.7056,11.7103,13.701,1.0023
1.86,0.552259,1.00698,12.7001,11.7048,13.6955,1.0023
1.87,0.552794,1.00698,12.6945,11.6993,13.6899,1.00229
1.88,0.553344,1.00703,12.689,11.6937,13.6844,1.00232
1.89,0.553916,1.00704,12.6835,11.6882,13.6788,1.00232
1.9,0.554433,1.00703,12.6779,11.6826,13.6733,1.00231
1.91,0.554942,1.00705,12.6724,11.6771,13.6677,1.00233
1.92,0.555497,1.00705,12.6668,11.6716,13.6622,1.00233
1.93,0.556002,1.00706,12.6613,11.666,13.6566,1.00233
1.94,0.556402,1.0071,12.6557,11.6605,13.651,1.00235
1.95,0.556922,1.00711,12.6502,11.6549,13.6454,1.00234
1.96,0.557446,1.00713,12.6446,11.6493,13.6399,1.00236
1.97,0.557966,1.00716,12.639,11.6438,13.6343,1.00238
1.98,0.558356,1.00717,12.6334,11.6382,13.6287,1.00236
1.99,0.558843,1.00721,12.6278,11.6327,13.6231,1.00238
2,0.559293,1.00724,12.6222,11.6271,13.6175,1.00239
2.01,0.55976,1.00721,12.6167,11.6215,13.6119,1.00237
2.02,0.560178,1.00722,12.6111,11.6159,13.6064,1.0024
2.03,0.560668,1.00723,12.6054,11.6103,13.6008,1.0024
2.04,0.561155,1.00723,12.5998,11.6048,13.5951,1.00239
2.05,0.561658,1.00726,12.5942,11.5991,13.5895,1.00241
2.06,0.562098,1.00727,12.5886,11.5935,13.5839,1.0024
2.07,0.562547,1.00729,12.583,11.5879,13.5782,1.0024
2.08,0.563067,1.00732,12.5774,11.5823,13.5726,1.00242
2.09,0.563496,1.00733,12.5717,11.5767,13.5669,1.0024
2.1,0.563845,1.00735,12.5661,11.571,13.5613,1.00242
2.11,0.56433,1.00738,12.5605,11.5654,13.5556,1.00243
2.12,0.564817,1.00736,12.5548,11.5597,13.5499,1.00241
2.13,0.565212,1.00737,12.5492,11.5541,13.5443,1.00244
2.14,0.565669,1.00738,12.5435,11.5484,13.5386,1.00244
2.15,0.566095,1.00737,12.5378,11.5428,13.533,1.00243
2.16,0.566525,1.0074,12.5322,11.5371,13.5273,1.00245
2.17,0.56691,1.00742,12.5265,11.5315,13.5216,1.00245
2.18,0.567311,1.00742,12.5208,11.5258,13.5159,1.00245
2.19,0.567741,1.00746,12.5152,11.5202,13.5103,1.00247
2.2,0.568078,1.00747,12.5095,11.5145,13.5046,1.00246
2.21,0.568603,1.00749,12.5038,11.5089,13.4989,1.00247
2.22,0.56896,1.00754,12.4981,11.5032,13.4931,1.00248
2.23,0.569128,1.00751,12.4924,11.4975,13.4875,1.00246
2.24,0.569424,1.00753,12.4867,11.4918,13.4818,1.00249
2.25,0.569823,1.00754,12.481,11.4862,13.4762,1.00249
2.26,0.570213,1.00753,12.4753,11.4805,13.4705,1.00248
2.27,0.570604,1.00757,12.4696,11.4748,13.4647,1.00251
2.28,0.570977,1.00759,12.4639,11.4691,13.459,1.0025
2.29,0.571362,1.0076,12.4582,11.4634,13.4533,1.0025
2.3,0.571772,1.00763,12.4525,11.4577,13.4475,1.00252
2.31,0.572132,1.00764,12.4468,11.452,13.4418,1.00251
2.32,0.572529,1.00766,12.4411,11.4462,13.436,1.00253
