time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.019857,1.00002,8.4999,7.49992,9.49988,1
0.02,0.0397102,1.00002,8.4996,7.49962,9.49959,1
0.03,0.0594721,1.00007,8.49911,7.49917,9.49906,1.00002
0.04,0.0791491,1.00009,8.49842,7.49848,9.49836,1.00003
0.05,0.098731,1.00012,8.49753,7.49761,9.49744,1.00004
0.06,0.118196,1.00015,8.49644,7.49655,9.49634,1.00005
0.07,0.137577,1.00018,8.49517,7.49529,9.49502,1.00004
0.08,0.156921,1.00016,8.49369,7.49382,9.49355,1.00003
0.09,0.176336,1.00017,8.49203,7.49217,9.49187,1.00002
0.1,0.196367,1.00016,8.49017,7.49032,9.49003,1.00002
0.11,0.217321,1.00006,8.4881,7.48816,9.48812,1.00004
0.12,0.238937,1.00005,8.48582,7.48588,9.48598,1.00009
0.13,0.260274,1.00011,8.48332,7.48343,9.48345,1.00012
0.14,0.279364,1.00018,8.48063,7.48081,9.48066,1.00011
0.15,0.298474,1.00044,8.47774,7.47811,9.47725,1.00001
0.16,0.317831,1.00046,8.47466,7.47513,9.47425,1.00002
0.17,0.33799,1.00036,8.47138,7.4717,9.47117,1.00009
0.18,0.358624,1.00014,8.4679,7.46775,9.46794,1.00024
0.19,0.377137,1.0002,8.46422,7.46426,9.4643,1.00023
0.2,0.39587,1.00049,8.46036,7.46068,9.45985,1.00007
0.21,0.415546,1.00059,8.4563,7.4571,9.45582,0.999954
0.22,0.435995,1.00045,8.45204,7.45264,9.45189,1.00007
0.23,0.454193,1.00024,8.44759,7.44759,9.44763,1.00026
0.24,0.473031,1.00027,8.44296,7.44282,9.44275,1.00023
0.25,0.492765,1.00041,8.43813,7.43835,9.43779,1.00013
0.26,0.511066,1.00074,8.43311,7.43398,9.4326,1.00006
0.27,0.529514,1.00078,8.42791,7.42844,9.42707,1.00009
0.28,0.548735,1.00051,8.42252,7.42273,9.42208,1.00019
0.29,0.56674,1.00042,8.41694,7.41711,9.41696,1.00034
0.3,0.585285,1.00075,8.41118,7.41179,9.41093,1.00032
0.31,0.604131,1.00075,8.40524,7.40575,9.40464,1.00019
0.32,0.622087,1.00104,8.39911,7.39984,9.39804,1.00014
0.33,0.640734,1.00109,8.39279,7.39364,9.392,1.00026
0.34,0.658954,1.00069,8.38629,7.38672,9.38607,1.00036
0.35,0.677217,1.00075,8.37961,7.37988,9.37921,1.00041
0.36,0.695723,1.00111,8.37275,7.37325,9.37178,1.00037
0.37,0.713717,1.0011,8.3657,7.36671,9.36494,1.00022
0.38,0.732251,1.00119,8.35847,7.3596,9.35766,1.00022
0.39,0.749928,1.00115,8.35106,7.35189,9.35037,1.00039
0.4,0.768164,1.00098,8.34347,7.34391,9.34288,1.00046
0.41,0.785899,1.00085,8.3357,7.33605,9.33523,1.00044
0.42,0.804053,1.00148,8.32775,7.32897,9.32677,1.00038
0.43,0.821618,1.00143,8.31963,7.32064,9.3184,1.00031
0.44,0.839568,1.00145,8.31132,7.31236,9.31014,1.00034
0.45,0.857011,1.00135,8.30284,7.30369,9.30211,1.00056
0.46,0.874686,1.00139,8.29418,7.29515,9.29357,1.00059
0.47,0.892239,1.00139,8.28535,7.28622,9.28454,1.00055
0.48,0.9096,1.00188,8.27634,7.27759,9.27473,1.00044
0.49,0.927237,1.00188,8.26715,7.26856,9.26575,1.00048
0.5,0.94452,1.00165,8.2578,7.25908,9.25679,1.0005
0.51,0.962174,1.00168,8.24826,7.24915,9.24719,1.00069
0.52,0.979545,1.00177,8.23855,7.23948,9.23737,1.00071
0.53,0.997008,1.00178,8.22867,7.22983,9.22739,1.00056
0.54,1.01459,1.00209,8.21861,7.22026,9.21721,1.00057
0.55,1.03167,1.00225,8.20838,7.21024,9.20692,1.00059
0.56,1.04883,1.00191,8.19798,7.19907,9.19664,1.00069
0.57,1.06606,1.00203,8.18741,7.18869,9.18622,1.00079
0.58,1.08302,1.00212,8.17666,7.17793,9.17533,1.00081
0.59,1.09978,1.00239,8.16575,7.16746,9.16398,1.00065
0.6,1.11714,1.00251,8.15466,7.15632,9.15273,1.00071
0.61,1.13405,1.00257,8.14341,7.14518,9.14163,1.00079
0.62,1.15094,1.00229,8.13199,7.13368,9.13091,1.00091
0.63,1.1679,1.00259,8.12039,7.12204,9.1187,1.00092
0.64,1.18483,1.00271,8.10863,7.11035,9.10678,1.00092
0.65,1.20166,1.00292,8.0967,7.09876,9.09458,1.00082
0.66,1.21845,1.00282,8.0846,7.08664,9.08271,1.00085
0.67,1.23543,1.00296,8.07233,7.07433,9.07035,1.00096
0.68,1.25236,1.00287,8.05989,7.0616,9.05804,1.00108
0.69,1.26917,1.00283,8.04728,7.04897,9.04541,1.00104
0.7,1.2856,1.00313,8.03451,7.03677,9.03249,1.00098
0.71,1.3021,1.00342,8.02157,7.02415,9.01924,1.00095
0.72,1.31838,1.00323,8.00847,7.01074,9.00627,1.00099
0.73,1.33478,1.0032,7.99521,6.99722,8.99316,1.00117
0.74,1.35124,1.00334,7.98178,6.9839,8.9797,1.00123
0.75,1.36756,1.00345,7.96818,6.97045,8.96591,1.00117
0.76,1.38382,1.00372,7.95443,6.9569,8.9517,1.00111
0.77,1.40023,1.00386,7.94051,6.94319,8.93785,1.00119
0.78,1.41636,1.00374,7.92642,6.92915,8.92412,1.00122
0.79,1.43262,1.00371,7.91218,6.91463,8.9099,1.00134
0.8,1.44862,1.00396,7.89777,6.90036,8.89517,1.00136
0.81,1.46465,1.00389,7.88321,6.88566,8.88049,1.00129
0.82,1.48076,1.00414,7.86848,6.87141,8.86565,1.00125
0.83,1.49685,1.00434,7.85359,6.85662,8.85071,1.00137
0.84,1.51285,1.0042,7.83854,6.84125,8.83574,1.00143
0.85,1.52881,1.00413,7.82334,6.82591,8.82068,1.0015
0.86,1.54473,1.0045,7.80797,6.81097,8.80497,1.00149
0.87,1.56057,1.00458,7.79244,6.79571,8.78947,1.00144
0.88,1.57639,1.0047,7.77676,6.78005,8.77359,1.00145
0.89,1.59222,1.00476,7.76092,6.76415,8.75785,1.00159
0.9,1.60799,1.00472,7.74492,6.74812,8.74202,1.00166
0.91,1.62371,1.00484,7.72876,6.73202,8.72571,1.00167
0.92,1.63936,1.00511,7.71244,6.71582,8.70893,1.00165
0.93,1.65497,1.00523,7.69597,6.69958,8.6924,1.00162
0.94,1.67058,1.00516,7.67934,6.68297,8.67602,1.00167
0.95,1.68617,1.00526,7.66256,6.66623,8.65933,1.00179
0.96,1.70183,1.00532,7.64562,6.64915,8.64229,1.00187
0.97,1.71735,1.00542,7.62852,6.63209,8.62494,1.00182
0.98,1.73273,1.00562,7.61127,6.61512,8.60753,1.0018
