time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189724,1,1.99991,0.999911,2.9999,0.999998
0.02,0.0379209,1.00007,1.99962,0.999677,2.99957,1.00002
0.03,0.0567705,1.00012,1.99915,0.999238,2.99908,1.00004
0.04,0.0754661,1.00017,1.99849,0.998604,2.99838,1.00006
0.05,0.0939083,1.00022,1.99764,0.997792,2.99749,1.00007
0.06,0.112123,1.00021,1.99661,0.996748,2.99646,1.00007
0.07,0.130145,1.00021,1.9954,0.995548,2.99523,1.00006
0.08,0.148108,1.00015,1.99401,0.994126,2.99387,1.00003
0.09,0.166326,1.00009,1.99244,0.992539,2.99234,0.999991
0.1,0.1849,1.00005,1.99069,0.990786,2.99064,0.99997
0.11,0.205551,0.999949,1.98874,0.988745,2.98885,1
0.12,0.227193,1,1.98657,0.986606,2.98676,1.00008
0.13,0.248874,1.00016,1.98419,0.984351,2.98424,1.0001
0.14,0.267139,1.00044,1.98161,0.981985,2.98134,1.00011
0.15,0.284449,1.00054,1.97885,0.97929,2.97837,1.00009
0.16,0.30217,1.00044,1.97592,0.976226,2.9756,1.00013
0.17,0.321321,1.0003,1.97281,0.97287,2.97262,1.00017
0.18,0.342065,1.00022,1.96949,0.969713,2.96951,1.00011
0.19,0.360416,1.0003,1.96598,0.966342,2.9659,1.00008
0.2,0.377337,1.00019,1.96229,0.962517,2.96207,0.999965
0.21,0.395345,1.00011,1.95843,0.958508,2.95832,1.00001
0.22,0.414963,1,1.95438,0.9543,2.9545,1.0001
0.23,0.433044,1.00013,1.95013,0.950082,2.95004,1.00012
0.24,0.449962,1.00049,1.94572,0.94614,2.94523,1.00004
0.25,0.467635,1.00049,1.94113,0.941741,2.94084,1.00004
0.26,0.487125,1.00051,1.93636,0.936693,2.93621,1.00027
0.27,0.503215,1.00042,1.93141,0.93152,2.93123,1.00028
0.28,0.520548,1.00074,1.92629,0.926826,2.92559,1.00012
0.29,0.537973,1.00074,1.921,0.921736,2.92041,1.00008
0.3,0.553772,1.00035,1.91554,0.915538,2.91524,1.0002
0.31,0.570638,1.00023,1.90992,0.910004,2.90997,1.00021
0.32,0.588373,1.00041,1.90412,0.904764,2.90404,1.00005
0.33,0.603789,1.00063,1.89816,0.898604,2.89741,1.00003
0.34,0.620939,1.00032,1.89204,0.892148,2.89177,1.00013
0.35,0.636896,1.00042,1.88575,0.886111,2.88583,1.00028
0.36,0.653076,1.00061,1.8793,0.879488,2.87866,1.0002
0.37,0.66958,1.00079,1.87269,0.87334,2.87201,1.00012
0.38,0.684776,1.0009,1.86592,0.866849,2.86555,1.00025
0.39,0.701369,1.00055,1.85899,0.859235,2.8588,1.00033
0.4,0.716117,1.00095,1.8519,0.852461,2.85114,1.00029
0.41,0.732413,1.0009,1.84466,0.845435,2.84394,1.00015
0.42,0.747198,1.00081,1.83726,0.83777,2.83655,1.00019
0.43,0.763153,1.00068,1.82971,0.830102,2.82933,1.00029
0.44,0.778404,1.00035,1.822,0.822436,2.82218,1.00022
0.45,0.794463,1.00099,1.81414,0.814894,2.81327,1.00018
0.46,0.80948,1.00065,1.80612,0.806653,2.80562,1.00014
0.47,0.825402,1.00092,1.79794,0.798603,2.79752,1.00038
0.48,0.840029,1.00086,1.78962,0.790071,2.78908,1.00037
0.49,0.855436,1.00122,1.78114,0.781851,2.78002,1.0003
0.5,0.869671,1.00137,1.77252,0.77389,2.77178,1.00032
0.51,0.884712,1.00104,1.76374,0.764498,2.76319,1.00039
0.52,0.898509,1.00118,1.75483,0.755502,2.75407,1.00046
0.53,0.913028,1.00098,1.74577,0.746533,2.74519,1.0003
0.54,0.927796,1.00127,1.73657,0.737572,2.73558,1.00027
0.55,0.941853,1.00085,1.72722,0.72767,2.72669,1.00036
0.56,0.95642,1.00087,1.71773,0.71841,2.71743,1.00038
