time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0195667,1,8.49991,7.49991,9.4999,1
0.02,0.0385458,1.00001,8.49962,7.49962,9.49961,1
0.03,0.0569311,1.00001,8.49915,7.49915,9.49912,1
0.04,0.0748032,1.00002,8.49849,7.49849,9.49846,1
0.05,0.0921226,1.00002,8.49766,7.49767,9.49762,1
0.06,0.10903,1.00003,8.49666,7.49667,9.49661,0.999999
0.07,0.125408,1.00004,8.4955,7.49552,9.49543,0.999997
0.08,0.14134,1.00005,8.49417,7.49421,9.4941,0.999995
0.09,0.156864,1.00006,8.49268,7.49274,9.49261,0.999992
0.1,0.171855,1.00008,8.49104,7.49113,9.49097,1
0.11,0.186637,1.00012,8.48925,7.48936,9.48919,1.00003
0.12,0.201035,1.00016,8.48732,7.48746,9.48726,1.00006
0.13,0.215067,1.00019,8.48524,7.48543,9.4852,1.00008
0.14,0.228656,1.00023,8.48303,7.48327,9.48299,1.00009
0.15,0.242054,1.00028,8.48068,7.48097,9.48062,1.0001
0.16,0.255003,1.00034,8.4782,7.47855,9.4781,1.00012
0.17,0.26774,1.00043,8.47559,7.476,9.47543,1.00015
0.18,0.280106,1.00055,8.47285,7.47334,9.47262,1.00019
0.19,0.292244,1.00069,8.46999,7.47057,9.46967,1.00024
0.2,0.304077,1.00083,8.46702,7.46769,9.4666,1.00028
0.21,0.315603,1.00099,8.46392,7.4647,9.46337,1.00033
0.22,0.326882,1.00116,8.46071,7.4616,9.46,1.00036
0.23,0.337866,1.00139,8.45739,7.4584,9.45652,1.00044
0.24,0.348586,1.00161,8.45397,7.45512,9.45293,1.00052
0.25,0.359037,1.00185,8.45043,7.45174,9.44922,1.00059
0.26,0.3691,1.0021,8.44679,7.44825,9.44537,1.00065
0.27,0.37912,1.00236,8.44306,7.44467,9.44142,1.00074
0.28,0.388905,1.00265,8.43922,7.44099,9.43738,1.00084
0.29,0.398544,1.00297,8.43528,7.43724,9.43319,1.00094
0.3,0.407884,1.00331,8.43125,7.43341,9.42887,1.00103
0.31,0.416981,1.00365,8.42713,7.4295,9.4245,1.00114
0.32,0.425893,1.004,8.42292,7.42551,9.42009,1.00128
0.33,0.434643,1.00437,8.41862,7.42144,9.41553,1.0014
0.34,0.443122,1.00476,8.41423,7.4173,9.41084,1.00152
0.35,0.451452,1.0052,8.40976,7.41308,9.40606,1.00167
0.36,0.459609,1.00565,8.40521,7.40879,9.40119,1.00183
0.37,0.467483,1.00612,8.40058,7.40444,9.39619,1.00197
0.38,0.475259,1.0066,8.39587,7.40001,9.39111,1.00212
0.39,0.482921,1.00712,8.39108,7.39554,9.38597,1.0023
0.4,0.490335,1.00766,8.38621,7.39101,9.3807,1.00247
0.41,0.497577,1.00819,8.38128,7.38641,9.37538,1.00263
0.42,0.504678,1.00878,8.37627,7.38173,9.36994,1.00283
0.43,0.511614,1.00936,8.37119,7.37697,9.3644,1.00302
0.44,0.518378,1.00988,8.36604,7.37217,9.35892,1.00319
0.45,0.525089,1.01045,8.36083,7.36733,9.35339,1.00341
0.46,0.531583,1.01107,8.35554,7.36243,9.3477,1.00362
0.47,0.537948,1.01165,8.3502,7.35746,9.34194,1.0038
